ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BURYVE[M],20,21,100,98,1.0,True,True,"[26, 5, 20, 38, 46, 6, 38, 23]",[],"[26.676433053867843, 5.358681095701865, 20.597298818414625, 38.07793576665265, 46.9571187745278, 6.274880871162028, 38.68148832409236, 23.83682155706988]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7163713086127699,,,,1040117760,3295012,,,,,,"[26, 5, 20, 38, 46, 6, 38, 23]",0.7369074867798444,0.0012550332986016,0.625,0.25,0.0,0.0,0.98,1,0,100,0,0.01,0,BEST,False,False,19,True,True,GREEDY,,,GREEDY_CROSS
BOKVSZ[M],21,22,100,98,1.0,True,True,"[0, 5, 20, 22, 46, 6, 54, 23]",[],"[0.7696611996958208, 5.102874942945067, 20.581366944887982, 22.25899552974795, 46.844510625207235, 6.273955053253403, 54.089108337379855, 23.626001190003475]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715931266568054,,,,697882624,3542820,,,,,,"[0, 5, 20, 22, 46, 6, 54, 23]",0.7359020279078502,-0.0009190210703227,0.75,0.125,0.0,0.0,0.98,0,0,100,0,0.0,0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_CROSS
BLIPQJ[M],22,23,100,100,1.0,True,True,"[2, 39, 4, 38, 46, 30, 13, 23]",[],"[2.2052469664442116, 39.17822040537193, 4.153394634854116, 38.41438576613008, 46.06639000997894, 30.76668744830685, 13.310929152630832, 23.079128080485766]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7158504017809121,,,,2435265024,3980964,,,,,,"[2, 39, 4, 38, 46, 30, 13, 23]",0.7330089766971898,-0.000243551935428,0.5,0.25,0.0,0.125,1.0,0,0,100,0,0.0,0,BEST,False,False,24,True,True,GREEDY,,,GREEDY_CROSS
BJLQTJ[M],23,24,100,100,1.0,True,True,"[14, 4, 46, 39, 14, 6, 54, 14]",[],"[14.655625504998529, 4.491469131597161, 46.231280751507434, 39.69054089818733, 14.894672390693135, 6.659086154285759, 54.403664529932406, 14.832970870419437]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7134727069304602,,,,1522980352,3976356,,,,,,"[14, 4, 46, 39, 14, 6, 54, 14]",0.7326392704619606,1.7317743946976272e-05,0.125,0.5,0.0,0.25,1.0,3,0,100,0,0.03,0,BEST,False,False,45,True,True,GREEDY,,,GREEDY_CROSS
BYSDMP[M],24,25,100,99,1.0,True,True,"[14, 7, 2, 22, 22, 6, 31, 23]",[],"[14.039674083752749, 7.5342586301892025, 2.4858438959249933, 22.590585874450777, 22.895966193503767, 6.167366675206832, 31.66418408921245, 23.66752661531595]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7128743063765338,,,,1077537792,2535204,,,,,,"[14, 7, 2, 22, 22, 6, 31, 23]",0.7320778431454501,-0.0007931545399458,0.125,0.25,0.0,0.0,0.99,1,0,100,0,0.01,0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_CROSS
BPRMYN[M],25,26,100,98,1.0,True,True,"[14, 7, 4, 38, 22, 6, 22, 15]",[],"[14.326658814056172, 7.539732026948962, 4.452830659657901, 38.38754372312395, 22.488697095251062, 6.953955096772289, 22.950795774227142, 15.25453632689777]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7099550067609081,,,,1197761024,2140324,,,,,,"[14, 7, 4, 38, 22, 6, 22, 15]",0.7302340268587738,-1.3083792347545751e-05,0.25,0.375,0.0,0.0,0.98,1,0,100,0,0.01,0,BEST,False,False,105,True,True,GREEDY,,,GREEDY_CROSS
BWFTJK[M],26,27,100,100,1.0,True,True,"[3, 7, 20, 22, 46, 6, 38, 55]",[],"[3.970000944217846, 7.293867728025662, 20.513046298523825, 22.927540660157725, 46.806013864421175, 6.8208484638873745, 38.19581520646167, 55.688561449401455]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7159813811271538,,,,1086155776,4852388,,,,,,"[3, 7, 20, 22, 46, 6, 38, 55]",0.7339549799291611,-0.0002479767004444,0.625,0.375,0.0,0.125,1.0,0,0,100,0,0.0,0,BEST,False,False,22,True,True,GREEDY,,,GREEDY_CROSS
BEMBYC[M],27,28,100,98,1.0,True,True,"[2, 20, 4, 30, 46, 6, 44, 55]",[],"[2.9615407524298116, 20.493949586187362, 4.678222167624204, 30.407729944120952, 46.4577203358924, 6.46528919029337, 44.98085366887669, 55.09394562974486]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7118804024222467,,,,781526016,4771492,,,,,,"[2, 20, 4, 30, 46, 6, 44, 55]",0.731085630739802,-0.0009206468847715,0.125,0.375,0.0,0.0,0.98,2,0,100,0,0.02,0,BEST,False,False,67,True,True,GREEDY,,,GREEDY_CROSS
BGGRE[M],28,29,100,99,1.0,True,True,"[2, 14, 4, 38, 14, 14, 38, 39]",[],"[2.1615496205609395, 14.480023557906517, 4.981357489235811, 38.77699374416152, 14.782433657188662, 14.922442936946577, 38.1716119606466, 39.861008568034514]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7102595238478487,,,,748514304,3012516,,,,,,"[2, 14, 4, 38, 14, 14, 38, 39]",0.7307913508743252,-0.000422305284673,0.125,0.375,0.0,0.0,0.99,0,0,100,0,0.0,0,BEST,False,False,98,True,True,GREEDY,,,GREEDY_CROSS
BWVXNA[M],29,30,100,97,1.0,True,True,"[18, 7, 20, 22, 46, 6, 39, 23]",[],"[18.93414007206765, 7.281376734624981, 20.280487867682698, 22.808501837844855, 46.38312331081144, 6.460674966165522, 39.762083040678704, 23.08771267375332]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7201819668807229,,,,1057992704,3708964,,,,,,"[18, 7, 20, 22, 46, 6, 39, 23]",0.739225169823036,1.536053973238971e-06,0.25,0.25,0.0,0.0,0.97,0,0,100,0,0.0,0,BEST,False,False,1,True,True,GREEDY,,,GREEDY_CROSS
