ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BHQTZI[M][M][M][M][M][M][M][M],12,13,71,23,0.71,True,True,"[26, 34, 15, 31, 18, 6, 44, 39]",[],"[26.356038636141683, 34.25483432535017, 15.5361417856723, 31.455111246371306, 18.913245848972558, 6.991406194002799, 44.0327959035844, 39.87288395445673]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028492346448778,,,,1242086400,3607332,,,,,,"[26, 32, 14, 31, 19, 6, 44, 39]",0.7248529794830072,1.2854296113085084e-06,0.0,0.0,0.375,0.0,0.23,0,1,0,100,0,0.01,BEST,False,False,174,True,True,GREEDY,,,GREEDY_MUT
BHQTZI[M][M][M][M][M][M][M][M],12,13,72,23,0.72,True,True,"[26, 34, 15, 31, 18, 6, 44, 39]",[],"[26.356038636141683, 34.25483432535017, 15.5361417856723, 31.455111246371306, 18.913245848972558, 6.991406194002799, 44.0327959035844, 39.87288395445673]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028492346448778,,,,1242086400,3607332,,,,,,"[26, 32, 14, 31, 19, 6, 44, 39]",0.7248455472737152,-1.5867122685531143e-05,0.0,0.0,0.375,0.0,0.23,0,0,0,100,0,0.0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_MUT
BHQTZI[M][M][M][M][M][M][M][M],12,13,73,23,0.73,True,True,"[26, 34, 15, 31, 18, 6, 44, 39]",[],"[26.356038636141683, 34.25483432535017, 15.5361417856723, 31.455111246371306, 18.913245848972558, 6.991406194002799, 44.0327959035844, 39.87288395445673]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028492346448778,,,,1242086400,3607332,,,,,,"[26, 32, 14, 31, 19, 6, 44, 39]",0.7248492621175948,-5.6654751416918e-06,0.0,0.0,0.375,0.0,0.23,0,0,0,100,0,0.0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_MUT
BHQTZI[M][M][M][M][M][M][M][M],12,13,74,23,0.74,True,True,"[26, 34, 15, 31, 18, 6, 44, 39]",[],"[26.356038636141683, 34.25483432535017, 15.5361417856723, 31.455111246371306, 18.913245848972558, 6.991406194002799, 44.0327959035844, 39.87288395445673]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028492346448778,,,,1242086400,3607332,,,,,,"[26, 32, 14, 31, 19, 6, 44, 39]",0.7248492621734399,-8.66405850363794e-06,0.0,0.0,0.375,0.0,0.23,0,0,0,100,0,0.0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_MUT
BHQTZI[M][M][M][M][M][M][M][M],12,13,75,23,0.75,True,True,"[26, 34, 15, 31, 18, 6, 44, 39]",[],"[26.356038636141683, 34.25483432535017, 15.5361417856723, 31.455111246371306, 18.913245848972558, 6.991406194002799, 44.0327959035844, 39.87288395445673]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028492346448778,,,,1242086400,3607332,,,,,,"[26, 32, 14, 31, 19, 6, 44, 39]",0.7248474671042064,-1.0496825888717254e-05,0.0,0.0,0.375,0.0,0.23,0,0,0,100,0,0.0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_MUT
BHQTZI[M][M][M][M][M][M][M][M],12,13,76,23,0.76,True,True,"[26, 34, 15, 31, 18, 6, 44, 39]",[],"[26.356038636141683, 34.25483432535017, 15.5361417856723, 31.455111246371306, 18.913245848972558, 6.991406194002799, 44.0327959035844, 39.87288395445673]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028492346448778,,,,1242086400,3607332,,,,,,"[26, 32, 14, 31, 19, 6, 44, 39]",0.7248478556562203,2.430554639776261e-07,0.0,0.0,0.375,0.0,0.23,0,0,0,100,0,0.0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_MUT
BHQTZI[M][M][M][M][M][M][M][M],12,13,77,23,0.77,True,True,"[26, 34, 15, 31, 18, 6, 44, 39]",[],"[26.356038636141683, 34.25483432535017, 15.5361417856723, 31.455111246371306, 18.913245848972558, 6.991406194002799, 44.0327959035844, 39.87288395445673]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028492346448778,,,,1242086400,3607332,,,,,,"[26, 32, 14, 31, 19, 6, 44, 39]",0.7248527098761701,4.27585710127687e-06,0.0,0.0,0.375,0.0,0.23,0,1,0,100,0,0.01,BEST,False,False,174,True,True,GREEDY,,,GREEDY_MUT
BHQTZI[M][M][M][M][M][M][M][M],12,13,78,23,0.78,True,True,"[26, 34, 15, 31, 18, 6, 44, 39]",[],"[26.356038636141683, 34.25483432535017, 15.5361417856723, 31.455111246371306, 18.913245848972558, 6.991406194002799, 44.0327959035844, 39.87288395445673]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028492346448778,,,,1242086400,3607332,,,,,,"[26, 32, 14, 31, 19, 6, 44, 39]",0.7248516510877295,-1.967017141502048e-06,0.0,0.0,0.375,0.0,0.23,0,0,0,100,0,0.0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_MUT
BHQTZI[M][M][M][M][M][M][M][M],12,13,79,23,0.79,True,True,"[26, 34, 15, 31, 18, 6, 44, 39]",[],"[26.356038636141683, 34.25483432535017, 15.5361417856723, 31.455111246371306, 18.913245848972558, 6.991406194002799, 44.0327959035844, 39.87288395445673]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028492346448778,,,,1242086400,3607332,,,,,,"[26, 32, 14, 31, 19, 6, 44, 39]",0.7248754548759411,-3.4268940546366977e-06,0.0,0.0,0.375,0.0,0.23,0,0,0,100,0,0.0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_MUT
BHQTZI[M][M][M][M][M][M][M][M],12,13,80,23,0.8,True,True,"[26, 34, 15, 31, 18, 6, 44, 39]",[],"[26.356038636141683, 34.25483432535017, 15.5361417856723, 31.455111246371306, 18.913245848972558, 6.991406194002799, 44.0327959035844, 39.87288395445673]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028492346448778,,,,1242086400,3607332,,,,,,"[26, 32, 14, 31, 19, 6, 44, 39]",0.7248936976537378,-7.31869249981365e-07,0.0,0.0,0.375,0.0,0.23,0,0,0,100,0,0.0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_MUT
BHQTZI[M][M][M][M][M][M][M][M],12,13,81,23,0.81,True,True,"[26, 34, 15, 31, 18, 6, 44, 39]",[],"[26.356038636141683, 34.25483432535017, 15.5361417856723, 31.455111246371306, 18.913245848972558, 6.991406194002799, 44.0327959035844, 39.87288395445673]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028492346448778,,,,1242086400,3607332,,,,,,"[26, 32, 14, 31, 19, 6, 44, 39]",0.7248922937426449,-8.599183821678125e-07,0.0,0.0,0.375,0.0,0.23,0,0,0,100,0,0.0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_MUT
BHQTZI[M][M][M][M][M][M][M][M],12,13,82,23,0.82,True,True,"[26, 34, 15, 31, 18, 6, 44, 39]",[],"[26.356038636141683, 34.25483432535017, 15.5361417856723, 31.455111246371306, 18.913245848972558, 6.991406194002799, 44.0327959035844, 39.87288395445673]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028492346448778,,,,1242086400,3607332,,,,,,"[26, 32, 14, 31, 19, 6, 44, 39]",0.724927481261502,-2.4678170409409006e-06,0.0,0.0,0.375,0.0,0.23,0,0,0,100,0,0.0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_MUT
BHQTZI[M][M][M][M][M][M][M][M],12,13,83,23,0.83,True,True,"[26, 34, 15, 31, 18, 6, 44, 39]",[],"[26.356038636141683, 34.25483432535017, 15.5361417856723, 31.455111246371306, 18.913245848972558, 6.991406194002799, 44.0327959035844, 39.87288395445673]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028492346448778,,,,1242086400,3607332,,,,,,"[26, 32, 14, 31, 19, 6, 44, 39]",0.7249264427994956,-8.260344397825747e-06,0.0,0.0,0.375,0.0,0.23,0,0,0,100,0,0.0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_MUT
BHQTZI[M][M][M][M][M][M][M][M],12,13,84,23,0.84,True,True,"[26, 34, 15, 31, 18, 6, 44, 39]",[],"[26.356038636141683, 34.25483432535017, 15.5361417856723, 31.455111246371306, 18.913245848972558, 6.991406194002799, 44.0327959035844, 39.87288395445673]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028492346448778,,,,1242086400,3607332,,,,,,"[26, 32, 14, 31, 19, 6, 44, 39]",0.7249323681415891,-2.3653559983127792e-05,0.0,0.0,0.375,0.0,0.23,0,0,0,100,0,0.0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_MUT
BHQTZI[M][M][M][M][M][M][M][M],12,13,85,23,0.85,True,True,"[26, 34, 15, 31, 18, 6, 44, 39]",[],"[26.356038636141683, 34.25483432535017, 15.5361417856723, 31.455111246371306, 18.913245848972558, 6.991406194002799, 44.0327959035844, 39.87288395445673]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028492346448778,,,,1242086400,3607332,,,,,,"[26, 32, 14, 31, 19, 6, 44, 39]",0.7249305861195378,-2.247264106713942e-05,0.0,0.0,0.375,0.0,0.23,0,0,0,100,0,0.0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_MUT
BHQTZI[M][M][M][M][M][M][M][M],12,13,86,23,0.86,True,True,"[26, 34, 15, 31, 18, 6, 44, 39]",[],"[26.356038636141683, 34.25483432535017, 15.5361417856723, 31.455111246371306, 18.913245848972558, 6.991406194002799, 44.0327959035844, 39.87288395445673]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028492346448778,,,,1242086400,3607332,,,,,,"[26, 32, 14, 31, 19, 6, 44, 39]",0.7249519791358565,-3.4007846034800338e-06,0.0,0.0,0.375,0.0,0.23,0,0,0,100,0,0.0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_MUT
BHQTZI[M][M][M][M][M][M][M][M],12,13,87,23,0.87,True,True,"[26, 34, 15, 31, 18, 6, 44, 39]",[],"[26.356038636141683, 34.25483432535017, 15.5361417856723, 31.455111246371306, 18.913245848972558, 6.991406194002799, 44.0327959035844, 39.87288395445673]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028492346448778,,,,1242086400,3607332,,,,,,"[26, 32, 14, 31, 19, 6, 44, 39]",0.724966801059775,-4.6215134350546805e-06,0.0,0.0,0.375,0.0,0.23,0,0,0,100,0,0.0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_MUT
BHQTZI[M][M][M][M][M][M][M][M],12,13,88,23,0.88,True,True,"[26, 34, 15, 31, 18, 6, 44, 39]",[],"[26.356038636141683, 34.25483432535017, 15.5361417856723, 31.455111246371306, 18.913245848972558, 6.991406194002799, 44.0327959035844, 39.87288395445673]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028492346448778,,,,1242086400,3607332,,,,,,"[26, 32, 14, 31, 19, 6, 44, 39]",0.7249711290728007,-2.1665899556655432e-06,0.0,0.0,0.375,0.0,0.23,0,0,0,100,0,0.0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_MUT
BHQTZI[M][M][M][M][M][M][M][M],12,13,89,23,0.89,True,True,"[26, 34, 15, 31, 18, 6, 44, 39]",[],"[26.356038636141683, 34.25483432535017, 15.5361417856723, 31.455111246371306, 18.913245848972558, 6.991406194002799, 44.0327959035844, 39.87288395445673]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028492346448778,,,,1242086400,3607332,,,,,,"[26, 32, 14, 31, 19, 6, 44, 39]",0.7249941683267488,-8.24119058506767e-06,0.0,0.0,0.375,0.0,0.23,0,0,0,100,0,0.0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_MUT
BHQTZI[M][M][M][M][M][M][M][M],12,13,90,23,0.9,True,True,"[26, 34, 15, 31, 18, 6, 44, 39]",[],"[26.356038636141683, 34.25483432535017, 15.5361417856723, 31.455111246371306, 18.913245848972558, 6.991406194002799, 44.0327959035844, 39.87288395445673]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7028492346448778,,,,1242086400,3607332,,,,,,"[26, 32, 14, 31, 19, 6, 44, 39]",0.724991673992607,1.2125172765831138e-06,0.0,0.0,0.375,0.0,0.23,0,0,0,100,0,0.0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_MUT
