ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BOQDXC[M][M][M],111,12,100,86,1.0,True,True,"[2, 7, 20, 38, 14, 15, 14, 39]",[],"[2.8400192059934426, 7.579942603568665, 20.72212326511292, 38.69689433545079, 14.600621489919087, 15.159864569173001, 14.547833364840194, 39.34202175554532]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7109849520622155,,,,1013313024,3040932,,,,,,"[2, 7, 20, 38, 14, 14, 14, 39]",0.7321251361866294,-2.450243761442649e-05,0.0,0.0,0.125,0.0,0.86,0,1,100,200,0.0,0.005,BEST,False,False,586,True,True,MARKOVMUT,,,MARKOV_MUT
BUPKKI[M][M],112,13,100,89,1.0,True,True,"[14, 7, 4, 23, 46, 6, 62, 6]",[],"[14.573812200886564, 7.683924743883883, 4.471770337586607, 23.85062056985879, 46.365506498208894, 6.226527576926646, 62.59001172154487, 6.354926880403671]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7171666782234977,,,,1377021440,4672420,,,,,,"[14, 6, 4, 23, 46, 6, 62, 6]",0.7377439109488122,-9.892137437517157e-06,0.0,0.0,0.125,0.0,0.89,1,0,100,200,0.01,0.0,BEST,False,False,143,True,True,MARKOVMUT,,,MARKOV_MUT
BPELNC[M][M][M],113,14,100,77,1.0,True,True,"[48, 4, 38, 60, 46, 6, 54, 14]",[],"[48.947675666142466, 4.664414373602184, 38.04946549752735, 60.235080260211646, 46.182464677051776, 6.641402600673727, 54.56486498752338, 14.886148761954885]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7129158334315499,,,,1927630336,4991524,,,,,,"[49, 4, 38, 60, 46, 6, 54, 14]",0.7345233744518679,1.54600794355364e-06,0.0,0.0,0.125,0.0,0.77,0,9,100,200,0.0,0.045,BEST,False,False,430,True,True,MARKOVMUT,,,MARKOV_MUT
BPNSSW[M],114,15,100,99,1.0,True,True,"[26, 15, 20, 39, 46, 6, 31, 23]",[],"[26.419273670342314, 15.414462997545822, 20.689253908202016, 39.03990419924395, 46.62935903097248, 6.340276662284625, 31.61963409481735, 23.746601400995534]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7143961158673573,,,,1631640576,4257828,,,,,,"[26, 15, 20, 39, 46, 6, 31, 24]",0.7352856502965286,-1.6100656783701872e-05,0.625,0.5,0.125,0.0,0.99,0,0,0,100,0.0,0.0,BEST,False,False,313,True,True,MARKOVMUT,,,MARKOV_MUT
BCWWEH[M][M][M],115,16,100,55,1.0,True,True,"[28, 6, 20, 38, 14, 7, 55, 31]",[],"[28.093943068179236, 6.172028214757206, 20.396057093201993, 38.844060646030876, 14.161898656609491, 7.2580209431690665, 55.295618445961345, 31.97190058596093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7133465640279737,,,,1104519168,4592292,,,,,,"[28, 5, 20, 38, 14, 6, 55, 31]",0.7347890890735489,1.9401848212474704e-06,0.0,0.0,0.25,0.0,0.55,1,1,100,200,0.01,0.005,BEST,False,False,395,True,True,MARKOVMUT,,,MARKOV_MUT
BJCVQL[M][M][M][M][M][M][M],116,17,100,49,1.0,True,True,"[58, 55, 46, 38, 46, 54, 38, 15]",[],"[58.04832881693932, 55.20232450063874, 46.92677126384001, 38.221564311210756, 46.22751854164014, 54.09694847270275, 38.17301002648054, 15.924297670117097]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7146303283465719,,,,6007176704,7380388,,,,,,"[58, 55, 46, 38, 47, 54, 38, 15]",0.7351413949761034,3.174400221583884e-05,0.0,0.0,0.125,0.0,0.49,2,0,100,200,0.02,0.0,BEST,False,False,296,True,True,MARKOVMUT,,,MARKOV_MUT
BIEFMJ[M][M],117,18,100,87,1.0,True,True,"[14, 36, 4, 39, 28, 6, 22, 39]",[],"[14.572750860823495, 36.872978122357, 4.77900270749436, 39.1441184732413, 28.097432481021283, 6.482451188151114, 22.997762792798476, 39.84251216313708]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7145650945081445,,,,1824088064,3647396,,,,,,"[14, 36, 4, 38, 28, 6, 22, 39]",0.7350651666840788,-2.685182918304996e-05,0.0,0.0,0.125,0.0,0.87,0,15,100,200,0.0,0.075,BEST,False,False,300,True,True,MARKOVMUT,,,MARKOV_MUT
BSSGWC[M][M][M][M][M],118,19,100,92,1.0,True,True,"[2, 23, 32, 38, 46, 6, 38, 23]",[],"[2.930015305942436, 23.0842722583746, 32.86746587328371, 38.175231098394725, 46.52490300053856, 6.874559508673261, 38.717742214861055, 23.6104144815556]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7140206823138859,,,,1536184320,3592356,,,,,,"[2, 22, 32, 38, 46, 5, 38, 22]",0.7351347024303698,7.174047124025584e-06,0.0,0.0,0.375,0.0,0.92,2,2,100,200,0.02,0.01,BEST,False,False,351,True,True,MARKOVMUT,,,MARKOV_MUT
BLNWDS[M],119,20,100,99,1.0,True,True,"[15, 12, 4, 23, 46, 6, 55, 23]",[],"[15.509013881408858, 12.209574365224762, 4.1928918099036965, 23.150437094124722, 46.395864723773286, 6.361747982752808, 55.75456305825228, 23.669072444785932]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7163739968382934,,,,1563015168,5138980,,,,,,"[15, 12, 4, 23, 46, 6, 55, 23]",0.7365716551356449,-9.956779065567469e-06,0.125,0.375,0.0,0.0,0.99,0,7,100,200,0.0,0.035,BEST,False,False,191,True,True,MARKOVMUT,,,MARKOV_MUT
BAJIKJ[M][M][M][M][M][M],120,21,100,94,1.0,True,True,"[4, 7, 23, 36, 46, 6, 39, 55]",[],"[4.117406499557466, 7.189020463216444, 23.404194926935173, 36.213527091105796, 46.69066549682461, 6.331842480864139, 39.38173209161151, 55.689128499561114]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7215447456514122,,,,1344384000,5528740,,,,,,"[3, 7, 22, 36, 46, 6, 39, 55]",0.7410356127192909,-1.1973540898435608e-05,0.0,0.0,0.25,0.0,0.94,0,0,100,200,0.0,0.0,BEST,False,False,8,True,True,MARKOVMUT,,,MARKOV_MUT
BLNHBR[M][M][M][M][M][M],121,22,100,92,1.0,True,True,"[20, 7, 38, 38, 46, 6, 7, 23]",[],"[20.816213123852098, 7.393199563034168, 38.73559383756975, 38.5838259863845, 46.53914328636077, 6.39198834598809, 7.228603137619356, 23.12287220908201]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7167571171774265,,,,1522635264,3666852,,,,,,"[20, 6, 38, 39, 46, 6, 7, 23]",0.7362136371471554,-6.465272623157325e-06,0.0,0.0,0.25,0.0,0.92,0,14,100,200,0.0,0.07,BEST,False,False,166,True,True,MARKOVMUT,,,MARKOV_MUT
BARZZB[M][M][M][M],122,23,100,59,1.0,True,True,"[26, 0, 15, 15, 46, 6, 55, 31]",[],"[26.145297176942957, 0.0375288123842229, 15.587808465487612, 15.195333601272417, 46.70384842207081, 6.713636452922034, 55.10787977945641, 31.51497942770498]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7157475661414615,,,,934909952,5152676,,,,,,"[26, 0, 15, 15, 46, 6, 54, 31]",0.7368669362956521,4.154620967589118e-06,0.0,0.0,0.125,0.0,0.59,2,3,100,200,0.02,0.015,BEST,False,False,237,True,True,MARKOVMUT,,,MARKOV_MUT
BEJREV[M],123,24,100,84,1.0,True,True,"[14, 18, 27, 39, 22, 6, 38, 15]",[],"[14.286338820417633, 18.98417997900056, 27.408114384202356, 39.846308671309245, 22.986416066868834, 6.052310379412896, 38.638260126284415, 15.126062565882501]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.708946036545321,,,,1291539968,2885284,,,,,,"[14, 19, 27, 39, 23, 6, 38, 15]",0.7307960682754802,6.859216159949e-06,0.625,0.125,0.25,0.0,0.84,1,1,100,200,0.01,0.005,BEST,False,False,721,True,True,MARKOVMUT,,,MARKOV_MUT
BSJQMF[M][M][M],124,25,100,90,1.0,True,True,"[0, 51, 15, 39, 22, 6, 38, 55]",[],"[0.05758288973252923, 51.39122059021614, 15.177579233331647, 39.457221138924126, 22.79535974358452, 6.800599935736339, 38.08756547092594, 55.569406031766555]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7128703673472782,,,,1902394368,5179428,,,,,,"[0, 51, 14, 39, 22, 6, 38, 55]",0.7336219949876882,4.8732166563980606e-05,0.0,0.0,0.125,0.0,0.9,0,2,100,200,0.0,0.01,BEST,False,False,436,True,True,MARKOVMUT,,,MARKOV_MUT
BPWEYS[M][M][M],125,26,100,68,1.0,True,True,"[46, 0, 47, 22, 46, 6, 31, 23]",[],"[46.636943982235806, 0.5572799531281445, 47.47036265868648, 22.828121720078897, 46.76885070452827, 6.622473963974127, 31.348738189841363, 23.926008229851416]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7140299925040121,,,,2029509632,4474532,,,,,,"[46, 0, 48, 22, 46, 6, 31, 23]",0.7347939785622282,1.4315983281054656e-06,0.0,0.0,0.125,0.0,0.68,1,13,100,200,0.01,0.065,BEST,False,False,350,True,True,MARKOVMUT,,,MARKOV_MUT
BBPPXB[M][M][M][M],126,27,100,43,1.0,True,True,"[2, 14, 20, 15, 46, 6, 55, 55]",[],"[2.767705522930691, 14.187603691632281, 20.950487146616275, 15.161174055014715, 46.24994740858636, 6.288735132157288, 55.00500393396582, 55.21558317453206]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7131398207371744,,,,914158592,6446116,,,,,,"[2, 11, 20, 15, 46, 6, 54, 54]",0.7342647990922762,2.715115303897342e-05,0.0,0.0,0.375,0.0,0.43,1,1,100,200,0.01,0.005,BEST,False,False,410,True,True,MARKOVMUT,,,MARKOV_MUT
BRJHHR[M][M],127,28,100,100,1.0,True,True,"[20, 5, 3, 38, 46, 6, 31, 23]",[],"[20.89205623425627, 5.377966024715676, 3.1453575396615694, 38.190961372419075, 46.563980469262994, 6.313213475933065, 31.49953384550658, 23.981727565055024]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7161052450653295,,,,958528512,3380644,,,,,,"[20, 5, 3, 38, 46, 5, 31, 23]",0.736708229927981,0.0014937108400628,0.0,0.0,0.125,0.125,1.0,0,12,100,200,0.0,0.06,BEST,False,False,205,True,True,MARKOVMUT,,,MARKOV_MUT
BVCPMI[M][M][M],128,29,100,94,1.0,True,True,"[14, 6, 38, 38, 51, 47, 55, 54]",[],"[14.015833353291434, 6.699561975795857, 38.997524582540834, 38.61266728448576, 51.527079194943155, 47.651304171216516, 55.89164567607998, 54.21582598837812]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7191598210163067,,,,1539423232,6923300,,,,,,"[14, 8, 38, 39, 51, 47, 54, 54]",0.7384285567968062,1.9190866665241835e-05,0.0,0.0,0.375,0.0,0.94,0,21,100,200,0.0,0.105,BEST,False,False,60,True,True,MARKOVMUT,,,MARKOV_MUT
BPCIZB[M],129,30,100,70,1.0,True,True,"[2, 23, 18, 38, 46, 38, 54, 6]",[],"[2.7837673524105226, 23.525183159507254, 18.686959968937067, 38.191518756849085, 46.07744888934177, 38.818048567637426, 54.02472948886587, 6.569026233900882]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7129926615319166,,,,1541948928,4104996,,,,,,"[2, 23, 18, 38, 46, 38, 54, 6]",0.7340461982619237,-1.824499653402256e-05,0.125,0.375,0.0,0.0,0.7,0,0,0,100,0.0,0.0,BEST,False,False,424,True,True,MARKOVMUT,,,MARKOV_MUT
BEBRQL[M],100,1,100,99,1.0,True,True,"[16, 23, 4, 22, 46, 6, 54, 23]",[],"[16.40647713823276, 23.825406013388903, 4.404703948337229, 22.489017544772818, 46.08314433211015, 6.03745624528866, 54.95191958396847, 23.104565818746195]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.717954321171981,,,,1385117696,3850660,,,,,,"[16, 23, 4, 22, 46, 6, 54, 23]",0.7384737106704486,-3.763445457050096e-06,0.5,0.125,0.0,0.0,0.99,0,0,100,200,0.0,0.0,BEST,False,False,98,True,True,MARKOVHV,,,MARKOV_HV
