Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
14,75,TPC,MPOLY,0.6850094581281376,0.026470891159495344,616084608.0,476119042.25455815,2206025.12,1736767.7429146436,0.7308517589796262,-1.4101898691443182e-05,0.03,0.0,6.177575757575758,GREEDY_CROSS,"['TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY']","{'TPC_MPOLY': 15, 'SPC_NONE': 13, 'UC_MPOLY': 4, 'TPC_NONE': 11, 'SPC_MNUF': 4, 'SPC_MPOLY': 12, 'TPC_MNUF': 11, 'UC_NONE': 1, 'UC_MNUF': 4}"
14,76,TPC,MPOLY,0.6857600946316761,0.02638317599697565,616400675.84,468380011.8403723,2300043.68,1744926.4323820358,0.7308530735740889,1.3145944627313e-06,0.02,0.025,6.16949494949495,GREEDY_CROSS,"['TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE']","{'TPC_MPOLY': 15, 'SPC_NONE': 13, 'UC_MPOLY': 4, 'TPC_NONE': 12, 'SPC_MNUF': 4, 'SPC_MPOLY': 12, 'TPC_MNUF': 11, 'UC_NONE': 1, 'UC_MNUF': 4}"
14,77,TPC,MPOLY,0.6848889910997142,0.028315524896523583,623458389.76,472755588.3264602,2291109.28,1758872.906260859,0.7314163224362747,0.0005632488621858389,0.02,0.015,6.181818181818182,GREEDY_CROSS,"['TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE']","{'TPC_MPOLY': 15, 'SPC_NONE': 14, 'UC_MPOLY': 4, 'TPC_NONE': 12, 'SPC_MNUF': 4, 'SPC_MPOLY': 12, 'TPC_MNUF': 11, 'UC_NONE': 1, 'UC_MNUF': 4}"
14,78,TPC,MPOLY,0.6837382398319888,0.027940799221102593,607041850.88,479599803.70845026,2187823.52,1767723.9922550153,0.7315441407980299,0.00012781836175512762,0.01,0.015,6.152929292929293,GREEDY_CROSS,"['TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF']","{'TPC_MPOLY': 15, 'SPC_NONE': 14, 'UC_MPOLY': 4, 'TPC_NONE': 12, 'SPC_MNUF': 5, 'SPC_MPOLY': 12, 'TPC_MNUF': 11, 'UC_NONE': 1, 'UC_MNUF': 4}"
14,79,TPC,MPOLY,0.6838493037092002,0.02832667639039402,623538081.28,486711959.0224863,2181272.48,1766029.8211158523,0.7315597421062157,1.5601308185786422e-05,0.03,0.0,6.183838383838384,GREEDY_CROSS,"['TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'UC_NONE']","{'TPC_MPOLY': 15, 'SPC_NONE': 14, 'UC_MPOLY': 4, 'TPC_NONE': 12, 'SPC_MNUF': 5, 'SPC_MPOLY': 12, 'TPC_MNUF': 11, 'UC_NONE': 2, 'UC_MNUF': 4}"
14,80,TPC,MPOLY,0.6841135821733093,0.02798834371382932,617712171.52,481270619.7385907,2157431.2,1762311.1176497745,0.7315486619906475,-1.1080115568162796e-05,0.03,0.01,6.143636363636364,GREEDY_CROSS,"['TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'UC_NONE', 'TPC_MPOLY']","{'TPC_MPOLY': 16, 'SPC_NONE': 14, 'UC_MPOLY': 4, 'TPC_NONE': 12, 'SPC_MNUF': 5, 'SPC_MPOLY': 12, 'TPC_MNUF': 11, 'UC_NONE': 2, 'UC_MNUF': 4}"
14,81,TPC,MPOLY,0.683591688791013,0.02812810807269649,596006940.16,475518953.518483,2116174.24,1740653.9545377141,0.7315658802287888,1.7218238141269993e-05,0.05,0.005,6.142222222222222,GREEDY_CROSS,"['TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'UC_NONE', 'TPC_MPOLY', 'TPC_MNUF']","{'TPC_MPOLY': 16, 'SPC_NONE': 14, 'UC_MPOLY': 4, 'TPC_NONE': 12, 'SPC_MNUF': 5, 'SPC_MPOLY': 12, 'TPC_MNUF': 12, 'UC_NONE': 2, 'UC_MNUF': 4}"
14,82,TPC,MPOLY,0.6829802516139989,0.02829231644570256,598085465.6,476146170.77756184,2049820.32,1705180.5290478005,0.7316111465153307,4.526628654188958e-05,0.01,0.01,6.177777777777778,GREEDY_CROSS,"['TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'UC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF']","{'TPC_MPOLY': 16, 'SPC_NONE': 14, 'UC_MPOLY': 4, 'TPC_NONE': 12, 'SPC_MNUF': 5, 'SPC_MPOLY': 12, 'TPC_MNUF': 12, 'UC_NONE': 2, 'UC_MNUF': 5}"
14,83,TPC,MPOLY,0.6842593846955656,0.028075179688436848,626719649.28,480349969.6243332,2107443.36,1697222.4666235568,0.7316418179922433,3.0671476912602635e-05,0.02,0.0,6.235353535353536,GREEDY_CROSS,"['TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'UC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF']","{'TPC_MPOLY': 16, 'SPC_NONE': 14, 'UC_MPOLY': 4, 'TPC_NONE': 12, 'SPC_MNUF': 5, 'SPC_MPOLY': 12, 'TPC_MNUF': 13, 'UC_NONE': 2, 'UC_MNUF': 5}"
14,84,TPC,MPOLY,0.6838439283950436,0.027832217774935688,598719567.36,445652308.0736748,2092258.72,1696670.553580312,0.7326388180453446,0.0009970000531013268,0.04,0.005,6.188686868686869,GREEDY_CROSS,"['TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'UC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MPOLY']","{'TPC_MPOLY': 17, 'SPC_NONE': 14, 'UC_MPOLY': 4, 'TPC_NONE': 12, 'SPC_MNUF': 5, 'SPC_MPOLY': 12, 'TPC_MNUF': 13, 'UC_NONE': 2, 'UC_MNUF': 5}"
14,85,TPC,MPOLY,0.6834599436302115,0.02830697344145009,596013352.96,444309220.15821993,2029940.64,1630484.9234800027,0.7326677480249404,2.8929979595804234e-05,0.02,0.02,6.1626262626262625,GREEDY_CROSS,"['TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'UC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE']","{'TPC_MPOLY': 17, 'SPC_NONE': 14, 'UC_MPOLY': 4, 'TPC_NONE': 13, 'SPC_MNUF': 5, 'SPC_MPOLY': 12, 'TPC_MNUF': 13, 'UC_NONE': 2, 'UC_MNUF': 5}"
14,86,TPC,MPOLY,0.6828954029878305,0.029009483521762962,607774141.44,461522935.42182034,2041062.56,1639534.0315835122,0.7326173344038281,-5.041362111224412e-05,0.04,0.01,6.170909090909091,GREEDY_CROSS,"['TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'UC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY']","{'TPC_MPOLY': 18, 'SPC_NONE': 14, 'UC_MPOLY': 4, 'TPC_NONE': 13, 'SPC_MNUF': 5, 'SPC_MPOLY': 12, 'TPC_MNUF': 13, 'UC_NONE': 2, 'UC_MNUF': 5}"
