ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
FUNP|KABR(1),42,1,1,True,False,"[1, 1, 0, 1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7528019996384779,-99999,135338974,-359996400,4139018,FUNP,KABR,"[1, 1, 0, 1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 5, 1, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,2,2,-1,0,0,6,0,False,False
FUNP|KABR(2),42,1,1,True,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7691040180410659,-99999,382903742,-359996400,2488394,FUNP,KABR,"[1, 1, 0, 1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 5, 1, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,2,2,-1,0,0,6,0,False,False
KABR,-999999,1,1,False,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7705047678734576,-99999,375961070,-359996400,4398890,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
FUNP|KABR(2)|KABR(1),42,1,2,True,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7705047678734576,-99999,375961070,-359996400,4398890,FUNP|KABR(2),KABR,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 5, 1, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,2,0,-1,0,0,8,0,False,False
FUNP|KABR(2)|KABR(2),42,1,2,True,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7691040180410659,-99999,382903742,-359996400,2488394,FUNP|KABR(2),KABR,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 5, 1, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,0,2,-1,0,0,8,0,False,False
KABR|ZTHN(2)|FUNP(1),42,1,2,True,False,"[1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7671007722403322,-99999,585559918,-359996400,2621354,KABR|ZTHN(2),FUNP,"[1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 5, 1, 0]",NONE,1,4,-1,0,0,10,0,False,False
KABR|ZTHN(2)|FUNP(2),42,1,2,True,False,"[1, 1, 0, 1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7576829011539619,-99999,140920558,-359996400,4185258,KABR|ZTHN(2),FUNP,"[1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 5, 1, 0]",NONE,4,1,-1,0,0,10,0,False,False
FUNP|KABR(1)|ZTHN(1),42,1,2,True,False,"[1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7104414282327608,-99999,587582526,-359996400,4767338,FUNP|KABR(1),ZTHN,"[1, 1, 0, 1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 1, 0]",NONE,8,4,-1,0,0,12,0,False,False
FUNP|KABR(1)|ZTHN(2),42,1,2,True,False,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7807677772726332,-99999,1280137326,-359996400,5314986,FUNP|KABR(1),ZTHN,"[1, 1, 0, 1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 1, 0]",NONE,4,11,-1,0,0,12,0,False,False
FUNP|KABR(1)|ZTHN(2),-999999,1,2,True,False,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7807677772726332,-99999,1280137326,-359996400,5314986,FUNP|KABR(1),ZTHN,"[1, 1, 0, 1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 1, 0]",NONE,4,11,-1,-999999,-999999,-999999,-999999,False,True
KABR|ZTHN(2)|FUNP|KABR(2)(1),42,1,3,True,False,"[1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7671007722403322,-99999,585559918,-359996400,2621354,KABR|ZTHN(2),FUNP|KABR(2),"[1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 5, 1, 0]",NONE,1,2,-1,1,0,14,0,False,False
KABR|ZTHN(2)|FUNP|KABR(2)(2),42,1,3,True,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7683460180248534,-99999,384888062,-359996400,4472778,KABR|ZTHN(2),FUNP|KABR(2),"[1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 5, 1, 0]",NONE,2,1,-1,1,0,14,0,False,False
KABR|ZTHN(2)|FUNP|KABR(1)|ZTHN(2)(1),42,1,3,True,False,"[1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.769456523188523,-99999,587544238,-359996400,4605738,KABR|ZTHN(2),FUNP|KABR(1)|ZTHN(2),"[1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,0,2,-1,1,0,16,0,False,False
KABR|ZTHN(2)|FUNP|KABR(1)|ZTHN(2)(2),42,1,3,True,False,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7807677772726332,-99999,1280137326,-359996400,5314986,KABR|ZTHN(2),FUNP|KABR(1)|ZTHN(2),"[1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,2,0,-1,1,0,16,0,False,False
KABR|ZTHN(2)|FUNP|KABR(2)|KABR(2)(1),42,1,3,True,False,"[1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7676547735716617,-99999,594486910,-359996400,2695242,KABR|ZTHN(2),FUNP|KABR(2)|KABR(2),"[1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 5, 1, 0]",NONE,2,1,-1,1,0,18,0,False,False
KABR|ZTHN(2)|FUNP|KABR(2)|KABR(2)(2),42,1,3,True,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7705047678734576,-99999,375961070,-359996400,4398890,KABR|ZTHN(2),FUNP|KABR(2)|KABR(2),"[1, 2, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 1, 0, 1, 2, 0, 5, 1, 0]",NONE,1,2,-1,1,0,18,0,False,False
FUNP|KABR(1)|ZTHN(2),-999999,1,3,True,False,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7807677772726332,-99999,1280137326,-359996400,5314986,FUNP|KABR(1),ZTHN,"[1, 1, 0, 1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 1, 0]",NONE,4,11,-1,-999999,-999999,-999999,-999999,False,True
KABR|ZTHN(2)|FUNP|KABR(2)|KABR(2)(2)|KABR(1),42,1,4,True,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7705047678734576,-99999,375961070,-359996400,4398890,KABR|ZTHN(2)|FUNP|KABR(2)|KABR(2)(2),KABR,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,0,0,-1,2,0,20,0,False,False
KABR|ZTHN(2)|FUNP|KABR(2)|KABR(2)(2)|KABR(2),42,1,4,True,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7705047678734576,-99999,375961070,-359996400,4398890,KABR|ZTHN(2)|FUNP|KABR(2)|KABR(2)(2),KABR,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,0,0,-1,2,0,20,0,False,False
FUNP|KABR(1)|ZTHN(2)|KABR|ZTHN(2)|FUNP|KABR(1)|ZTHN(2)(2)(1),42,1,4,True,False,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7807677772726332,-99999,1280137326,-359996400,5314986,FUNP|KABR(1)|ZTHN(2),KABR|ZTHN(2)|FUNP|KABR(1)|ZTHN(2)(2),"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,0,0,-1,2,0,22,0,False,False
FUNP|KABR(1)|ZTHN(2)|KABR|ZTHN(2)|FUNP|KABR(1)|ZTHN(2)(2)(2),42,1,4,True,False,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7807677772726332,-99999,1280137326,-359996400,5314986,FUNP|KABR(1)|ZTHN(2),KABR|ZTHN(2)|FUNP|KABR(1)|ZTHN(2)(2),"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,0,0,-1,2,0,22,0,False,False
KABR|KABR|ZTHN(2)|FUNP|KABR(2)|KABR(2)(2)(1),42,1,4,True,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7705047678734576,-99999,375961070,-359996400,4398890,KABR,KABR|ZTHN(2)|FUNP|KABR(2)|KABR(2)(2),"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,0,0,-1,2,0,24,0,False,False
KABR|KABR|ZTHN(2)|FUNP|KABR(2)|KABR(2)(2)(2),42,1,4,True,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7705047678734576,-99999,375961070,-359996400,4398890,KABR,KABR|ZTHN(2)|FUNP|KABR(2)|KABR(2)(2),"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,0,0,-1,2,0,24,0,False,False
FUNP|KABR(1)|ZTHN(2),-999999,1,4,True,False,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7807677772726332,-99999,1280137326,-359996400,5314986,FUNP|KABR(1),ZTHN,"[1, 1, 0, 1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 1, 0]",NONE,4,11,-1,-999999,-999999,-999999,-999999,False,True
KABR|FUNP|KABR(1)|ZTHN(2)(1),42,1,5,True,False,"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7705047678734576,-99999,375961070,-359996400,4398890,KABR,FUNP|KABR(1)|ZTHN(2),"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,0,3,-1,2,0,26,0,False,False
KABR|FUNP|KABR(1)|ZTHN(2)(2),42,1,5,True,False,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7807677772726332,-99999,1280137326,-359996400,5314986,KABR,FUNP|KABR(1)|ZTHN(2),"[1, 1, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,3,0,-1,2,0,26,0,False,False
FUNP|KABR(1)|ZTHN(2)|KABR|ZTHN(2)|FUNP|KABR(1)|ZTHN(2)(2)(2)|KABR|ZTHN(2)|FUNP|KABR(1)|ZTHN(2)(2)(1),42,1,5,True,False,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7807677772726332,-99999,1280137326,-359996400,5314986,FUNP|KABR(1)|ZTHN(2)|KABR|ZTHN(2)|FUNP|KABR(1)|ZTHN(2)(2)(2),KABR|ZTHN(2)|FUNP|KABR(1)|ZTHN(2)(2),"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,0,0,-1,2,0,28,0,False,False
FUNP|KABR(1)|ZTHN(2)|KABR|ZTHN(2)|FUNP|KABR(1)|ZTHN(2)(2)(2)|KABR|ZTHN(2)|FUNP|KABR(1)|ZTHN(2)(2)(2),42,1,5,True,False,"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,NONE,GA,0,[],[],0.7807677772726332,-99999,1280137326,-359996400,5314986,FUNP|KABR(1)|ZTHN(2)|KABR|ZTHN(2)|FUNP|KABR(1)|ZTHN(2)(2)(2),KABR|ZTHN(2)|FUNP|KABR(1)|ZTHN(2)(2),"[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[1, 2, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]",NONE,0,0,-1,2,0,28,0,False,False
