ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
IZWK[M][M][M][M],-999999,2,4,False,False,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.8067876635988555,-99999,2469190110,-359996400,12642442,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
IZWK[M][M][M][M][M],43,2,5,True,True,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.736925667921702,-99999,145131758,-359996400,4549578,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",-1,-1,5,0,7,0,25,False,False
IZWK[M][M][M][M][M],43,2,5,True,True,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.736925667921702,-99999,145131758,-359996400,4549578,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",-1,-1,5,0,7,0,26,False,False
IZWK[M][M][M][M][M],43,2,5,True,True,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.736925667921702,-99999,145131758,-359996400,4549578,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",-1,-1,5,0,7,0,27,False,False
IZWK[M][M][M][M][M],43,2,5,True,True,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.736925667921702,-99999,145131758,-359996400,4549578,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]",-1,-1,5,0,7,0,28,False,False
QDNX[M][M][M][M][M],43,2,5,True,True,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7707416711250942,-99999,490181886,-359996400,9479274,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 5, 2, 0]",-1,-1,3,0,7,0,29,False,False
QDNX[M][M][M][M][M],43,2,5,True,True,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7707416711250942,-99999,490181886,-359996400,9479274,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 5, 2, 0]",-1,-1,3,0,7,0,30,False,False
IZWK[M][M][M][M][M],-999999,2,5,False,False,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.8067876635988555,-99999,2469190110,-359996400,12642442,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
SAYI,44,3,1,False,False,"[1, 0, 0, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.6820516042709351,-99999,22106158,-359996400,1333802,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,7,0,30,False,False
AGPL,44,3,1,False,False,"[1, 3, 0, 1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7820204991102219,-99999,2475043102,-359996400,35949834,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,7,0,30,False,False
LRYR,44,3,1,False,False,"[1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7052387305668423,-99999,235296030,-359996400,1493322,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,7,0,30,False,False
YELM,44,3,1,False,False,"[1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 1, 1, 1, 0, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7372918364455303,-99999,489534142,-359996400,1198954,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,7,0,30,False,False
NLQI,44,3,1,False,False,"[1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 2, -1, 0, 1, 1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.741174004809423,-99999,313590014,-359996400,1694666,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,7,0,30,False,False
QDND,44,3,1,False,False,"[1, 3, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7408428326249122,-99999,289199454,-359996400,1021258,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,7,0,30,False,False
SAYI[M],44,3,1,True,True,"[1, 0, 0, 2, -1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.6806876032352449,-99999,47935518,-359996400,1661482,NONE,NONE,NONE,NONE,"[1, 0, 0, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 1, 0, 1, 5, 3, 0]",-1,-1,1,0,0,0,1,False,False
AGPL[M],44,3,1,True,True,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.783024999499321,-99999,2756061470,-359996400,36224266,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,2,0,0,0,2,False,False
LRYR[M],44,3,1,True,True,"[1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7052387305668423,-99999,235296030,-359996400,1493322,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0]",-1,-1,0,0,1,0,3,False,False
YELM[M],44,3,1,True,True,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7386758762151002,-99999,461019150,-359996400,975722,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 1, 1, 1, 0, 1, 2, -1, 0, 5, 2, 0]",-1,-1,2,0,1,0,4,False,False
NLQI[M],44,3,1,True,True,"[1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 2, -1, 1, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7365145045596284,-99999,314148862,-359996400,1764042,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 2, -1, 0, 1, 1, 0, 5, 2, 0]",-1,-1,3,0,2,0,5,False,False
QDND[M],44,3,1,True,True,"[1, 3, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7422868318359057,-99999,342169022,-359996400,1750506,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0]",-1,-1,1,0,2,0,6,False,False
AGPL[M],-999999,3,1,True,True,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.783024999499321,-99999,2756061470,-359996400,36224266,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
AGPL[M][M],44,3,2,True,True,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.783024999499321,-99999,2756061470,-359996400,36224266,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,0,0,3,0,7,False,False
AGPL[M][M],44,3,2,True,True,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.783024999499321,-99999,2756061470,-359996400,36224266,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,0,0,3,0,8,False,False
QDND[M][M],44,3,2,True,True,"[1, 3, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7422868318359057,-99999,342169022,-359996400,1750506,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 5, 2, 0]",-1,-1,0,0,4,0,9,False,False
NLQI[M][M],44,3,2,True,True,"[1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 2, -1, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7365511722082183,-99999,318011838,-359996400,1528906,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 2, -1, 0, 1, 1, 0, 5, 2, 0]",-1,-1,2,0,4,0,10,False,False
QDND[M][M],44,3,2,True,True,"[1, 3, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7422868318359057,-99999,342169022,-359996400,1750506,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 5, 2, 0]",-1,-1,0,0,4,0,11,False,False
YELM[M][M],44,3,2,True,True,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 2, 1, 1, 0, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7373049595256647,-99999,492006958,-359996400,1232042,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 1, 1, 1, 0, 1, 2, -1, 0, 5, 2, 0]",-1,-1,1,0,5,0,12,False,False
AGPL[M][M],-999999,3,2,True,True,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.783024999499321,-99999,2756061470,-359996400,36224266,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
AGPL[M][M][M],44,3,3,True,True,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.783024999499321,-99999,2756061470,-359996400,36224266,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,0,0,5,0,13,False,False
AGPL[M][M][M],44,3,3,True,True,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.783024999499321,-99999,2756061470,-359996400,36224266,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,0,0,5,0,14,False,False
AGPL[M][M][M],44,3,3,True,True,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.783024999499321,-99999,2756061470,-359996400,36224266,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,0,0,5,0,15,False,False
AGPL[M][M][M],44,3,3,True,True,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.783024999499321,-99999,2756061470,-359996400,36224266,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,0,0,5,0,16,False,False
QDND[M][M][M],44,3,3,True,True,"[1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7564256279170514,-99999,198337022,-359996400,2716042,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 5, 2, 0]",-1,-1,3,0,6,0,17,False,False
QDND[M][M][M],44,3,3,True,True,"[1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7564256279170514,-99999,198337022,-359996400,2716042,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 5, 2, 0]",-1,-1,3,0,7,0,18,False,False
AGPL[M][M][M],-999999,3,3,True,True,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.783024999499321,-99999,2756061470,-359996400,36224266,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
AGPL[M][M][M][M],44,3,4,True,True,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7870125004649162,-99999,4014549662,-359996400,37453706,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,2,0,8,0,19,False,False
AGPL[M][M][M][M],44,3,4,True,True,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,0,[],[],0.7870125004649162,-99999,4014549662,-359996400,37453706,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0]",-1,-1,2,0,9,0,20,False,False
