ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
GZGA|OBWT(1)[M]|HRXY(1)[M]|HRXY(2),44,3,3,True,False,"[1, 1, 1, 1, 3, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7591318836410841,-99999,373665310,-359996400,4740490,GZGA|OBWT(1)[M]|HRXY(1)[M],HRXY,"[1, 3, 1, 1, 3, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[1, 1, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]",NONE,1,2,-1,4,2,18,12,False,False
GZGA|CXWW(2)[M]|GZGA|CXWW(1)[M](2)[M]|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M],44,3,3,True,True,"[1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 1, 3, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7688610085844994,-99999,2197623646,-359996400,7792266,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 1, 2, -1, 1, 1, 2, 0, 1, 3, 1, 1, 2, 1, 5, 1, 0]",-1,-1,1,4,2,18,13,False,False
GZGA|CXWW(2)[M]|GZGA|CXWW(1)[M](2)[M]|GZGA|OBWT(1)[M]|HRXY(1)[M](2)[M],44,3,3,True,True,"[1, 3, 1, 1, 3, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7036796441922586,-99999,786077214,-359996400,1848970,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 2, -1, 0, 5, 2, 0]",-1,-1,0,4,2,18,14,False,False
WONA|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M],44,3,3,True,True,"[1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7651784618695578,-99999,239959678,-359996400,4868330,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 1, 0]",-1,-1,1,4,2,18,15,False,False
WONA|GZGA|OBWT(1)[M]|HRXY(1)[M](2)[M],44,3,3,True,True,"[1, 3, 1, 1, 3, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.716430582177781,-99999,800237182,-359996400,2948906,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 1, 5, 2, 0]",-1,-1,0,4,3,18,16,False,False
GZGA|OBWT(1)[M]|HRXY(1)[M]|HRXY(1)[M],44,3,3,True,True,"[1, 3, 1, 1, 3, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7541454445705529,-99999,854279710,-359996400,17786890,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]",-1,-1,1,4,3,18,17,False,False
GZGA|OBWT(1)[M]|HRXY(1)[M]|HRXY(2)[M],44,3,3,True,True,"[1, 1, 1, 1, 3, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7591318836410841,-99999,373665310,-359996400,4740490,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 1, 0]",-1,-1,0,4,3,18,18,False,False
CXWW,-999999,3,3,False,False,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 2, 0, 1, 3, 1, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.768999006152153,-99999,287225982,-359996400,5750026,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
WONA|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M]|GZGA|CXWW(2)[M]|GZGA|CXWW(1)[M](2)[M]|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M](1),44,3,4,True,False,"[1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 3, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7776936509145631,-99999,528355230,-359996400,5995210,WONA|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M],GZGA|CXWW(2)[M]|GZGA|CXWW(1)[M](2)[M]|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M],"[1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 1, 0]","[1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 1, 3, 1, 1, 2, 1, 5, 1, 0]",NONE,4,3,-1,4,3,20,18,False,False
WONA|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M]|GZGA|CXWW(2)[M]|GZGA|CXWW(1)[M](2)[M]|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M](2),44,3,4,True,False,"[1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7555136723319689,-99999,2167177790,-359996400,7673002,WONA|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M],GZGA|CXWW(2)[M]|GZGA|CXWW(1)[M](2)[M]|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M],"[1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 1, 0]","[1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 1, 3, 1, 1, 2, 1, 5, 1, 0]",NONE,3,4,-1,4,3,20,18,False,False
HRXY|CXWW(1),44,3,4,True,False,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 1, 3, 1, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7661220037937164,-99999,366803166,-359996400,5827850,HRXY,CXWW,"[1, 1, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 2, 0, 1, 3, 1, 1, 3, 0, 5, 1, 0]",NONE,9,2,-1,5,3,22,18,False,False
HRXY|CXWW(2),44,3,4,True,False,"[1, 0, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7645003995696703,-99999,575112062,-359996400,17513482,HRXY,CXWW,"[1, 1, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 2, 0, 1, 3, 1, 1, 3, 0, 5, 1, 0]",NONE,2,9,-1,5,3,22,18,False,False
GZGA|OBWT(1)[M]|HRXY(1)[M]|HRXY(2)[M]|GZGA|CXWW(2)[M]|GZGA|CXWW(1)[M](2)[M]|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M](1),44,3,4,True,False,"[1, 1, 1, 1, 3, 0, 1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.784818007349968,-99999,2078282206,-359996400,18795466,GZGA|OBWT(1)[M]|HRXY(1)[M]|HRXY(2)[M],GZGA|CXWW(2)[M]|GZGA|CXWW(1)[M](2)[M]|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M],"[1, 1, 1, 1, 3, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 1, 3, 1, 1, 2, 1, 5, 1, 0]",NONE,4,4,-1,5,3,24,18,False,False
GZGA|OBWT(1)[M]|HRXY(1)[M]|HRXY(2)[M]|GZGA|CXWW(2)[M]|GZGA|CXWW(1)[M](2)[M]|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M](2),44,3,4,True,False,"[1, 3, 1, 1, 3, 1, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7533272484441598,-99999,1915433054,-359996400,6246794,GZGA|OBWT(1)[M]|HRXY(1)[M]|HRXY(2)[M],GZGA|CXWW(2)[M]|GZGA|CXWW(1)[M](2)[M]|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M],"[1, 1, 1, 1, 3, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 1, 0]","[1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 1, 3, 1, 1, 2, 1, 5, 1, 0]",NONE,2,6,-1,5,3,24,18,False,False
WONA|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M]|GZGA|CXWW(2)[M]|GZGA|CXWW(1)[M](2)[M]|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M](1)[M],44,3,4,True,True,"[1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7774003067612648,-99999,398333662,-359996400,9667146,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 3, 1, 1, 2, 1, 5, 1, 0]",-1,-1,2,6,3,24,19,False,False
WONA|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M]|GZGA|CXWW(2)[M]|GZGA|CXWW(1)[M](2)[M]|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M](2)[M],44,3,4,True,True,"[1, 3, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.757555003464222,-99999,1934325230,-359996400,7546666,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 0, 0, 1, 2, 1, 5, 1, 0]",-1,-1,2,6,3,24,20,False,False
HRXY|CXWW(1)[M],44,3,4,True,True,"[1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 3, 1, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7417849999666214,-99999,202992078,-359996400,5439658,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 1, 3, 1, 1, 3, 0, 5, 1, 0]",-1,-1,1,6,4,24,21,False,False
HRXY|CXWW(2)[M],44,3,4,True,True,"[1, 0, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7645003995696703,-99999,575112062,-359996400,17513482,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]",-1,-1,0,6,4,24,22,False,False
GZGA|OBWT(1)[M]|HRXY(1)[M]|HRXY(2)[M]|GZGA|CXWW(2)[M]|GZGA|CXWW(1)[M](2)[M]|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M](1)[M],44,3,4,True,True,"[1, 1, 1, 1, 3, 0, 1, 1, 0, 1, 2, 0, 1, 0, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.759442569454511,-99999,609931070,-359996400,17360746,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 1, 1, 0, 1, 2, 0, 1, 3, 1, 1, 2, 1, 5, 1, 0]",-1,-1,1,6,4,24,23,False,False
GZGA|OBWT(1)[M]|HRXY(1)[M]|HRXY(2)[M]|GZGA|CXWW(2)[M]|GZGA|CXWW(1)[M](2)[M]|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M](2)[M],44,3,4,True,True,"[1, 3, 1, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7472888701955476,-99999,376852094,-359996400,4925034,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 1, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 1, 0]",-1,-1,2,6,4,24,24,False,False
WONA|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M]|GZGA|CXWW(2)[M]|GZGA|CXWW(1)[M](2)[M]|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M](1)[M],-999999,3,4,True,True,"[1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7774003067612648,-99999,398333662,-359996400,9667146,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 3, 1, 1, 2, 1, 5, 1, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
HRXY|CXWW(2)[M]|WONA|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M]|GZGA|CXWW(2)[M]|GZGA|CXWW(1)[M](2)[M]|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M](1)[M](1),44,3,5,True,False,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7752200078964233,-99999,332617150,-359996400,9602634,HRXY|CXWW(2)[M],WONA|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M]|GZGA|CXWW(2)[M]|GZGA|CXWW(1)[M](2)[M]|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M](1)[M],"[1, 0, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]",NONE,10,2,-1,6,4,26,24,False,False
HRXY|CXWW(2)[M]|WONA|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M]|GZGA|CXWW(2)[M]|GZGA|CXWW(1)[M](2)[M]|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M](1)[M](2),44,3,5,True,False,"[1, 2, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7633168042515005,-99999,810697886,-359996400,17743882,HRXY|CXWW(2)[M],WONA|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M]|GZGA|CXWW(2)[M]|GZGA|CXWW(1)[M](2)[M]|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M](1)[M],"[1, 0, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]",NONE,2,10,-1,6,4,26,24,False,False
HRXY|HRXY|CXWW(2)[M](1),44,3,5,True,False,"[1, 1, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7606940315195493,-99999,654689246,-359996400,17591306,HRXY,HRXY|CXWW(2)[M],"[1, 1, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[1, 0, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]",NONE,0,2,-1,6,4,28,24,False,False
HRXY|HRXY|CXWW(2)[M](2),44,3,5,True,False,"[1, 0, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7645003995696703,-99999,575112062,-359996400,17513482,HRXY,HRXY|CXWW(2)[M],"[1, 1, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[1, 0, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]",NONE,2,0,-1,6,4,28,24,False,False
HRXY|CXWW(2)[M]|HRXY(1),44,3,5,True,False,"[1, 0, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7645003995696703,-99999,575112062,-359996400,17513482,HRXY|CXWW(2)[M],HRXY,"[1, 0, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[1, 1, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]",NONE,0,2,-1,6,4,30,24,False,False
HRXY|CXWW(2)[M]|HRXY(2),44,3,5,True,False,"[1, 1, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7606940315195493,-99999,654689246,-359996400,17591306,HRXY|CXWW(2)[M],HRXY,"[1, 0, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]","[1, 1, 1, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 2, 1, 5, 3, 0]",NONE,2,0,-1,6,4,30,24,False,False
HRXY|CXWW(2)[M]|WONA|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M]|GZGA|CXWW(2)[M]|GZGA|CXWW(1)[M](2)[M]|GZGA|OBWT(1)[M]|HRXY(1)[M](1)[M](1)[M](1)[M],44,3,5,True,True,"[1, 1, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7732750058174134,-99999,352425502,-359996400,9622090,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 3, 1, 1, 2, 0, 5, 2, 0]",-1,-1,1,6,4,30,25,False,False
