ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
APYY,44,3,2,False,False,"[1, 0, 1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7778540003299713,-99999,343987262,-359996400,34076490,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
DFFW,-999999,3,2,False,False,"[1, 1, 0, 1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 1, 1, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7908658288823708,-99999,977459070,-359996400,3365578,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
ISUZ,44,3,3,False,False,"[1, 1, 0, 1, 0, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7416618482988505,-99999,173982622,-359996400,1263466,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
VHAI,44,3,3,False,False,"[1, 3, 1, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.633498665591081,-99999,40123486,-359996400,424490,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
XXHJ,44,3,3,False,False,"[1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7497516530156136,-99999,367905854,-359996400,4629802,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
DZGM,44,3,3,False,False,"[1, 0, 1, 2, -1, 1, 1, 2, 0, 1, 0, 0, 2, -1, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.6463170017401377,-99999,13403294,-359996400,706346,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
QUBU,44,3,3,False,False,"[1, 3, 1, 1, 0, 1, 2, -1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.6901232447226843,-99999,240692190,-359996400,945994,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
IWGK,44,3,3,False,False,"[1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 1, 3, 0, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7718060046434403,-99999,747099966,-359996400,6657450,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
IWGK,-999999,3,3,False,False,"[1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 1, 3, 0, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7718060046434403,-99999,747099966,-359996400,6657450,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
ILTV,44,3,4,False,False,"[1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 3, 1, 2, -1, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7095104934771856,-99999,112596334,-359996400,1661482,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
WUUS,44,3,4,False,False,"[1, 3, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7523788709690175,-99999,314697678,-359996400,2191914,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
EXVL,44,3,4,False,False,"[1, 0, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 2, -1, 1, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.6981221126530852,-99999,112577774,-359996400,235850,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
ZXH,44,3,4,False,False,"[1, 0, 1, 1, 1, 0, 1, 2, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7836801962852478,-99999,377011374,-359996400,16402794,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
PTJM,44,3,4,False,False,"[1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 0, 0, 2, -1, 1, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.6583008307715257,-99999,35234046,-359996400,823754,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
RAEJ,44,3,4,False,False,"[1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 2, 1, 2, -1, 1, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7596479476094247,-99999,2948537518,-359996400,4902698,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
ZXH,-999999,3,4,False,False,"[1, 0, 1, 1, 1, 0, 1, 2, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7836801962852478,-99999,377011374,-359996400,16402794,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
DVUG,44,3,5,False,False,"[1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7488912544151147,-99999,733959406,-359996400,885930,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
NIPF,44,3,5,False,False,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7717290002107621,-99999,1520555934,-359996400,6173706,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
FPIS,44,3,5,False,False,"[1, 2, 0, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7608987470219531,-99999,348201758,-359996400,4650378,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
FFJE,44,3,5,False,False,"[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7688716719547908,-99999,725116158,-359996400,35468778,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
OMMO,44,3,5,False,False,"[1, 2, 1, 1, 1, 0, 2, -1, 1, 1, 0, 1, 2, -1, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7165937982215768,-99999,93382318,-359996400,758922,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
SSTX,44,3,5,False,False,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7066694983839988,-99999,148439678,-359996400,15998186,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
NIPF,-999999,3,5,False,False,"[1, 3, 0, 1, 2, 1, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7717290002107621,-99999,1520555934,-359996400,6173706,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
MVBD,45,4,1,False,False,"[1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.6492179979383945,-99999,41798542,-359996400,4135786,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
WFGU,45,4,1,False,False,"[1, 0, 1, 1, 3, 1, 1, 1, 1, 2, -1, 1, 1, 1, 0, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7244448571337594,-99999,640878222,-359996400,2664490,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
IVPM,45,4,1,False,False,"[1, 1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 0, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7542636176248391,-99999,465262718,-359996400,782122,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
XSPO,45,4,1,False,False,"[1, 0, 0, 1, 1, 0, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.797427993118763,-99999,666248254,-359996400,18650442,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
TQBN,45,4,1,False,False,"[1, 3, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 1, 1, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7877670013904572,-99999,4685802718,-359996400,138675018,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
DINS,45,4,1,False,False,"[1, 0, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7735517182378541,-99999,475978382,-359996400,4527658,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
XSPO,-999999,4,1,False,False,"[1, 0, 0, 1, 1, 0, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.797427993118763,-99999,666248254,-359996400,18650442,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
EDTO,45,4,2,False,False,"[1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7392026206893579,-99999,62595966,-359996400,685034,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
VKSG,45,4,2,False,False,"[1, 2, 1, 2, -1, 0, 1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.6403113342324892,-99999,36226686,-359996400,1086762,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
PAAU,45,4,2,False,False,"[1, 0, 0, 1, 2, 1, 1, 1, 1, 1, 0, 0, 2, -1, 0, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7300819979671276,-99999,347881694,-359996400,8742826,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
WLGP,45,4,2,False,False,"[1, 0, 0, 1, 2, 1, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 0, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.719775913960103,-99999,243748894,-359996400,4443754,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
SZJF,45,4,2,False,False,"[1, 1, 0, 1, 0, 0, 1, 3, 0, 1, 2, 0, 1, 0, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7412630886336167,-99999,437734750,-359996400,1478730,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
TGAR,45,4,2,False,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 2, -1, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7518764067888261,-99999,136871390,-359996400,1821322,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
TGAR,-999999,4,2,False,False,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 2, -1, 0, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7518764067888261,-99999,136871390,-359996400,1821322,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
YGQM,45,4,3,False,False,"[1, 3, 1, 1, 0, 1, 1, 0, 0, 2, -1, 1, 1, 2, 0, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7219579734887396,-99999,246183214,-359996400,2639306,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
OJLP,45,4,3,False,False,"[1, 2, 1, 2, -1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.641283998787403,-99999,77719134,-359996400,1275658,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
GRGU,45,4,3,False,False,"[1, 1, 0, 1, 3, 1, 2, -1, 0, 1, 3, 0, 1, 0, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7492046721776326,-99999,598646590,-359996400,3195754,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
ZWFW,45,4,3,False,False,"[1, 0, 0, 2, -1, 1, 1, 1, 1, 2, -1, 0, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.6203951884508133,-99999,7906446,-359996400,148714,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
SMPW,45,4,3,False,False,"[1, 0, 0, 1, 3, 0, 2, -1, 1, 1, 0, 1, 2, -1, 1, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7218956044677531,-99999,102036974,-359996400,425290,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
KOTG,45,4,3,False,False,"[1, 1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 3, 0, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,0,[],[],0.7400731874824991,-99999,556791342,-359996400,1964906,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,False,False
