ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
TXGY|TXGY|CXMH(2)[M](2)[M],44,3,3,True,True,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7481450442938404,-99999,1917365886,-359996400,2998474,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]",-1,-1,0,5,1,18,14,False,False
TXGY|CXMH(2)[M]|TXGY(1)[M],44,3,3,True,True,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7481450442938404,-99999,1917365886,-359996400,2998474,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]",-1,-1,0,5,1,18,15,False,False
TXGY|CXMH(2)[M]|TXGY(2)[M],44,3,3,True,True,"[1, 1, 0, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 0, 0, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.6197199881076813,-99999,111680382,-359996400,554282,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]",-1,-1,6,5,1,18,16,False,False
QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](1)[M],44,3,3,True,True,"[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7515911295016606,-99999,45007278,-359996400,2201194,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 5, 3, 0]",-1,-1,3,5,1,18,17,False,False
QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M],44,3,3,True,True,"[1, 1, 0, 1, 3, 0, 1, 0, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7783540070056916,-99999,1760421502,-359996400,35251306,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 0, 1, 1, 2, 1, 2, -1, 1, 1, 1, 1, 5, 3, 0]",-1,-1,2,5,1,18,18,False,False
QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M],-999999,3,3,True,True,"[1, 1, 0, 1, 3, 0, 1, 0, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7783540070056916,-99999,1760421502,-359996400,35251306,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 0, 1, 1, 2, 1, 2, -1, 1, 1, 1, 1, 5, 3, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
TXGY|TXGY|CXMH(2)[M](1)[M]|TXGY|CXMH(2)[M](1),44,3,4,True,False,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7545276501112512,-99999,2126442206,-359996400,3202762,TXGY|TXGY|CXMH(2)[M](1)[M],TXGY|CXMH(2)[M],"[1, 1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[1, 0, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]",NONE,0,2,-1,5,2,20,18,False,False
TXGY|TXGY|CXMH(2)[M](1)[M]|TXGY|CXMH(2)[M](2),44,3,4,True,False,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7481450442938404,-99999,1917365886,-359996400,2998474,TXGY|TXGY|CXMH(2)[M](1)[M],TXGY|CXMH(2)[M],"[1, 1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[1, 0, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]",NONE,2,0,-1,5,2,20,18,False,False
TXGY|TXGY|CXMH(2)[M](2)[M]|QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M](1),44,3,4,True,False,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7886820502413644,-99999,2423670590,-359996400,12294218,TXGY|TXGY|CXMH(2)[M](2)[M],QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M],"[1, 0, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[1, 1, 0, 1, 3, 0, 1, 0, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]",NONE,4,7,-1,5,2,22,18,False,False
TXGY|TXGY|CXMH(2)[M](2)[M]|QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M](2),44,3,4,True,False,"[1, 1, 0, 1, 3, 0, 1, 0, 1, 1, 2, 1, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7420104197164377,-99999,536333758,-359996400,4717802,TXGY|TXGY|CXMH(2)[M](2)[M],QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M],"[1, 0, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[1, 1, 0, 1, 3, 0, 1, 0, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]",NONE,7,4,-1,5,2,22,18,False,False
QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M]|TXGY|TXGY|CXMH(2)[M](1)[M](1),44,3,4,True,False,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7545808482103878,-99999,1858006750,-359996400,2940618,QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M],TXGY|TXGY|CXMH(2)[M](1)[M],"[1, 1, 0, 1, 3, 0, 1, 0, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]","[1, 1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]",NONE,8,1,-1,6,2,24,18,False,False
QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M]|TXGY|TXGY|CXMH(2)[M](1)[M](2),44,3,4,True,False,"[1, 1, 0, 1, 3, 1, 1, 0, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7754180043935776,-99999,2028856958,-359996400,35513450,QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M],TXGY|TXGY|CXMH(2)[M](1)[M],"[1, 1, 0, 1, 3, 0, 1, 0, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]","[1, 1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]",NONE,1,8,-1,6,2,24,18,False,False
TXGY|TXGY|CXMH(2)[M](1)[M]|TXGY|CXMH(2)[M](1)[M],44,3,4,True,True,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7545276501112512,-99999,2126442206,-359996400,3202762,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]",-1,-1,0,6,2,24,19,False,False
TXGY|TXGY|CXMH(2)[M](1)[M]|TXGY|CXMH(2)[M](2)[M],44,3,4,True,True,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7481450442938404,-99999,1917365886,-359996400,2998474,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]",-1,-1,0,6,2,24,20,False,False
TXGY|TXGY|CXMH(2)[M](2)[M]|QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M](1)[M],44,3,4,True,True,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7886820502413644,-99999,2423670590,-359996400,12294218,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 1, 1, 5, 3, 0]",-1,-1,0,6,2,24,21,False,False
TXGY|TXGY|CXMH(2)[M](2)[M]|QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M](2)[M],44,3,4,True,True,"[1, 1, 0, 2, -1, 1, 1, 0, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.6625154956181843,-99999,22233838,-359996400,326474,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 0, 1, 1, 2, 1, 1, 0, 0, 1, 0, 1, 5, 1, 0]",-1,-1,6,6,2,24,22,False,False
QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M]|TXGY|TXGY|CXMH(2)[M](1)[M](1)[M],44,3,4,True,True,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7545808482103878,-99999,1858006750,-359996400,2940618,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]",-1,-1,0,6,2,24,23,False,False
QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M]|TXGY|TXGY|CXMH(2)[M](1)[M](2)[M],44,3,4,True,True,"[1, 1, 0, 1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7735357909968922,-99999,709848046,-359996400,5206506,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 1, 1, 0, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]",-1,-1,2,6,2,24,24,False,False
TXGY|TXGY|CXMH(2)[M](2)[M]|QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M](1)[M],-999999,3,4,True,True,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7886820502413644,-99999,2423670590,-359996400,12294218,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 1, 1, 5, 3, 0]",-1,-1,0,-999999,-999999,-999999,-999999,False,True
QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M]|TXGY|TXGY|CXMH(2)[M](1)[M](1)[M]|QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M]|TXGY|TXGY|CXMH(2)[M](1)[M](2)[M](1),44,3,5,True,False,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7861902186257972,-99999,1871918334,-359996400,10312170,QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M]|TXGY|TXGY|CXMH(2)[M](1)[M](1)[M],QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M]|TXGY|TXGY|CXMH(2)[M](1)[M](2)[M],"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[1, 1, 0, 1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]",NONE,2,5,-1,6,2,26,24,False,False
QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M]|TXGY|TXGY|CXMH(2)[M](1)[M](1)[M]|QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M]|TXGY|TXGY|CXMH(2)[M](1)[M](2)[M](2),44,3,5,True,False,"[1, 1, 0, 1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7361386183471907,-99999,681586462,-359996400,1526474,QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M]|TXGY|TXGY|CXMH(2)[M](1)[M](1)[M],QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M]|TXGY|TXGY|CXMH(2)[M](1)[M](2)[M],"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[1, 1, 0, 1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]",NONE,5,2,-1,6,2,26,24,False,False
TXGY|QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M](1),44,3,5,True,False,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7873464208228721,-99999,2140353790,-359996400,10574314,TXGY,QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M],"[1, 1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[1, 1, 0, 1, 3, 0, 1, 0, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]",NONE,2,7,-1,7,2,28,24,False,False
TXGY|QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M](2),44,3,5,True,False,"[1, 1, 0, 1, 3, 0, 1, 0, 1, 1, 2, 1, 1, 3, 1, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7629878369470436,-99999,1521291358,-359996400,5680458,TXGY,QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M],"[1, 1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[1, 1, 0, 1, 3, 0, 1, 0, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]",NONE,7,2,-1,7,2,28,24,False,False
TXGY|QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M]|TXGY|TXGY|CXMH(2)[M](1)[M](2)[M](1),44,3,5,True,False,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7961390484703912,-99999,2632746910,-359996400,12498506,TXGY,QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M]|TXGY|TXGY|CXMH(2)[M](1)[M](2)[M],"[1, 1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[1, 1, 0, 1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]",NONE,4,2,-1,8,2,30,24,False,False
TXGY|QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M]|TXGY|TXGY|CXMH(2)[M](1)[M](2)[M](2),44,3,5,True,False,"[1, 1, 0, 1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7051120582293896,-99999,636196270,-359996400,1150570,TXGY,QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M]|TXGY|TXGY|CXMH(2)[M](1)[M](2)[M],"[1, 1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 0, 1, 5, 1, 0]","[1, 1, 0, 1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 1, 1, 5, 3, 0]",NONE,2,4,-1,8,2,30,24,False,False
QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M]|TXGY|TXGY|CXMH(2)[M](1)[M](1)[M]|QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M]|TXGY|TXGY|CXMH(2)[M](1)[M](2)[M](1)[M],44,3,5,True,True,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7861902186257972,-99999,1871918334,-359996400,10312170,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 1, 1, 5, 3, 0]",-1,-1,0,9,2,30,25,False,False
QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M]|TXGY|TXGY|CXMH(2)[M](1)[M](1)[M]|QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M]|TXGY|TXGY|CXMH(2)[M](1)[M](2)[M](2)[M],44,3,5,True,True,"[1, 1, 0, 2, -1, 1, 1, 0, 1, 2, -1, 1, 2, -1, 0, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.5543773265679678,-99999,8227438,-359996400,97482,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 1, 0, 1, 5, 1, 0]",-1,-1,5,9,2,30,26,False,False
TXGY|QXCC|UESF(1)[M]|TXGY|CXMH(1)[M](2)[M](1)[M],44,3,5,True,True,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MTYPE,GA,0,[],[],0.7873464208228721,-99999,2140353790,-359996400,10574314,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 1, 1, 1, 5, 3, 0]",-1,-1,0,9,2,30,27,False,False
