ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)-PHE-WVWX(1)-KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)(2)(2),42,1,4,True,False,"[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7746375446958201,-99999,566876814,-359996400,4789802,KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2),PHE-WVWX(1)-KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)(2),"[1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 1, 3, 1, 5, 1, 0]",NONE,5,0,-1,7,0,22,0,False,False
KABR-ZTHN(1)[M]-PHE-WVWX(1)(2)-KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)(1),42,1,4,True,False,"[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7775242712327411,-99999,682374910,-359996400,9678730,KABR-ZTHN(1)[M]-PHE-WVWX(1)(2),KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2),"[1, 0, 0, 1, 2, 1, 1, 2, 1, 1, 0, 0, 1, 0, 1, 1, 3, 1, 5, 1, 0]","[1, 0, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 2, 0]",NONE,5,1,-1,7,0,24,0,False,False
KABR-ZTHN(1)[M]-PHE-WVWX(1)(2)-KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)(2),42,1,4,True,False,"[1, 0, 0, 1, 2, 1, 1, 3, 1, 1, 0, 0, 1, 0, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7737369725619044,-99999,1290719230,-359996400,34786634,KABR-ZTHN(1)[M]-PHE-WVWX(1)(2),KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2),"[1, 0, 0, 1, 2, 1, 1, 2, 1, 1, 0, 0, 1, 0, 1, 1, 3, 1, 5, 1, 0]","[1, 0, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 2, 0]",NONE,1,5,-1,7,0,24,0,False,False
KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(2),-999999,1,4,True,False,"[1, 2, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7846424978971481,-99999,1190408942,-359996400,17230634,KABR-ZTHN(1)[M],KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2),"[1, 2, 0, 1, 2, 1, 1, 2, 0, 1, 2, 0, 1, 0, 0, 1, 2, 0, 5, 1, 0]","[1, 0, 0, 1, 3, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 3, 0]",NONE,7,4,-1,-999999,-999999,-999999,-999999,False,True
KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(2)-KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)(1),42,1,5,True,False,"[1, 0, 0, 1, 2, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7813724958896637,-99999,421873022,-359996400,17350282,KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(2),KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2),"[1, 2, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 3, 0]","[1, 0, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 2, 0]",NONE,4,3,-1,7,0,26,0,False,False
KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(2)-KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)(2),42,1,5,True,False,"[1, 2, 0, 1, 3, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.782364701807499,-99999,2562934318,-359996400,10677930,KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(2),KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2),"[1, 2, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 3, 0]","[1, 0, 0, 1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 2, 0]",NONE,3,4,-1,7,0,26,0,False,False
KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)-KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(2)(1)-KABR-ZTHN(1)[M]-PHE-WVWX(1)(2)-KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)(1)(1),42,1,5,True,False,"[1, 0, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7664620111584663,-99999,669988990,-359996400,9667082,KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)-KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(2)(1),KABR-ZTHN(1)[M]-PHE-WVWX(1)(2)-KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)(1),"[1, 0, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 2, 0]",NONE,1,2,-1,7,0,28,0,False,False
KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)-KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(2)(1)-KABR-ZTHN(1)[M]-PHE-WVWX(1)(2)-KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)(1)(2),42,1,5,True,False,"[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7923946954607963,-99999,690308478,-359996400,17612426,KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)-KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(2)(1),KABR-ZTHN(1)[M]-PHE-WVWX(1)(2)-KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)(1),"[1, 0, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 2, 0]",NONE,2,1,-1,7,0,28,0,False,False
PHE-WVWX(1)-KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)(1)-KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(2)(1),42,1,5,True,False,"[1, 0, 0, 1, 3, 1, 1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7659989440441132,-99999,1562450014,-359996400,68575914,PHE-WVWX(1)-KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)(1),KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(2),"[1, 0, 0, 1, 1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 1, 3, 1, 5, 2, 0]","[1, 2, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 3, 0]",NONE,3,7,-1,8,0,30,0,False,False
PHE-WVWX(1)-KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)(1)-KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(2)(2),42,1,5,True,False,"[1, 2, 0, 1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7888752006292343,-99999,683135598,-359996400,16767466,PHE-WVWX(1)-KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)(1),KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(2),"[1, 0, 0, 1, 1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 1, 1, 3, 1, 5, 2, 0]","[1, 2, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 3, 1, 5, 3, 0]",NONE,7,3,-1,8,0,30,0,False,False
KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)-KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(2)(1)-KABR-ZTHN(1)[M]-PHE-WVWX(1)(2)-KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)(1)(2),-999999,1,5,True,False,"[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7923946954607963,-99999,690308478,-359996400,17612426,KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)-KABR-ZTHN(1)[M]-KABR-ZTHN(2)[M]-KCYY-WVWX(1)[M](2)(2)(1),KABR-ZTHN(1)[M]-PHE-WVWX(1)(2)-KCYY-WVWX(1)[M]-KABR-ZTHN(2)[M](2)(1),"[1, 0, 0, 1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[1, 0, 0, 1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 2, 1, 1, 3, 1, 5, 2, 0]",NONE,2,1,-1,-999999,-999999,-999999,-999999,False,True
BYAM,43,2,1,False,False,"[1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7641225747551238,-99999,1007767358,-359996400,9676298,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,9,0,30,0,False,False
GWUD,43,2,1,False,False,"[1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 0, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.776036334283295,-99999,549834558,-359996400,17302058,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,9,0,30,0,False,False
LUNI,43,2,1,False,False,"[1, 3, 0, 2, -1, 0, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.6845427957673869,-99999,140936958,-359996400,1124970,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,9,0,30,0,False,False
YGCG,43,2,1,False,False,"[1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 1, 0, 1, 3, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7717573488454025,-99999,549111262,-359996400,16390474,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,9,0,30,0,False,False
DPQG,43,2,1,False,False,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7705785080790519,-99999,693046270,-359996400,3384490,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,9,0,30,0,False,False
TYSM,43,2,1,False,False,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 0, 1, 2, -1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7260796621441841,-99999,221761422,-359996400,859434,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,9,0,30,0,False,False
LUNI-BYAM(1),43,2,1,True,False,"[1, 3, 0, 2, -1, 0, 1, 2, 0, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.65482700496912,-99999,163950494,-359996400,3018826,LUNI,BYAM,"[1, 3, 0, 2, -1, 0, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]",NONE,5,7,-1,0,0,2,0,False,False
LUNI-BYAM(2),43,2,1,True,False,"[1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7555552706817785,-99999,915318382,-359996400,2883626,LUNI,BYAM,"[1, 3, 0, 2, -1, 0, 1, 2, 0, 1, 1, 1, 1, 0, 0, 2, -1, 1, 5, 3, 0]","[1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]",NONE,7,5,-1,0,0,2,0,False,False
DPQG-TYSM(1),43,2,1,True,False,"[1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7479810263266166,-99999,637635742,-359996400,4816330,DPQG,TYSM,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 0, 1, 2, -1, 0, 5, 3, 0]",NONE,10,6,-1,0,0,4,0,False,False
DPQG-TYSM(2),43,2,1,True,False,"[1, 1, 1, 1, 3, 0, 1, 0, 0, 1, 3, 1, 1, 0, 1, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7828570079803466,-99999,823993886,-359996400,67858378,DPQG,TYSM,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 0, 1, 2, -1, 0, 5, 3, 0]",NONE,5,9,-1,0,0,4,0,False,False
DPQG-BYAM(1),43,2,1,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7689795088768006,-99999,794175550,-359996400,6186794,DPQG,BYAM,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]",NONE,1,8,-1,1,0,6,0,False,False
DPQG-BYAM(2),43,2,1,True,False,"[1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7624529079880034,-99999,951094718,-359996400,5276554,DPQG,BYAM,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0]",NONE,8,1,-1,1,0,6,0,False,False
DPQG-TYSM(2),-999999,2,1,True,False,"[1, 1, 1, 1, 3, 0, 1, 0, 0, 1, 3, 1, 1, 0, 1, 1, 2, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7828570079803466,-99999,823993886,-359996400,67858378,DPQG,TYSM,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 0, 1, 2, -1, 0, 5, 3, 0]",NONE,5,9,-1,-999999,-999999,-999999,-999999,False,True
DPQG-BYAM(1)-DPQG-TYSM(2)(1),43,2,2,True,False,"[1, 1, 1, 1, 3, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7701340071856976,-99999,543329086,-359996400,3238058,DPQG-BYAM(1),DPQG-TYSM(2),"[1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[1, 1, 1, 1, 3, 0, 1, 0, 0, 1, 3, 1, 1, 0, 1, 1, 2, 1, 5, 3, 0]",NONE,3,3,-1,1,0,8,0,False,False
DPQG-BYAM(1)-DPQG-TYSM(2)(2),43,2,2,True,False,"[1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 1, 0, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7805105087161064,-99999,1145874526,-359996400,135216714,DPQG-BYAM(1),DPQG-TYSM(2),"[1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[1, 1, 1, 1, 3, 0, 1, 0, 0, 1, 3, 1, 1, 0, 1, 1, 2, 1, 5, 3, 0]",NONE,3,3,-1,1,0,8,0,False,False
GWUD-DPQG-BYAM(1)(1),43,2,2,True,False,"[1, 2, 0, 1, 2, 0, 1, 0, 0, 1, 2, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7469233626127243,-99999,333878526,-359996400,5014058,GWUD,DPQG-BYAM(1),"[1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 0, 0, 1, 2, 0, 5, 1, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]",NONE,6,3,-1,1,0,10,0,False,False
GWUD-DPQG-BYAM(1)(2),43,2,2,True,False,"[1, 2, 0, 1, 3, 0, 1, 2, 0, 1, 3, 1, 1, 0, 0, 1, 2, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,NONE,GA,0,[],[],0.7810681693752606,-99999,1577833022,-359996400,18306858,GWUD,DPQG-BYAM(1),"[1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 0, 0, 1, 2, 0, 5, 1, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]",NONE,3,6,-1,1,0,10,0,False,False
