Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
7,42,SBX,MNUF,0.6585832315478904,0.0317578779522273,548881237.76,502884118.7955731,1800545.44,1678164.35803024,0.7215555922251966,5.129253284308355e-05,0.0,0.085,7.12989898989899,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF']","{'NONE_MNUF': 9, 'UC_MNUF': 7, 'TPC_MNUF': 9, 'SBX_MNUF': 11, 'SBX_NONE': 2, 'SPC_MNUF': 4}"
7,43,SBX,MNUF,0.6598316716852554,0.03152785478030727,548289149.44,502050024.79270256,1832779.68,1674890.0837181816,0.7215741826812923,1.8590456095646246e-05,0.0,0.11,7.1165656565656565,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SBX_MNUF']","{'NONE_MNUF': 9, 'UC_MNUF': 7, 'TPC_MNUF': 9, 'SBX_MNUF': 12, 'SBX_NONE': 2, 'SPC_MNUF': 4}"
7,44,SBX,MNUF,0.6633488002696478,0.028121147804525168,599535192.32,619972104.4006674,1978203.04,1780015.374672758,0.7216776930190538,0.00010351033776156982,0.0,0.105,7.147676767676768,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF']","{'NONE_MNUF': 9, 'UC_MNUF': 7, 'TPC_MNUF': 9, 'SBX_MNUF': 13, 'SBX_NONE': 2, 'SPC_MNUF': 4}"
7,45,SBX,MNUF,0.6637455462911802,0.027462678005425234,600006906.88,623614771.3337512,1998983.84,1783439.8249281677,0.721679607602914,1.9145838602296905e-06,0.01,0.11,7.11030303030303,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF']","{'NONE_MNUF': 10, 'UC_MNUF': 7, 'TPC_MNUF': 9, 'SBX_MNUF': 13, 'SBX_NONE': 2, 'SPC_MNUF': 4}"
7,46,SBX,MNUF,0.6634214084001914,0.02774649747517263,600204032.0,623995866.7548522,1997847.2,1785412.4636829887,0.7216876352954458,8.027692531720199e-06,0.0,0.125,7.104040404040404,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SPC_MNUF']","{'NONE_MNUF': 10, 'UC_MNUF': 7, 'TPC_MNUF': 9, 'SBX_MNUF': 13, 'SBX_NONE': 2, 'SPC_MNUF': 5}"
7,47,SBX,MNUF,0.6610355454786213,0.028323310379486374,584178635.52,629184223.4630288,1865414.56,1786905.2337798795,0.7217986145819846,0.00011097928653880373,0.0,0.11,6.99979797979798,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF']","{'NONE_MNUF': 11, 'UC_MNUF': 7, 'TPC_MNUF': 9, 'SBX_MNUF': 13, 'SBX_NONE': 2, 'SPC_MNUF': 5}"
7,48,SBX,MNUF,0.6608796302177368,0.028237033389745998,582171863.04,630606845.6141915,1851448.48,1792278.6452819912,0.7218026759370961,4.061355111550924e-06,0.0,0.115,6.986464646464646,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF']","{'NONE_MNUF': 11, 'UC_MNUF': 7, 'TPC_MNUF': 10, 'SBX_MNUF': 13, 'SBX_NONE': 2, 'SPC_MNUF': 5}"
7,49,SBX,MNUF,0.6614149267109637,0.027909199856972145,585744281.6,628982376.6474743,1825956.0,1791801.8918608609,0.7218083199552588,5.644018162720421e-06,0.01,0.11,7.001616161616162,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF']","{'NONE_MNUF': 11, 'UC_MNUF': 7, 'TPC_MNUF': 11, 'SBX_MNUF': 13, 'SBX_NONE': 2, 'SPC_MNUF': 5}"
7,50,SBX,MNUF,0.6627371500737514,0.02802403992076145,609404085.76,630284086.6549364,1823156.64,1776985.3209215854,0.7218966770371154,8.835708185650493e-05,0.01,0.13,7.068080808080808,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF']","{'NONE_MNUF': 12, 'UC_MNUF': 7, 'TPC_MNUF': 11, 'SBX_MNUF': 13, 'SBX_NONE': 2, 'SPC_MNUF': 5}"
7,51,SBX,MNUF,0.661681427706406,0.028893816268667587,591921071.36,567018478.6885899,1794219.68,1766350.1920694823,0.7220203965614418,0.00012371952432643774,0.0,0.095,7.066666666666666,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF']","{'NONE_MNUF': 12, 'UC_MNUF': 7, 'TPC_MNUF': 12, 'SBX_MNUF': 13, 'SBX_NONE': 2, 'SPC_MNUF': 5}"
7,52,SBX,MNUF,0.6613685227077611,0.029379477713722766,580150548.48,571516325.4386377,1798208.16,1766901.1778821293,0.7220606717513287,4.027518988691803e-05,0.0,0.11,7.0470707070707075,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF']","{'NONE_MNUF': 13, 'UC_MNUF': 7, 'TPC_MNUF': 12, 'SBX_MNUF': 13, 'SBX_NONE': 2, 'SPC_MNUF': 5}"
7,53,SBX,MNUF,0.6608580878562071,0.029627890810059582,576725322.24,581958606.4701241,1764399.52,1791105.2826609856,0.7222948568356178,0.00023418508428907359,0.01,0.1,7.042626262626262,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF']","{'NONE_MNUF': 13, 'UC_MNUF': 7, 'TPC_MNUF': 13, 'SBX_MNUF': 13, 'SBX_NONE': 2, 'SPC_MNUF': 5}"
7,54,SBX,MNUF,0.6596387053001338,0.030663394634250656,562879828.48,584340667.1128283,1709435.04,1778124.0667226457,0.7222967836118899,1.9267762720875936e-06,0.0,0.12,7.00020202020202,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF']","{'NONE_MNUF': 13, 'UC_MNUF': 8, 'TPC_MNUF': 13, 'SBX_MNUF': 13, 'SBX_NONE': 2, 'SPC_MNUF': 5}"
7,55,SBX,MNUF,0.6602513722579957,0.030446352127144614,558788011.52,577191446.4375954,1644038.56,1729232.4020906403,0.7223009507325829,4.167120693066018e-06,0.01,0.075,7.042626262626262,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF']","{'NONE_MNUF': 13, 'UC_MNUF': 8, 'TPC_MNUF': 13, 'SBX_MNUF': 14, 'SBX_NONE': 2, 'SPC_MNUF': 5}"
7,56,SBX,MNUF,0.6585288837767377,0.032654483335026706,544279755.52,560556108.0048172,1621619.36,1721903.918812728,0.7223342539301059,3.3303197522926986e-05,0.01,0.065,6.965656565656565,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'UC_MNUF']","{'NONE_MNUF': 13, 'UC_MNUF': 9, 'TPC_MNUF': 13, 'SBX_MNUF': 14, 'SBX_NONE': 2, 'SPC_MNUF': 5}"
7,57,SBX,MNUF,0.6570788886013468,0.0334024079829229,522853195.52,520421465.38804007,1540432.8,1639180.8892449657,0.7223659630590481,3.170912894223665e-05,0.0,0.1,6.941414141414142,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'UC_MNUF', 'SPC_MNUF']","{'NONE_MNUF': 13, 'UC_MNUF': 9, 'TPC_MNUF': 13, 'SBX_MNUF': 14, 'SBX_NONE': 2, 'SPC_MNUF': 6}"
7,58,SBX,MNUF,0.6584177366028747,0.03304855519099875,536471518.72,528014837.6852316,1593336.48,1657081.435781962,0.7223743012811517,8.338222103554394e-06,0.0,0.165,6.948282828282828,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'UC_MNUF', 'SPC_MNUF', 'TPC_NONE']","{'NONE_MNUF': 13, 'UC_MNUF': 9, 'TPC_MNUF': 13, 'SBX_MNUF': 14, 'SBX_NONE': 2, 'SPC_MNUF': 6, 'TPC_NONE': 1}"
7,59,SBX,MNUF,0.6574610357115204,0.03300840756683655,530032599.04,533154564.1307771,1592572.32,1739856.1058610496,0.7224136375720929,3.933629094121649e-05,0.0,0.11,6.954949494949495,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SBX_NONE', 'UC_MNUF', 'SBX_MNUF', 'SBX_NONE', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'UC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SBX_NONE']","{'NONE_MNUF': 13, 'UC_MNUF': 9, 'TPC_MNUF': 13, 'SBX_MNUF': 14, 'SBX_NONE': 3, 'SPC_MNUF': 6, 'TPC_NONE': 1}"
