exec,generation,operator,is_pareto,is_selected,f0,f1,f2
4,54,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,55,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,55,SPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,55,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,55,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,55,TPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,55,TPC_NONE,0,0,-0.5885341095735382,525517804.0,5045284.0
4,55,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,55,UC_MSWAP,0,0,-0.5885341095735382,525517804.0,5045284.0
4,55,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,55,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,55,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,55,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,56,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,56,SPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,56,SPC_NONE,0,0,-0.5885341095735382,525517804.0,5045284.0
4,56,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,56,TPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,56,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,56,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,56,UC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,56,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,56,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,56,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,56,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,57,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,57,SPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,57,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,57,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,57,TPC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,57,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,57,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,57,UC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,57,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,57,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,57,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,57,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,58,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,58,SPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,58,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,58,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,58,TPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,58,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,58,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,58,UC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,58,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,58,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,58,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,58,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,59,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,59,SPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,59,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,59,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,59,TPC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,59,TPC_NONE,0,0,-0.5885341095735382,525517804.0,5045284.0
4,59,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,59,UC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,59,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,59,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,59,NONE_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,59,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,60,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,60,SPC_MSWAP,0,0,-0.5885341095735382,525517804.0,5045284.0
4,60,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,60,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,60,TPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,60,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,60,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,60,UC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,60,UC_NONE,0,0,-0.5885341095735382,525517804.0,5045284.0
4,60,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,60,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,60,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,61,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,61,SPC_MSWAP,0,0,-0.5885341095735382,525517804.0,5045284.0
4,61,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,61,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,61,TPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,61,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,61,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,61,UC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,61,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,61,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,61,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,61,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,62,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,62,SPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,62,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,62,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,62,TPC_MSWAP,0,0,-0.5885341095735382,525517804.0,5045284.0
4,62,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,62,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,62,UC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,62,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,62,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,62,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,62,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,63,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,63,SPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,63,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,63,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,63,TPC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,63,TPC_NONE,0,0,-0.5885341095735382,525517804.0,5045284.0
4,63,UC_MPAR,0,0,-0.5885341095735382,525517804.0,5045284.0
4,63,UC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,63,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,63,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,63,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,63,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,64,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,64,SPC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,64,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,64,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,64,TPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,64,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,64,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,64,UC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,64,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,64,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,64,NONE_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,64,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,65,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,65,SPC_MSWAP,0,0,-0.5885341095735382,525517804.0,5045284.0
4,65,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,65,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,65,TPC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,65,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,65,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,65,UC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,65,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,65,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,65,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,65,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,66,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,66,SPC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,66,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,66,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,66,TPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,66,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,66,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,66,UC_MSWAP,0,0,-0.5900022819815969,904061932.0,5057572.0
4,66,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,66,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,66,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,66,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,67,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,67,SPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,67,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,67,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,67,TPC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,67,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,67,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,67,UC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,67,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,67,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,67,NONE_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,67,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,68,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,68,SPC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,68,SPC_NONE,0,0,-0.5885341095735382,525517804.0,5045284.0
4,68,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,68,TPC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,68,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,68,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,68,UC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,68,UC_NONE,0,0,-0.5885341095735382,525517804.0,5045284.0
4,68,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,68,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,68,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,69,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,69,SPC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,69,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,69,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,69,TPC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,69,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,69,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,69,UC_MSWAP,0,0,-0.5885341095735382,525517804.0,5045284.0
4,69,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,69,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,69,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,69,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,70,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,70,SPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,70,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,70,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,70,TPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,70,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,70,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,70,UC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,70,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,70,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,70,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,70,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,71,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,71,SPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,71,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,71,TPC_MPAR,0,0,-0.5885341095735382,525517804.0,5045284.0
4,71,TPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,71,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,71,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,71,UC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,71,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,71,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,71,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,71,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,72,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,72,SPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,72,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,72,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,72,TPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,72,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,72,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,72,UC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,72,UC_NONE,0,0,-0.5885341095735382,525517804.0,5045284.0
4,72,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,72,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,72,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,73,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,73,SPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,73,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,73,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,73,TPC_MSWAP,0,0,-0.5885341095735382,525517804.0,5045284.0
4,73,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,73,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,73,UC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,73,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,73,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,73,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,73,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,74,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,74,SPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,74,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,74,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,74,TPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,74,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,74,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,74,UC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,74,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,74,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,74,NONE_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,74,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,75,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,75,SPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,75,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,75,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,75,TPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,75,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,75,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,75,UC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,75,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,75,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,75,NONE_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,75,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,76,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,76,SPC_MSWAP,0,0,-0.5885341095735382,525517804.0,5045284.0
4,76,SPC_NONE,0,0,-0.5885341095735382,525517804.0,5045284.0
4,76,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,76,TPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,76,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,76,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,76,UC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,76,UC_NONE,0,0,-0.5885341095735382,525517804.0,5045284.0
4,76,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,76,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,76,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,77,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,77,SPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,77,SPC_NONE,0,0,-0.5885341095735382,525517804.0,5045284.0
4,77,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,77,TPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,77,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,77,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,77,UC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,77,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,77,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,77,NONE_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,77,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,78,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,78,SPC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,78,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,78,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,78,TPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,78,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,78,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,78,UC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,78,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,78,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,78,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,78,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,79,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,79,SPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,79,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,79,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,79,TPC_MSWAP,0,0,-0.5885341095735382,525517804.0,5045284.0
4,79,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,79,UC_MPAR,0,0,-0.5885341095735382,525517804.0,5045284.0
4,79,UC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,79,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,79,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,79,NONE_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,79,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,80,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,80,SPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,80,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,80,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,80,TPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,80,TPC_NONE,0,0,-0.5885341095735382,525517804.0,5045284.0
4,80,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,80,UC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,80,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,80,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,80,NONE_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,80,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,81,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,81,SPC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,81,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,81,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,81,TPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,81,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,81,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,81,UC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,81,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,81,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,81,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,81,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,82,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,82,SPC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,82,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,82,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,82,TPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,82,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,82,UC_MPAR,0,0,-0.5885341095735382,525517804.0,5045284.0
4,82,UC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,82,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,82,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,82,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,82,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,83,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,83,SPC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,83,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,83,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,83,TPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,83,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,83,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,83,UC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,83,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,83,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,83,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,83,NONE_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,84,SPC_MPAR,1,1,-0.5885341095735382,369188332.0,4300836.0
4,84,SPC_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
4,84,SPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,84,TPC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,84,TPC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,84,TPC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,84,UC_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,84,UC_MSWAP,1,0,-0.5900022819815969,614039020.0,3790884.0
4,84,UC_NONE,1,0,-0.5885341095735382,369188332.0,4300836.0
4,84,NONE_MPAR,1,0,-0.5885341095735382,369188332.0,4300836.0
4,84,NONE_MSWAP,1,0,-0.5885341095735382,369188332.0,4300836.0
