Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
14,69,SBX,NONE,0.6856768930338306,0.020542224904326657,487148167.68,279794516.00555044,1780354.72,1025854.1208634109,0.7274758839615635,1.5826067716329106e-06,0.0,0,6.464242424242424,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MPOLY', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'NONE_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MNUF', 'SBX_NONE', 'NONE_MPOLY', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 3, 'TPC_MNUF': 10, 'UC_MNUF': 8, 'UC_NONE': 1, 'SPC_MPOLY': 5, 'SPC_MNUF': 4, 'NONE_MPOLY': 7, 'SBX_MNUF': 3, 'TPC_MPOLY': 7, 'SBX_MPOLY': 7, 'UC_MPOLY': 6, 'SBX_NONE': 8}"
14,70,SBX,NONE,0.6857901482033786,0.020522859897205776,488196523.52,283834011.6356326,1786035.36,1023941.3609258251,0.7274757381469512,-1.4581461227347603e-07,0.0,0,6.461818181818182,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MPOLY', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'NONE_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MNUF', 'SBX_NONE', 'NONE_MPOLY', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MNUF']","{'NONE_MNUF': 3, 'TPC_MNUF': 11, 'UC_MNUF': 8, 'UC_NONE': 1, 'SPC_MPOLY': 5, 'SPC_MNUF': 4, 'NONE_MPOLY': 7, 'SBX_MNUF': 3, 'TPC_MPOLY': 7, 'SBX_MPOLY': 7, 'UC_MPOLY': 6, 'SBX_NONE': 8}"
14,71,SBX,NONE,0.6862547667028391,0.0202971289334095,493738680.32,283667610.4119031,1800905.12,1014571.0990867548,0.7274773486534435,1.6105064922777856e-06,0.0,0,6.446868686868687,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MPOLY', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'NONE_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MNUF', 'SBX_NONE', 'NONE_MPOLY', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MNUF']","{'NONE_MNUF': 3, 'TPC_MNUF': 11, 'UC_MNUF': 8, 'UC_NONE': 1, 'SPC_MPOLY': 5, 'SPC_MNUF': 4, 'NONE_MPOLY': 7, 'SBX_MNUF': 4, 'TPC_MPOLY': 7, 'SBX_MPOLY': 7, 'UC_MPOLY': 6, 'SBX_NONE': 8}"
14,72,SBX,NONE,0.6865407095343115,0.0203573453139749,497328670.72,284495359.5290944,1797492.64,1018585.2900659768,0.7275060547476533,2.8706094209796085e-05,0.0,0,6.454949494949495,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MPOLY', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'NONE_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MNUF', 'SBX_NONE', 'NONE_MPOLY', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_MPOLY']","{'NONE_MNUF': 3, 'TPC_MNUF': 11, 'UC_MNUF': 8, 'UC_NONE': 1, 'SPC_MPOLY': 5, 'SPC_MNUF': 4, 'NONE_MPOLY': 7, 'SBX_MNUF': 4, 'TPC_MPOLY': 7, 'SBX_MPOLY': 7, 'UC_MPOLY': 7, 'SBX_NONE': 8}"
14,73,SBX,NONE,0.6856045633508906,0.02038319256815345,481681730.56,283326643.147123,1751861.92,1020037.5106220326,0.7274972169220684,-8.837825584917525e-06,0.0,0,6.496363636363636,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MPOLY', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'NONE_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MNUF', 'SBX_NONE', 'NONE_MPOLY', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_MPOLY', 'UC_MPOLY']","{'NONE_MNUF': 3, 'TPC_MNUF': 11, 'UC_MNUF': 8, 'UC_NONE': 1, 'SPC_MPOLY': 5, 'SPC_MNUF': 4, 'NONE_MPOLY': 7, 'SBX_MNUF': 4, 'TPC_MPOLY': 7, 'SBX_MPOLY': 7, 'UC_MPOLY': 8, 'SBX_NONE': 8}"
14,74,SBX,NONE,0.6859190655342153,0.020421646964201942,487622420.48,281766481.66927433,1761961.12,1014454.0455580752,0.7274983882005974,1.1712785290551864e-06,0.0,0,6.474141414141414,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MPOLY', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'NONE_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MNUF', 'SBX_NONE', 'NONE_MPOLY', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY']","{'NONE_MNUF': 3, 'TPC_MNUF': 11, 'UC_MNUF': 8, 'UC_NONE': 1, 'SPC_MPOLY': 5, 'SPC_MNUF': 4, 'NONE_MPOLY': 8, 'SBX_MNUF': 4, 'TPC_MPOLY': 7, 'SBX_MPOLY': 7, 'UC_MPOLY': 8, 'SBX_NONE': 8}"
14,75,SBX,NONE,0.6858405050356023,0.020422730371184344,491597952.0,288809394.63961965,1758853.28,1019143.0817932296,0.7275011091127445,2.7209121470361808e-06,0.0,0,6.515353535353535,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MPOLY', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'NONE_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MNUF', 'SBX_NONE', 'NONE_MPOLY', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 3, 'TPC_MNUF': 11, 'UC_MNUF': 8, 'UC_NONE': 1, 'SPC_MPOLY': 5, 'SPC_MNUF': 4, 'NONE_MPOLY': 8, 'SBX_MNUF': 4, 'TPC_MPOLY': 7, 'SBX_MPOLY': 8, 'UC_MPOLY': 8, 'SBX_NONE': 8}"
14,76,SBX,NONE,0.6865853943831465,0.020333541028045788,500382302.72,294604250.98472404,1797354.4,1021591.4081868932,0.7275386298061393,3.752069339479913e-05,0.01,0,6.494949494949495,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MPOLY', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'NONE_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MNUF', 'SBX_NONE', 'NONE_MPOLY', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY']","{'NONE_MNUF': 3, 'TPC_MNUF': 11, 'UC_MNUF': 8, 'UC_NONE': 1, 'SPC_MPOLY': 5, 'SPC_MNUF': 4, 'NONE_MPOLY': 8, 'SBX_MNUF': 4, 'TPC_MPOLY': 8, 'SBX_MPOLY': 8, 'UC_MPOLY': 8, 'SBX_NONE': 8}"
14,77,SBX,NONE,0.6870422439586507,0.019763910817137888,537822220.8,510786180.53513527,1807608.48,1080988.1335973719,0.7287068283152434,0.0011681985091041014,0.01,0,6.4646464646464645,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MPOLY', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'NONE_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MNUF', 'SBX_NONE', 'NONE_MPOLY', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 3, 'TPC_MNUF': 11, 'UC_MNUF': 8, 'UC_NONE': 1, 'SPC_MPOLY': 5, 'SPC_MNUF': 4, 'NONE_MPOLY': 8, 'SBX_MNUF': 4, 'TPC_MPOLY': 8, 'SBX_MPOLY': 9, 'UC_MPOLY': 8, 'SBX_NONE': 8}"
14,78,SBX,NONE,0.6866414830006942,0.020337731695848488,574958983.68,660555238.3347708,1788211.36,1132201.1980699147,0.7287166388802695,9.810565026135976e-06,0.0,0,6.502222222222223,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MPOLY', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'NONE_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MNUF', 'SBX_NONE', 'NONE_MPOLY', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY']","{'NONE_MNUF': 3, 'TPC_MNUF': 11, 'UC_MNUF': 8, 'UC_NONE': 1, 'SPC_MPOLY': 5, 'SPC_MNUF': 4, 'NONE_MPOLY': 8, 'SBX_MNUF': 4, 'TPC_MPOLY': 9, 'SBX_MPOLY': 9, 'UC_MPOLY': 8, 'SBX_NONE': 8}"
14,79,SBX,NONE,0.6876068404508839,0.020700532970788804,591439290.88,660757500.8995383,1866320.8,1153457.278929532,0.7287748231600819,5.818427981241214e-05,0.0,0,6.488888888888889,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MPOLY', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'NONE_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MNUF', 'SBX_NONE', 'NONE_MPOLY', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY']","{'NONE_MNUF': 3, 'TPC_MNUF': 11, 'UC_MNUF': 8, 'UC_NONE': 1, 'SPC_MPOLY': 5, 'SPC_MNUF': 4, 'NONE_MPOLY': 8, 'SBX_MNUF': 4, 'TPC_MPOLY': 10, 'SBX_MPOLY': 9, 'UC_MPOLY': 8, 'SBX_NONE': 8}"
14,80,SBX,NONE,0.6870220951655988,0.020961479209445556,580417712.64,662571659.6770526,1826816.16,1146959.669244274,0.7287848193736715,9.996213589547054e-06,0.0,0,6.48040404040404,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'NONE_MPOLY', 'UC_MNUF', 'UC_MNUF', 'SBX_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MPOLY', 'NONE_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'SPC_MNUF', 'NONE_MPOLY', 'SBX_NONE', 'NONE_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MNUF', 'SBX_NONE', 'NONE_MPOLY', 'SBX_MNUF', 'SBX_NONE', 'SPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MNUF', 'SBX_MNUF', 'UC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 3, 'TPC_MNUF': 11, 'UC_MNUF': 8, 'UC_NONE': 1, 'SPC_MPOLY': 5, 'SPC_MNUF': 4, 'NONE_MPOLY': 8, 'SBX_MNUF': 4, 'TPC_MPOLY': 10, 'SBX_MPOLY': 10, 'UC_MPOLY': 8, 'SBX_NONE': 8}"
