ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BINBCX[M],2,3,75,7,0.75,True,True,"[20, 30, 17, 39, 46, 61, 54, 4]",[],"[20.062553460869243, 30.543530700817925, 17.276443432839642, 39.7234030952406, 46.5108342313902, 61.03814279801834, 54.79319265310416, 4.525930244299543]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7060654131777013,,,,1985738752,6109220,,,,,,"[25, 2, 38, 36, 17, 58, 37, 15]",0.7236681538230444,-9.183962620651354e-05,1.0,0.5,1.0,0.0,0.07,0,0,100,0,0.0,0,BEST,False,False,68,True,True,GREEDY,,,GREEDY_CROSS
BINBCX[M],2,3,76,7,0.76,True,True,"[20, 30, 17, 39, 46, 61, 54, 4]",[],"[20.062553460869243, 30.543530700817925, 17.276443432839642, 39.7234030952406, 46.5108342313902, 61.03814279801834, 54.79319265310416, 4.525930244299543]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7060654131777013,,,,1985738752,6109220,,,,,,"[25, 2, 38, 36, 17, 58, 37, 15]",0.723774456023165,-2.074278026531484e-05,1.0,0.5,1.0,0.0,0.07,2,0,100,0,0.02,0,BEST,False,False,68,True,True,GREEDY,,,GREEDY_CROSS
BLPNZS[M],2,3,77,77,0.77,True,True,"[13, 39, 14, 38, 38, 22, 29, 39]",[],"[13.60493855809699, 39.805241240556434, 14.82217714304559, 38.42962453324542, 38.231674585238636, 22.542914899678735, 29.505769476312942, 39.979377288872016]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7062350322742411,,,,2911948800,4492068,,,,,,"[14, 37, 15, 38, 38, 21, 30, 41]",0.7280731995180363,0.0037236915031914,0.625,0.875,0.75,1.0,0.77,0,0,100,0,0.0,0,BEST,False,False,65,True,True,GREEDY,,,GREEDY_CROSS
BLPNZS[M],2,3,78,77,0.78,True,True,"[13, 39, 14, 38, 38, 22, 29, 39]",[],"[13.60493855809699, 39.805241240556434, 14.82217714304559, 38.42962453324542, 38.231674585238636, 22.542914899678735, 29.505769476312942, 39.979377288872016]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7062350322742411,,,,2911948800,4492068,,,,,,"[14, 37, 15, 38, 38, 21, 30, 41]",0.7243633460521874,-2.1179140397675766e-05,0.625,0.875,0.75,0.0,0.77,1,0,100,0,0.01,0,BEST,False,False,65,True,True,GREEDY,,,GREEDY_CROSS
BLPNZS[M],2,3,79,77,0.79,True,True,"[13, 39, 14, 38, 38, 22, 29, 39]",[],"[13.60493855809699, 39.805241240556434, 14.82217714304559, 38.42962453324542, 38.231674585238636, 22.542914899678735, 29.505769476312942, 39.979377288872016]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7062350322742411,,,,2911948800,4492068,,,,,,"[14, 37, 15, 38, 38, 21, 30, 41]",0.7244061242991416,1.3753918127412668e-05,0.625,0.875,0.75,0.0,0.77,0,0,100,0,0.0,0,BEST,False,False,65,True,True,GREEDY,,,GREEDY_CROSS
BLPNZS[M],2,3,80,77,0.8,True,True,"[13, 39, 14, 38, 38, 22, 29, 39]",[],"[13.60493855809699, 39.805241240556434, 14.82217714304559, 38.42962453324542, 38.231674585238636, 22.542914899678735, 29.505769476312942, 39.979377288872016]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7062350322742411,,,,2911948800,4492068,,,,,,"[14, 37, 15, 38, 38, 21, 30, 41]",0.7243923703810142,-0.0002827013763161,0.625,0.875,0.75,0.0,0.77,0,0,100,0,0.0,0,BEST,False,False,65,True,True,GREEDY,,,GREEDY_CROSS
BLPNZS[M],2,3,81,77,0.81,True,True,"[13, 39, 14, 38, 38, 22, 29, 39]",[],"[13.60493855809699, 39.805241240556434, 14.82217714304559, 38.42962453324542, 38.231674585238636, 22.542914899678735, 29.505769476312942, 39.979377288872016]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7062350322742411,,,,2911948800,4492068,,,,,,"[14, 37, 15, 38, 38, 21, 30, 41]",0.7261001308547023,0.0012301849441801,0.625,0.875,0.75,0.0,0.77,1,0,100,0,0.01,0,BEST,False,False,65,True,True,GREEDY,,,GREEDY_CROSS
BTZXVU[M],2,3,82,82,0.82,True,True,"[13, 39, 14, 38, 37, 27, 31, 39]",[],"[13.874716918555366, 39.79314300997403, 14.561231931895335, 38.924321704323624, 37.416954863406154, 27.13398257872325, 31.83319699421813, 39.219029895189195]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080203530555579,,,,2929502208,4663332,,,,,,"[13, 37, 14, 38, 36, 28, 29, 39]",0.7256892700707709,-0.0004230317885975,0.625,0.375,0.5,0.375,0.82,1,0,100,0,0.01,0,BEST,False,False,41,True,True,GREEDY,,,GREEDY_CROSS
BTZXVU[M],2,3,83,82,0.83,True,True,"[13, 39, 14, 38, 37, 27, 31, 39]",[],"[13.874716918555366, 39.79314300997403, 14.561231931895335, 38.924321704323624, 37.416954863406154, 27.13398257872325, 31.83319699421813, 39.219029895189195]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080203530555579,,,,2929502208,4663332,,,,,,"[13, 37, 14, 38, 36, 28, 29, 39]",0.726112480864204,-5.548563011170682e-05,0.625,0.375,0.5,0.0,0.82,1,0,100,0,0.01,0,BEST,False,False,41,True,True,GREEDY,,,GREEDY_CROSS
BTZXVU[M],2,3,84,82,0.84,True,True,"[13, 39, 14, 38, 37, 27, 31, 39]",[],"[13.874716918555366, 39.79314300997403, 14.561231931895335, 38.924321704323624, 37.416954863406154, 27.13398257872325, 31.83319699421813, 39.219029895189195]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080203530555579,,,,2929502208,4663332,,,,,,"[13, 37, 14, 38, 36, 28, 29, 39]",0.7261838399291677,-3.378345524873705e-05,0.625,0.375,0.5,0.0,0.82,0,0,100,0,0.0,0,BEST,False,False,41,True,True,GREEDY,,,GREEDY_CROSS
BTZXVU[M],2,3,85,82,0.85,True,True,"[13, 39, 14, 38, 37, 27, 31, 39]",[],"[13.874716918555366, 39.79314300997403, 14.561231931895335, 38.924321704323624, 37.416954863406154, 27.13398257872325, 31.83319699421813, 39.219029895189195]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7080203530555579,,,,2929502208,4663332,,,,,,"[13, 37, 14, 38, 36, 28, 29, 39]",0.7262197489834004,-3.966063699023525e-05,0.625,0.375,0.5,0.0,0.82,0,0,100,0,0.0,0,BEST,False,False,41,True,True,GREEDY,,,GREEDY_CROSS
BINBCX[M][M][M],2,3,86,86,0.86,True,True,"[22, 29, 15, 38, 46, 61, 50, 7]",[],"[22.787438457616684, 29.376008005677825, 15.66278725091825, 38.79278346910803, 46.08984739104759, 61.16740483911312, 50.11057937750218, 7.415115661631354]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7093476586188825,,,,2582063616,5970980,,,,,,"[22, 29, 15, 38, 45, 61, 50, 4]",0.7263367613246952,-0.0011232076930866,0.0,0.0,0.25,0.875,0.86,1,0,100,0,0.01,0,BEST,False,False,28,True,True,GREEDY,,,GREEDY_CROSS
BNVDSG[M][M][M][M][M][M],2,3,87,87,0.87,True,True,"[14, 36, 15, 38, 36, 27, 29, 39]",[],"[14.5074748488382, 36.41674716409905, 15.154923558812202, 38.46814120324765, 36.90298338303845, 27.79099423078102, 29.591203551648757, 39.98947137672935]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7095207480564215,,,,1766359040,3524132,,,,,,"[14, 36, 14, 38, 36, 28, 30, 39]",0.727461535297536,-0.0005417323708662,0.0,0.0,0.375,0.75,0.87,0,0,100,0,0.0,0,BEST,False,False,26,True,True,GREEDY,,,GREEDY_CROSS
BINBCX[M][M][M][M],2,3,88,88,0.88,True,True,"[22, 30, 15, 38, 46, 61, 50, 7]",[],"[22.614344294629994, 30.347920372027655, 15.177188402220406, 38.77702261472156, 46.58293495300997, 61.167459634606104, 50.53181907425219, 7.38553124397299]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126103432190343,,,,2518231552,6016548,,,,,,"[22, 29, 15, 38, 46, 61, 50, 7]",0.7280080331432484,-0.0020650230093401,0.0,0.0,0.125,0.75,0.88,0,0,100,0,0.0,0,BEST,False,False,10,True,True,GREEDY,,,GREEDY_CROSS
BINBCX[M][M][M][M],2,3,89,88,0.89,True,True,"[22, 30, 15, 38, 46, 61, 50, 7]",[],"[22.614344294629994, 30.347920372027655, 15.177188402220406, 38.77702261472156, 46.58293495300997, 61.167459634606104, 50.53181907425219, 7.38553124397299]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126103432190343,,,,2518231552,6016548,,,,,,"[22, 29, 15, 38, 46, 61, 50, 7]",0.7300828295582489,-0.0001725771201164,0.0,0.0,0.125,0.0,0.88,0,0,100,0,0.0,0,BEST,False,False,10,True,True,GREEDY,,,GREEDY_CROSS
BINBCX[M][M][M][M],2,3,90,88,0.9,True,True,"[22, 30, 15, 38, 46, 61, 50, 7]",[],"[22.614344294629994, 30.347920372027655, 15.177188402220406, 38.77702261472156, 46.58293495300997, 61.167459634606104, 50.53181907425219, 7.38553124397299]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126103432190343,,,,2518231552,6016548,,,,,,"[22, 29, 15, 38, 46, 61, 50, 7]",0.7302554089429865,-2.508470966866572e-05,0.0,0.0,0.125,0.0,0.88,0,0,100,0,0.0,0,BEST,False,False,10,True,True,GREEDY,,,GREEDY_CROSS
BINBCX[M][M][M][M],2,3,91,88,0.91,True,True,"[22, 30, 15, 38, 46, 61, 50, 7]",[],"[22.614344294629994, 30.347920372027655, 15.177188402220406, 38.77702261472156, 46.58293495300997, 61.167459634606104, 50.53181907425219, 7.38553124397299]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126103432190343,,,,2518231552,6016548,,,,,,"[22, 29, 15, 38, 46, 61, 50, 7]",0.7302845476529156,-9.989512873476158e-05,0.0,0.0,0.125,0.0,0.88,0,0,100,0,0.0,0,BEST,False,False,10,True,True,GREEDY,,,GREEDY_CROSS
BINBCX[M][M][M][M],2,3,92,88,0.92,True,True,"[22, 30, 15, 38, 46, 61, 50, 7]",[],"[22.614344294629994, 30.347920372027655, 15.177188402220406, 38.77702261472156, 46.58293495300997, 61.167459634606104, 50.53181907425219, 7.38553124397299]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126103432190343,,,,2518231552,6016548,,,,,,"[22, 29, 15, 38, 46, 61, 50, 7]",0.7304048179640592,1.7889293197903555e-05,0.0,0.0,0.125,0.0,0.88,1,0,100,0,0.01,0,BEST,False,False,10,True,True,GREEDY,,,GREEDY_CROSS
BINBCX[M][M][M][M],2,3,93,88,0.93,True,True,"[22, 30, 15, 38, 46, 61, 50, 7]",[],"[22.614344294629994, 30.347920372027655, 15.177188402220406, 38.77702261472156, 46.58293495300997, 61.167459634606104, 50.53181907425219, 7.38553124397299]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126103432190343,,,,2518231552,6016548,,,,,,"[22, 29, 15, 38, 46, 61, 50, 7]",0.7303654293268655,-0.0002689472517886,0.0,0.0,0.125,0.0,0.88,0,0,100,0,0.0,0,BEST,False,False,10,True,True,GREEDY,,,GREEDY_CROSS
BINBCX[M][M][M][M],2,3,94,88,0.94,True,True,"[22, 30, 15, 38, 46, 61, 50, 7]",[],"[22.614344294629994, 30.347920372027655, 15.177188402220406, 38.77702261472156, 46.58293495300997, 61.167459634606104, 50.53181907425219, 7.38553124397299]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126103432190343,,,,2518231552,6016548,,,,,,"[22, 29, 15, 38, 46, 61, 50, 7]",0.7306364757255954,-5.4397565470543086e-05,0.0,0.0,0.125,0.0,0.88,0,0,100,0,0.0,0,BEST,False,False,10,True,True,GREEDY,,,GREEDY_CROSS
BINBCX[M][M][M][M],2,3,95,88,0.95,True,True,"[22, 30, 15, 38, 46, 61, 50, 7]",[],"[22.614344294629994, 30.347920372027655, 15.177188402220406, 38.77702261472156, 46.58293495300997, 61.167459634606104, 50.53181907425219, 7.38553124397299]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126103432190343,,,,2518231552,6016548,,,,,,"[22, 29, 15, 38, 46, 61, 50, 7]",0.7306940537843253,-0.0001942603321137,0.0,0.0,0.125,0.0,0.88,1,0,100,0,0.01,0,BEST,False,False,10,True,True,GREEDY,,,GREEDY_CROSS
