ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
XYLT-LXKM(1)[M]-DERQ(2)[M]-SPOV-JZMD(1)[M](2)[M],42,2,4,TRUE,TRUE,"[1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.11129999905824661, 0.38580000400543213, 0.4339999854564667, 0.41769999265670776, 0.45080000162124634]","[3.2061877250671387, 1.7219009399414062, 1.6194744110107422, 1.7598203420639038, 1.5549274682998657]",0.450800002,1.554927468,881129822,29.45989728,3066506,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,2,13,13,40,40,FALSE,FALSE
ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M],-9999,2,4,TRUE,TRUE,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.26249998807907104, 0.44359999895095825, 0.4002000093460083, 0.4401000142097473, 0.5170000195503235]","[2.2327322959899902, 1.5690009593963623, 1.8884902000427246, 1.7491166591644287, 1.5127818584442139]",0.51700002,1.512781858,552540862,29.27730584,3444298,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,0,-9999,-9999,-9999,-9999,FALSE,TRUE
XYLT-LXKM(1)[M]-DERQ(1)[M]-XYLT-LXKM(1)[M]-JZMD(1)[M](1),42,2,5,TRUE,FALSE,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.12430000305175781, 0.4083000123500824, 0.3695000112056732, 0.45419999957084656, 0.5242999792098999]","[3.4578354358673096, 1.6575936079025269, 1.874199390411377, 1.6470484733581543, 1.3983811140060425]",0.524299979,1.398381114,443727454,28.79348445,3718794,XYLT-LXKM(1)[M]-DERQ(1)[M],XYLT-LXKM(1)[M]-JZMD(1)[M],"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 5, 1, 0, 5, 0, 3]",NONE,1,2,-1,13,14,42,40,FALSE,FALSE
XYLT-LXKM(1)[M]-DERQ(1)[M]-XYLT-LXKM(1)[M]-JZMD(1)[M](2),42,2,5,TRUE,FALSE,"[1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 0, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.1517000049352646, 0.4180000126361847, 0.39640000462532043, 0.3555000126361847, 0.3864000141620636]","[2.6991145610809326, 1.5845015048980713, 1.6819227933883667, 1.928436279296875, 1.6852840185165405]",0.386400014,1.685284019,1054830238,29.38094735,2824746,XYLT-LXKM(1)[M]-DERQ(1)[M],XYLT-LXKM(1)[M]-JZMD(1)[M],"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 5, 1, 0, 5, 0, 3]",NONE,2,1,-1,13,14,42,40,FALSE,FALSE
SPOV-JZMD(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](2)[M]-ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M](1),42,2,5,TRUE,FALSE,"[1, 3, 1, 1, 3, 1, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.15960000455379486, 0.3418999910354614, 0.3961000144481659, 0.34610000252723694, 0.32659998536109924]","[3.3951234817504883, 1.829118013381958, 1.7061519622802734, 2.031715154647827, 2.0804595947265625]",0.326599985,2.080459595,1737028446,29.91874838,2426826,SPOV-JZMD(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](2)[M],ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M],"[1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",NONE,2,6,-1,14,14,44,40,FALSE,FALSE
SPOV-JZMD(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](2)[M]-ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M](2),42,2,5,TRUE,FALSE,"[1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.1914999932050705, 0.37130001187324524, 0.35440000891685486, 0.42500001192092896, 0.5532000064849854]","[3.210383415222168, 1.80892813205719, 2.1260969638824463, 1.7827873229980469, 1.326877474784851]",0.553200006,1.326877475,380513950,28.98372221,5041098,SPOV-JZMD(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](2)[M],ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M],"[1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",NONE,6,2,-1,14,14,44,40,FALSE,FALSE
SPOV-JZMD(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](1)[M]-XYLT-LXKM(1)[M]-DERQ(1)[M](1),42,2,5,TRUE,FALSE,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.19130000472068787, 0.42160001397132874, 0.4214000105857849, 0.3409999907016754, 0.5188000202178955]","[3.1260883808135986, 1.550046443939209, 1.6161069869995117, 2.922410249710083, 1.4180667400360107]",0.51880002,1.41806674,640270702,29.29497147,6135850,SPOV-JZMD(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](1)[M],XYLT-LXKM(1)[M]-DERQ(1)[M],"[1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 0, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",NONE,2,7,-1,15,14,46,40,FALSE,FALSE
SPOV-JZMD(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](1)[M]-XYLT-LXKM(1)[M]-DERQ(1)[M](2),42,2,5,TRUE,FALSE,"[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.13930000364780426, 0.289900004863739, 0.4101000130176544, 0.4717999994754791, 0.5175999999046326]","[2.61798095703125, 2.128251314163208, 1.6949524879455566, 1.5173912048339844, 1.3522121906280518]",0.5176,1.352212191,379799390,28.77273822,2816554,SPOV-JZMD(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](1)[M],XYLT-LXKM(1)[M]-DERQ(1)[M],"[1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 0, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0, 5, 0, 3]","[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",NONE,7,2,-1,15,14,46,40,FALSE,FALSE
ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M]-ZITF-ZUIO(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](1)[M](1),42,2,5,TRUE,FALSE,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.14309999346733093, 0.4519999921321869, 0.3961000144481659, 0.40799999237060547, 0.5296000242233276]","[2.6686196327209473, 1.5032851696014404, 1.9595662355422974, 1.6794464588165283, 1.3479433059692383]",0.529600024,1.347943306,98310430,28.80792069,2196490,ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M],ZITF-ZUIO(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](1)[M],"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]",NONE,4,2,-1,17,14,48,40,FALSE,FALSE
ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M]-ZITF-ZUIO(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](1)[M](2),42,2,5,TRUE,FALSE,"[1, 0, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.22200000286102295, 0.444599986076355, 0.3709000051021576, 0.364300012588501, 0.5370000004768372]","[2.467195749282837, 1.5566438436508179, 1.7698004245758057, 1.9319790601730347, 1.3198074102401733]",0.537,1.31980741,339358590,29.10268474,2243786,ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M],ZITF-ZUIO(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](1)[M],"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]",NONE,2,4,-1,17,14,48,40,FALSE,FALSE
ZITF-ZUIO(1)[M]-ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M](1),42,2,5,TRUE,FALSE,"[1, 0, 1, 1, 2, 0, 1, 3, 0, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.15000000596046448, 0.4146000146865845, 0.3181999921798706, 0.20960000157356262, 0.3684000074863434]","[2.6785295009613037, 1.6595021486282349, 2.0590574741363525, 5.6672515869140625, 2.3227925300598145]",0.368400007,2.32279253,1416316766,31.37055159,9768778,ZITF-ZUIO(1)[M],ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M],"[1, 0, 1, 1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",NONE,4,7,-1,19,14,50,40,FALSE,FALSE
ZITF-ZUIO(1)[M]-ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M](2),42,2,5,TRUE,FALSE,"[1, 1, 1, 1, 3, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.1736000031232834, 0.34940001368522644, 0.34779998660087585, 0.44940000772476196, 0.36959999799728394]","[3.0195913314819336, 2.0712623596191406, 1.9502172470092773, 1.786423683166504, 1.9512386322021484]",0.369599998,1.951238632,544669262,29.32234502,2830058,ZITF-ZUIO(1)[M],ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M],"[1, 0, 1, 1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",NONE,5,7,-1,19,14,50,40,FALSE,FALSE
XYLT-LXKM(1)[M]-DERQ(1)[M]-XYLT-LXKM(1)[M]-JZMD(1)[M](1)[M],42,2,5,TRUE,TRUE,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.16040000319480896, 0.3391000032424927, 0.38589999079704285, 0.38609999418258667, 0.3772999942302704]","[2.57570219039917, 1.886939287185669, 1.8252620697021484, 1.8558181524276733, 1.9468101263046265]",0.377299994,1.946810126,537179230,29.28214669,4112010,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",-1,-1,2,19,14,50,41,FALSE,FALSE
XYLT-LXKM(1)[M]-DERQ(1)[M]-XYLT-LXKM(1)[M]-JZMD(1)[M](2)[M],42,2,5,TRUE,TRUE,"[1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.21870000660419464, 0.31290000677108765, 0.4025999903678894, 0.4422999918460846, 0.4036000072956085]","[2.8524558544158936, 1.944271445274353, 1.625989556312561, 1.6535803079605103, 1.9105093479156494]",0.403600007,1.910509348,1050260958,29.04043365,2843050,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 0, 1, 5, 1, 0, 5, 0, 3]",-1,-1,2,19,14,50,42,FALSE,FALSE
SPOV-JZMD(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](2)[M]-ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M](1)[M],42,2,5,TRUE,TRUE,"[1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.14329999685287476, 0.44679999351501465, 0.38510000705718994, 0.34139999747276306, 0.436599999666214]","[3.1306774616241455, 1.5271128416061401, 1.7952810525894165, 1.883026123046875, 1.5994784832000732]",0.4366,1.599478483,1781277726,29.78494334,2754506,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 1, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0, 5, 0, 3]",-1,-1,1,19,15,50,43,FALSE,FALSE
SPOV-JZMD(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](2)[M]-ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M](2)[M],42,2,5,TRUE,TRUE,"[1, 1, 1, 1, 2, 0, 2, -1, 0, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.12849999964237213, 0.30640000104904175, 0.3734000027179718, 0.2944999933242798, 0.5467000007629395]","[3.4195117950439453, 1.8662258386611938, 1.8383296728134155, 2.3016223907470703, 1.3228751420974731]",0.546700001,1.322875142,250494238,28.89767981,9108170,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,2,19,16,50,44,FALSE,FALSE
SPOV-JZMD(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](1)[M]-XYLT-LXKM(1)[M]-DERQ(1)[M](1)[M],42,2,5,TRUE,TRUE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 1, 0, 1, 3, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.16820000112056732, 0.3538999855518341, 0.2547000050544739, 0.31700000166893005, 0.4399999976158142]","[2.983154535293579, 1.6643953323364258, 2.5696303844451904, 1.9522607326507568, 1.6116256713867188]",0.439999998,1.611625671,398112574,29.24487019,10023754,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 2, -1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 0, 5, 2, 0, 5, 0, 3]",-1,-1,3,19,16,50,45,FALSE,FALSE
SPOV-JZMD(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](1)[M]-XYLT-LXKM(1)[M]-DERQ(1)[M](2)[M],42,2,5,TRUE,TRUE,"[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 2, -1, 0, 1, 0, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.1387999951839447, 0.44110000133514404, 0.4065999984741211, 0.3783000111579895, 0.3984000086784363]","[2.4765942096710205, 1.5519859790802002, 1.637872576713562, 1.8103773593902588, 1.7315373420715332]",0.398400009,1.731537342,366488414,28.6023922,801226,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",-1,-1,1,19,16,50,46,FALSE,FALSE
ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M]-ZITF-ZUIO(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](1)[M](1)[M],42,2,5,TRUE,TRUE,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.12470000237226486, 0.2199999988079071, 0.3133000135421753, 0.45840001106262207, 0.4702000021934509]","[2.690089464187622, 2.315134286880493, 2.1537463665008545, 1.5778757333755493, 1.4557125568389893]",0.470200002,1.455712557,90380574,28.56672454,2130954,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,19,16,50,47,FALSE,FALSE
ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M]-ZITF-ZUIO(1)[M]-XYLT-LXKM(1)[M]-DERQ(2)[M](1)[M](2)[M],42,2,5,TRUE,TRUE,"[1, 0, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.22699999809265137, 0.43230000138282776, 0.3278999924659729, 0.4749000072479248, 0.4327999949455261]","[2.600029468536377, 1.6413705348968506, 2.6332767009735107, 1.4388678073883057, 1.7142860889434814]",0.432799995,1.714286089,339358590,29.09389138,2243786,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,0,19,16,50,48,FALSE,FALSE
ZITF-ZUIO(1)[M]-ZITF-ZUIO(1)[M]-ZITF(1)[M]-DERQ(1)[M]-SPOV-JZMD(1)[M](2)[M](1)[M],42,2,5,TRUE,TRUE,"[1, 0, 1, 1, 2, 0, 1, 3, 0, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_MODIFY_PARAMS,GA,5,"[0.2605000138282776, 0.3564999997615814, 0.1565999984741211, 0.4442000091075897, 0.40230000019073486]","[2.2437126636505127, 1.78800630569458, 4.694370269775391, 1.571502923965454, 1.835437297821045]",0.4023,1.835437298,1416316766,30.43226099,9768778,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 2, 0, 1, 3, 0, 1, 2, 1, 1, 2, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,0,19,16,50,49,FALSE,FALSE
