ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BTHRRD[M],7,8,59,54,0.59,True,True,"[26, 3, 15, 22, 46, 6, 55, 23]",[],"[26.328848723255874, 3.7494211961859225, 15.80165391905293, 22.140324995303043, 46.77655852017657, 6.748305850175711, 55.2409460548126, 23.59711154292434]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.719228525342176,,,,967227392,4843684,,,,,,"[26, 4, 15, 22, 46, 6, 55, 23]",0.7375761625467924,5.96240168349027e-10,0.125,0.5,0.125,0.0,0.54,0,0,100,0,0.0,0,BEST,False,False,8,True,True,GREEDY,,,GREEDY_CROSS
BTHRRD[M],7,8,60,54,0.6,True,True,"[26, 3, 15, 22, 46, 6, 55, 23]",[],"[26.328848723255874, 3.7494211961859225, 15.80165391905293, 22.140324995303043, 46.77655852017657, 6.748305850175711, 55.2409460548126, 23.59711154292434]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.719228525342176,,,,967227392,4843684,,,,,,"[26, 4, 15, 22, 46, 6, 55, 23]",0.7375738116229265,6.264708941161601e-06,0.125,0.5,0.125,0.0,0.54,0,0,100,0,0.0,0,BEST,False,False,8,True,True,GREEDY,,,GREEDY_CROSS
BTHRRD[M],7,8,61,54,0.61,True,True,"[26, 3, 15, 22, 46, 6, 55, 23]",[],"[26.328848723255874, 3.7494211961859225, 15.80165391905293, 22.140324995303043, 46.77655852017657, 6.748305850175711, 55.2409460548126, 23.59711154292434]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.719228525342176,,,,967227392,4843684,,,,,,"[26, 4, 15, 22, 46, 6, 55, 23]",0.7375663166427056,4.001638263639862e-06,0.125,0.5,0.125,0.0,0.54,1,0,100,0,0.01,0,BEST,False,False,8,True,True,GREEDY,,,GREEDY_CROSS
BTHRRD[M],7,8,62,54,0.62,True,True,"[26, 3, 15, 22, 46, 6, 55, 23]",[],"[26.328848723255874, 3.7494211961859225, 15.80165391905293, 22.140324995303043, 46.77655852017657, 6.748305850175711, 55.2409460548126, 23.59711154292434]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.719228525342176,,,,967227392,4843684,,,,,,"[26, 4, 15, 22, 46, 6, 55, 23]",0.7375965455397754,4.033909124401269e-06,0.125,0.5,0.125,0.0,0.54,0,0,100,0,0.0,0,BEST,False,False,8,True,True,GREEDY,,,GREEDY_CROSS
BTHRRD[M][M],7,8,63,63,0.63,True,True,"[26, 4, 15, 22, 46, 6, 55, 23]",[],"[26.20269571295414, 4.753005454258356, 15.992385115769164, 22.4016010839221, 46.68055358409981, 6.127259426923423, 55.13338828771082, 23.272316492485643]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7203269212388296,,,,964671488,4880804,,,,,,"[26, 3, 15, 22, 46, 6, 55, 23]",0.737612273446222,1.893262697838516e-05,0.0,0.0,0.125,0.125,0.63,1,0,100,0,0.01,0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_CROSS
BTHRRD[M][M],7,8,64,63,0.64,True,True,"[26, 4, 15, 22, 46, 6, 55, 23]",[],"[26.20269571295414, 4.753005454258356, 15.992385115769164, 22.4016010839221, 46.68055358409981, 6.127259426923423, 55.13338828771082, 23.272316492485643]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7203269212388296,,,,964671488,4880804,,,,,,"[26, 3, 15, 22, 46, 6, 55, 23]",0.7384640957869439,1.0515207196082343e-06,0.0,0.0,0.125,0.0,0.63,1,0,100,0,0.01,0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_CROSS
BTHRRD[M][M],7,8,65,63,0.65,True,True,"[26, 4, 15, 22, 46, 6, 55, 23]",[],"[26.20269571295414, 4.753005454258356, 15.992385115769164, 22.4016010839221, 46.68055358409981, 6.127259426923423, 55.13338828771082, 23.272316492485643]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7203269212388296,,,,964671488,4880804,,,,,,"[26, 3, 15, 22, 46, 6, 55, 23]",0.7385382239669777,5.094978612230072e-06,0.0,0.0,0.125,0.0,0.63,1,0,100,0,0.01,0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_CROSS
BTHRRD[M][M],7,8,66,63,0.66,True,True,"[26, 4, 15, 22, 46, 6, 55, 23]",[],"[26.20269571295414, 4.753005454258356, 15.992385115769164, 22.4016010839221, 46.68055358409981, 6.127259426923423, 55.13338828771082, 23.272316492485643]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7203269212388296,,,,964671488,4880804,,,,,,"[26, 3, 15, 22, 46, 6, 55, 23]",0.7385511257708747,1.3233245036770036e-05,0.0,0.0,0.125,0.0,0.63,0,0,100,0,0.0,0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_CROSS
BTHRRD[M][M],7,8,67,63,0.67,True,True,"[26, 4, 15, 22, 46, 6, 55, 23]",[],"[26.20269571295414, 4.753005454258356, 15.992385115769164, 22.4016010839221, 46.68055358409981, 6.127259426923423, 55.13338828771082, 23.272316492485643]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7203269212388296,,,,964671488,4880804,,,,,,"[26, 3, 15, 22, 46, 6, 55, 23]",0.7385457272670147,-2.21250240350912e-10,0.0,0.0,0.125,0.0,0.63,0,0,100,0,0.0,0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_CROSS
BTHRRD[M][M],7,8,68,63,0.68,True,True,"[26, 4, 15, 22, 46, 6, 55, 23]",[],"[26.20269571295414, 4.753005454258356, 15.992385115769164, 22.4016010839221, 46.68055358409981, 6.127259426923423, 55.13338828771082, 23.272316492485643]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7203269212388296,,,,964671488,4880804,,,,,,"[26, 3, 15, 22, 46, 6, 55, 23]",0.7384132020389177,4.652933803805937e-07,0.0,0.0,0.125,0.0,0.63,0,0,100,0,0.0,0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_CROSS
BTHRRD[M][M],7,8,69,63,0.69,True,True,"[26, 4, 15, 22, 46, 6, 55, 23]",[],"[26.20269571295414, 4.753005454258356, 15.992385115769164, 22.4016010839221, 46.68055358409981, 6.127259426923423, 55.13338828771082, 23.272316492485643]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7203269212388296,,,,964671488,4880804,,,,,,"[26, 3, 15, 22, 46, 6, 55, 23]",0.7384206793466033,4.424186282214748e-06,0.0,0.0,0.125,0.0,0.63,1,0,100,0,0.01,0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_CROSS
BTHRRD[M][M],7,8,70,63,0.7,True,True,"[26, 4, 15, 22, 46, 6, 55, 23]",[],"[26.20269571295414, 4.753005454258356, 15.992385115769164, 22.4016010839221, 46.68055358409981, 6.127259426923423, 55.13338828771082, 23.272316492485643]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7203269212388296,,,,964671488,4880804,,,,,,"[26, 3, 15, 22, 46, 6, 55, 23]",0.7383563286605304,1.7801287999219543e-08,0.0,0.0,0.125,0.0,0.63,0,0,100,0,0.0,0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_CROSS
BTHRRD[M][M],7,8,71,63,0.71,True,True,"[26, 4, 15, 22, 46, 6, 55, 23]",[],"[26.20269571295414, 4.753005454258356, 15.992385115769164, 22.4016010839221, 46.68055358409981, 6.127259426923423, 55.13338828771082, 23.272316492485643]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7203269212388296,,,,964671488,4880804,,,,,,"[26, 3, 15, 22, 46, 6, 55, 23]",0.7383796347051147,2.1063869532933488e-05,0.0,0.0,0.125,0.0,0.63,0,0,100,0,0.0,0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_CROSS
BTHRRD[M][M],7,8,72,63,0.72,True,True,"[26, 4, 15, 22, 46, 6, 55, 23]",[],"[26.20269571295414, 4.753005454258356, 15.992385115769164, 22.4016010839221, 46.68055358409981, 6.127259426923423, 55.13338828771082, 23.272316492485643]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7203269212388296,,,,964671488,4880804,,,,,,"[26, 3, 15, 22, 46, 6, 55, 23]",0.7383658962619288,-9.957706742058647e-06,0.0,0.0,0.125,0.0,0.63,0,0,100,0,0.0,0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_CROSS
BTHRRD[M][M],7,8,73,63,0.73,True,True,"[26, 4, 15, 22, 46, 6, 55, 23]",[],"[26.20269571295414, 4.753005454258356, 15.992385115769164, 22.4016010839221, 46.68055358409981, 6.127259426923423, 55.13338828771082, 23.272316492485643]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7203269212388296,,,,964671488,4880804,,,,,,"[26, 3, 15, 22, 46, 6, 55, 23]",0.7383607832516891,2.0411549986887323e-06,0.0,0.0,0.125,0.0,0.63,1,0,100,0,0.01,0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_CROSS
BTHRRD[M][M],7,8,74,63,0.74,True,True,"[26, 4, 15, 22, 46, 6, 55, 23]",[],"[26.20269571295414, 4.753005454258356, 15.992385115769164, 22.4016010839221, 46.68055358409981, 6.127259426923423, 55.13338828771082, 23.272316492485643]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7203269212388296,,,,964671488,4880804,,,,,,"[26, 3, 15, 22, 46, 6, 55, 23]",0.7383698777478958,0.0,0.0,0.0,0.125,0.0,0.63,0,0,100,0,0.0,0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_CROSS
BTHRRD[M][M],7,8,75,63,0.75,True,True,"[26, 4, 15, 22, 46, 6, 55, 23]",[],"[26.20269571295414, 4.753005454258356, 15.992385115769164, 22.4016010839221, 46.68055358409981, 6.127259426923423, 55.13338828771082, 23.272316492485643]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7203269212388296,,,,964671488,4880804,,,,,,"[26, 3, 15, 22, 46, 6, 55, 23]",0.7384038531045569,4.5995593977998805e-07,0.0,0.0,0.125,0.0,0.63,0,0,100,0,0.0,0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_CROSS
BTHRRD[M][M],7,8,76,63,0.76,True,True,"[26, 4, 15, 22, 46, 6, 55, 23]",[],"[26.20269571295414, 4.753005454258356, 15.992385115769164, 22.4016010839221, 46.68055358409981, 6.127259426923423, 55.13338828771082, 23.272316492485643]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7203269212388296,,,,964671488,4880804,,,,,,"[26, 3, 15, 22, 46, 6, 55, 23]",0.7384093566520723,-5.471956452729465e-06,0.0,0.0,0.125,0.0,0.63,0,0,100,0,0.0,0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_CROSS
BTHRRD[M][M],7,8,77,63,0.77,True,True,"[26, 4, 15, 22, 46, 6, 55, 23]",[],"[26.20269571295414, 4.753005454258356, 15.992385115769164, 22.4016010839221, 46.68055358409981, 6.127259426923423, 55.13338828771082, 23.272316492485643]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7203269212388296,,,,964671488,4880804,,,,,,"[26, 3, 15, 22, 46, 6, 55, 23]",0.7384792952350553,-5.200239916458572e-08,0.0,0.0,0.125,0.0,0.63,0,0,100,0,0.0,0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_CROSS
BTHRRD[M][M],7,8,78,63,0.78,True,True,"[26, 4, 15, 22, 46, 6, 55, 23]",[],"[26.20269571295414, 4.753005454258356, 15.992385115769164, 22.4016010839221, 46.68055358409981, 6.127259426923423, 55.13338828771082, 23.272316492485643]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7203269212388296,,,,964671488,4880804,,,,,,"[26, 3, 15, 22, 46, 6, 55, 23]",0.7385583281619252,-7.295208996893621e-07,0.0,0.0,0.125,0.0,0.63,0,0,100,0,0.0,0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_CROSS
BTHRRD[M][M],7,8,79,63,0.79,True,True,"[26, 4, 15, 22, 46, 6, 55, 23]",[],"[26.20269571295414, 4.753005454258356, 15.992385115769164, 22.4016010839221, 46.68055358409981, 6.127259426923423, 55.13338828771082, 23.272316492485643]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7203269212388296,,,,964671488,4880804,,,,,,"[26, 3, 15, 22, 46, 6, 55, 23]",0.7385672989283221,6.04168428630647e-06,0.0,0.0,0.125,0.0,0.63,1,0,100,0,0.01,0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_CROSS
