Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
7,93,SPC,MPOLY,0.6785275603258082,0.03290712220195255,367305966.08,252693502.3789842,1523014.56,1151591.665637576,0.7322795245747895,-3.078891180230414e-06,0.01,0.005,5.182020202020202,GREEDY_CROSS,"['UC_NONE', 'UC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'UC_NONE', 'UC_MNUF', 'UC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY']","{'UC_NONE': 7, 'UC_MNUF': 8, 'SPC_MPOLY': 14, 'SPC_NONE': 8, 'SPC_MNUF': 14, 'TPC_MPOLY': 14, 'TPC_MNUF': 9, 'UC_MPOLY': 10, 'TPC_NONE': 9}"
7,94,SPC,MPOLY,0.6778965226594569,0.033157124642992974,370938462.72,254178330.12267014,1425598.88,1107933.6706393326,0.732286397202694,6.872627904441764e-06,0.0,0.005,5.185858585858586,GREEDY_CROSS,"['UC_NONE', 'UC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'UC_NONE', 'UC_MNUF', 'UC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE']","{'UC_NONE': 7, 'UC_MNUF': 8, 'SPC_MPOLY': 14, 'SPC_NONE': 9, 'SPC_MNUF': 14, 'TPC_MPOLY': 14, 'TPC_MNUF': 9, 'UC_MPOLY': 10, 'TPC_NONE': 9}"
7,95,SPC,MPOLY,0.6778021975425905,0.03286423150132628,369342988.8,253662172.40347126,1428015.52,1113611.4378586859,0.732285507089856,-8.901128379923406e-07,0.01,0.0,5.20060606060606,GREEDY_CROSS,"['UC_NONE', 'UC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'UC_NONE', 'UC_MNUF', 'UC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY']","{'UC_NONE': 7, 'UC_MNUF': 8, 'SPC_MPOLY': 15, 'SPC_NONE': 9, 'SPC_MNUF': 14, 'TPC_MPOLY': 14, 'TPC_MNUF': 9, 'UC_MPOLY': 10, 'TPC_NONE': 9}"
7,96,SPC,MPOLY,0.6781864366975767,0.033194556314939755,381055362.56,281512339.8365314,1475596.96,1158032.4516225434,0.7322850797655707,-4.273242852903536e-07,0.0,0.005,5.219191919191919,GREEDY_CROSS,"['UC_NONE', 'UC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'UC_NONE', 'UC_MNUF', 'UC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF']","{'UC_NONE': 7, 'UC_MNUF': 8, 'SPC_MPOLY': 15, 'SPC_NONE': 9, 'SPC_MNUF': 15, 'TPC_MPOLY': 14, 'TPC_MNUF': 9, 'UC_MPOLY': 10, 'TPC_NONE': 9}"
7,97,SPC,MPOLY,0.6774770725390326,0.03376864988243236,379516892.16,283945427.03634894,1464567.2,1168658.8526321615,0.7322902105002914,5.130734720748542e-06,0.03,0.015,5.223030303030303,GREEDY_CROSS,"['UC_NONE', 'UC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'UC_NONE', 'UC_MNUF', 'UC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'UC_NONE']","{'UC_NONE': 8, 'UC_MNUF': 8, 'SPC_MPOLY': 15, 'SPC_NONE': 9, 'SPC_MNUF': 15, 'TPC_MPOLY': 14, 'TPC_MNUF': 9, 'UC_MPOLY': 10, 'TPC_NONE': 9}"
7,98,SPC,MPOLY,0.6769486567194248,0.033499837948256575,375438702.08,283735958.8675905,1437458.08,1170899.5411264251,0.7322816886951882,-8.521805103245406e-06,0.0,0.0,5.2131313131313135,GREEDY_CROSS,"['UC_NONE', 'UC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'UC_NONE', 'UC_MNUF', 'UC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'SPC_NONE']","{'UC_NONE': 8, 'UC_MNUF': 8, 'SPC_MPOLY': 15, 'SPC_NONE': 10, 'SPC_MNUF': 15, 'TPC_MPOLY': 14, 'TPC_MNUF': 9, 'UC_MPOLY': 10, 'TPC_NONE': 9}"
7,99,SPC,MPOLY,0.6776150175317242,0.03263327620880406,373227118.08,283953968.8085066,1447760.8,1167796.6684165532,0.7322881060386147,6.417343426545763e-06,0.02,0.005,5.183636363636364,GREEDY_CROSS,"['UC_NONE', 'UC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'UC_NONE', 'UC_MNUF', 'UC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'SPC_NONE', 'SPC_MNUF']","{'UC_NONE': 8, 'UC_MNUF': 8, 'SPC_MPOLY': 15, 'SPC_NONE': 10, 'SPC_MNUF': 16, 'TPC_MPOLY': 14, 'TPC_MNUF': 9, 'UC_MPOLY': 10, 'TPC_NONE': 9}"
7,100,SPC,MPOLY,0.677250261800483,0.03353180811647443,379938122.24,285384224.4698588,1464373.92,1181608.9993651174,0.7323065716367441,1.8465598129346894e-05,0.01,0.02,5.175353535353535,GREEDY_CROSS,"['UC_NONE', 'UC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'TPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'UC_NONE', 'UC_MNUF', 'UC_NONE', 'UC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MNUF']","{'UC_NONE': 8, 'UC_MNUF': 8, 'SPC_MPOLY': 15, 'SPC_NONE': 10, 'SPC_MNUF': 16, 'TPC_MPOLY': 14, 'TPC_MNUF': 10, 'UC_MPOLY': 10, 'TPC_NONE': 9}"
8,1,SPC,MPOLY,0.6610948915534962,0.015611044174519887,1523743416.32,1120497373.726215,2804628.64,1236051.8420981176,0.677291951848283,0,0.28,0.17,7.785454545454545,GREEDY_CROSS,['TPC_MNUF'],{'TPC_MNUF': 1}
8,2,SPC,MPOLY,0.6628306513162794,0.018218766495602706,1181969534.72,725032137.3905346,2424752.8,1283159.3828823604,0.6820617504539768,0.00476979860569382,0.2,0.055,7.721414141414141,GREEDY_CROSS,"['TPC_MNUF', 'TPC_MNUF']",{'TPC_MNUF': 2}
8,3,SPC,MPOLY,0.6646313546141768,0.019956667358629283,1096156318.72,705124480.5128212,2397290.4,1370014.5833678704,0.6957189585157638,0.013657208061787052,0.17,0.07,7.664242424242424,GREEDY_CROSS,"['TPC_MNUF', 'TPC_MNUF', 'UC_NONE']","{'TPC_MNUF': 2, 'UC_NONE': 1}"
8,4,SPC,MPOLY,0.665612130957285,0.019357105678340775,901494168.32,606499539.4842043,2050708.64,1242079.8160090966,0.7021585009468814,0.006439542431117551,0.18,0.06,7.6,GREEDY_CROSS,"['TPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MPOLY']","{'TPC_MNUF': 2, 'UC_NONE': 1, 'TPC_MPOLY': 1}"
8,5,SPC,MPOLY,0.6670842261774991,0.02385450936711914,880858912.0,555419954.197002,2207283.36,1461701.1531445924,0.7097127196825631,0.007554218735681739,0.17,0.035,7.546262626262626,GREEDY_CROSS,"['TPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY']","{'TPC_MNUF': 2, 'UC_NONE': 1, 'TPC_MPOLY': 1, 'SPC_MPOLY': 1}"
8,6,SPC,MPOLY,0.6717654816073331,0.026100095130543618,903157282.56,545123720.472373,2459741.6,1528365.2585191545,0.7128681973862938,0.0031554777037307025,0.1,0.04,7.41010101010101,GREEDY_CROSS,"['TPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF']","{'TPC_MNUF': 3, 'UC_NONE': 1, 'TPC_MPOLY': 1, 'SPC_MPOLY': 1}"
8,7,SPC,MPOLY,0.665366100400179,0.029514003772145986,657960846.08,488306944.8564436,1836960.16,1352652.6848652815,0.7144633527966726,0.0015951554103788013,0.13,0.05,7.157373737373737,GREEDY_CROSS,"['TPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY']","{'TPC_MNUF': 3, 'UC_NONE': 1, 'TPC_MPOLY': 2, 'SPC_MPOLY': 1}"
8,8,SPC,MPOLY,0.6644291855099713,0.02764626110176987,512878095.36,380747269.09661084,1462898.08,1051501.504093643,0.7154909296893602,0.0010275768926876205,0.08,0.025,6.797171717171717,GREEDY_CROSS,"['TPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF']","{'TPC_MNUF': 4, 'UC_NONE': 1, 'TPC_MPOLY': 2, 'SPC_MPOLY': 1}"
8,9,SPC,MPOLY,0.6619084598260695,0.029911310537351583,435111107.84,382240165.1212886,1357100.96,1135783.1166132549,0.7188162262994913,0.0033252966101310344,0.13,0.065,6.3115151515151515,GREEDY_CROSS,"['TPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF']","{'TPC_MNUF': 4, 'UC_NONE': 1, 'TPC_MPOLY': 2, 'SPC_MPOLY': 1, 'UC_MNUF': 1}"
8,10,SPC,MPOLY,0.6636212443021027,0.030809196303164123,376722986.24,313346436.08919847,1260491.68,966474.8797599128,0.7211620953345236,0.002345869035032311,0.07,0.07,5.914747474747474,GREEDY_CROSS,"['TPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY']","{'TPC_MNUF': 4, 'UC_NONE': 1, 'TPC_MPOLY': 3, 'SPC_MPOLY': 1, 'UC_MNUF': 1}"
8,11,SPC,MPOLY,0.667785482644453,0.028882887090206675,403656430.08,361732964.17526066,1383237.28,1097424.8757031714,0.7214698729577359,0.00030777762321232416,0.09,0.055,5.9117171717171715,GREEDY_CROSS,"['TPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'UC_MPOLY']","{'TPC_MNUF': 4, 'UC_NONE': 1, 'TPC_MPOLY': 3, 'SPC_MPOLY': 1, 'UC_MNUF': 1, 'UC_MPOLY': 1}"
8,12,SPC,MPOLY,0.6652746716504956,0.030894493727921798,351539873.28,278512869.50132984,1259044.0,973472.7529742987,0.7219528234051779,0.00048295044744195437,0.1,0.04,5.67939393939394,GREEDY_CROSS,"['TPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY']","{'TPC_MNUF': 4, 'UC_NONE': 1, 'TPC_MPOLY': 4, 'SPC_MPOLY': 1, 'UC_MNUF': 1, 'UC_MPOLY': 1}"
8,13,SPC,MPOLY,0.6661426000714284,0.030403318878134515,326328733.44,245799346.93176877,1190821.28,905572.0281748775,0.7221256884708486,0.00017286506567071314,0.11,0.02,5.471313131313131,GREEDY_CROSS,"['TPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY']","{'TPC_MNUF': 4, 'UC_NONE': 1, 'TPC_MPOLY': 4, 'SPC_MPOLY': 2, 'UC_MNUF': 1, 'UC_MPOLY': 1}"
8,14,SPC,MPOLY,0.665773239445311,0.0294924331265781,280689420.8,214230836.4734811,1036903.84,810089.2906443181,0.7241624433559433,0.0020367548850946937,0.04,0.02,5.222424242424243,GREEDY_CROSS,"['TPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE']","{'TPC_MNUF': 4, 'UC_NONE': 1, 'TPC_MPOLY': 4, 'SPC_MPOLY': 2, 'UC_MNUF': 1, 'UC_MPOLY': 1, 'TPC_NONE': 1}"
