ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BCUHZA[M][M][M][M],20,21,100,77,1.0,True,True,"[20, 7, 32, 23, 22, 7, 22, 55]",[],"[20.294737402376605, 7.776202313320052, 32.36450303715779, 23.498512321526142, 22.633164910962005, 7.268788865546923, 22.411238714378403, 55.093509587593914]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7133577418032231,,,,1273227264,4245924,,,,,,"[20, 7, 32, 23, 22, 6, 22, 55]",0.7340156629074395,-8.238760540346668e-06,0.0,0.0,0.125,0.0,0.77,0,0,0,100,0,0.0,BEST,False,False,18,True,True,GREEDY,,,GREEDY_MUT
BMDZPL[M][M][M][M][M][M][M][M][M][M],21,22,100,61,1.0,True,True,"[25, 36, 22, 38, 28, 22, 38, 6]",[],"[25.476969270388032, 36.88812577137839, 22.41514081483436, 38.031766248696584, 28.92525252238766, 22.69147398022273, 38.57853055854316, 6.59508647002115]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7143409471697052,,,,1228774912,2627364,,,,,,"[25, 36, 20, 38, 28, 22, 38, 6]",0.7344698095458633,-1.0300034561816496e-05,0.0,0.0,0.125,0.0,0.61,0,0,0,100,0,0.0,BEST,False,False,11,True,True,GREEDY,,,GREEDY_MUT
BTIORV[M][M][M][M][M][M][M],22,23,100,60,1.0,True,True,"[8, 30, 46, 38, 62, 6, 39, 31]",[],"[8.973419797769097, 30.879844995461745, 46.900113194570714, 38.765780824617465, 62.6336096974787, 6.303200695606823, 39.876393210271964, 31.34637167250129]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7100040186086539,,,,1777520640,6310308,,,,,,"[8, 30, 47, 39, 62, 6, 39, 31]",0.7311162259235797,-1.6064088680378674e-06,0.0,0.0,0.25,0.0,0.6,0,0,0,100,0,0.0,BEST,False,False,50,True,True,GREEDY,,,GREEDY_MUT
BRCBHN[M][M][M][M][M][M],23,24,100,13,1.0,True,True,"[0, 7, 20, 38, 22, 6, 13, 36]",[],"[0.10753578332010039, 7.548681134398486, 20.86000897822034, 38.392918313781735, 22.30155651428858, 6.531543142268624, 13.516748495501195, 36.11803434647326]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7034310284253434,,,,918601728,1972388,,,,,,"[0, 8, 20, 38, 22, 6, 13, 36]",0.7256838533292893,-1.993151881873878e-06,0.0,0.0,0.125,0.0,0.13,0,0,0,100,0,0.0,BEST,False,False,154,True,True,GREEDY,,,GREEDY_MUT
BGJUXI[M],24,25,100,71,1.0,True,True,"[2, 30, 33, 38, 47, 7, 15, 23]",[],"[2.4076836684747462, 30.854936557912833, 33.716197594728655, 38.65770038469861, 47.473023556830896, 7.398630175091489, 15.755537990297572, 23.925505476367793]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7145572852241692,,,,1245196800,3936036,,,,,,"[2, 29, 34, 38, 47, 7, 15, 23]",0.7350969965377235,-1.8562594276683164e-05,0.375,0.125,0.25,0.0,0.71,0,0,0,100,0,0.0,BEST,False,False,7,True,True,GREEDY,,,GREEDY_MUT
BLQLFL[M][M][M],25,26,100,47,1.0,True,True,"[0, 20, 20, 38, 46, 47, 58, 31]",[],"[0.0200533738411115, 20.082889858939108, 20.008230218825698, 38.9085131871692, 46.796386611616086, 47.641294546519646, 58.653362941206545, 31.705330141661797]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7166988283307382,,,,980341760,5796644,,,,,,"[0, 20, 19, 38, 46, 47, 58, 31]",0.7360606500136948,-1.973874708238732e-05,0.0,0.0,0.125,0.0,0.47,0,0,0,100,0,0.0,BEST,False,False,2,True,True,GREEDY,,,GREEDY_MUT
BENMGJ[M][M][M][M][M][M][M][M],26,27,100,82,1.0,True,True,"[10, 17, 38, 34, 46, 7, 55, 55]",[],"[10.199359635910556, 17.7031847999126, 38.27972414060235, 34.496934206123704, 46.394738039855696, 7.848786399862878, 55.70773576142138, 55.78079110179148]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7140495361608163,,,,930010112,6130340,,,,,,"[9, 17, 38, 34, 46, 7, 55, 55]",0.7297692108255465,-1.455986589071756e-07,0.0,0.0,0.125,0.0,0.82,0,0,0,100,0,0.0,BEST,False,False,13,True,True,GREEDY,,,GREEDY_MUT
BMFKEU[M][M],27,28,100,87,1.0,True,True,"[20, 44, 4, 38, 47, 31, 54, 15]",[],"[20.73386680983828, 44.6368781411498, 4.3014127770874895, 38.30798057535264, 47.08014866089388, 31.07850684079526, 54.10410624844845, 15.463645005300185]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122419920413724,,,,2005079552,5268260,,,,,,"[21, 44, 4, 38, 47, 31, 54, 15]",0.7329131902439221,-1.5077608841562729e-05,0.0,0.0,0.125,0.0,0.87,0,0,0,100,0,0.0,BEST,False,False,35,True,True,GREEDY,,,GREEDY_MUT
BSTMV[M][M][M][M],28,29,100,10,1.0,True,True,"[42, 0, 39, 38, 55, 20, 39, 15]",[],"[42.84153520869574, 0.0, 39.38235352085438, 38.660318578272744, 55.11325009178693, 20.91497362770224, 39.81276144631601, 15.117415382237471]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7099033573956118,,,,1731841536,5615012,,,,,,"[43, 0, 39, 38, 54, 21, 38, 15]",0.7305276916110243,-1.0455320342828145e-07,0.0,0.0,0.5,0.0,0.1,0,0,0,100,0,0.0,BEST,False,False,53,True,True,GREEDY,,,GREEDY_MUT
BXGIFL[M],29,30,100,95,1.0,True,True,"[2, 4, 32, 31, 46, 6, 7, 55]",[],"[2.5063928089560177, 4.957083849186099, 32.97629046002742, 31.50009579484225, 46.46820478451304, 6.51365220773074, 7.569328968974903, 55.31132395894799]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7093114937160043,,,,767733248,4542116,,,,,,"[2, 4, 32, 32, 46, 6, 7, 55]",0.7302365285548119,-1.7488744900040487e-06,0.5,0.25,0.125,0.0,0.95,0,0,0,100,0,0.0,BEST,False,False,61,True,True,GREEDY,,,GREEDY_MUT
