ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
ULSE-VGKJ(1)[M],42,1,1,True,True,"[1, 2, 1, 1, 2, 1, 1, 0, 0, 2, -1, 0, 2, -1, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,11,"[0.16009999811649323, 0.19900000095367432, 0.2223999947309494, 0.17599999904632568, 0.25119999051094055, 0.31029999256134033, 0.1657000035047531, 0.20559999346733093, 0.2669000029563904, 0.25619998574256897, 0.19949999451637268]","[2.6614253520965576, 2.2099788188934326, 2.3691725730895996, 2.5614988803863525, 2.0889270305633545, 1.8641685247421265, 2.660658597946167, 2.2946395874023438, 2.29451060295105, 2.3171045780181885, 2.5280439853668213]",0.199499995,2.528043985,467252126,112.7256367,530730,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,6,8,0,20,1,False,False
ULSE-VGKJ(2)[M],42,1,1,True,True,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 2, -1, 1, 2, -1, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,7,"[0.20569999516010284, 0.27480000257492065, 0.18440000712871552, 0.18150000274181366, 0.22110000252723694, 0.15940000116825104, 0.20520000159740448]","[2.1356544494628906, 1.9902552366256714, 2.4216513633728027, 2.6085996627807617, 2.3120574951171875, 2.477252244949341, 2.586836099624634]",0.205200002,2.5868361,36683246,71.3224287,113738,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]",-1,-1,6,8,0,20,2,False,False
AWYJ-WRNG(1)[M],42,1,1,True,True,"[1, 1, 0, 2, -1, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,12,"[0.19910000264644623, 0.14569999277591705, 0.14970000088214874, 0.21070000529289246, 0.16459999978542328, 0.1687999963760376, 0.24400000274181366, 0.15330000221729279, 0.1589999943971634, 0.19050000607967377, 0.19789999723434448, 0.22040000557899475]","[3.152594804763794, 8.388697624206543, 5.652731418609619, 6.189160346984863, 5.863772869110107, 5.247149467468262, 3.6157917976379395, 5.042915344238281, 5.318660736083984, 4.600284576416016, 4.787115097045898, 4.130716800689697]",0.220400006,4.130716801,76336414,120.7591736,4479594,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 3, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 2, -1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,2,8,0,20,3,False,False
AWYJ-WRNG(2)[M],42,1,1,True,True,"[1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 3, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,15,"[0.38760000467300415, 0.453900009393692, 0.5051000118255615, 0.532800018787384, 0.6017000079154968, 0.5479000210762024, 0.6588000059127808, 0.636900007724762, 0.6700999736785889, 0.6822999715805054, 0.6080999970436096, 0.6833000183105469, 0.7290999889373779, 0.6898000240325928, 0.744700014591217]","[1.662613034248352, 1.8609572649002075, 1.4672867059707642, 1.401509165763855, 1.2415478229522705, 1.523184061050415, 0.9606631994247437, 1.0750148296356201, 1.0493186712265015, 0.8954095840454102, 1.3282921314239502, 0.9800776243209839, 0.8057582974433899, 0.9523643851280212, 0.7943618893623352]",0.744700015,0.794361889,323043102,150.9160028,5636266,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 3, 0, 1, 1, 1, 5, 3, 0, 5, 0, 3]",-1,-1,2,8,0,20,4,False,False
BNTR-QFOZ(1)[M],42,1,1,True,True,"[1, 1, 1, 2, -1, 0, 1, 2, 1, 1, 0, 1, 1, 0, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,6,"[0.37130001187324524, 0.3239000141620636, 0.23199999332427979, 0.23420000076293945, 0.2362000048160553, 0.1737000048160553]","[1.7304635047912598, 2.724950075149536, 3.7894070148468018, 4.032230377197266, 3.7028565406799316, 5.555213451385498]",0.173700005,5.555213451,90804574,62.13004208,936394,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,6,8,0,20,5,False,False
BNTR-QFOZ(2)[M],42,1,1,True,True,"[1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 0, 0, 1, 0, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,15,"[0.27889999747276306, 0.15710000693798065, 0.2939000129699707, 0.2630000114440918, 0.35350000858306885, 0.3003999888896942, 0.36880001425743103, 0.31130000948905945, 0.349700003862381, 0.26489999890327454, 0.4016999900341034, 0.3357999920845032, 0.5339999794960022, 0.5159000158309937, 0.388700008392334]","[2.0953991413116455, 5.08242130279541, 2.644500970840454, 2.7665092945098877, 2.3219785690307617, 2.662771224975586, 2.017624855041504, 2.688459634780884, 2.3340325355529785, 3.2282235622406006, 2.5360026359558105, 2.7412712574005127, 1.4285509586334229, 1.5545635223388672, 2.12052059173584]",0.388700008,2.120520592,23587662,151.3614833,312138,NONE,NONE,NONE,NONE,"[1, 0, 1, 2, -1, 1, 1, 3, 0, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",-1,-1,3,8,0,20,6,False,False
CZJL-YECZ(1)[M],42,1,1,True,True,"[1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,15,"[0.3172000050544739, 0.37599998712539673, 0.289900004863739, 0.24070000648498535, 0.3508000075817108, 0.483599990606308, 0.4309999942779541, 0.35910001397132874, 0.4424000084400177, 0.3926999866962433, 0.5210999846458435, 0.4415000081062317, 0.5557000041007996, 0.6049000024795532, 0.6021999716758728]","[1.988383412361145, 1.7626525163650513, 2.5341036319732666, 2.3509533405303955, 1.8043996095657349, 1.4430419206619263, 1.5519921779632568, 1.8913015127182007, 1.4614336490631104, 1.7062435150146484, 1.2392578125, 1.5666111707687378, 1.2988181114196777, 1.1172728538513184, 1.1156765222549438]",0.602199972,1.115676522,574357278,154.3704844,5285418,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 3, 0, 2, -1, 0, 1, 2, 1, 5, 3, 0, 5, 0, 3]",-1,-1,2,8,1,20,7,False,False
CZJL-YECZ(2)[M],42,1,1,True,True,"[1, 3, 0, 1, 1, 0, 1, 0, 1, 2, -1, 0, 1, 2, 0, 1, 0, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,15,"[0.19939999282360077, 0.25099998712539673, 0.11190000176429749, 0.3540000021457672, 0.34139999747276306, 0.45080000162124634, 0.37950000166893005, 0.29089999198913574, 0.47679999470710754, 0.4778999984264374, 0.4634000062942505, 0.550599992275238, 0.554099977016449, 0.47429999709129333, 0.46380001306533813]","[2.238049268722534, 2.2158868312835693, 7.5228657722473145, 2.100433826446533, 1.8952434062957764, 1.581357479095459, 1.9603654146194458, 2.2316036224365234, 1.5237822532653809, 1.4431852102279663, 1.498847246170044, 1.243579626083374, 1.244525671005249, 1.475071907043457, 1.588863730430603]",0.463800013,1.58886373,247420766,152.2998841,1397898,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,6,8,1,20,8,False,False
JKN-CZJL(1)[M],42,1,1,True,True,"[1, 0, 1, 1, 0, 1, 1, 2, 0, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,12,"[0.3440000116825104, 0.4023999869823456, 0.48339998722076416, 0.313400000333786, 0.5544999837875366, 0.5907999873161316, 0.6531999707221985, 0.6273999810218811, 0.6420999765396118, 0.6466000080108643, 0.6320000290870667, 0.6234999895095825]","[2.0594379901885986, 1.6527225971221924, 1.6082144975662231, 2.874844789505005, 1.321287751197815, 1.141282081604004, 1.0228878259658813, 1.0888928174972534, 1.090551495552063, 1.0125473737716675, 1.1869697570800781, 1.1312323808670044]",0.62349999,1.131232381,213469022,122.8560152,4402122,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 1, 1, 2, 0, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,0,8,1,20,9,False,False
JKN-CZJL(2)[M],42,1,1,True,True,"[1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,15,"[0.21089999377727509, 0.29820001125335693, 0.3167000114917755, 0.3619999885559082, 0.3174000084400177, 0.3057999908924103, 0.2599000036716461, 0.4165000021457672, 0.4611000120639801, 0.46320000290870667, 0.39149999618530273, 0.30230000615119934, 0.486299991607666, 0.3709000051021576, 0.4408999979496002]","[2.935495615005493, 2.715782880783081, 2.602062940597534, 2.8741776943206787, 2.471755027770996, 3.3313355445861816, 3.838096857070923, 2.3019325733184814, 1.8760396242141724, 1.6952506303787231, 2.085045576095581, 2.8877551555633545, 1.9539170265197754, 2.1404216289520264, 1.7576215267181396]",0.440899998,1.757621527,131186590,151.4136109,3599242,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0, 5, 0, 3]",-1,-1,2,8,2,20,10,False,False
YECQ-WVN(1)[M],42,1,1,True,True,"[1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,15,"[0.4447999894618988, 0.4429999887943268, 0.48330000042915344, 0.48669999837875366, 0.5626999735832214, 0.5978999733924866, 0.6507999897003174, 0.5785999894142151, 0.6485999822616577, 0.6588000059127808, 0.6812000274658203, 0.5289999842643738, 0.6481000185012817, 0.7139000296592712, 0.6547999978065491]","[1.5244845151901245, 1.5380762815475464, 1.4100755453109741, 1.416016936302185, 1.2457895278930664, 1.161386251449585, 0.9955967664718628, 1.2118107080459595, 0.9683648347854614, 0.9637525677680969, 0.8948613405227661, 1.4801647663116455, 1.0648717880249023, 0.8210969567298889, 1.0402488708496094]",0.654799998,1.040248871,70170974,151.5537224,1313226,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 3, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,0,8,2,20,11,False,False
YECQ-WVN(2)[M],42,1,1,True,True,"[1, 3, 1, 2, -1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,7,"[0.2971000075340271, 0.3646000027656555, 0.34279999136924744, 0.22789999842643738, 0.33820000290870667, 0.29679998755455017, 0.32179999351501465]","[2.057326078414917, 2.107146739959717, 1.8865132331848145, 4.149041175842285, 2.4179792404174805, 3.048565626144409, 2.876925468444824]",0.321799994,2.876925468,56822814,71.69968009,1504010,NONE,NONE,NONE,NONE,"[1, 3, 1, 2, -1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,0,8,3,20,12,False,False
JKN-CZJL(1)[M],42,1,1,True,True,"[1, 0, 1, 1, 0, 1, 1, 2, 0, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,12,"[0.3440000116825104, 0.4023999869823456, 0.48339998722076416, 0.313400000333786, 0.5544999837875366, 0.5907999873161316, 0.6531999707221985, 0.6273999810218811, 0.6420999765396118, 0.6466000080108643, 0.6320000290870667, 0.6234999895095825]","[2.0594379901885986, 1.6527225971221924, 1.6082144975662231, 2.874844789505005, 1.321287751197815, 1.141282081604004, 1.0228878259658813, 1.0888928174972534, 1.090551495552063, 1.0125473737716675, 1.1869697570800781, 1.1312323808670044]",0.62349999,1.131232381,213469022,122.8560152,4402122,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 0, 1, 1, 2, 0, 1, 0, 1, 1, 2, 0, 2, -1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,0,8,3,20,13,False,False
JKN-CZJL(2)[M],42,1,1,True,True,"[1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,15,"[0.21089999377727509, 0.29820001125335693, 0.3167000114917755, 0.3619999885559082, 0.3174000084400177, 0.3057999908924103, 0.2599000036716461, 0.4165000021457672, 0.4611000120639801, 0.46320000290870667, 0.39149999618530273, 0.30230000615119934, 0.486299991607666, 0.3709000051021576, 0.4408999979496002]","[2.935495615005493, 2.715782880783081, 2.602062940597534, 2.8741776943206787, 2.471755027770996, 3.3313355445861816, 3.838096857070923, 2.3019325733184814, 1.8760396242141724, 1.6952506303787231, 2.085045576095581, 2.8877551555633545, 1.9539170265197754, 2.1404216289520264, 1.7576215267181396]",0.440899998,1.757621527,131186590,151.4136109,3599242,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 2, 1, 5, 2, 0, 5, 0, 3]",-1,-1,2,8,4,20,14,False,False
YECQ-CMZJ(1)[M],42,1,1,True,True,"[1, 2, 1, 2, -1, 1, 1, 3, 1, 1, 2, 1, 1, 0, 1, 1, 0, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,15,"[0.30559998750686646, 0.26499998569488525, 0.2451000064611435, 0.2732999920845032, 0.3646000027656555, 0.24570000171661377, 0.4586000144481659, 0.42579999566078186, 0.3391999900341034, 0.5317000150680542, 0.3075999915599823, 0.38199999928474426, 0.5404999852180481, 0.4797999858856201, 0.5156999826431274]","[2.1460931301116943, 2.567715883255005, 4.124197483062744, 2.7507426738739014, 2.486112356185913, 4.006601333618164, 1.7725902795791626, 2.111379861831665, 2.967808723449707, 1.580562949180603, 3.1339807510375977, 2.4900856018066406, 1.5191097259521484, 1.8683620691299438, 1.660720705986023]",0.515699983,1.660720706,224224638,150.9929481,2276426,NONE,NONE,NONE,NONE,"[1, 2, 1, 2, -1, 1, 1, 3, 1, 1, 2, 1, 1, 0, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,2,8,4,20,15,False,False
YECQ-CMZJ(2)[M],42,1,1,True,True,"[1, 1, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,15,"[0.32409998774528503, 0.42890000343322754, 0.3596000075340271, 0.5572999715805054, 0.5527999997138977, 0.5346999764442444, 0.6299999952316284, 0.5812000036239624, 0.5454000234603882, 0.6779000163078308, 0.515500009059906, 0.6935999989509583, 0.5946000218391418, 0.6625999808311462, 0.6794000267982483]","[1.8654406070709229, 1.5865027904510498, 2.091392755508423, 1.2460603713989258, 1.278508186340332, 1.367377519607544, 1.0750173330307007, 1.1895793676376343, 1.499088168144226, 0.9763985276222229, 1.5158090591430664, 0.8851102590560913, 1.2698771953582764, 0.9962254762649536, 0.9616500735282898]",0.679400027,0.961650074,33058078,150.5881393,2156682,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,0,8,5,20,16,False,False
QFOZ-BNTR(1)[M],42,1,1,True,True,"[1, 0, 1, 1, 0, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,15,"[0.45080000162124634, 0.3084000051021576, 0.376800000667572, 0.31310001015663147, 0.4383000135421753, 0.459199994802475, 0.5604000091552734, 0.5480999946594238, 0.5745999813079834, 0.5740000009536743, 0.6297000050544739, 0.5906000137329102, 0.48890000581741333, 0.6722000241279602, 0.5713000297546387]","[1.5223866701126099, 2.0038094520568848, 1.7891552448272705, 1.904152750968933, 1.630464792251587, 1.6023194789886475, 1.2693997621536255, 1.2388173341751099, 1.2209175825119019, 1.243812918663025, 1.0258721113204956, 1.1702184677124023, 1.362746238708496, 0.9310750961303711, 1.2202210426330566]",0.57130003,1.220221043,146227054,151.5375814,368842,NONE,NONE,NONE,NONE,"[1, 0, 1, 2, -1, 1, 1, 2, 1, 2, -1, 1, 1, 0, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",-1,-1,2,8,5,20,17,False,False
QFOZ-BNTR(2)[M],42,1,1,True,True,"[1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,15,"[0.25270000100135803, 0.39100000262260437, 0.3569999933242798, 0.5658000111579895, 0.44589999318122864, 0.5751000046730042, 0.5295000076293945, 0.505299985408783, 0.6675000190734863, 0.6247000098228455, 0.7110999822616577, 0.6360999941825867, 0.680899977684021, 0.6348999738693237, 0.6373999714851379]","[2.737665891647339, 1.8658493757247925, 2.134598970413208, 1.2384415864944458, 1.7577372789382935, 1.2527960538864136, 1.3364704847335815, 1.6203737258911133, 0.9738235473632812, 1.1437854766845703, 0.8346594572067261, 1.084560513496399, 0.8988359570503235, 1.1252774000167847, 1.1358256340026855]",0.637399971,1.135825634,501144862,153.1693726,4689290,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,2,8,6,20,18,False,False
TQZ-TPEJ(1)[M],42,1,1,True,True,"[1, 0, 1, 2, -1, 0, 1, 2, 1, 2, -1, 0, 1, 1, 1, 1, 1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,9,"[0.33090001344680786, 0.2930999994277954, 0.23600000143051147, 0.40619999170303345, 0.3093000054359436, 0.337799996137619, 0.33550000190734863, 0.19529999792575836, 0.34380000829696655]","[2.0659799575805664, 3.2447714805603027, 4.416187286376953, 2.088815689086914, 3.5373973846435547, 2.9483766555786133, 3.3692502975463867, 4.404510974884033, 2.666814088821411]",0.343800008,2.666814089,50507038,91.08711982,2518282,NONE,NONE,NONE,NONE,"[1, 0, 1, 2, -1, 0, 1, 2, 1, 2, -1, 0, 1, 1, 1, 2, -1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,3,8,6,20,19,False,False
TQZ-TPEJ(2)[M],42,1,1,True,True,"[1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,12,"[0.3675000071525574, 0.42890000343322754, 0.49380001425743103, 0.44839999079704285, 0.6060000061988831, 0.5817999839782715, 0.6416000127792358, 0.6144999861717224, 0.608299970626831, 0.5598000288009644, 0.6068999767303467, 0.5121999979019165]","[1.7660619020462036, 1.6938371658325195, 1.5735363960266113, 1.6524251699447632, 1.1310529708862305, 1.2039803266525269, 1.0154169797897339, 1.0753802061080933, 1.1396596431732178, 1.2599337100982666, 1.154007911682129, 1.4195168018341064]",0.512199998,1.419516802,515514718,122.4157543,1713546,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 1, 1, 3, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 5, 1, 0, 5, 0, 3]",-1,-1,2,8,6,20,20,False,False
SGEG,-9999,1,1,False,False,"[1, 1, 1, 1, 1, 0, 2, -1, 1, 1, 2, 0, 1, 3, 1, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,L_CHANGE_TYPE,GA,15,"[0.2621999979019165, 0.44999998807907104, 0.5498999953269958, 0.5881999731063843, 0.6118999719619751, 0.6072999835014343, 0.6506999731063843, 0.6111999750137329, 0.7087000012397766, 0.7447999715805054, 0.7210999727249146, 0.6883000135421753, 0.7646999955177307, 0.7504000067710876, 0.758899986743927]","[2.22646427154541, 1.6622509956359863, 1.3376240730285645, 1.1542431116104126, 1.084473967552185, 1.182631492614746, 0.9764774441719055, 1.1273146867752075, 0.8425110578536987, 0.7366163730621338, 0.8405284285545349, 0.961053729057312, 0.680917501449585, 0.7470340728759766, 0.6967637538909912]",0.758899987,0.696763754,155576318,151.0880418,5663434,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-9999,-9999,-9999,-9999,False,True
