exec,generation,operator,is_pareto,is_selected,f0,f1,f2
8,90,NONE_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,91,SPC_MPAR,1,1,-0.5948649769351096,446069484.0,3701284.0
8,91,SPC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,91,SPC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,91,TPC_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,91,TPC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,91,TPC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,91,UC_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,91,UC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,91,UC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,91,NONE_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,91,NONE_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,91,NONE_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,92,SPC_MPAR,1,1,-0.5948649769351096,446069484.0,3701284.0
8,92,SPC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,92,SPC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,92,TPC_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,92,TPC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,92,TPC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,92,UC_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,92,UC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,92,UC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,92,NONE_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,92,NONE_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,92,NONE_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,93,SPC_MPAR,1,1,-0.5948649769351096,446069484.0,3701284.0
8,93,SPC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,93,SPC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,93,TPC_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,93,TPC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,93,TPC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,93,UC_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,93,UC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,93,UC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,93,NONE_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,93,NONE_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,93,NONE_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,94,SPC_MPAR,1,1,-0.5948649769351096,446069484.0,3701284.0
8,94,SPC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,94,SPC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,94,TPC_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,94,TPC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,94,TPC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,94,UC_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,94,UC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,94,UC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,94,NONE_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,94,NONE_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,94,NONE_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,95,SPC_MPAR,1,1,-0.5948649769351096,446069484.0,3701284.0
8,95,SPC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,95,SPC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,95,TPC_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,95,TPC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,95,TPC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,95,UC_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,95,UC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,95,UC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,95,NONE_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,95,NONE_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,95,NONE_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,96,SPC_MPAR,1,1,-0.5948649769351096,446069484.0,3701284.0
8,96,SPC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,96,SPC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,96,TPC_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,96,TPC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,96,TPC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,96,UC_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,96,UC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,96,UC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,96,NONE_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,96,NONE_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,96,NONE_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,97,SPC_MPAR,1,1,-0.5948649769351096,446069484.0,3701284.0
8,97,SPC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,97,SPC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,97,TPC_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,97,TPC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,97,TPC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,97,UC_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,97,UC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,97,UC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,97,NONE_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,97,NONE_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,97,NONE_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,98,SPC_MPAR,1,1,-0.5948649769351096,446069484.0,3701284.0
8,98,SPC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,98,SPC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,98,TPC_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,98,TPC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,98,TPC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,98,UC_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,98,UC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,98,UC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,98,NONE_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,98,NONE_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,98,NONE_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,99,SPC_MPAR,1,1,-0.5948649769351096,446069484.0,3701284.0
8,99,SPC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,99,SPC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,99,TPC_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,99,TPC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,99,TPC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,99,UC_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,99,UC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,99,UC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,99,NONE_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,99,NONE_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,99,NONE_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,100,SPC_MPAR,1,1,-0.5948649769351096,446069484.0,3701284.0
8,100,SPC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,100,SPC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,100,TPC_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,100,TPC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,100,TPC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,100,UC_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,100,UC_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,100,UC_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,100,NONE_MPAR,1,0,-0.5948649769351096,446069484.0,3701284.0
8,100,NONE_MSWAP,1,0,-0.5948649769351096,446069484.0,3701284.0
8,100,NONE_NONE,1,0,-0.5948649769351096,446069484.0,3701284.0
8,1,SPC_MPAR,0,0,-0.5221596385103653,1725779244.0,5596068.0
8,1,SPC_MSWAP,0,0,-0.5241547917441056,2357485868.0,6764452.0
8,1,SPC_NONE,1,1,-0.5246441096016541,651821932.0,2796836.0
8,1,TPC_MPAR,0,0,-0.517602219549626,1158559980.0,4071972.0
8,1,TPC_MSWAP,1,0,-0.5273725748767512,663973228.0,1877284.0
8,1,TPC_NONE,1,0,-0.5189792744904541,581019180.0,2828708.0
8,1,UC_MPAR,0,0,-0.5246702788925647,2109614444.0,6800676.0
8,1,UC_MSWAP,1,0,-0.5308560817703027,392024044.0,4872228.0
8,1,UC_NONE,0,0,-0.5198907577258475,2376945644.0,3677220.0
8,1,NONE_MPAR,0,0,-0.5210394746571749,1309254956.0,5477284.0
8,1,NONE_MSWAP,1,0,-0.5447567551744419,1880596780.0,3809188.0
8,1,NONE_NONE,0,0,-0.5201986441800344,1378844140.0,5000228.0
8,2,SPC_MPAR,0,0,-0.5173560848996959,1108057580.0,3847204.0
8,2,SPC_MSWAP,0,0,-0.54653968709732,2526137772.0,8669860.0
8,2,SPC_NONE,0,0,-0.5254764274080095,939329324.0,2923428.0
8,2,TPC_MPAR,0,0,-0.5250646809712499,1501392172.0,5026724.0
8,2,TPC_MSWAP,1,1,-0.5477276938345219,605317036.0,2867876.0
8,2,TPC_NONE,1,0,-0.5254970546363534,1036875372.0,2339620.0
8,2,UC_MPAR,0,0,-0.5257080395535542,863004908.0,3088932.0
8,2,UC_MSWAP,1,0,-0.5221035957049025,712455340.0,2221220.0
8,2,UC_NONE,0,0,-0.5246441096016541,1450931948.0,3534372.0
8,2,NONE_MPAR,0,0,-0.5191901761497185,1160542892.0,4700324.0
8,2,NONE_MSWAP,0,0,-0.5455237397105028,2815511468.0,6144676.0
8,2,NONE_NONE,1,0,-0.5246441096016541,651821932.0,2796836.0
8,3,SPC_MPAR,1,1,-0.5477276938345219,472933740.0,2738468.0
8,3,SPC_MSWAP,0,0,-0.5246441096016541,655335532.0,3016484.0
8,3,SPC_NONE,1,0,-0.5593950442627815,952446188.0,1906212.0
8,3,TPC_MPAR,0,0,-0.5459608517188784,633584748.0,4071204.0
8,3,TPC_MSWAP,0,0,-0.5471609332287893,1968825644.0,7009188.0
8,3,TPC_NONE,0,0,-0.5490083486756977,967707244.0,2695972.0
8,3,UC_MPAR,0,0,-0.5290893452592569,537968620.0,3379236.0
8,3,UC_MSWAP,1,0,-0.5517513119588381,769562220.0,2961188.0
8,3,UC_NONE,0,0,-0.527119930996913,827539884.0,4688548.0
8,3,NONE_MPAR,0,0,-0.5477276938345219,613705644.0,2998948.0
8,3,NONE_MSWAP,1,0,-0.5620465040274086,1029787436.0,2902948.0
8,3,NONE_NONE,0,0,-0.5477276938345219,605317036.0,2867876.0
8,4,SPC_MPAR,0,0,-0.5477276938345219,1352287916.0,3694756.0
8,4,SPC_MSWAP,1,1,-0.5523751786427313,945994732.0,1957924.0
8,4,SPC_NONE,1,0,-0.5722154742868486,967371756.0,3154980.0
8,4,TPC_MPAR,1,0,-0.5559292551185898,731493420.0,2355620.0
8,4,TPC_MSWAP,1,0,-0.5523751786427313,945994732.0,1957924.0
8,4,TPC_NONE,0,0,-0.5477276938345219,811985580.0,3041444.0
8,4,UC_MPAR,0,0,-0.5499577402173295,1502339436.0,6476068.0
8,4,UC_MSWAP,0,0,-0.5589394048369969,1849042156.0,4469284.0
8,4,UC_NONE,1,0,-0.5481554036409984,672213612.0,2753316.0
8,4,NONE_MPAR,1,0,-0.5477276938345219,605317036.0,2867876.0
8,4,NONE_MSWAP,1,0,-0.5477276938345219,605317036.0,2867876.0
8,4,NONE_NONE,1,0,-0.5477276938345219,605317036.0,2867876.0
8,5,SPC_MPAR,1,1,-0.571904834837756,867432108.0,4070564.0
8,5,SPC_MSWAP,0,0,-0.5706778157927704,1272549036.0,7120036.0
8,5,SPC_NONE,1,0,-0.5593950442627815,951666604.0,2160292.0
8,5,TPC_MPAR,0,0,-0.5570280531570477,1071283948.0,2771492.0
8,5,TPC_MSWAP,0,0,-0.5477276938345219,738029164.0,3168036.0
8,5,TPC_NONE,1,0,-0.5722154742868486,976439724.0,3296932.0
8,5,UC_MPAR,1,0,-0.5523751786427313,945994732.0,1957924.0
8,5,UC_MSWAP,1,0,-0.549782943860185,499280364.0,2821156.0
8,5,UC_NONE,0,0,-0.5562797271758508,1070781868.0,2468516.0
8,5,NONE_MPAR,1,0,-0.5535003075718775,795354092.0,3153956.0
8,5,NONE_MSWAP,1,0,-0.5523751786427313,945994732.0,1957924.0
8,5,NONE_NONE,1,0,-0.5523751786427313,945994732.0,1957924.0
8,6,SPC_MPAR,1,1,-0.5535003075718775,430695788.0,2797860.0
8,6,SPC_MSWAP,0,0,-0.5692676474729881,884209324.0,5119140.0
8,6,SPC_NONE,1,0,-0.571904834837756,867432108.0,4070564.0
8,6,TPC_MPAR,1,0,-0.5570280531570477,1084471596.0,2628516.0
8,6,TPC_MSWAP,0,0,-0.5744178445693388,1435729260.0,5243172.0
8,6,TPC_NONE,1,0,-0.5816455785111281,1009165228.0,4320932.0
8,6,UC_MPAR,1,0,-0.5717806572045708,1094657324.0,2892708.0
8,6,UC_MSWAP,0,0,-0.5523246201741107,1017974316.0,3764644.0
8,6,UC_NONE,1,0,-0.5595334942958259,750867628.0,3020964.0
8,6,NONE_MPAR,0,0,-0.5562797271758508,1097889260.0,2909220.0
8,6,NONE_MSWAP,0,0,-0.5562797271758508,1097889260.0,2909220.0
8,6,NONE_NONE,1,0,-0.571904834837756,867432108.0,4070564.0
8,7,SPC_MPAR,0,0,-0.5744178445693388,1435729260.0,5243172.0
8,7,SPC_MSWAP,1,1,-0.5816455785111281,1009165228.0,4320932.0
8,7,SPC_NONE,0,0,-0.5744178445693388,1435729260.0,5243172.0
8,7,TPC_MPAR,0,0,-0.579544662921184,1109605356.0,4713508.0
8,7,TPC_MSWAP,0,0,-0.5723188339733366,677484716.0,3105956.0
8,7,TPC_NONE,0,0,-0.5791950742793018,1071524268.0,4764324.0
8,7,UC_MPAR,0,0,-0.5747753474659021,1002456556.0,4215844.0
8,7,UC_MSWAP,0,0,-0.5708426191905057,630423660.0,3128100.0
8,7,UC_NONE,1,0,-0.5764562546595263,598404524.0,2918052.0
8,7,NONE_MPAR,0,0,-0.5562797271758508,1097889260.0,2909220.0
8,7,NONE_MSWAP,1,0,-0.5750141573893689,562337132.0,2709796.0
8,7,NONE_NONE,0,0,-0.571904834837756,867432108.0,4070564.0
8,8,SPC_MPAR,0,0,-0.5722154742868486,976439724.0,3296932.0
8,8,SPC_MSWAP,0,0,-0.5816455785111281,1009165228.0,4320932.0
8,8,SPC_NONE,0,0,-0.5816455785111281,1009165228.0,4320932.0
8,8,TPC_MPAR,0,0,-0.579544662921184,1396188844.0,5832868.0
8,8,TPC_MSWAP,1,1,-0.5789692643911091,994735212.0,3418916.0
8,8,TPC_NONE,0,0,-0.5816455785111281,1009165228.0,4320932.0
8,8,UC_MPAR,1,0,-0.5789957351791638,1014147884.0,3722148.0
8,8,UC_MSWAP,1,0,-0.5820920001191523,606388204.0,3741732.0
8,8,UC_NONE,1,0,-0.5764562546595263,598404524.0,2918052.0
8,8,NONE_MPAR,0,0,-0.571904834837756,875820716.0,4201636.0
8,8,NONE_MSWAP,1,0,-0.5726911937674493,568935340.0,2751140.0
8,8,NONE_NONE,0,0,-0.5816455785111281,1009165228.0,4320932.0
8,9,SPC_MPAR,0,0,-0.5850561083620193,723854060.0,4042276.0
8,9,SPC_MSWAP,0,0,-0.5750784121469142,693467500.0,2780452.0
8,9,SPC_NONE,0,0,-0.5816455785111281,584686252.0,3735716.0
8,9,TPC_MPAR,1,1,-0.5914394148344141,532708588.0,2610724.0
8,9,TPC_MSWAP,0,0,-0.5816455785111281,1009165228.0,4320932.0
8,9,TPC_NONE,1,0,-0.5786194035422488,517143212.0,2575524.0
8,9,UC_MPAR,0,0,-0.5816455785111281,584686252.0,3735716.0
8,9,UC_MSWAP,0,0,-0.5789692643911091,988026540.0,3313828.0
8,9,UC_NONE,0,0,-0.5791950742793018,1063135660.0,4633252.0
8,9,NONE_MPAR,0,0,-0.5789692643911091,994735212.0,3418916.0
8,9,NONE_MSWAP,0,0,-0.5750784121469142,1025700460.0,3226404.0
8,9,NONE_NONE,0,0,-0.5816455785111281,1009165228.0,4320932.0
8,10,SPC_MPAR,1,1,-0.5914394148344141,532708588.0,2610724.0
8,10,SPC_MSWAP,0,0,-0.5816455785111281,1009165228.0,4320932.0
8,10,SPC_NONE,1,0,-0.5914394148344141,532708588.0,2610724.0
8,10,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,10,TPC_MSWAP,1,0,-0.5852930247190106,531421740.0,2512292.0
8,10,TPC_NONE,1,0,-0.5936417851169042,647742956.0,3212324.0
8,10,UC_MPAR,0,0,-0.5850561083620193,723854060.0,4042276.0
8,10,UC_MSWAP,1,0,-0.5874480769819068,448149868.0,2569508.0
8,10,UC_NONE,0,0,-0.5858123262895342,918303468.0,3915300.0
8,10,NONE_MPAR,1,0,-0.5914394148344141,532708588.0,2610724.0
8,10,NONE_MSWAP,1,0,-0.5914394148344141,532708588.0,2610724.0
8,10,NONE_NONE,1,0,-0.5914394148344141,532708588.0,2610724.0
8,11,SPC_MPAR,1,1,-0.5986323375816994,547138604.0,3512740.0
8,11,SPC_MSWAP,1,0,-0.5914394148344141,532708588.0,2610724.0
8,11,SPC_NONE,0,0,-0.5850561083620193,723854060.0,4042276.0
8,11,TPC_MPAR,1,0,-0.5960922893487305,615792620.0,2986020.0
8,11,TPC_MSWAP,0,0,-0.5804032338477029,719104236.0,4125220.0
8,11,TPC_NONE,1,0,-0.5914394148344141,532708588.0,2610724.0
8,11,UC_MPAR,0,0,-0.5936417851169042,647742956.0,3212324.0
8,11,UC_MSWAP,0,0,-0.5885981750375989,708157228.0,3888036.0
8,11,UC_NONE,0,0,-0.5936417851169042,647742956.0,3212324.0
8,11,NONE_MPAR,1,0,-0.5914394148344141,532708588.0,2610724.0
8,11,NONE_MSWAP,1,0,-0.5914394148344141,532708588.0,2610724.0
8,11,NONE_NONE,1,0,-0.5914394148344141,532708588.0,2610724.0
8,12,SPC_MPAR,1,1,-0.6032852120960158,638611244.0,4019108.0
8,12,SPC_MSWAP,1,0,-0.5986323375816994,547138604.0,3512740.0
8,12,SPC_NONE,1,0,-0.5914394148344141,532708588.0,2610724.0
8,12,TPC_MPAR,1,0,-0.5990386203374385,624181228.0,3117092.0
8,12,TPC_MSWAP,0,0,-0.5850561083620193,723854060.0,4042276.0
8,12,TPC_NONE,1,0,-0.5960922893487305,615792620.0,2986020.0
8,12,UC_MPAR,0,0,-0.5937894970058168,563915820.0,4561316.0
8,12,UC_MSWAP,0,0,-0.5850561083620193,723854060.0,4042276.0
8,12,UC_NONE,1,0,-0.5960922893487305,615792620.0,2986020.0
8,12,NONE_MPAR,1,0,-0.592422290063297,534805740.0,2741796.0
8,12,NONE_MSWAP,1,0,-0.5914394148344141,532708588.0,2610724.0
8,12,NONE_NONE,1,0,-0.5986323375816994,547138604.0,3512740.0
8,13,SPC_MPAR,1,1,-0.5990386203374385,624181228.0,3117092.0
8,13,SPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,13,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,13,TPC_MPAR,0,0,-0.5990386203374385,632569836.0,3248164.0
8,13,TPC_MSWAP,1,0,-0.6045293210239995,669576492.0,3826596.0
8,13,TPC_NONE,0,0,-0.6017457289773681,646999852.0,4150180.0
8,13,UC_MPAR,1,0,-0.5990386203374385,624181228.0,3117092.0
8,13,UC_MSWAP,1,0,-0.5960922893487305,615792620.0,2986020.0
8,13,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,13,NONE_MPAR,1,0,-0.5990386203374385,624181228.0,3117092.0
8,13,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,13,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,14,SPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,14,SPC_MSWAP,1,1,-0.5990386203374385,624181228.0,3117092.0
8,14,SPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,14,TPC_MPAR,0,0,-0.5990386203374385,632569836.0,3248164.0
8,14,TPC_MSWAP,1,0,-0.5990386203374385,624181228.0,3117092.0
8,14,TPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,14,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,14,UC_MSWAP,1,0,-0.5990386203374385,624181228.0,3117092.0
8,14,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,14,NONE_MPAR,0,0,-0.6017457289773681,646999852.0,4150180.0
8,14,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,14,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,15,SPC_MPAR,1,1,-0.5990386203374385,624181228.0,3117092.0
8,15,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,15,SPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,15,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,15,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,15,TPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,15,UC_MPAR,0,0,-0.6017457289773681,638611244.0,4019108.0
8,15,UC_MSWAP,1,0,-0.5990386203374385,624181228.0,3117092.0
8,15,UC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,15,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,15,NONE_MSWAP,1,0,-0.5990386203374385,624181228.0,3117092.0
8,15,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,16,SPC_MPAR,0,0,-0.5990386203374385,624181228.0,3117092.0
8,16,SPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,16,SPC_NONE,1,1,-0.6032852120960158,630222636.0,3888036.0
8,16,TPC_MPAR,0,0,-0.5990386203374385,624181228.0,3117092.0
8,16,TPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,16,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,16,UC_MPAR,1,0,-0.5994815923483553,622084076.0,2986020.0
8,16,UC_MSWAP,1,0,-0.6030308698293966,648855020.0,2924580.0
8,16,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,16,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,16,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,16,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,17,SPC_MPAR,0,0,-0.6017457289773681,638611244.0,4019108.0
8,17,SPC_MSWAP,0,0,-0.6017457289773681,638611244.0,4019108.0
8,17,SPC_NONE,1,1,-0.6032852120960158,630222636.0,3888036.0
8,17,TPC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,17,TPC_MSWAP,1,0,-0.5990386203374385,624181228.0,3117092.0
8,17,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,17,UC_MPAR,0,0,-0.6017457289773681,638611244.0,4019108.0
8,17,UC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,17,UC_NONE,0,0,-0.6017457289773681,638611244.0,4019108.0
8,17,NONE_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,17,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,17,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,18,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,18,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,18,SPC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,18,TPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,18,TPC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,18,TPC_NONE,0,0,-0.6017457289773681,646999852.0,4150180.0
8,18,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,18,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,18,UC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,18,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,18,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,18,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,19,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,19,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,19,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,19,TPC_MPAR,0,0,-0.6017457289773681,638611244.0,4019108.0
8,19,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,19,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,19,UC_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,19,UC_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,19,UC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,19,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
8,19,NONE_MSWAP,0,0,-0.6032852120960158,638611244.0,4019108.0
8,19,NONE_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,20,SPC_MPAR,1,1,-0.6032852120960158,630222636.0,3888036.0
8,20,SPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,20,SPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,20,TPC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,20,TPC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,20,TPC_NONE,1,0,-0.6032852120960158,630222636.0,3888036.0
8,20,UC_MPAR,0,0,-0.6032852120960158,638611244.0,4019108.0
8,20,UC_MSWAP,1,0,-0.6032852120960158,630222636.0,3888036.0
8,20,UC_NONE,0,0,-0.6032852120960158,638611244.0,4019108.0
8,20,NONE_MPAR,1,0,-0.6032852120960158,630222636.0,3888036.0
