ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BOBLSF[M][M][M][M],1020,21,100,85,1.0,True,True,"[32, 44, 47, 38, 14, 15, 5, 23]",[],"[32.88530488398046, 44.237802998869725, 47.998913150236525, 38.496463137274844, 14.847415714540249, 15.748965970321825, 5.517032712954421, 23.466382093652456]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7060936945831894,,,,1786638848,3563300,,,,,,"[32, 44, 48, 38, 15, 15, 5, 22]",0.7274190461620637,-4.792815240572956e-06,0.0,0.0,0.375,0.0,0.85,0,0,100,0,0.0,0,BEST,False,False,157,True,True,GREEDY,,,GREEDY_CROSS
BUBKQ[M][M][M][M][M][M][M][M][M][M][M][M][M][M][M][M],1021,22,100,96,1.0,True,True,"[18, 7, 4, 38, 22, 31, 55, 39]",[],"[18.785013406600633, 7.070690082623663, 4.5991085309014945, 38.82778568977545, 22.23342661545187, 31.603973370881256, 55.012027506541095, 39.2750238858467]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7125119756722804,,,,1149264896,5344036,,,,,,"[18, 6, 4, 38, 22, 31, 55, 39]",0.7330016172735591,4.21162254959917e-06,0.0,0.0,0.125,0.0,0.96,0,0,100,0,0.0,0,BEST,False,False,40,True,True,GREEDY,,,GREEDY_CROSS
BWYURJ[M][M],1022,23,100,70,1.0,True,True,"[0, 7, 32, 38, 28, 14, 22, 15]",[],"[0.0, 7.467184460925117, 32.89920035070109, 38.14348441502854, 28.609766299220762, 14.25329822913127, 22.644953428402566, 15.539337471964272]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7077735545496727,,,,949633536,2304804,,,,,,"[0, 8, 32, 38, 28, 13, 22, 15]",0.7290743401592436,-7.157307105876143e-07,0.0,0.0,0.25,0.0,0.7,0,0,100,0,0.0,0,BEST,False,False,120,True,True,GREEDY,,,GREEDY_CROSS
BQJDVT[M][M],1023,24,100,84,1.0,True,True,"[3, 0, 15, 23, 14, 38, 39, 55]",[],"[3.067334979236077, 0.2019973143555237, 15.126462634533638, 23.73302501463685, 14.984027873675435, 38.66640486209782, 39.543368212475904, 55.04131408661106]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7099447183048413,,,,826788864,5132452,,,,,,"[3, 0, 15, 22, 14, 38, 39, 55]",0.7290546778620497,1.6191806562204647e-06,0.0,0.0,0.125,0.0,0.84,0,0,100,0,0.0,0,BEST,False,False,73,True,True,GREEDY,,,GREEDY_CROSS
BISPOI[M][M][M][M][M][M][M][M][M],1024,25,100,84,1.0,True,True,"[14, 28, 38, 23, 46, 47, 47, 62]",[],"[14.205365913548976, 28.195684456085036, 38.18528894388559, 23.62648814553115, 46.10457237271253, 47.711322693899085, 47.00903084814969, 62.760090110059046]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7160055375171784,,,,2241930240,8265892,,,,,,"[14, 28, 38, 23, 46, 47, 46, 62]",0.734828605190179,-1.1347350886259376e-05,0.0,0.0,0.125,0.0,0.84,0,0,100,0,0.0,0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_CROSS
BKPBKM[M][M][M][M][M][M][M][M][M],1025,26,100,88,1.0,True,True,"[20, 17, 20, 38, 14, 47, 14, 23]",[],"[20.181770422723584, 17.91456058452998, 20.2823661291859, 38.18581934882905, 14.766766290619799, 47.76990532340973, 14.291488377136014, 23.61394707368498]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.712489493111041,,,,1034998272,3558820,,,,,,"[19, 17, 20, 38, 14, 47, 14, 23]",0.7329266618947066,-1.0196164959008769e-05,0.0,0.0,0.125,0.0,0.88,0,0,100,0,0.0,0,BEST,False,False,41,True,True,GREEDY,,,GREEDY_CROSS
BPWAUX[M][M][M][M][M][M][M][M][M][M],1026,27,100,79,1.0,True,True,"[14, 30, 32, 38, 22, 7, 14, 15]",[],"[14.50446887255963, 30.201061844558875, 32.975753063411055, 38.973154097216934, 22.56163375801279, 7.643871180065977, 14.021908712013637, 15.665533818100617]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7108318206739849,,,,1841223680,2644132,,,,,,"[14, 30, 33, 38, 22, 7, 13, 15]",0.730885072105244,-2.733058890314055e-09,0.0,0.0,0.25,0.0,0.79,0,0,100,0,0.0,0,BEST,False,False,66,True,True,GREEDY,,,GREEDY_CROSS
BRUNZT[M][M],1027,28,100,100,1.0,True,True,"[26, 12, 44, 60, 55, 6, 22, 55]",[],"[26.300748714810876, 12.594963454862274, 44.31931642217948, 60.40469511438364, 55.45319029329618, 6.211643880956637, 22.145380449717322, 55.38200994550475]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7139965819108054,,,,1675556864,6540324,,,,,,"[26, 12, 44, 60, 55, 6, 21, 55]",0.7331475650428326,2.291372140150738e-05,0.0,0.0,0.125,0.125,1.0,0,0,100,0,0.0,0,BEST,False,False,21,True,True,GREEDY,,,GREEDY_CROSS
BXNFQN[M][M][M][M],1028,29,100,32,1.0,True,True,"[0, 15, 0, 38, 46, 38, 11, 31]",[],"[0.008712893426497281, 15.443528109140017, 0.011516103234403219, 38.64446187568618, 46.805005491550524, 38.00649278790001, 11.748956578798733, 31.69718789480848]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7043324583900328,,,,991464960,3180324,,,,,,"[0, 14, 0, 38, 47, 38, 11, 31]",0.7262122393405428,2.463128589980101e-10,0.0,0.0,0.25,0.0,0.32,0,0,100,0,0.0,0,BEST,False,False,185,True,True,GREEDY,,,GREEDY_CROSS
BKTMDD[M],1029,30,100,79,1.0,True,True,"[2, 7, 43, 60, 46, 6, 38, 23]",[],"[2.45837024904222, 7.958149003526841, 43.99154014337524, 60.277398413426575, 46.10897883694346, 6.7411242380363525, 38.25787875953093, 23.47059772755797]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7160444967820633,,,,1571581952,4024484,,,,,,"[2, 7, 43, 60, 46, 6, 38, 23]",0.7363880799634008,-1.1192936321346991e-05,0.25,0.125,0.0,0.0,0.79,0,0,100,0,0.0,0,BEST,False,False,3,True,True,GREEDY,,,GREEDY_CROSS
