Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
2,72,UC,NONE,0.6872862379501313,0.024101576807348934,566304742.4,485218204.82981163,2028473.76,1596061.8063068425,0.7326414941226833,-6.964750549998122e-05,0.0,0,4.748080808080808,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'NONE_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY']","{'NONE_MNUF': 2, 'UC_MNUF': 4, 'SPC_MPOLY': 8, 'SBX_MPOLY': 14, 'TPC_MPOLY': 18, 'NONE_MPOLY': 5, 'UC_MPOLY': 15, 'SPC_NONE': 2, 'SBX_MNUF': 1, 'SBX_NONE': 1, 'TPC_MNUF': 1, 'SPC_MNUF': 1}"
2,73,UC,NONE,0.6870846358578802,0.02483342858287324,572369966.08,498703872.90356773,2042219.68,1606698.4753411508,0.7326752981406621,3.3804017978811274e-05,0.0,0,4.755151515151515,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'NONE_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE']","{'NONE_MNUF': 2, 'UC_MNUF': 4, 'SPC_MPOLY': 8, 'SBX_MPOLY': 14, 'TPC_MPOLY': 18, 'NONE_MPOLY': 5, 'UC_MPOLY': 15, 'SPC_NONE': 2, 'SBX_MNUF': 1, 'SBX_NONE': 2, 'TPC_MNUF': 1, 'SPC_MNUF': 1}"
2,74,UC,NONE,0.6864465633952073,0.024239723609052497,531354690.56,464705061.92373407,2008978.08,1603795.4318871947,0.7327115236164348,3.6225475772644344e-05,0.0,0,4.705252525252526,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'NONE_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY']","{'NONE_MNUF': 2, 'UC_MNUF': 4, 'SPC_MPOLY': 8, 'SBX_MPOLY': 15, 'TPC_MPOLY': 18, 'NONE_MPOLY': 5, 'UC_MPOLY': 15, 'SPC_NONE': 2, 'SBX_MNUF': 1, 'SBX_NONE': 2, 'TPC_MNUF': 1, 'SPC_MNUF': 1}"
2,75,UC,NONE,0.6867327404155824,0.02440991667128228,563735260.16,491986354.0035943,2016011.68,1593293.1497998908,0.7326949393731879,-1.658424324690877e-05,0.0,0,4.693939393939394,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'NONE_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 2, 'UC_MNUF': 4, 'SPC_MPOLY': 8, 'SBX_MPOLY': 16, 'TPC_MPOLY': 18, 'NONE_MPOLY': 5, 'UC_MPOLY': 15, 'SPC_NONE': 2, 'SBX_MNUF': 1, 'SBX_NONE': 2, 'TPC_MNUF': 1, 'SPC_MNUF': 1}"
2,76,UC,NONE,0.6879715568938461,0.024230047116889895,573167426.56,490786984.64298433,2098937.76,1613586.6421444442,0.7327058098243375,1.0870451149669336e-05,0.01,0,4.691313131313131,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'NONE_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 2, 'UC_MNUF': 4, 'SPC_MPOLY': 8, 'SBX_MPOLY': 17, 'TPC_MPOLY': 18, 'NONE_MPOLY': 5, 'UC_MPOLY': 15, 'SPC_NONE': 2, 'SBX_MNUF': 1, 'SBX_NONE': 2, 'TPC_MNUF': 1, 'SPC_MNUF': 1}"
2,77,UC,NONE,0.6871660629323145,0.024180966713300823,525912043.52,456610932.71926427,2032576.16,1626428.66715925,0.732742402300196,3.659247585852121e-05,0.0,0,4.677575757575758,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'NONE_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 2, 'UC_MNUF': 4, 'SPC_MPOLY': 8, 'SBX_MPOLY': 18, 'TPC_MPOLY': 18, 'NONE_MPOLY': 5, 'UC_MPOLY': 15, 'SPC_NONE': 2, 'SBX_MNUF': 1, 'SBX_NONE': 2, 'TPC_MNUF': 1, 'SPC_MNUF': 1}"
2,78,UC,NONE,0.6871734814367275,0.0247209661528626,541997214.72,469374992.43834186,2038302.88,1640053.816403067,0.7327157136057297,-2.6688694466314722e-05,0.0,0,4.722424242424243,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'NONE_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY']","{'NONE_MNUF': 2, 'UC_MNUF': 4, 'SPC_MPOLY': 8, 'SBX_MPOLY': 18, 'TPC_MPOLY': 19, 'NONE_MPOLY': 5, 'UC_MPOLY': 15, 'SPC_NONE': 2, 'SBX_MNUF': 1, 'SBX_NONE': 2, 'TPC_MNUF': 1, 'SPC_MNUF': 1}"
2,79,UC,NONE,0.6872510674140109,0.024571841298699597,553218488.32,474624275.5502839,2014099.36,1589246.5822318417,0.7326944171624794,-2.129644325032931e-05,0.0,0,4.705858585858586,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'NONE_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 2, 'UC_MNUF': 4, 'SPC_MPOLY': 8, 'SBX_MPOLY': 19, 'TPC_MPOLY': 19, 'NONE_MPOLY': 5, 'UC_MPOLY': 15, 'SPC_NONE': 2, 'SBX_MNUF': 1, 'SBX_NONE': 2, 'TPC_MNUF': 1, 'SPC_MNUF': 1}"
2,80,UC,NONE,0.6874543514558173,0.024124554680288197,544527319.04,465356117.369129,2027718.56,1595283.1702911702,0.732660781491423,-3.363567105640897e-05,0.0,0,4.639191919191919,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'NONE_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY']","{'NONE_MNUF': 2, 'UC_MNUF': 4, 'SPC_MPOLY': 8, 'SBX_MPOLY': 19, 'TPC_MPOLY': 19, 'NONE_MPOLY': 5, 'UC_MPOLY': 16, 'SPC_NONE': 2, 'SBX_MNUF': 1, 'SBX_NONE': 2, 'TPC_MNUF': 1, 'SPC_MNUF': 1}"
2,81,UC,NONE,0.6864056067989268,0.024313343282254204,519338823.68,456203278.69872874,2011869.6,1603121.4523065435,0.7326579064648848,-2.8750265381738416e-06,0.01,0,4.638989898989899,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'NONE_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 2, 'UC_MNUF': 4, 'SPC_MPOLY': 8, 'SBX_MPOLY': 20, 'TPC_MPOLY': 19, 'NONE_MPOLY': 5, 'UC_MPOLY': 16, 'SPC_NONE': 2, 'SBX_MNUF': 1, 'SBX_NONE': 2, 'TPC_MNUF': 1, 'SPC_MNUF': 1}"
2,82,UC,NONE,0.6869798625353011,0.024640357743911507,554512583.68,487070816.51098096,2065331.36,1623667.9124846403,0.7325911071190402,-6.679934584463698e-05,0.0,0,4.695151515151515,GREEDY_GD,"['NONE_MNUF', 'UC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SBX_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'NONE_MNUF', 'TPC_MPOLY', 'SBX_NONE', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'NONE_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 2, 'UC_MNUF': 4, 'SPC_MPOLY': 8, 'SBX_MPOLY': 21, 'TPC_MPOLY': 19, 'NONE_MPOLY': 5, 'UC_MPOLY': 16, 'SPC_NONE': 2, 'SBX_MNUF': 1, 'SBX_NONE': 2, 'TPC_MNUF': 1, 'SPC_MNUF': 1}"
