ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BVTIRA,1003,4,72,16,0.72,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.7300925175290048,-0.0018150978622137,0.375,0.125,0,0.0,0.16,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BVTIRA,1003,4,73,16,0.73,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.7299335474606977,-0.0017046164295148,0.375,0.125,0,0.0,0.16,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BVTIRA,1003,4,74,16,0.74,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.7299582070501909,-0.001864982303616,0.375,0.125,0,0.0,0.16,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BVTIRA,1003,4,75,16,0.75,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.7299894659674839,-0.0026623411030289,0.375,0.125,0,0.0,0.16,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BVTIRA,1003,4,76,16,0.76,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.7300230138953268,-0.0014904358385208,0.375,0.125,0,0.0,0.16,0,1,0,100,0,0.01,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BVTIRA,1003,4,77,16,0.77,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.7306514307232368,0.0002591277275477,0.375,0.125,0,0.0,0.16,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BVTIRA,1003,4,78,16,0.78,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.7300572832590184,-0.0011863133930336,0.375,0.125,0,0.0,0.16,0,1,0,100,0,0.01,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BVTIRA,1003,4,79,16,0.79,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.7300912859156505,-0.0003823304510663,0.375,0.125,0,0.0,0.16,0,1,0,100,0,0.01,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BVTIRA,1003,4,80,16,0.8,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.7299779496182471,-0.0016040472617069,0.375,0.125,0,0.0,0.16,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BVTIRA,1003,4,81,16,0.81,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.7300662088910367,-0.001827224498567,0.375,0.125,0,0.0,0.16,0,1,0,100,0,0.01,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BVTIRA,1003,4,82,16,0.82,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.7300040694272429,-0.0012033403523652,0.375,0.125,0,0.0,0.16,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BVTIRA,1003,4,83,16,0.83,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.7306730836963141,-0.0009766026663975,0.375,0.125,0,0.0,0.16,0,1,0,100,0,0.01,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BVTIRA,1003,4,84,16,0.84,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.7308246034628666,-0.0010602513870313,0.375,0.125,0,0.0,0.16,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BVTIRA,1003,4,85,16,0.85,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.7311242245704849,-0.0006237667431429,0.375,0.125,0,0.0,0.16,0,1,0,100,0,0.01,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BVTIRA,1003,4,86,16,0.86,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.7300938261669905,-0.0009809049816984,0.375,0.125,0,0.0,0.16,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BVTIRA,1003,4,87,16,0.87,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.7299806106757704,-0.0008894000452028,0.375,0.125,0,0.0,0.16,0,1,0,100,0,0.01,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BVTIRA,1003,4,88,16,0.88,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.729936489552202,-0.0003282729569875,0.375,0.125,0,0.0,0.16,0,1,0,100,0,0.01,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BVTIRA,1003,4,89,16,0.89,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.7301189399298857,-0.0020509186226018,0.375,0.125,0,0.0,0.16,0,3,0,100,0,0.03,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BVTIRA,1003,4,90,16,0.9,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.7300541532561317,-0.00209499484584,0.375,0.125,0,0.0,0.16,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BVTIRA,1003,4,91,16,0.91,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.7299471184171586,-0.0021472554524021,0.375,0.125,0,0.0,0.16,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BVTIRA,1003,4,92,16,0.92,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.7299225196775335,-0.0019601186734589,0.375,0.125,0,0.0,0.16,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BVTIRA,1003,4,93,16,0.93,True,False,"[3, 36, 15, 23, 46, 7, 54, 22]",[],"[3.117946205305985, 36.42385600300108, 15.258916374494794, 23.91628473151419, 46.342783502541195, 7.194629766556532, 54.46676137812011, 22.876414869125394]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7176503553431777,,,,1271183360,4059812,,,,,,,0.7300585383526783,-0.0016331229586491,0.375,0.125,0,0.0,0.16,0,4,0,100,0,0.04,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
