ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BMRUMF[M],5,6,55,48,0.55,True,True,"[14, 21, 52, 23, 22, 7, 55, 55]",[],"[14.723290995200431, 21.01452597358071, 52.69325686647102, 23.673759735774986, 22.11510908530493, 7.139512068014563, 55.522511536489496, 55.655386055287096]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715849977270878,,,,1751155712,6619172,,,,,,"[14, 19, 52, 23, 22, 7, 55, 55]",0.7316143800681194,-4.063493996175893e-06,0.25,0.5,0.125,0.0,0.48,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
BMRUMF[M],5,6,56,48,0.56,True,True,"[14, 21, 52, 23, 22, 7, 55, 55]",[],"[14.723290995200431, 21.01452597358071, 52.69325686647102, 23.673759735774986, 22.11510908530493, 7.139512068014563, 55.522511536489496, 55.655386055287096]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715849977270878,,,,1751155712,6619172,,,,,,"[14, 19, 52, 23, 22, 7, 55, 55]",0.7316194746726155,-4.567128196741876e-06,0.25,0.5,0.125,0.0,0.48,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
BMRUMF[M],5,6,57,48,0.57,True,True,"[14, 21, 52, 23, 22, 7, 55, 55]",[],"[14.723290995200431, 21.01452597358071, 52.69325686647102, 23.673759735774986, 22.11510908530493, 7.139512068014563, 55.522511536489496, 55.655386055287096]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715849977270878,,,,1751155712,6619172,,,,,,"[14, 19, 52, 23, 22, 7, 55, 55]",0.7316210299507941,-2.9502405343162508e-06,0.25,0.5,0.125,0.0,0.48,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
BMRUMF[M],5,6,58,48,0.58,True,True,"[14, 21, 52, 23, 22, 7, 55, 55]",[],"[14.723290995200431, 21.01452597358071, 52.69325686647102, 23.673759735774986, 22.11510908530493, 7.139512068014563, 55.522511536489496, 55.655386055287096]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715849977270878,,,,1751155712,6619172,,,,,,"[14, 19, 52, 23, 22, 7, 55, 55]",0.7316519018939238,-1.200647964094692e-05,0.25,0.5,0.125,0.0,0.48,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
BMRUMF[M],5,6,59,48,0.59,True,True,"[14, 21, 52, 23, 22, 7, 55, 55]",[],"[14.723290995200431, 21.01452597358071, 52.69325686647102, 23.673759735774986, 22.11510908530493, 7.139512068014563, 55.522511536489496, 55.655386055287096]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715849977270878,,,,1751155712,6619172,,,,,,"[14, 19, 52, 23, 22, 7, 55, 55]",0.7316616171903685,-3.044346152902833e-05,0.25,0.5,0.125,0.0,0.48,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
BMRUMF[M],5,6,60,48,0.6,True,True,"[14, 21, 52, 23, 22, 7, 55, 55]",[],"[14.723290995200431, 21.01452597358071, 52.69325686647102, 23.673759735774986, 22.11510908530493, 7.139512068014563, 55.522511536489496, 55.655386055287096]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715849977270878,,,,1751155712,6619172,,,,,,"[14, 19, 52, 23, 22, 7, 55, 55]",0.7316765159450169,-7.792625337121883e-06,0.25,0.5,0.125,0.0,0.48,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
BMRUMF[M],5,6,61,48,0.61,True,True,"[14, 21, 52, 23, 22, 7, 55, 55]",[],"[14.723290995200431, 21.01452597358071, 52.69325686647102, 23.673759735774986, 22.11510908530493, 7.139512068014563, 55.522511536489496, 55.655386055287096]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715849977270878,,,,1751155712,6619172,,,,,,"[14, 19, 52, 23, 22, 7, 55, 55]",0.7317098817045431,-4.63400891481669e-06,0.25,0.5,0.125,0.0,0.48,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
BMRUMF[M],5,6,62,48,0.62,True,True,"[14, 21, 52, 23, 22, 7, 55, 55]",[],"[14.723290995200431, 21.01452597358071, 52.69325686647102, 23.673759735774986, 22.11510908530493, 7.139512068014563, 55.522511536489496, 55.655386055287096]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715849977270878,,,,1751155712,6619172,,,,,,"[14, 19, 52, 23, 22, 7, 55, 55]",0.731726643411563,-7.098119435233752e-05,0.25,0.5,0.125,0.0,0.48,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
BMRUMF[M],5,6,63,48,0.63,True,True,"[14, 21, 52, 23, 22, 7, 55, 55]",[],"[14.723290995200431, 21.01452597358071, 52.69325686647102, 23.673759735774986, 22.11510908530493, 7.139512068014563, 55.522511536489496, 55.655386055287096]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715849977270878,,,,1751155712,6619172,,,,,,"[14, 19, 52, 23, 22, 7, 55, 55]",0.7317362176797049,-6.1098213277599456e-06,0.25,0.5,0.125,0.0,0.48,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
BMRUMF[M],5,6,64,48,0.64,True,True,"[14, 21, 52, 23, 22, 7, 55, 55]",[],"[14.723290995200431, 21.01452597358071, 52.69325686647102, 23.673759735774986, 22.11510908530493, 7.139512068014563, 55.522511536489496, 55.655386055287096]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715849977270878,,,,1751155712,6619172,,,,,,"[14, 19, 52, 23, 22, 7, 55, 55]",0.7317779530756676,-3.019343614019121e-07,0.25,0.5,0.125,0.0,0.48,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
BMRUMF[M],5,6,65,48,0.65,True,True,"[14, 21, 52, 23, 22, 7, 55, 55]",[],"[14.723290995200431, 21.01452597358071, 52.69325686647102, 23.673759735774986, 22.11510908530493, 7.139512068014563, 55.522511536489496, 55.655386055287096]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715849977270878,,,,1751155712,6619172,,,,,,"[14, 19, 52, 23, 22, 7, 55, 55]",0.7317575234616976,-3.78962854430398e-08,0.25,0.5,0.125,0.0,0.48,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
BMRUMF[M],5,6,66,48,0.66,True,True,"[14, 21, 52, 23, 22, 7, 55, 55]",[],"[14.723290995200431, 21.01452597358071, 52.69325686647102, 23.673759735774986, 22.11510908530493, 7.139512068014563, 55.522511536489496, 55.655386055287096]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715849977270878,,,,1751155712,6619172,,,,,,"[14, 19, 52, 23, 22, 7, 55, 55]",0.7317999665382637,-1.0375964913156288e-05,0.25,0.5,0.125,0.0,0.48,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
BMRUMF[M],5,6,67,48,0.67,True,True,"[14, 21, 52, 23, 22, 7, 55, 55]",[],"[14.723290995200431, 21.01452597358071, 52.69325686647102, 23.673759735774986, 22.11510908530493, 7.139512068014563, 55.522511536489496, 55.655386055287096]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715849977270878,,,,1751155712,6619172,,,,,,"[14, 19, 52, 23, 22, 7, 55, 55]",0.7318318552748696,-6.53336506351021e-06,0.25,0.5,0.125,0.0,0.48,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
BMRUMF[M],5,6,68,48,0.68,True,True,"[14, 21, 52, 23, 22, 7, 55, 55]",[],"[14.723290995200431, 21.01452597358071, 52.69325686647102, 23.673759735774986, 22.11510908530493, 7.139512068014563, 55.522511536489496, 55.655386055287096]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715849977270878,,,,1751155712,6619172,,,,,,"[14, 19, 52, 23, 22, 7, 55, 55]",0.7318465826030028,-2.296549420632843e-07,0.25,0.5,0.125,0.0,0.48,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
BMRUMF[M],5,6,69,48,0.69,True,True,"[14, 21, 52, 23, 22, 7, 55, 55]",[],"[14.723290995200431, 21.01452597358071, 52.69325686647102, 23.673759735774986, 22.11510908530493, 7.139512068014563, 55.522511536489496, 55.655386055287096]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715849977270878,,,,1751155712,6619172,,,,,,"[14, 19, 52, 23, 22, 7, 55, 55]",0.7318556236509829,-8.77843492985697e-06,0.25,0.5,0.125,0.0,0.48,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
BMRUMF[M],5,6,70,48,0.7,True,True,"[14, 21, 52, 23, 22, 7, 55, 55]",[],"[14.723290995200431, 21.01452597358071, 52.69325686647102, 23.673759735774986, 22.11510908530493, 7.139512068014563, 55.522511536489496, 55.655386055287096]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715849977270878,,,,1751155712,6619172,,,,,,"[14, 19, 52, 23, 22, 7, 55, 55]",0.7319013265494481,-9.556843861502353e-06,0.25,0.5,0.125,0.0,0.48,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
BMRUMF[M],5,6,71,48,0.71,True,True,"[14, 21, 52, 23, 22, 7, 55, 55]",[],"[14.723290995200431, 21.01452597358071, 52.69325686647102, 23.673759735774986, 22.11510908530493, 7.139512068014563, 55.522511536489496, 55.655386055287096]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715849977270878,,,,1751155712,6619172,,,,,,"[14, 19, 52, 23, 22, 7, 55, 55]",0.731907941177117,-1.244790663856854e-05,0.25,0.5,0.125,0.0,0.48,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
BMRUMF[M],5,6,72,48,0.72,True,True,"[14, 21, 52, 23, 22, 7, 55, 55]",[],"[14.723290995200431, 21.01452597358071, 52.69325686647102, 23.673759735774986, 22.11510908530493, 7.139512068014563, 55.522511536489496, 55.655386055287096]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715849977270878,,,,1751155712,6619172,,,,,,"[14, 19, 52, 23, 22, 7, 55, 55]",0.7320138280946926,-3.735135980065252e-06,0.25,0.5,0.125,0.0,0.48,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
BMRUMF[M],5,6,73,48,0.73,True,True,"[14, 21, 52, 23, 22, 7, 55, 55]",[],"[14.723290995200431, 21.01452597358071, 52.69325686647102, 23.673759735774986, 22.11510908530493, 7.139512068014563, 55.522511536489496, 55.655386055287096]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715849977270878,,,,1751155712,6619172,,,,,,"[14, 19, 52, 23, 22, 7, 55, 55]",0.7320061641293409,-1.086269638128634e-05,0.25,0.5,0.125,0.0,0.48,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
BMRUMF[M],5,6,74,48,0.74,True,True,"[14, 21, 52, 23, 22, 7, 55, 55]",[],"[14.723290995200431, 21.01452597358071, 52.69325686647102, 23.673759735774986, 22.11510908530493, 7.139512068014563, 55.522511536489496, 55.655386055287096]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715849977270878,,,,1751155712,6619172,,,,,,"[14, 19, 52, 23, 22, 7, 55, 55]",0.7320171880237267,-8.971477049923848e-06,0.25,0.5,0.125,0.0,0.48,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
BMRUMF[M],5,6,75,48,0.75,True,True,"[14, 21, 52, 23, 22, 7, 55, 55]",[],"[14.723290995200431, 21.01452597358071, 52.69325686647102, 23.673759735774986, 22.11510908530493, 7.139512068014563, 55.522511536489496, 55.655386055287096]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.715849977270878,,,,1751155712,6619172,,,,,,"[14, 19, 52, 23, 22, 7, 55, 55]",0.7320965991244804,-1.3683752567938969e-05,0.25,0.5,0.125,0.0,0.48,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
