ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BPPJBH[M],20,21,100,68,1.0,True,True,"[14, 30, 20, 38, 46, 38, 38, 36]",[],"[14.194939519219648, 30.3705122370401, 20.66034390139206, 38.270475664685286, 46.446994664506725, 38.28317007051609, 38.90163981331134, 36.93773142447433]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7148363998792919,,,,1997000192,4106916,,,,,,"[14, 30, 20, 38, 46, 38, 38, 36]",0.7360042728892887,-1.114456116380058e-05,0.25,0.5,0.0,0.0,0.68,0,0,0,100,0,0.0,BEST,False,False,66,True,True,GREEDY,,,GREEDY_GD
BDOUOR[M],21,22,100,77,1.0,True,True,"[0, 36, 4, 22, 46, 6, 54, 23]",[],"[0.7398864697238483, 36.40687857447548, 4.09853358027541, 22.382756287473196, 46.45728365229829, 6.408497422464606, 54.67083387670193, 23.656625593630572]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7166031844132013,,,,809482240,3542052,,,,,,"[0, 36, 4, 22, 46, 6, 54, 23]",0.7377565033293008,-4.161861456131177e-06,0.375,0.25,0.0,0.0,0.77,0,0,0,100,0,0.0,BEST,False,False,36,True,True,GREEDY,,,GREEDY_GD
BSBISE[M],22,23,100,87,1.0,True,True,"[26, 3, 4, 38, 46, 6, 17, 23]",[],"[26.755524236148347, 3.868715031924336, 4.938708677235126, 38.304053696031964, 46.618693831941776, 6.481190707525515, 17.399759968463968, 23.38796028004925]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.720016868856398,,,,870774272,2629924,,,,,,"[26, 4, 4, 38, 46, 6, 17, 23]",0.7410705584820464,-3.125150945915145e-06,0.5,0.25,0.125,0.0,0.87,0,0,0,100,0,0.0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_GD
BDENWS[M][M][M],23,24,100,60,1.0,True,True,"[20, 51, 4, 38, 46, 6, 17, 23]",[],"[20.663988259523933, 51.57872733812477, 4.50507090626961, 38.535482660964746, 46.85629347302097, 6.7089055988160915, 17.87858866620408, 23.038663919395695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7201045960634453,,,,2113762816,3237284,,,,,,"[19, 51, 4, 38, 46, 6, 17, 22]",0.7407378020197819,-8.277651628141314e-06,0.0,0.0,0.25,0.0,0.6,0,0,0,100,0,0.0,BEST,False,False,5,True,True,GREEDY,,,GREEDY_GD
BZTVDA[M],24,25,100,91,1.0,True,True,"[46, 15, 60, 38, 28, 38, 31, 62]",[],"[46.47305419009241, 15.66891095103234, 60.86734233152571, 38.81586729037078, 28.697380385198336, 38.13409856166298, 31.446659090354057, 62.959429035374576]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7145937784342569,,,,3304611840,7297188,,,,,,"[46, 15, 60, 38, 28, 38, 31, 62]",0.7351576241125035,-1.5636313884903608e-05,0.5,0.125,0.0,0.0,0.91,0,0,0,100,0,0.0,BEST,False,False,74,True,True,GREEDY,,,GREEDY_GD
BFCVKN[M][M],25,26,100,88,1.0,True,True,"[20, 7, 20, 39, 46, 6, 39, 23]",[],"[20.380989873701896, 7.217090590529093, 20.192285061533468, 39.14352420657575, 46.14951577374938, 6.48584363134178, 39.00710876778289, 23.817517194712533]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7204552260770094,,,,1553330176,4510244,,,,,,"[20, 7, 20, 38, 46, 6, 38, 23]",0.738665131983768,-7.591200441581236e-07,0.0,0.0,0.25,0.0,0.88,0,0,0,100,0,0.0,BEST,False,False,3,True,True,GREEDY,,,GREEDY_GD
BXPKUY[M][M][M],26,27,100,80,1.0,True,True,"[2, 14, 2, 38, 51, 47, 38, 23]",[],"[2.4052179236502154, 14.160029762406369, 2.6853288594735725, 38.80986414156761, 51.51498996630293, 47.99942803031413, 38.2790734298651, 23.635742796222445]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126692559321057,,,,871151616,3829668,,,,,,"[2, 14, 2, 38, 51, 47, 38, 22]",0.7333830779365113,-2.9766338233150336e-05,0.0,0.0,0.125,0.0,0.8,0,0,0,100,0,0.0,BEST,False,False,122,True,True,GREEDY,,,GREEDY_GD
BSTSLR[M][M][M][M][M][M][M],27,28,100,81,1.0,True,True,"[3, 22, 39, 39, 55, 6, 46, 55]",[],"[3.07710255775859, 22.61178892335146, 39.91505648031579, 39.185419819754074, 55.09575808861847, 6.743670501187427, 46.30067287934898, 55.1951970181493]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7177231852883773,,,,2080738304,8239396,,,,,,"[4, 22, 39, 39, 55, 6, 46, 55]",0.7358496462325825,-2.8774974493495087e-05,0.0,0.0,0.125,0.0,0.81,0,0,0,100,0,0.0,BEST,False,False,18,True,True,GREEDY,,,GREEDY_GD
BTDEHU[M],28,29,100,94,1.0,True,True,"[2, 4, 4, 38, 55, 22, 55, 39]",[],"[2.025305122565861, 4.307383636650599, 4.2465410694552315, 38.97603148767496, 55.25413206186232, 22.30271669070342, 55.68520207787967, 39.23208450270288]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7149274602213581,,,,890033152,6511524,,,,,,"[2, 2, 4, 38, 55, 22, 55, 39]",0.7353515947648659,-7.12226288315243e-05,0.25,0.75,0.125,0.0,0.94,0,0,0,100,0,0.0,BEST,False,False,61,True,True,GREEDY,,,GREEDY_GD
BVFJKD[M],29,30,100,98,1.0,True,True,"[14, 6, 20, 38, 47, 7, 14, 23]",[],"[14.221516539549782, 6.4737776460637795, 20.380046880188374, 38.79740082324232, 47.38982702168819, 7.368911713863268, 14.502954386109106, 23.18689290329134]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7166246766022121,,,,1178948096,3725860,,,,,,"[14, 6, 20, 38, 47, 6, 14, 23]",0.7356215308689751,-2.083928390916867e-05,0.125,0.5,0.125,0.0,0.98,0,0,0,100,0,0.0,BEST,False,False,35,True,True,GREEDY,,,GREEDY_GD
