Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
18,68,UC,MNUF,0.6662213931695494,0.02899042300542443,515425355.52,419426243.25471926,1593468.32,1460738.8377898831,0.7214760351866598,1.6229697875291826e-05,0.05,0.0,7.031919191919192,GREEDY_CROSS,"['SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'TPC_MNUF']","{'SPC_NONE': 9, 'SPC_MNUF': 8, 'TPC_MPOLY': 13, 'UC_NONE': 4, 'UC_MNUF': 1, 'TPC_NONE': 8, 'TPC_MNUF': 10, 'SPC_MPOLY': 12, 'UC_MPOLY': 3}"
18,69,UC,MNUF,0.6671053226862185,0.028174696534154785,528298123.52,473063682.569394,1633086.88,1541261.987164968,0.7220532891248139,0.0005772539381541097,0.07,0.005,7.005050505050505,GREEDY_CROSS,"['SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE']","{'SPC_NONE': 10, 'SPC_MNUF': 8, 'TPC_MPOLY': 13, 'UC_NONE': 4, 'UC_MNUF': 1, 'TPC_NONE': 8, 'TPC_MNUF': 10, 'SPC_MPOLY': 12, 'UC_MPOLY': 3}"
18,70,UC,MNUF,0.6688628049548477,0.028392996758135305,562307354.88,491960333.9468574,1740810.4,1566145.8257682149,0.7220973207566431,4.40316318292e-05,0.06,0.005,6.997575757575758,GREEDY_CROSS,"['SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'SPC_MNUF']","{'SPC_NONE': 10, 'SPC_MNUF': 9, 'TPC_MPOLY': 13, 'UC_NONE': 4, 'UC_MNUF': 1, 'TPC_NONE': 8, 'TPC_MNUF': 10, 'SPC_MPOLY': 12, 'UC_MPOLY': 3}"
18,71,UC,MNUF,0.6666730723432573,0.02804704991227221,516174485.76,491963986.59597164,1623128.48,1581145.0226849432,0.7221166201638921,1.9299407248984934e-05,0.06,0.02,6.936767676767677,GREEDY_CROSS,"['SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'TPC_NONE']","{'SPC_NONE': 10, 'SPC_MNUF': 9, 'TPC_MPOLY': 13, 'UC_NONE': 4, 'UC_MNUF': 1, 'TPC_NONE': 9, 'TPC_MNUF': 10, 'SPC_MPOLY': 12, 'UC_MPOLY': 3}"
18,72,UC,MNUF,0.6666101963818286,0.028578175953214636,521563840.0,500607201.16955346,1622850.72,1616062.607376027,0.7221647961044015,4.817594050943175e-05,0.05,0.0,6.9511111111111115,GREEDY_CROSS,"['SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE']","{'SPC_NONE': 11, 'SPC_MNUF': 9, 'TPC_MPOLY': 13, 'UC_NONE': 4, 'UC_MNUF': 1, 'TPC_NONE': 9, 'TPC_MNUF': 10, 'SPC_MPOLY': 12, 'UC_MPOLY': 3}"
18,73,UC,MNUF,0.6677004913616983,0.028495402658086432,544413715.2,517439507.36880577,1704071.84,1658494.4421650784,0.722230246169693,6.545006529146136e-05,0.05,0.0,6.926060606060606,GREEDY_CROSS,"['SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY']","{'SPC_NONE': 11, 'SPC_MNUF': 9, 'TPC_MPOLY': 14, 'UC_NONE': 4, 'UC_MNUF': 1, 'TPC_NONE': 9, 'TPC_MNUF': 10, 'SPC_MPOLY': 12, 'UC_MPOLY': 3}"
18,74,UC,MNUF,0.6693791765371425,0.027750303744991295,557590305.28,513570190.7865896,1739465.12,1638230.1790284857,0.7222516200954672,2.1373925774170743e-05,0.1,0.0,6.975353535353535,GREEDY_CROSS,"['SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF']","{'SPC_NONE': 11, 'SPC_MNUF': 9, 'TPC_MPOLY': 14, 'UC_NONE': 4, 'UC_MNUF': 2, 'TPC_NONE': 9, 'TPC_MNUF': 10, 'SPC_MPOLY': 12, 'UC_MPOLY': 3}"
18,75,UC,MNUF,0.6677914519982519,0.029150131060444024,502701300.48,454586606.38779837,1590078.88,1489896.216474914,0.727270993128697,0.005019373033229857,0.05,0.005,6.880808080808081,GREEDY_CROSS,"['SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY']","{'SPC_NONE': 11, 'SPC_MNUF': 9, 'TPC_MPOLY': 15, 'UC_NONE': 4, 'UC_MNUF': 2, 'TPC_NONE': 9, 'TPC_MNUF': 10, 'SPC_MPOLY': 12, 'UC_MPOLY': 3}"
18,76,UC,MNUF,0.6675929469051388,0.02999650808319272,513966538.24,475664305.58486456,1613743.52,1520120.255968958,0.7272826478061473,1.165467745023463e-05,0.05,0.01,6.873939393939394,GREEDY_CROSS,"['SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY']","{'SPC_NONE': 11, 'SPC_MNUF': 9, 'TPC_MPOLY': 15, 'UC_NONE': 4, 'UC_MNUF': 2, 'TPC_NONE': 9, 'TPC_MNUF': 10, 'SPC_MPOLY': 13, 'UC_MPOLY': 3}"
18,77,UC,MNUF,0.6688034654057846,0.02990097012729941,520291915.52,478676698.4897324,1650149.28,1550007.3728843362,0.7273615607673629,7.891296121564917e-05,0.05,0.005,6.894747474747475,GREEDY_CROSS,"['SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF']","{'SPC_NONE': 11, 'SPC_MNUF': 10, 'TPC_MPOLY': 15, 'UC_NONE': 4, 'UC_MNUF': 2, 'TPC_NONE': 9, 'TPC_MNUF': 10, 'SPC_MPOLY': 13, 'UC_MPOLY': 3}"
18,78,UC,MNUF,0.6691946032152061,0.028252060893407482,467175066.88,444648079.0846474,1595845.28,1545016.0009066449,0.730875695312024,0.003514134544661096,0.06,0.015,6.777777777777778,GREEDY_CROSS,"['SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE']","{'SPC_NONE': 12, 'SPC_MNUF': 10, 'TPC_MPOLY': 15, 'UC_NONE': 4, 'UC_MNUF': 2, 'TPC_NONE': 9, 'TPC_MNUF': 10, 'SPC_MPOLY': 13, 'UC_MPOLY': 3}"
18,79,UC,MNUF,0.6720594852739576,0.028746507667224377,512777076.48,451008410.49532825,1731279.52,1569366.4952575252,0.7310996792023805,0.0002239838903564939,0.03,0.0,6.914747474747474,GREEDY_CROSS,"['SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY']","{'SPC_NONE': 12, 'SPC_MNUF': 10, 'TPC_MPOLY': 16, 'UC_NONE': 4, 'UC_MNUF': 2, 'TPC_NONE': 9, 'TPC_MNUF': 10, 'SPC_MPOLY': 13, 'UC_MPOLY': 3}"
18,80,UC,MNUF,0.6716012962983801,0.029035363467456055,450483459.84,339830160.5588928,1591765.92,1271717.3129529036,0.7312312887545298,0.00013160955214930325,0.04,0.005,6.835353535353535,GREEDY_CROSS,"['SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'UC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY']","{'SPC_NONE': 12, 'SPC_MNUF': 10, 'TPC_MPOLY': 16, 'UC_NONE': 4, 'UC_MNUF': 2, 'TPC_NONE': 9, 'TPC_MNUF': 10, 'SPC_MPOLY': 14, 'UC_MPOLY': 3}"
