Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
2,55,NONE,MNUF,0.6796066780385347,0.027354855479370492,307132913.92,148486681.34844595,1122023.84,683258.0388991366,0.7354714434114232,-8.899384257521348e-06,0,0.0,5.144646464646464,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SBX_NONE', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY']","{'NONE_MNUF': 5, 'TPC_MNUF': 5, 'UC_MNUF': 4, 'SBX_MNUF': 4, 'SPC_MNUF': 4, 'SPC_MPOLY': 7, 'SBX_NONE': 5, 'SBX_MPOLY': 8, 'UC_MPOLY': 3, 'TPC_MPOLY': 8, 'NONE_MPOLY': 2}"
2,56,TPC,MPOLY,0.679268394320001,0.027545486483484066,304199868.16,148727971.3247794,1112494.24,680163.5160747322,0.7354906057688604,1.9162357437152444e-05,0.01,0.005,5.159191919191919,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SBX_NONE', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE']","{'NONE_MNUF': 5, 'TPC_MNUF': 5, 'UC_MNUF': 4, 'SBX_MNUF': 4, 'SPC_MNUF': 4, 'SPC_MPOLY': 7, 'SBX_NONE': 6, 'SBX_MPOLY': 8, 'UC_MPOLY': 3, 'TPC_MPOLY': 8, 'NONE_MPOLY': 2}"
2,57,SPC,NONE,0.6824324351260483,0.023405731535402326,311133475.84,149013264.7079504,1134217.12,672728.1437923239,0.7361057803558858,0.0006151745870254244,0.04,0,5.009292929292929,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SBX_NONE', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_NONE']","{'NONE_MNUF': 5, 'TPC_MNUF': 5, 'UC_MNUF': 4, 'SBX_MNUF': 4, 'SPC_MNUF': 4, 'SPC_MPOLY': 7, 'SBX_NONE': 7, 'SBX_MPOLY': 8, 'UC_MPOLY': 3, 'TPC_MPOLY': 8, 'NONE_MPOLY': 2}"
2,58,UC,MPOLY,0.6821202275240394,0.02426979286672036,312046197.76,149674863.8769827,1119047.84,673622.6955877112,0.7365733361542345,0.00046755579834867333,0.01,0.005,4.9676767676767675,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SBX_NONE', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY']","{'NONE_MNUF': 5, 'TPC_MNUF': 5, 'UC_MNUF': 4, 'SBX_MNUF': 4, 'SPC_MNUF': 4, 'SPC_MPOLY': 8, 'SBX_NONE': 7, 'SBX_MPOLY': 8, 'UC_MPOLY': 3, 'TPC_MPOLY': 8, 'NONE_MPOLY': 2}"
2,59,SBX,MNUF,0.6820100027653886,0.02435531814777955,311295334.4,150349526.50216606,1119705.76,673061.6579632673,0.7365731999005517,-1.3625368278091798e-07,0.0,0.035,4.972323232323232,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SBX_NONE', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE']","{'NONE_MNUF': 5, 'TPC_MNUF': 5, 'UC_MNUF': 4, 'SBX_MNUF': 4, 'SPC_MNUF': 4, 'SPC_MPOLY': 8, 'SBX_NONE': 8, 'SBX_MPOLY': 8, 'UC_MPOLY': 3, 'TPC_MPOLY': 8, 'NONE_MPOLY': 2}"
2,60,TPC,MPOLY,0.6834745538270921,0.023144691758013647,315631559.68,148110181.8927906,1139746.72,664951.8866711196,0.7365893203528604,1.612045230869885e-05,0.03,0.005,4.94949494949495,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SBX_NONE', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SPC_MPOLY']","{'NONE_MNUF': 5, 'TPC_MNUF': 5, 'UC_MNUF': 4, 'SBX_MNUF': 4, 'SPC_MNUF': 4, 'SPC_MPOLY': 9, 'SBX_NONE': 8, 'SBX_MPOLY': 8, 'UC_MPOLY': 3, 'TPC_MPOLY': 8, 'NONE_MPOLY': 2}"
2,61,SBX,NONE,0.6837353981207301,0.024651452937821536,330228492.8,148157438.48009837,1167559.84,680345.7490860764,0.7365953312884143,6.010935553857344e-06,0.0,0,4.978383838383839,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SBX_NONE', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SPC_MPOLY', 'TPC_MPOLY']","{'NONE_MNUF': 5, 'TPC_MNUF': 5, 'UC_MNUF': 4, 'SBX_MNUF': 4, 'SPC_MNUF': 4, 'SPC_MPOLY': 9, 'SBX_NONE': 8, 'SBX_MPOLY': 8, 'UC_MPOLY': 3, 'TPC_MPOLY': 9, 'NONE_MPOLY': 2}"
2,62,SBX,MNUF,0.6837353981207301,0.024651452937821536,330228492.8,148157438.48009837,1167559.84,680345.7490860764,0.7365850967885912,-1.0234499823069676e-05,0.01,0.03,4.978383838383839,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SBX_NONE', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY']","{'NONE_MNUF': 5, 'TPC_MNUF': 5, 'UC_MNUF': 4, 'SBX_MNUF': 4, 'SPC_MNUF': 4, 'SPC_MPOLY': 9, 'SBX_NONE': 8, 'SBX_MPOLY': 8, 'UC_MPOLY': 4, 'TPC_MPOLY': 9, 'NONE_MPOLY': 2}"
2,63,SPC,MPOLY,0.6838852951786286,0.023313271924196445,326129725.44,148180732.4848638,1156910.24,674124.9481772521,0.7366319347574691,4.6837968877944114e-05,0.03,0.0,4.93959595959596,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SBX_NONE', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_NONE']","{'NONE_MNUF': 5, 'TPC_MNUF': 5, 'UC_MNUF': 4, 'SBX_MNUF': 4, 'SPC_MNUF': 4, 'SPC_MPOLY': 9, 'SBX_NONE': 9, 'SBX_MPOLY': 8, 'UC_MPOLY': 4, 'TPC_MPOLY': 9, 'NONE_MPOLY': 2}"
2,64,UC,MPOLY,0.6820803909620765,0.025035566925021704,311969034.24,151177852.3886213,1141537.44,689178.2580388372,0.7368248903120777,0.00019295555460852043,0.0,0.005,4.941212121212121,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SBX_NONE', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'SBX_MPOLY']","{'NONE_MNUF': 5, 'TPC_MNUF': 5, 'UC_MNUF': 4, 'SBX_MNUF': 4, 'SPC_MNUF': 4, 'SPC_MPOLY': 9, 'SBX_NONE': 9, 'SBX_MPOLY': 9, 'UC_MPOLY': 4, 'TPC_MPOLY': 9, 'NONE_MPOLY': 2}"
2,65,SBX,NONE,0.6819859089583984,0.02579641751358966,315803141.12,151933951.0293435,1161241.76,710347.6732134644,0.7368351862310554,1.0295918977720753e-05,0.01,0,5.024646464646465,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SBX_NONE', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_NONE']","{'NONE_MNUF': 5, 'TPC_MNUF': 5, 'UC_MNUF': 4, 'SBX_MNUF': 4, 'SPC_MNUF': 4, 'SPC_MPOLY': 9, 'SBX_NONE': 9, 'SBX_MPOLY': 9, 'UC_MPOLY': 4, 'TPC_MPOLY': 9, 'NONE_MPOLY': 2, 'TPC_NONE': 1}"
2,66,NONE,MPOLY,0.6830995687183594,0.024513833439551262,317853652.48,150390421.68841106,1177022.88,701447.8794991011,0.7372804805175556,0.0004452942865001974,0,0.01,4.973131313131313,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SBX_NONE', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_NONE', 'SPC_MPOLY']","{'NONE_MNUF': 5, 'TPC_MNUF': 5, 'UC_MNUF': 4, 'SBX_MNUF': 4, 'SPC_MNUF': 4, 'SPC_MPOLY': 10, 'SBX_NONE': 9, 'SBX_MPOLY': 9, 'UC_MPOLY': 4, 'TPC_MPOLY': 9, 'NONE_MPOLY': 2, 'TPC_NONE': 1}"
2,67,TPC,NONE,0.6821287934618937,0.022973058979547566,294851412.48,140163468.46364972,1100083.36,655663.2816450151,0.7374691527915864,0.0001886722740308544,0.03,0,4.930909090909091,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SBX_NONE', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF']","{'NONE_MNUF': 5, 'TPC_MNUF': 5, 'UC_MNUF': 4, 'SBX_MNUF': 4, 'SPC_MNUF': 5, 'SPC_MPOLY': 10, 'SBX_NONE': 9, 'SBX_MPOLY': 9, 'UC_MPOLY': 4, 'TPC_MPOLY': 9, 'NONE_MPOLY': 2, 'TPC_NONE': 1}"
2,68,SBX,MNUF,0.6821287934618937,0.022973058979547566,294851412.48,140163468.46364972,1100083.36,655663.2816450151,0.7374609254127232,-8.22737886319036e-06,0.0,0.05,4.930909090909091,GREEDY_GD,"['NONE_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'NONE_MPOLY', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'UC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'NONE_MNUF', 'TPC_MNUF', 'NONE_MNUF', 'SBX_NONE', 'SBX_NONE', 'NONE_MPOLY', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_NONE']","{'NONE_MNUF': 5, 'TPC_MNUF': 5, 'UC_MNUF': 4, 'SBX_MNUF': 4, 'SPC_MNUF': 5, 'SPC_MPOLY': 10, 'SBX_NONE': 10, 'SBX_MPOLY': 9, 'UC_MPOLY': 4, 'TPC_MPOLY': 9, 'NONE_MPOLY': 2, 'TPC_NONE': 1}"
