ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BNXXRV[M][M],20,21,100,99,1.0,True,True,"[3, 7, 2, 38, 14, 15, 22, 39]",[],"[3.30477059998592, 7.158714362397275, 2.7138209904156008, 38.93786826774412, 14.173101989787256, 15.720038980201235, 22.558611705074647, 39.153881861597995]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7109307294045059,,,,977016832,2887076,,,,,,"[3, 6, 2, 38, 14, 15, 22, 39]",0.7316990764246378,7.772326058308465e-07,0.0,0.0,0.125,0.0,0.99,0,0,100,0,0.0,0,BEST,False,False,134,True,True,GREEDY,,,GREEDY_CROSS
BNHICB[M][M],21,22,100,98,1.0,True,True,"[0, 7, 4, 38, 46, 6, 17, 23]",[],"[0.7506343926541539, 7.852084616694106, 4.492576033323816, 38.54595158211789, 46.081862441388665, 6.558819597090686, 17.684179487400222, 23.240733427086408]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7188746498889953,,,,967636480,2718500,,,,,,"[0, 8, 4, 38, 46, 6, 17, 23]",0.737134086999398,4.565328236860733e-05,0.0,0.0,0.125,0.0,0.98,0,0,100,0,0.0,0,BEST,False,False,7,True,True,GREEDY,,,GREEDY_CROSS
BMWNFG[M][M][M],22,23,100,94,1.0,True,True,"[10, 7, 20, 23, 46, 7, 22, 55]",[],"[10.98084371912196, 7.725099900976142, 20.72780071506009, 23.704003805118575, 46.47460651322313, 7.092444993709794, 22.61842696153183, 55.90254221527337]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7172439446508501,,,,1227708416,4950436,,,,,,"[10, 7, 20, 23, 46, 6, 22, 55]",0.7370236825048601,-0.0002609700719747,0.0,0.0,0.125,0.0,0.94,0,0,100,0,0.0,0,BEST,False,False,20,True,True,GREEDY,,,GREEDY_CROSS
BMWZAB[M],23,24,100,95,1.0,True,True,"[2, 7, 2, 39, 28, 6, 62, 55]",[],"[2.4412232251107944, 7.992330998915777, 2.009346086536791, 39.55617832069924, 28.215114395533675, 6.783664676988025, 62.61429725302112, 55.4339924114077]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7156361939097645,,,,1263797248,6332708,,,,,,"[2, 7, 2, 39, 28, 6, 62, 55]",0.7347182299766721,-1.9959501774913235e-05,0.125,0.25,0.0,0.0,0.95,0,0,100,0,0.0,0,BEST,False,False,40,True,True,GREEDY,,,GREEDY_CROSS
BDCUSK[M],24,25,100,64,1.0,True,True,"[20, 5, 20, 39, 28, 6, 62, 55]",[],"[20.697353174893912, 5.8874216336710665, 20.421870496848275, 39.177852300745364, 28.88813058054796, 6.244355327778156, 62.36312699159776, 55.38604544862128]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7203989003622547,,,,1308320768,6451748,,,,,,"[20, 5, 20, 39, 28, 6, 62, 55]",0.7361460990407975,-1.6182807215381343e-06,0.5,0.125,0.0,0.0,0.64,0,0,100,0,0.0,0,BEST,False,False,2,True,True,GREEDY,,,GREEDY_CROSS
BADWDJ[M],25,26,100,91,1.0,True,True,"[2, 7, 4, 38, 28, 6, 17, 15]",[],"[2.5781819573555147, 7.244490489685545, 4.194076282764165, 38.205641829353894, 28.586861051871942, 6.966874202180381, 17.414003563445522, 15.270181979079915]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7116951736876944,,,,913701888,1870884,,,,,,"[2, 6, 4, 38, 28, 6, 17, 15]",0.7336203952143735,0.0009395966804469,0.125,0.25,0.125,0.0,0.91,0,0,100,0,0.0,0,BEST,False,False,126,True,True,GREEDY,,,GREEDY_CROSS
BVXLHE[M][M],26,27,100,67,1.0,True,True,"[0, 7, 27, 23, 46, 7, 55, 55]",[],"[0.47586395046312013, 7.576839331784102, 27.986534178063458, 23.077206229967345, 46.771139497817785, 7.183162166665763, 55.6729942059018, 55.7503428440156]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7167652892637772,,,,1314509824,7086884,,,,,,"[0, 6, 27, 23, 46, 6, 55, 55]",0.7357115342356949,-0.0002646997686567,0.0,0.0,0.25,0.0,0.67,0,0,100,0,0.0,0,BEST,False,False,26,True,True,GREEDY,,,GREEDY_CROSS
BCLUCI[M][M],27,28,100,75,1.0,True,True,"[2, 7, 4, 38, 46, 6, 17, 4]",[],"[2.9440287923171597, 7.827192667944508, 4.026014450889319, 38.79218860223755, 46.740795815703144, 6.647924830596004, 17.5742656563831, 4.7387931062659705]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7155065564127098,,,,993279488,2341668,,,,,,"[3, 7, 4, 38, 46, 6, 17, 5]",0.7354987741334508,-0.0001271816802198,0.0,0.0,0.25,0.0,0.75,0,0,100,0,0.0,0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_CROSS
BIYDFV[M][M],28,29,100,75,1.0,True,True,"[0, 7, 4, 38, 46, 6, 17, 23]",[],"[0.201447517537359, 7.567632886145164, 4.322738926266936, 38.23391288953657, 46.38489989853803, 6.258317722511975, 17.220134087735687, 23.585849263006438]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7188746498889953,,,,967636480,2718500,,,,,,"[0, 8, 4, 38, 46, 5, 17, 22]",0.735716523203566,-3.8950007557381205e-05,0.0,0.0,0.375,0.0,0.75,0,0,100,0,0.0,0,BEST,False,False,7,True,True,GREEDY,,,GREEDY_CROSS
BEHBZX[M][M][M],29,30,100,97,1.0,True,True,"[2, 7, 4, 38, 46, 6, 21, 23]",[],"[2.253421862160846, 7.217354696472348, 4.337984132602603, 38.020215931438116, 46.23389547887948, 6.229341639257945, 21.11438926228081, 23.970038055890512]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7140419902699956,,,,1012241408,2946340,,,,,,"[2, 6, 4, 38, 46, 6, 21, 23]",0.7352586813587272,0.000714515344272,0.0,0.0,0.125,0.0,0.97,0,0,100,0,0.0,0,BEST,False,False,73,True,True,GREEDY,,,GREEDY_CROSS
