ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BGIIDG[M][M][M][M],20,21,100,95,1.0,True,True,"[14, 15, 23, 36, 22, 6, 28, 15]",[],"[14.720425132224165, 15.417265215377478, 23.33118006869265, 36.957042071998856, 22.20023740584468, 6.446479488961896, 28.134522836312946, 15.026199192732971]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078365623664881,,,,1688001024,2729764,,,,,,"[14, 15, 23, 36, 22, 6, 27, 14]",0.7288336986050913,-4.735766865837654e-05,0.0,0.0,0.25,0.0,0.95,0,0,0,100,0,0.0,BEST,False,False,53,True,True,GREEDY,,,GREEDY_MUT
BURRQD[M][M][M][M][M],21,22,100,91,1.0,True,True,"[14, 12, 15, 38, 6, 22, 22, 6]",[],"[14.027248687069607, 12.004925962431976, 15.568161635915159, 38.9171990894853, 6.20317841390256, 22.47761861848594, 22.269474289406745, 6.495241359182402]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051081652883822,,,,1289019904,2185380,,,,,,"[13, 11, 15, 38, 6, 22, 22, 6]",0.7244087926063087,-0.0005308961684694,0.0,0.0,0.25,0.0,0.91,0,0,0,100,0,0.0,BEST,False,False,90,True,True,GREEDY,,,GREEDY_MUT
BOBVLC[M],22,23,100,97,1.0,True,True,"[14, 10, 23, 23, 14, 7, 28, 55]",[],"[14.80755178113086, 10.630522610252296, 23.20711911094656, 23.949281843495502, 14.17501370553851, 7.049825133428211, 28.009795791266477, 55.472351326099314]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7157550162357723,,,,1383020544,4362276,,,,,,"[14, 10, 23, 23, 14, 6, 28, 55]",0.7334035171671534,-4.23850241870749e-05,0.0,0.25,0.125,0.0,0.97,0,0,0,100,0,0.0,BEST,False,False,9,True,True,GREEDY,,,GREEDY_MUT
BGRXVK[M][M][M][M][M][M][M][M],23,24,100,98,1.0,True,True,"[38, 5, 46, 23, 47, 7, 39, 55]",[],"[38.997827909421005, 5.041680114209434, 46.06761283101273, 23.372432781386063, 47.13457539731383, 7.152836735164122, 39.11462810015554, 55.54616886156747]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7165145591567167,,,,2122689536,7104548,,,,,,"[38, 4, 46, 23, 47, 7, 39, 55]",0.7349095240412982,-0.0018442557346011,0.0,0.0,0.125,0.0,0.98,0,0,0,100,0,0.0,BEST,False,False,6,True,True,GREEDY,,,GREEDY_MUT
BJIPGE[M],24,25,100,98,1.0,True,True,"[14, 15, 27, 23, 46, 20, 28, 55]",[],"[14.496499540081059, 15.588628214471697, 27.594036608957097, 23.64248435341332, 46.79551689545891, 20.35791392803007, 28.98181942417398, 55.86100268471047]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115726252476451,,,,1836185600,5077028,,,,,,"[14, 15, 27, 23, 46, 20, 28, 55]",0.7310352559026543,-8.856670027823643e-05,0.25,0.125,0.0,0.0,0.98,0,0,0,100,0,0.0,BEST,False,False,24,True,True,GREEDY,,,GREEDY_MUT
BKTMJB[M][M][M],25,26,100,95,1.0,True,True,"[22, 12, 27, 30, 46, 6, 28, 55]",[],"[22.801529149025182, 12.028589037353896, 27.272458409315156, 30.96536361920289, 46.03988812742057, 6.984643935468589, 28.776936573568836, 55.05762644819218]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7132646591803413,,,,1404530688,4698148,,,,,,"[22, 11, 27, 30, 46, 6, 28, 55]",0.7321273042292284,-3.34037130811371e-05,0.0,0.0,0.125,0.0,0.95,0,0,0,100,0,0.0,BEST,False,False,17,True,True,GREEDY,,,GREEDY_MUT
BJDVOR[M][M],26,27,100,91,1.0,True,True,"[1, 7, 20, 22, 39, 6, 39, 55]",[],"[1.512222472905579, 7.9648853347224735, 20.269352086785183, 22.236606108976066, 39.32480984517023, 6.62107588962528, 39.337737655392935, 55.02789019675141]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.71073856112841,,,,1031465984,5341732,,,,,,"[1, 7, 20, 21, 39, 6, 39, 55]",0.7303828997785728,-6.146902923220843e-06,0.0,0.0,0.125,0.0,0.91,0,0,0,100,0,0.0,BEST,False,False,30,True,True,GREEDY,,,GREEDY_MUT
BHTUWL[M],27,28,100,98,1.0,True,True,"[16, 6, 18, 38, 22, 6, 22, 23]",[],"[16.475994645896577, 6.427138656329031, 18.030348468313758, 38.913805422565346, 22.53564684731238, 6.691378726671944, 22.608070325722977, 23.555605330355988]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7051437790626607,,,,658295808,2021796,,,,,,"[16, 6, 18, 38, 22, 6, 22, 23]",0.7259735034893405,-0.0002491458030242,0.625,0.25,0.0,0.0,0.98,0,0,0,100,0,0.0,BEST,False,False,89,True,True,GREEDY,,,GREEDY_MUT
BEUNKR[M][M][M],28,29,100,96,1.0,True,True,"[18, 17, 15, 30, 28, 7, 43, 55]",[],"[18.796581996811497, 17.085532309617737, 15.549967457242541, 30.2457329403566, 28.9274328664778, 7.615402178423556, 43.819739422120726, 55.25576304511225]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7071945740006758,,,,923770880,4519844,,,,,,"[18, 16, 15, 30, 28, 7, 43, 55]",0.7269503989272558,-8.728757259635067e-05,0.0,0.0,0.125,0.0,0.96,0,0,0,100,0,0.0,BEST,False,False,61,True,True,GREEDY,,,GREEDY_MUT
BRZFHD[M][M][M][M][M][M],29,30,100,94,1.0,True,True,"[0, 28, 0, 6, 28, 6, 39, 55]",[],"[0.3479923226984244, 28.168374845583006, 0.737644528045795, 6.227073489603714, 28.648707205240388, 6.537018959806588, 39.043942124440214, 55.016127095500906]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7057477867881794,,,,568286208,4253476,,,,,,"[0, 28, 0, 5, 28, 6, 38, 55]",0.7259683692892138,-6.500014719368341e-05,0.0,0.0,0.25,0.0,0.94,0,0,0,100,0,0.0,BEST,False,False,81,True,True,GREEDY,,,GREEDY_MUT
