ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BINQNM,15,16,4,2,0.04,True,False,"[13, 37, 27, 46, 55, 6, 60, 31]",[],"[13.597991365868337, 37.721831190569155, 27.854414310848846, 46.511103613755544, 55.55108471545455, 6.4672415265958385, 60.94489054831068, 31.087640673551157]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7004203254064868,,,,2262061056,6478372,,,,,,,0.7010525978349214,6.931674210308714e-05,0.25,0.75,0,0.0,0.02,8,0,100,0,0.08,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
BFSKDZ,15,16,5,5,0.05,True,False,"[13, 37, 27, 46, 55, 6, 31, 31]",[],"[13.362964391101421, 37.62206897367763, 27.504309303160454, 46.86691338874303, 55.12878984692567, 6.917465676363763, 31.641677591549904, 31.12632979638833]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7055077036599519,,,,2232957952,5568804,,,,,,,0.7036259908119201,-0.0026357544506754316,0.125,0.75,0,0.125,0.05,6,0,100,0,0.06,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
BFSKDZ,15,16,6,5,0.06,True,False,"[13, 37, 27, 46, 55, 6, 31, 31]",[],"[13.362964391101421, 37.62206897367763, 27.504309303160454, 46.86691338874303, 55.12878984692567, 6.917465676363763, 31.641677591549904, 31.12632979638833]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7055077036599519,,,,2232957952,5568804,,,,,,,0.7098666830674023,0.001442998859796818,0.125,0.75,0,0.0,0.05,8,0,100,0,0.08,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
BITODH,15,16,7,7,0.07,True,False,"[13, 37, 27, 26, 46, 6, 31, 31]",[],"[13.447365316019587, 37.69791554997664, 27.546168628997897, 26.700449945984126, 46.09212530732522, 6.308590898252354, 31.857934998606506, 31.587037643538746]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7084205090862884,,,,1826593792,3478308,,,,,,,0.7148568070509743,-7.181307430714767e-05,0.5,0.25,0,0.25,0.07,1,0,100,0,0.01,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
BJYVWE,15,16,8,8,0.08,True,False,"[16, 0, 27, 46, 46, 6, 31, 31]",[],"[16.611656425284494, 0.5474941585799992, 27.630080542802936, 46.55886496027831, 46.40893454266146, 6.942667247846505, 31.18323036974495, 31.315457340529672]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7084665735777734,,,,705534976,3662628,,,,,,,0.7180195300398702,0.0009875212333181338,0.25,0.375,0,0.375,0.08,8,0,100,0,0.08,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
BKDLFO,15,16,9,9,0.09,True,False,"[16, 10, 27, 46, 46, 6, 31, 31]",[],"[16.828645098161815, 10.734727748231348, 27.98925179689548, 46.26029013342741, 46.77447341659439, 6.752066309998738, 31.677365434363782, 31.947178256019967]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115387443522927,,,,784473088,3739556,,,,,,,0.720848386610739,0.002704506985675703,0.125,0.5,0,0.125,0.09,5,0,100,0,0.05,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
BKDLFO,15,16,10,9,0.1,True,False,"[16, 10, 27, 46, 46, 6, 31, 31]",[],"[16.828645098161815, 10.734727748231348, 27.98925179689548, 46.26029013342741, 46.77447341659439, 6.752066309998738, 31.677365434363782, 31.947178256019967]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115387443522927,,,,784473088,3739556,,,,,,,0.7210352872084632,-0.004525101162815903,0.125,0.5,0,0.0,0.09,1,0,100,0,0.01,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
BKDLFO,15,16,11,9,0.11,True,False,"[16, 10, 27, 46, 46, 6, 31, 31]",[],"[16.828645098161815, 10.734727748231348, 27.98925179689548, 46.26029013342741, 46.77447341659439, 6.752066309998738, 31.677365434363782, 31.947178256019967]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115387443522927,,,,784473088,3739556,,,,,,,0.7256621567192068,-5.590223091778146e-05,0.125,0.5,0,0.0,0.09,1,0,100,0,0.01,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
BKDLFO,15,16,12,9,0.12,True,False,"[16, 10, 27, 46, 46, 6, 31, 31]",[],"[16.828645098161815, 10.734727748231348, 27.98925179689548, 46.26029013342741, 46.77447341659439, 6.752066309998738, 31.677365434363782, 31.947178256019967]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115387443522927,,,,784473088,3739556,,,,,,,0.726517869942101,-4.4486580808023035e-06,0.125,0.5,0,0.0,0.09,1,0,100,0,0.01,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
BKDLFO,15,16,13,9,0.13,True,False,"[16, 10, 27, 46, 46, 6, 31, 31]",[],"[16.828645098161815, 10.734727748231348, 27.98925179689548, 46.26029013342741, 46.77447341659439, 6.752066309998738, 31.677365434363782, 31.947178256019967]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115387443522927,,,,784473088,3739556,,,,,,,0.7266934636888578,-4.027832327091474e-05,0.125,0.5,0,0.0,0.09,0,0,100,0,0.0,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
BKDLFO,15,16,14,9,0.14,True,False,"[16, 10, 27, 46, 46, 6, 31, 31]",[],"[16.828645098161815, 10.734727748231348, 27.98925179689548, 46.26029013342741, 46.77447341659439, 6.752066309998738, 31.677365434363782, 31.947178256019967]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115387443522927,,,,784473088,3739556,,,,,,,0.7267817294068625,4.868710982153246e-06,0.125,0.5,0,0.0,0.09,0,0,100,0,0.0,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
BKDLFO,15,16,15,9,0.15,True,False,"[16, 10, 27, 46, 46, 6, 31, 31]",[],"[16.828645098161815, 10.734727748231348, 27.98925179689548, 46.26029013342741, 46.77447341659439, 6.752066309998738, 31.677365434363782, 31.947178256019967]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115387443522927,,,,784473088,3739556,,,,,,,0.7268106654343671,1.024654876480291e-05,0.125,0.5,0,0.0,0.09,0,0,100,0,0.0,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
BKDLFO,15,16,16,9,0.16,True,False,"[16, 10, 27, 46, 46, 6, 31, 31]",[],"[16.828645098161815, 10.734727748231348, 27.98925179689548, 46.26029013342741, 46.77447341659439, 6.752066309998738, 31.677365434363782, 31.947178256019967]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115387443522927,,,,784473088,3739556,,,,,,,0.7268140535730303,-1.8596579151708426e-05,0.125,0.5,0,0.0,0.09,1,0,100,0,0.01,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
BKDLFO,15,16,17,9,0.17,True,False,"[16, 10, 27, 46, 46, 6, 31, 31]",[],"[16.828645098161815, 10.734727748231348, 27.98925179689548, 46.26029013342741, 46.77447341659439, 6.752066309998738, 31.677365434363782, 31.947178256019967]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115387443522927,,,,784473088,3739556,,,,,,,0.7268441217635413,-1.7713810261943408e-06,0.125,0.5,0,0.0,0.09,0,0,100,0,0.0,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
BKDLFO,15,16,18,9,0.18,True,False,"[16, 10, 27, 46, 46, 6, 31, 31]",[],"[16.828645098161815, 10.734727748231348, 27.98925179689548, 46.26029013342741, 46.77447341659439, 6.752066309998738, 31.677365434363782, 31.947178256019967]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115387443522927,,,,784473088,3739556,,,,,,,0.726845731124537,-6.741651851216446e-07,0.125,0.5,0,0.0,0.09,0,0,100,0,0.0,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
BKDLFO,15,16,19,9,0.19,True,False,"[16, 10, 27, 46, 46, 6, 31, 31]",[],"[16.828645098161815, 10.734727748231348, 27.98925179689548, 46.26029013342741, 46.77447341659439, 6.752066309998738, 31.677365434363782, 31.947178256019967]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115387443522927,,,,784473088,3739556,,,,,,,0.7268509501431408,4.6884855469109254e-06,0.125,0.5,0,0.0,0.09,1,0,100,0,0.01,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
BKDLFO,15,16,20,9,0.2,True,False,"[16, 10, 27, 46, 46, 6, 31, 31]",[],"[16.828645098161815, 10.734727748231348, 27.98925179689548, 46.26029013342741, 46.77447341659439, 6.752066309998738, 31.677365434363782, 31.947178256019967]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115387443522927,,,,784473088,3739556,,,,,,,0.7268600460439391,3.54161604143588e-06,0.125,0.5,0,0.0,0.09,0,0,100,0,0.0,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
BKDLFO,15,16,21,9,0.21,True,False,"[16, 10, 27, 46, 46, 6, 31, 31]",[],"[16.828645098161815, 10.734727748231348, 27.98925179689548, 46.26029013342741, 46.77447341659439, 6.752066309998738, 31.677365434363782, 31.947178256019967]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115387443522927,,,,784473088,3739556,,,,,,,0.7268573243900891,-2.938123555562555e-06,0.125,0.5,0,0.0,0.09,0,0,100,0,0.0,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
BKDLFO,15,16,22,9,0.22,True,False,"[16, 10, 27, 46, 46, 6, 31, 31]",[],"[16.828645098161815, 10.734727748231348, 27.98925179689548, 46.26029013342741, 46.77447341659439, 6.752066309998738, 31.677365434363782, 31.947178256019967]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115387443522927,,,,784473088,3739556,,,,,,,0.7268591778523846,-2.3264749146045816e-06,0.125,0.5,0,0.0,0.09,0,0,100,0,0.0,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
BKDLFO,15,16,23,9,0.23,True,False,"[16, 10, 27, 46, 46, 6, 31, 31]",[],"[16.828645098161815, 10.734727748231348, 27.98925179689548, 46.26029013342741, 46.77447341659439, 6.752066309998738, 31.677365434363782, 31.947178256019967]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115387443522927,,,,784473088,3739556,,,,,,,0.7268619948890257,-9.480488130098053e-07,0.125,0.5,0,0.0,0.09,0,0,100,0,0.0,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
BKDLFO,15,16,24,9,0.24,True,False,"[16, 10, 27, 46, 46, 6, 31, 31]",[],"[16.828645098161815, 10.734727748231348, 27.98925179689548, 46.26029013342741, 46.77447341659439, 6.752066309998738, 31.677365434363782, 31.947178256019967]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115387443522927,,,,784473088,3739556,,,,,,,0.726861776811235,-2.341248798609641e-06,0.125,0.5,0,0.0,0.09,1,0,100,0,0.01,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
BKDLFO,15,16,25,9,0.25,True,False,"[16, 10, 27, 46, 46, 6, 31, 31]",[],"[16.828645098161815, 10.734727748231348, 27.98925179689548, 46.26029013342741, 46.77447341659439, 6.752066309998738, 31.677365434363782, 31.947178256019967]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7115387443522927,,,,784473088,3739556,,,,,,,0.726873128474893,1.224943637967435e-06,0.125,0.5,0,0.0,0.09,1,0,100,0,0.01,0,BEST,False,False,,True,True,GREEDY,,,GREEDY_HV_SELECTED
