ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BZTQCX[M],13,14,73,62,0.73,True,True,"[5, 26, 60, 38, 47, 31, 55, 39]",[],"[5.861521233342477, 26.87227691385063, 60.488985497385976, 38.19766918770193, 47.15087938652745, 31.256090733417402, 55.0567660083036, 39.67336436788807]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7139551677606654,,,,1758401536,7347620,,,,,,"[6, 27, 60, 38, 46, 30, 54, 39]",0.7335088358546462,-6.356425627296325e-06,0.5,0.25,0.625,0.0,0.62,0,0,0,100,0,0.0,BEST,False,False,46,True,True,GREEDY,,,GREEDY_MUT
BZTQCX[M],13,14,74,62,0.74,True,True,"[5, 26, 60, 38, 47, 31, 55, 39]",[],"[5.861521233342477, 26.87227691385063, 60.488985497385976, 38.19766918770193, 47.15087938652745, 31.256090733417402, 55.0567660083036, 39.67336436788807]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7139551677606654,,,,1758401536,7347620,,,,,,"[6, 27, 60, 38, 46, 30, 54, 39]",0.7335115251279338,-2.189872623759026e-05,0.5,0.25,0.625,0.0,0.62,0,0,0,100,0,0.0,BEST,False,False,46,True,True,GREEDY,,,GREEDY_MUT
BZTQCX[M],13,14,75,62,0.75,True,True,"[5, 26, 60, 38, 47, 31, 55, 39]",[],"[5.861521233342477, 26.87227691385063, 60.488985497385976, 38.19766918770193, 47.15087938652745, 31.256090733417402, 55.0567660083036, 39.67336436788807]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7139551677606654,,,,1758401536,7347620,,,,,,"[6, 27, 60, 38, 46, 30, 54, 39]",0.733519651300787,-1.685406942797396e-05,0.5,0.25,0.625,0.0,0.62,0,0,0,100,0,0.0,BEST,False,False,46,True,True,GREEDY,,,GREEDY_MUT
BZTQCX[M],13,14,76,62,0.76,True,True,"[5, 26, 60, 38, 47, 31, 55, 39]",[],"[5.861521233342477, 26.87227691385063, 60.488985497385976, 38.19766918770193, 47.15087938652745, 31.256090733417402, 55.0567660083036, 39.67336436788807]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7139551677606654,,,,1758401536,7347620,,,,,,"[6, 27, 60, 38, 46, 30, 54, 39]",0.733519651300787,-3.110397741579174e-05,0.5,0.25,0.625,0.0,0.62,0,0,0,100,0,0.0,BEST,False,False,46,True,True,GREEDY,,,GREEDY_MUT
BZTQCX[M],13,14,77,62,0.77,True,True,"[5, 26, 60, 38, 47, 31, 55, 39]",[],"[5.861521233342477, 26.87227691385063, 60.488985497385976, 38.19766918770193, 47.15087938652745, 31.256090733417402, 55.0567660083036, 39.67336436788807]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7139551677606654,,,,1758401536,7347620,,,,,,"[6, 27, 60, 38, 46, 30, 54, 39]",0.7335197959555535,-2.5654022357435306e-05,0.5,0.25,0.625,0.0,0.62,0,0,0,100,0,0.0,BEST,False,False,46,True,True,GREEDY,,,GREEDY_MUT
BCPZEI[M],13,14,78,78,0.78,True,True,"[2, 20, 20, 38, 46, 30, 55, 39]",[],"[2.1481070853795283, 20.716634529237297, 20.94141490113979, 38.71813198536456, 46.10430433257552, 30.818879138164657, 55.33116825492459, 39.882894075591075]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7166464221929306,,,,932140032,5788324,,,,,,"[2, 20, 20, 38, 46, 31, 55, 39]",0.7337014735546736,-6.193585663893941e-06,0.375,0.375,0.125,0.625,0.78,0,1,0,100,0,0.01,BEST,False,False,15,True,True,GREEDY,,,GREEDY_MUT
BCPZEI[M],13,14,79,78,0.79,True,True,"[2, 20, 20, 38, 46, 30, 55, 39]",[],"[2.1481070853795283, 20.716634529237297, 20.94141490113979, 38.71813198536456, 46.10430433257552, 30.818879138164657, 55.33116825492459, 39.882894075591075]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7166464221929306,,,,932140032,5788324,,,,,,"[2, 20, 20, 38, 46, 31, 55, 39]",0.7360525609424082,8.710259057354008e-07,0.375,0.375,0.125,0.0,0.78,0,0,0,100,0,0.0,BEST,False,False,15,True,True,GREEDY,,,GREEDY_MUT
BCPZEI[M],13,14,80,78,0.8,True,True,"[2, 20, 20, 38, 46, 30, 55, 39]",[],"[2.1481070853795283, 20.716634529237297, 20.94141490113979, 38.71813198536456, 46.10430433257552, 30.818879138164657, 55.33116825492459, 39.882894075591075]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7166464221929306,,,,932140032,5788324,,,,,,"[2, 20, 20, 38, 46, 31, 55, 39]",0.7361829601013321,-5.93229675904805e-06,0.375,0.375,0.125,0.0,0.78,0,0,0,100,0,0.0,BEST,False,False,15,True,True,GREEDY,,,GREEDY_MUT
BCPZEI[M],13,14,81,78,0.81,True,True,"[2, 20, 20, 38, 46, 30, 55, 39]",[],"[2.1481070853795283, 20.716634529237297, 20.94141490113979, 38.71813198536456, 46.10430433257552, 30.818879138164657, 55.33116825492459, 39.882894075591075]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7166464221929306,,,,932140032,5788324,,,,,,"[2, 20, 20, 38, 46, 31, 55, 39]",0.7361845982791233,-2.7032630326662144e-05,0.375,0.375,0.125,0.0,0.78,0,0,0,100,0,0.0,BEST,False,False,15,True,True,GREEDY,,,GREEDY_MUT
BCPZEI[M],13,14,82,78,0.82,True,True,"[2, 20, 20, 38, 46, 30, 55, 39]",[],"[2.1481070853795283, 20.716634529237297, 20.94141490113979, 38.71813198536456, 46.10430433257552, 30.818879138164657, 55.33116825492459, 39.882894075591075]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7166464221929306,,,,932140032,5788324,,,,,,"[2, 20, 20, 38, 46, 31, 55, 39]",0.7362064387151768,-1.2383126026027648e-05,0.375,0.375,0.125,0.0,0.78,0,0,0,100,0,0.0,BEST,False,False,15,True,True,GREEDY,,,GREEDY_MUT
BCPZEI[M],13,14,83,78,0.83,True,True,"[2, 20, 20, 38, 46, 30, 55, 39]",[],"[2.1481070853795283, 20.716634529237297, 20.94141490113979, 38.71813198536456, 46.10430433257552, 30.818879138164657, 55.33116825492459, 39.882894075591075]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7166464221929306,,,,932140032,5788324,,,,,,"[2, 20, 20, 38, 46, 31, 55, 39]",0.7362079702891399,-1.4648203144895788e-05,0.375,0.375,0.125,0.0,0.78,0,0,0,100,0,0.0,BEST,False,False,15,True,True,GREEDY,,,GREEDY_MUT
BCPZEI[M],13,14,84,78,0.84,True,True,"[2, 20, 20, 38, 46, 30, 55, 39]",[],"[2.1481070853795283, 20.716634529237297, 20.94141490113979, 38.71813198536456, 46.10430433257552, 30.818879138164657, 55.33116825492459, 39.882894075591075]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7166464221929306,,,,932140032,5788324,,,,,,"[2, 20, 20, 38, 46, 31, 55, 39]",0.7362359700259746,-3.864552780963315e-05,0.375,0.375,0.125,0.0,0.78,0,0,0,100,0,0.0,BEST,False,False,15,True,True,GREEDY,,,GREEDY_MUT
BCPZEI[M],13,14,85,78,0.85,True,True,"[2, 20, 20, 38, 46, 30, 55, 39]",[],"[2.1481070853795283, 20.716634529237297, 20.94141490113979, 38.71813198536456, 46.10430433257552, 30.818879138164657, 55.33116825492459, 39.882894075591075]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7166464221929306,,,,932140032,5788324,,,,,,"[2, 20, 20, 38, 46, 31, 55, 39]",0.7362787677328391,-2.7001895103628822e-05,0.375,0.375,0.125,0.0,0.78,0,2,0,100,0,0.02,BEST,False,False,15,True,True,GREEDY,,,GREEDY_MUT
BCPZEI[M],13,14,86,78,0.86,True,True,"[2, 20, 20, 38, 46, 30, 55, 39]",[],"[2.1481070853795283, 20.716634529237297, 20.94141490113979, 38.71813198536456, 46.10430433257552, 30.818879138164657, 55.33116825492459, 39.882894075591075]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7166464221929306,,,,932140032,5788324,,,,,,"[2, 20, 20, 38, 46, 31, 55, 39]",0.7363124107681147,-1.0101341008317276e-05,0.375,0.375,0.125,0.0,0.78,0,0,0,100,0,0.0,BEST,False,False,15,True,True,GREEDY,,,GREEDY_MUT
BCPZEI[M],13,14,87,78,0.87,True,True,"[2, 20, 20, 38, 46, 30, 55, 39]",[],"[2.1481070853795283, 20.716634529237297, 20.94141490113979, 38.71813198536456, 46.10430433257552, 30.818879138164657, 55.33116825492459, 39.882894075591075]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7166464221929306,,,,932140032,5788324,,,,,,"[2, 20, 20, 38, 46, 31, 55, 39]",0.7364424715114487,2.37100033670945e-05,0.375,0.375,0.125,0.0,0.78,0,0,0,100,0,0.0,BEST,False,False,15,True,True,GREEDY,,,GREEDY_MUT
BCPZEI[M],13,14,88,78,0.88,True,True,"[2, 20, 20, 38, 46, 30, 55, 39]",[],"[2.1481070853795283, 20.716634529237297, 20.94141490113979, 38.71813198536456, 46.10430433257552, 30.818879138164657, 55.33116825492459, 39.882894075591075]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7166464221929306,,,,932140032,5788324,,,,,,"[2, 20, 20, 38, 46, 31, 55, 39]",0.7364713241065238,2.620809902420529e-05,0.375,0.375,0.125,0.0,0.78,0,0,0,100,0,0.0,BEST,False,False,15,True,True,GREEDY,,,GREEDY_MUT
BCPZEI[M],13,14,89,78,0.89,True,True,"[2, 20, 20, 38, 46, 30, 55, 39]",[],"[2.1481070853795283, 20.716634529237297, 20.94141490113979, 38.71813198536456, 46.10430433257552, 30.818879138164657, 55.33116825492459, 39.882894075591075]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7166464221929306,,,,932140032,5788324,,,,,,"[2, 20, 20, 38, 46, 31, 55, 39]",0.7364868714149204,-2.71321990654716e-05,0.375,0.375,0.125,0.0,0.78,0,0,0,100,0,0.0,BEST,False,False,15,True,True,GREEDY,,,GREEDY_MUT
BCPZEI[M],13,14,90,78,0.9,True,True,"[2, 20, 20, 38, 46, 30, 55, 39]",[],"[2.1481070853795283, 20.716634529237297, 20.94141490113979, 38.71813198536456, 46.10430433257552, 30.818879138164657, 55.33116825492459, 39.882894075591075]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7166464221929306,,,,932140032,5788324,,,,,,"[2, 20, 20, 38, 46, 31, 55, 39]",0.7365060465328951,9.016638254921716e-07,0.375,0.375,0.125,0.0,0.78,0,1,0,100,0,0.01,BEST,False,False,15,True,True,GREEDY,,,GREEDY_MUT
BCPZEI[M],13,14,91,78,0.91,True,True,"[2, 20, 20, 38, 46, 30, 55, 39]",[],"[2.1481070853795283, 20.716634529237297, 20.94141490113979, 38.71813198536456, 46.10430433257552, 30.818879138164657, 55.33116825492459, 39.882894075591075]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7166464221929306,,,,932140032,5788324,,,,,,"[2, 20, 20, 38, 46, 31, 55, 39]",0.7366917122449792,-2.5855464120816407e-06,0.375,0.375,0.125,0.0,0.78,0,0,0,100,0,0.0,BEST,False,False,15,True,True,GREEDY,,,GREEDY_MUT
BCPZEI[M],13,14,92,78,0.92,True,True,"[2, 20, 20, 38, 46, 30, 55, 39]",[],"[2.1481070853795283, 20.716634529237297, 20.94141490113979, 38.71813198536456, 46.10430433257552, 30.818879138164657, 55.33116825492459, 39.882894075591075]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7166464221929306,,,,932140032,5788324,,,,,,"[2, 20, 20, 38, 46, 31, 55, 39]",0.7368290718677523,7.729895076302729e-05,0.375,0.375,0.125,0.0,0.78,0,0,0,100,0,0.0,BEST,False,False,15,True,True,GREEDY,,,GREEDY_MUT
BCPZEI[M],13,14,93,78,0.93,True,True,"[2, 20, 20, 38, 46, 30, 55, 39]",[],"[2.1481070853795283, 20.716634529237297, 20.94141490113979, 38.71813198536456, 46.10430433257552, 30.818879138164657, 55.33116825492459, 39.882894075591075]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7166464221929306,,,,932140032,5788324,,,,,,"[2, 20, 20, 38, 46, 31, 55, 39]",0.7367996382576415,3.830214676070476e-05,0.375,0.375,0.125,0.0,0.78,0,0,0,100,0,0.0,BEST,False,False,15,True,True,GREEDY,,,GREEDY_MUT
