ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BJHUVN[M],20,21,100,99,1.0,True,True,"[14, 22, 22, 15, 46, 6, 38, 55]",[],"[14.617097297191034, 22.550242427561926, 22.606285224884463, 15.797662300660164, 46.58923091114064, 6.7934390375500255, 38.82028133782155, 55.60217279735143]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7124965143090912,,,,1481690112,5242788,,,,,,"[14, 22, 22, 15, 46, 6, 38, 55]",0.7333672202348188,-1.7222745639644543e-06,0.375,0.375,0.0,0.0,0.99,0,0,0,100,0,0.0,BEST,False,False,69,True,True,GREEDY,,,GREEDY_MUT
BSHCNW[M],21,22,100,99,1.0,True,True,"[26, 7, 2, 38, 47, 22, 31, 23]",[],"[26.460705020874602, 7.437688901747066, 2.390771416648191, 38.78223793368023, 47.385599686137496, 22.70580074891592, 31.246597390322844, 23.144075359539194]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7163698077876023,,,,1278157824,4169508,,,,,,"[26, 6, 2, 38, 47, 22, 31, 23]",0.7367039422495674,-2.190612493513377e-06,0.125,0.125,0.125,0.0,0.99,0,0,0,100,0,0.0,BEST,False,False,17,True,True,GREEDY,,,GREEDY_MUT
BNUUUC[M],22,23,100,100,1.0,True,True,"[28, 51, 15, 22, 46, 6, 55, 23]",[],"[28.802421503591397, 51.59849201693062, 15.557564025488254, 22.189825222197353, 46.02346128144576, 6.527764060731335, 55.18970087532656, 23.592428866946324]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7211519519959033,,,,2344433664,5516580,,,,,,"[28, 51, 15, 22, 46, 6, 55, 23]",0.7375345375568163,-1.2861481194614832e-05,0.375,0.5,0.0,0.375,1.0,0,0,0,100,0,0.0,BEST,False,False,2,True,True,GREEDY,,,GREEDY_MUT
BJKLPI[M][M],23,24,100,68,1.0,True,True,"[0, 30, 27, 38, 28, 20, 55, 15]",[],"[0.006015973126917373, 30.05460443824245, 27.115789668878744, 38.39083740484373, 28.58452523798922, 20.716165361906818, 55.45234760728815, 15.21089681488137]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7107432246120492,,,,1078158848,4116644,,,,,,"[0, 30, 27, 38, 28, 21, 55, 15]",0.7322849286138755,-4.887872761538681e-06,0.0,0.0,0.125,0.0,0.68,0,0,0,100,0,0.0,BEST,False,False,109,True,True,GREEDY,,,GREEDY_MUT
BJEOME[M][M][M][M][M][M],24,25,100,97,1.0,True,True,"[3, 17, 15, 23, 46, 7, 22, 55]",[],"[3.8861143203693156, 17.77444032040339, 15.362063910099033, 23.660561007862377, 46.547239553880935, 7.826682046233557, 22.181188579585537, 55.058633371216196]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7174674157523521,,,,991574016,4897828,,,,,,"[3, 17, 14, 23, 46, 7, 22, 55]",0.7376447525808278,-1.7668293920691802e-05,0.0,0.0,0.125,0.0,0.97,0,0,0,100,0,0.0,BEST,False,False,11,True,True,GREEDY,,,GREEDY_MUT
BNACPB[M],25,26,100,100,1.0,True,True,"[14, 7, 46, 38, 14, 6, 38, 15]",[],"[14.710502102642376, 7.531916829339508, 46.49387483642964, 38.23441218631011, 14.165545330460851, 6.534328642374989, 38.82219211665162, 15.486066203787948]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7146352510810782,,,,1794682368,3570852,,,,,,"[14, 7, 46, 38, 14, 6, 38, 15]",0.7354274190244914,-2.045625119684313e-05,0.25,0.25,0.0,0.25,1.0,0,0,0,100,0,0.0,BEST,False,False,34,True,True,GREEDY,,,GREEDY_MUT
BJMUIV[M][M],26,27,100,52,1.0,True,True,"[36, 15, 2, 38, 46, 38, 22, 23]",[],"[36.90330990745451, 15.727605254771191, 2.8722996468745676, 38.43681277228541, 46.82445784948179, 38.006844041663335, 22.741780913059536, 23.442393350206565]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.713283630406774,,,,1572434944,3582500,,,,,,"[36, 14, 2, 38, 46, 36, 22, 23]",0.7339971155208955,-5.357296537389367e-06,0.0,0.0,0.25,0.0,0.52,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_MUT
BPTIAI[M],27,28,100,99,1.0,True,True,"[20, 10, 4, 6, 46, 6, 39, 23]",[],"[20.08069595313694, 10.063436997173671, 4.06039082960336, 6.948847596956327, 46.2928537037356, 6.439924151299653, 39.14932247914787, 23.807052947247637]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7119331868670831,,,,780693504,3366180,,,,,,"[20, 10, 4, 6, 46, 6, 39, 23]",0.7333678990550673,-0.0004437553158711,0.125,0.625,0.0,0.0,0.99,0,0,0,100,0,0.0,BEST,False,False,75,True,True,GREEDY,,,GREEDY_MUT
BWWVDI[M][M],28,29,100,96,1.0,True,True,"[2, 28, 33, 3, 28, 7, 62, 55]",[],"[2.162414273569872, 28.324165064276134, 33.087367098980344, 3.4186835860026945, 28.679635269436286, 7.173670457884236, 62.995194627120796, 55.86254846796067]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7134124136665598,,,,797778944,5433380,,,,,,"[2, 28, 32, 3, 28, 7, 62, 55]",0.7349113907051865,-3.043901677624028e-05,0.0,0.0,0.125,0.0,0.96,0,0,0,100,0,0.0,BEST,False,False,54,True,True,GREEDY,,,GREEDY_MUT
BJTGAB[M][M][M][M][M],29,30,100,90,1.0,True,True,"[3, 7, 15, 38, 46, 6, 13, 23]",[],"[3.2734794153347053, 7.417381902110016, 15.834628020672811, 38.0737060648003, 46.03164672044848, 6.138251540848729, 13.429426790092139, 23.371923039968163]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7141529121424931,,,,1306659328,3380900,,,,,,"[2, 6, 15, 38, 46, 6, 13, 23]",0.7348594242011416,-1.214193689247356e-05,0.0,0.0,0.25,0.0,0.9,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_MUT
