exec,generation,operator,is_pareto,is_selected,f0,f1,f2
20,60,TPC_MPAR,1,0,-0.5187574105846244,811081708.0,2236452.0
20,60,TPC_MSWAP,1,0,-0.55132892690473,544433772.0,6794020.0
20,60,TPC_NONE,1,0,-0.5375168517684611,1436280428.0,3753764.0
20,60,UC_MPAR,0,0,-0.5380084699024008,1608951980.0,5512356.0
20,60,UC_MSWAP,1,0,-0.5612615550056798,1929508972.0,4903204.0
20,60,UC_NONE,0,0,-0.5180769524288019,2341499436.0,8390052.0
20,60,NONE_MPAR,0,0,-0.5263547177999937,1119244524.0,5274660.0
20,60,NONE_MSWAP,0,0,-0.546003058415056,1762460524.0,8135972.0
20,60,NONE_NONE,1,0,-0.5320398883251454,920841580.0,2746148.0
20,61,SPC_MPAR,0,0,-0.530602479589903,493648940.0,3645860.0
20,61,SPC_MSWAP,1,1,-0.5383176709355283,432584684.0,1791524.0
20,61,SPC_NONE,0,0,-0.530367469094504,1506094572.0,3146788.0
20,61,TPC_MPAR,1,0,-0.534054426621219,587236204.0,1568548.0
20,61,TPC_MSWAP,0,0,-0.5193429896755258,939365932.0,4949412.0
20,61,TPC_NONE,0,0,-0.5313194203798459,1648044012.0,5942308.0
20,61,UC_MPAR,1,0,-0.5436693474200729,1312863340.0,3958564.0
20,61,UC_MSWAP,1,0,-0.546463392592982,741837548.0,7920164.0
20,61,UC_NONE,1,0,-0.5399976190467801,431580140.0,4041764.0
20,61,NONE_MPAR,0,0,-0.5259162827467013,729891436.0,5327652.0
20,61,NONE_MSWAP,0,0,-0.5313670624114802,1495488044.0,3485092.0
20,61,NONE_NONE,0,0,-0.5325714543009885,862668076.0,2794404.0
20,62,SPC_MPAR,0,0,-0.5315680947805532,860605100.0,4615332.0
20,62,SPC_MSWAP,1,1,-0.5509265139833259,1583667244.0,7244196.0
20,62,SPC_NONE,0,0,-0.5248876853036984,625135980.0,2558244.0
20,62,TPC_MPAR,0,0,-0.5210687257487404,1361747948.0,4192292.0
20,62,TPC_MSWAP,1,0,-0.5505943002623946,946990444.0,5100836.0
20,62,TPC_NONE,1,0,-0.54652109909024,586388716.0,4080164.0
20,62,UC_MPAR,0,0,-0.5289507916454093,1276039596.0,3279524.0
20,62,UC_MSWAP,0,0,-0.5289645225577223,704531692.0,3570212.0
20,62,UC_NONE,1,0,-0.5343963575810767,963262956.0,2578980.0
20,62,NONE_MPAR,0,0,-0.5260185264986192,1168577260.0,4553252.0
20,62,NONE_MSWAP,0,0,-0.5321634991730294,1169237740.0,2845220.0
20,62,NONE_NONE,1,0,-0.5342560636551688,398096876.0,2057252.0
20,63,SPC_MPAR,0,0,-0.5208571174732206,1409037740.0,4040868.0
20,63,SPC_MSWAP,1,1,-0.528867268660871,1634751724.0,2833444.0
20,63,SPC_NONE,1,0,-0.5447774046853974,461732780.0,3870372.0
20,63,TPC_MPAR,1,0,-0.5494630475534813,1366779308.0,3268260.0
20,63,TPC_MSWAP,0,0,-0.5319130088901991,2411415468.0,7594660.0
20,63,TPC_NONE,0,0,-0.518569959835993,2540117676.0,4906660.0
20,63,UC_MPAR,0,0,-0.5466745057218441,1961892076.0,5904932.0
20,63,UC_MSWAP,0,0,-0.5248595922614103,1530187820.0,8358308.0
20,63,UC_NONE,0,0,-0.5364142201920837,1377194540.0,4528548.0
20,63,NONE_MPAR,1,0,-0.5459207222702419,630419116.0,6098084.0
20,63,NONE_MSWAP,0,0,-0.5301650428757332,854715180.0,4139940.0
20,63,NONE_NONE,0,0,-0.529309182818702,1504405804.0,3860388.0
20,64,SPC_MPAR,0,0,-0.5229692265531108,1582218924.0,3738788.0
20,64,SPC_MSWAP,0,0,-0.5473915090997886,4235614252.0,7851428.0
20,64,SPC_NONE,1,1,-0.5451849308257988,387286700.0,1203364.0
20,64,TPC_MPAR,0,0,-0.5423414600833701,2410187308.0,4810660.0
20,64,TPC_MSWAP,0,0,-0.5324659965464921,1339617388.0,2658596.0
20,64,TPC_NONE,0,0,-0.5397813870216459,929064300.0,3659556.0
20,64,UC_MPAR,0,0,-0.5214155633928338,1840744620.0,4593828.0
20,64,UC_MSWAP,0,0,-0.5355478801248692,1317858860.0,6214052.0
20,64,UC_NONE,0,0,-0.5367480651086204,570674476.0,2127268.0
20,64,NONE_MPAR,0,0,-0.5290035403036364,1258689900.0,3857700.0
20,64,NONE_MSWAP,0,0,-0.5439286214867898,2286810540.0,4827812.0
20,64,NONE_NONE,1,0,-0.5500468676153675,932046700.0,5444388.0
20,65,SPC_MPAR,0,0,-0.5374554170727525,1229646700.0,4997412.0
20,65,SPC_MSWAP,1,1,-0.5351282065530094,552454444.0,3974052.0
20,65,SPC_NONE,0,0,-0.5164288645080347,2974418284.0,4586788.0
20,65,TPC_MPAR,1,0,-0.5519911558308825,1320160556.0,6106020.0
20,65,TPC_MSWAP,1,0,-0.5276419512047367,1198110252.0,2543012.0
20,65,TPC_NONE,0,0,-0.5170837150891674,2753525164.0,6253220.0
20,65,UC_MPAR,1,0,-0.5352664299963423,996654508.0,4062372.0
20,65,UC_MSWAP,1,0,-0.5377968992483987,1033922604.0,3365284.0
20,65,UC_NONE,0,0,-0.5326370208745148,1332824684.0,5639460.0
20,65,NONE_MPAR,0,0,-0.5208841514068668,1717900268.0,4146724.0
20,65,NONE_MSWAP,0,0,-0.5243338382930263,2828289132.0,4716836.0
20,65,NONE_NONE,1,0,-0.5375167337509494,898623532.0,4713380.0
20,66,SPC_MPAR,0,0,-0.5252815540374229,4562451628.0,6952100.0
20,66,SPC_MSWAP,0,0,-0.5265844487504159,1450805740.0,2783268.0
20,66,SPC_NONE,0,0,-0.5250138539481412,1542629420.0,5515684.0
20,66,TPC_MPAR,1,1,-0.5407568833179331,434985196.0,2190884.0
20,66,TPC_MSWAP,0,0,-0.5397813570244769,1281374508.0,3419556.0
20,66,TPC_NONE,0,0,-0.5252508527851493,722321516.0,2775844.0
20,66,UC_MPAR,0,0,-0.5178006869347724,1779906988.0,2662052.0
20,66,UC_MSWAP,0,0,-0.5337487668031176,928390188.0,4733348.0
20,66,UC_NONE,0,0,-0.5323809058562002,1986216172.0,6913572.0
20,66,NONE_MPAR,0,0,-0.5324182809439477,547080300.0,4184868.0
20,66,NONE_MSWAP,0,0,-0.5292900474423168,2314406828.0,8479396.0
20,66,NONE_NONE,0,0,-0.5317202336864917,929083628.0,4828708.0
20,67,SPC_MPAR,0,0,-0.5237995900240845,756622508.0,4591268.0
20,67,SPC_MSWAP,0,0,-0.5367487413660259,1172660588.0,2840868.0
20,67,SPC_NONE,0,0,-0.5388223591337881,788694380.0,3977508.0
20,67,TPC_MPAR,0,0,-0.5186415692042519,1727656044.0,6101796.0
20,67,TPC_MSWAP,0,0,-0.5419700159346369,3014005356.0,5888804.0
20,67,TPC_NONE,0,0,-0.5353661605241381,1346958764.0,4886180.0
20,67,UC_MPAR,0,0,-0.5382598962029895,1281484076.0,2462628.0
20,67,UC_MSWAP,0,0,-0.5275232956996979,1171730220.0,3691940.0
20,67,UC_NONE,0,0,-0.529377556968708,979326316.0,3802404.0
20,67,NONE_MPAR,0,0,-0.5237490822079334,1424184940.0,3477284.0
20,67,NONE_MSWAP,1,1,-0.5523036234905209,751639788.0,2149924.0
20,67,NONE_NONE,0,0,-0.5482856549458367,1016933804.0,3766436.0
20,68,SPC_MPAR,1,1,-0.534717037873645,630082604.0,2409892.0
20,68,SPC_MSWAP,1,0,-0.5497868722585967,322766892.0,2958756.0
20,68,SPC_NONE,0,0,-0.5235745684348176,1886441004.0,6203812.0
20,68,TPC_MPAR,1,0,-0.5602737518639037,1708821676.0,5213860.0
20,68,TPC_MSWAP,0,0,-0.552348326352232,5693924908.0,13103524.0
20,68,TPC_NONE,0,0,-0.51749963145458,1583408108.0,3851300.0
20,68,UC_MPAR,0,0,-0.5436316513175308,726287084.0,3643428.0
20,68,UC_MSWAP,0,0,-0.5343530622838013,2312444140.0,6792228.0
20,68,UC_NONE,0,0,-0.5392466063081518,937142124.0,5803300.0
20,68,NONE_MPAR,0,0,-0.5475511424092082,1207955692.0,3320356.0
20,68,NONE_MSWAP,1,0,-0.5378578008095728,700212716.0,2599460.0
20,68,NONE_NONE,0,0,-0.5417320891250161,1562129260.0,5164324.0
20,69,SPC_MPAR,0,0,-0.5139715544308447,683334764.0,2909988.0
20,69,SPC_MSWAP,1,1,-0.5329138177631811,864740588.0,2477092.0
20,69,SPC_NONE,1,0,-0.5262186203988899,502891372.0,2437924.0
20,69,TPC_MPAR,0,0,-0.5293182624213769,3561887340.0,5680932.0
20,69,TPC_MSWAP,0,0,-0.5290344759722683,2008065964.0,6089380.0
20,69,TPC_NONE,0,0,-0.5257049947628509,894137388.0,2579364.0
20,69,UC_MPAR,0,0,-0.5276564062946539,2123983596.0,5072420.0
20,69,UC_MSWAP,1,0,-0.5411785134069065,380815980.0,3356964.0
20,69,UC_NONE,0,0,-0.5384550437644363,1511464172.0,5888548.0
20,69,NONE_MPAR,0,0,-0.5258308492436473,1386581100.0,3389732.0
20,69,NONE_MSWAP,0,0,-0.5304671947742055,2012611052.0,6668324.0
20,69,NONE_NONE,0,0,-0.5285905381622387,1610129324.0,3522724.0
20,70,SPC_MPAR,1,1,-0.5284192357750956,415187692.0,1942052.0
20,70,SPC_MSWAP,1,0,-0.5418457469967639,586246060.0,3543716.0
20,70,SPC_NONE,0,0,-0.5241531710479544,1335382316.0,5919652.0
20,70,TPC_MPAR,1,0,-0.5453284524747639,929885036.0,5594404.0
20,70,TPC_MSWAP,0,0,-0.5349853721022284,3743090988.0,5100452.0
20,70,TPC_NONE,0,0,-0.5385476930894885,1902597164.0,9376164.0
20,70,UC_MPAR,0,0,-0.5312771249810592,1252449964.0,3798180.0
20,70,UC_MSWAP,0,0,-0.5282063265026016,1051122796.0,3603236.0
20,70,UC_NONE,0,0,-0.5274340143648827,1623906284.0,5913636.0
20,70,NONE_MPAR,0,0,-0.5338764181692935,2638523692.0,6714276.0
20,70,NONE_MSWAP,1,0,-0.5508384967247798,1607145196.0,3873316.0
20,70,NONE_NONE,0,0,-0.5416719113668272,1410570796.0,7566756.0
20,71,SPC_MPAR,1,1,-0.5470341829349958,658816940.0,6639268.0
20,71,SPC_MSWAP,1,0,-0.5320479014332808,397919788.0,3005860.0
20,71,SPC_NONE,1,0,-0.5318188038658216,964478764.0,2071460.0
20,71,TPC_MPAR,1,0,-0.5318369878649369,852905452.0,2476068.0
20,71,TPC_MSWAP,0,0,-0.5314951317398435,4813245996.0,10382244.0
20,71,TPC_NONE,0,0,-0.5250688254449919,1346577516.0,3401508.0
20,71,UC_MPAR,0,0,-0.5210585061751386,1415650476.0,3789476.0
20,71,UC_MSWAP,0,0,-0.5301491123225731,731309612.0,7672228.0
20,71,UC_NONE,0,0,-0.5283760207372109,1714080044.0,7728036.0
20,71,NONE_MPAR,0,0,-0.5276869414304068,1473130220.0,6093348.0
20,71,NONE_MSWAP,1,0,-0.5482154597032021,964249388.0,4237220.0
20,71,NONE_NONE,0,0,-0.53079512921331,5115762540.0,9228580.0
20,72,SPC_MPAR,0,0,-0.5365119139857764,1572863916.0,5009572.0
20,72,SPC_MSWAP,0,0,-0.5236009670598397,608290924.0,5158692.0
20,72,SPC_NONE,0,0,-0.5229148198645431,1418874412.0,4519844.0
20,72,TPC_MPAR,0,0,-0.5203087639423347,948651244.0,3588644.0
20,72,TPC_MSWAP,0,0,-0.5294243254572363,1591177004.0,6950308.0
20,72,TPC_NONE,1,1,-0.536651951103602,430907052.0,3564196.0
20,72,UC_MPAR,1,0,-0.5461450337032752,918253612.0,2292132.0
20,72,UC_MSWAP,0,0,-0.5153649881124781,1858891436.0,4400292.0
20,72,UC_NONE,0,0,-0.5246142422672266,1031763884.0,2722468.0
20,72,NONE_MPAR,0,0,-0.537427028351399,4903394220.0,9013924.0
20,72,NONE_MSWAP,0,0,-0.5312797149264443,1114799660.0,5435812.0
20,72,NONE_NONE,0,0,-0.5349716973559594,1597103404.0,3692452.0
20,73,SPC_MPAR,1,1,-0.5374558107320695,1083671916.0,2723108.0
20,73,SPC_MSWAP,0,0,-0.5501790256143078,2088744876.0,6702756.0
20,73,SPC_NONE,1,0,-0.5509946708163561,1104776876.0,3752100.0
20,73,TPC_MPAR,0,0,-0.538455554967509,3748132588.0,5147172.0
20,73,TPC_MSWAP,1,0,-0.543531473577317,1074952684.0,3929636.0
20,73,TPC_NONE,0,0,-0.5351437182309502,3938158636.0,7095204.0
20,73,UC_MPAR,0,0,-0.5178171483332273,2677975916.0,7529764.0
20,73,UC_MSWAP,1,0,-0.526200947929833,685591404.0,3543332.0
20,73,UC_NONE,0,0,-0.5335149680589734,1775206700.0,3763108.0
20,73,NONE_MPAR,1,0,-0.5232484176021972,735426732.0,1846436.0
20,73,NONE_MSWAP,1,0,-0.5339819395465633,946635692.0,4000420.0
20,73,NONE_NONE,1,0,-0.542191296439022,716876844.0,4563364.0
20,74,SPC_MPAR,0,0,-0.5357528115627095,852086892.0,6048548.0
20,74,SPC_MSWAP,1,1,-0.536064868340538,530050988.0,3388068.0
20,74,SPC_NONE,0,0,-0.5178064317222285,2108987820.0,2732708.0
20,74,TPC_MPAR,0,0,-0.540048718575889,1049293036.0,4744740.0
20,74,TPC_MSWAP,1,0,-0.5297304640938201,533436268.0,2679588.0
20,74,TPC_NONE,1,0,-0.542942427872539,759731116.0,3672228.0
20,74,UC_MPAR,0,0,-0.5363378898386251,2678275628.0,8260004.0
20,74,UC_MSWAP,1,0,-0.5573423462387769,764796268.0,4129572.0
20,74,UC_NONE,0,0,-0.5402482207024332,2816049772.0,6003492.0
20,74,NONE_MPAR,0,0,-0.5195750381537677,851904620.0,5295908.0
20,74,NONE_MSWAP,0,0,-0.5418105029340886,785837612.0,4856228.0
20,74,NONE_NONE,0,0,-0.5293780015224104,1685953004.0,3946020.0
20,75,SPC_MPAR,0,0,-0.5383869280315304,593759724.0,2817060.0
20,75,SPC_MSWAP,1,1,-0.5561403485736932,424814636.0,1887652.0
20,75,SPC_NONE,0,0,-0.534676315671383,1467503852.0,4544036.0
20,75,TPC_MPAR,0,0,-0.5433317861420794,1619029356.0,4060452.0
20,75,TPC_MSWAP,0,0,-0.5438689296348841,914210668.0,4384036.0
20,75,TPC_NONE,0,0,-0.5369515538070039,1447314988.0,4339108.0
20,75,UC_MPAR,0,0,-0.5344481855333387,1118697068.0,4893476.0
20,75,UC_MSWAP,0,0,-0.5464635429848301,1380825068.0,6685732.0
20,75,UC_NONE,0,0,-0.5320306445015228,700366956.0,2847524.0
20,75,NONE_MPAR,0,0,-0.5506693653369096,2642330668.0,8065444.0
20,75,NONE_MSWAP,0,0,-0.5183401256409034,2705906284.0,5537572.0
20,75,NONE_NONE,0,0,-0.5347221847329571,905536748.0,4707876.0
20,76,SPC_MPAR,0,0,-0.5439711903533352,1569401388.0,5746084.0
20,76,SPC_MSWAP,1,1,-0.5246197244609456,375513004.0,1504420.0
20,76,SPC_NONE,1,0,-0.5587136089157958,624217260.0,4486308.0
20,76,TPC_MPAR,0,0,-0.534866822913143,1394024364.0,5865124.0
20,76,TPC_MSWAP,1,0,-0.5383807830803403,623164588.0,3058852.0
20,76,TPC_NONE,1,0,-0.5604138495040307,2748066028.0,6564900.0
20,76,UC_MPAR,1,0,-0.5469308865383106,629484588.0,3363748.0
20,76,UC_MSWAP,0,0,-0.5276869414304068,1252353004.0,4886052.0
20,76,UC_NONE,0,0,-0.5101586887780137,1438480684.0,4059044.0
20,76,NONE_MPAR,1,0,-0.5369927166400092,1405972204.0,2726436.0
20,76,NONE_MSWAP,1,0,-0.5420007311544348,492794668.0,4348836.0
20,76,NONE_NONE,0,0,-0.5287223578718462,1588831148.0,3663012.0
20,77,SPC_MPAR,1,1,-0.5355619618840826,430817836.0,3195300.0
20,77,SPC_MSWAP,0,0,-0.5137613514368127,5310074988.0,12804900.0
20,77,SPC_NONE,1,0,-0.53937972073257,1050269036.0,3978532.0
20,77,TPC_MPAR,1,0,-0.5306623901885409,433231276.0,1533092.0
20,77,TPC_MSWAP,1,0,-0.5390597568302159,1155842540.0,3622948.0
20,77,TPC_NONE,1,0,-0.5531224036457908,827967852.0,5746980.0
20,77,UC_MPAR,1,0,-0.5514253963363756,1676436204.0,5480996.0
20,77,UC_MSWAP,0,0,-0.5349734472233076,830851884.0,4045220.0
20,77,UC_NONE,0,0,-0.5377232033976154,1495201964.0,6291620.0
20,77,NONE_MPAR,1,0,-0.5436888917050386,1120400172.0,3871652.0
20,77,NONE_MSWAP,0,0,-0.5320398883251454,1442415404.0,4378020.0
20,77,NONE_NONE,0,0,-0.5252473121645346,1709134828.0,5493796.0
20,78,SPC_MPAR,0,0,-0.5143559510557673,1540194476.0,7759012.0
20,78,SPC_MSWAP,1,1,-0.5270566159660917,460164396.0,2257316.0
20,78,SPC_NONE,0,0,-0.5266763075225359,620307820.0,3118372.0
20,78,TPC_MPAR,0,0,-0.5403301428102384,1579803948.0,4839844.0
20,78,TPC_MSWAP,0,0,-0.5230175260593741,1315402476.0,5492260.0
20,78,TPC_NONE,0,0,-0.5287111131350113,2737125356.0,7919652.0
20,78,UC_MPAR,1,0,-0.5455764598999467,714621612.0,3843236.0
20,78,UC_MSWAP,0,0,-0.5305062439973587,1327081452.0,5848100.0
20,78,UC_NONE,0,0,-0.5397124743360986,3929727148.0,6842020.0
20,78,NONE_MPAR,1,0,-0.5207336840474723,823102636.0,2128036.0
20,78,NONE_MSWAP,0,0,-0.520466024314923,704346540.0,3972772.0
20,78,NONE_NONE,1,0,-0.5495330779989296,1693434732.0,5877028.0
20,79,SPC_MPAR,0,0,-0.5276869414304068,1578812524.0,4434724.0
20,79,SPC_MSWAP,0,0,-0.5331394806221543,651936492.0,4207140.0
20,79,SPC_NONE,0,0,-0.5493599379906671,2419292140.0,6935588.0
20,79,TPC_MPAR,0,0,-0.5391640447159367,1242727980.0,3949988.0
20,79,TPC_MSWAP,0,0,-0.5328401896676551,1160521132.0,6377124.0
20,79,TPC_NONE,0,0,-0.5256363001021178,1546364268.0,6437156.0
20,79,UC_MPAR,0,0,-0.5271060797914469,657603308.0,4513316.0
20,79,UC_MSWAP,1,1,-0.5524072125549843,474002604.0,1882276.0
20,79,UC_NONE,1,0,-0.5204128191217047,373064236.0,4002724.0
20,79,NONE_MPAR,0,0,-0.5343035344591003,820842028.0,2797988.0
20,79,NONE_MSWAP,0,0,-0.5397458897035634,1548728492.0,2149028.0
20,79,NONE_NONE,0,0,-0.5406350723031108,1770073708.0,4244260.0
20,80,SPC_MPAR,0,0,-0.5378413262894525,1181486956.0,5292324.0
20,80,SPC_MSWAP,0,0,-0.5391570702318644,1812579500.0,9132196.0
20,80,SPC_NONE,1,1,-0.5337617696556957,571634604.0,2452132.0
20,80,TPC_MPAR,0,0,-0.5350874761883662,1465500972.0,3665828.0
20,80,TPC_MSWAP,0,0,-0.5215346020962076,1802593196.0,3865252.0
20,80,TPC_NONE,0,0,-0.5448060623546711,831672812.0,3509284.0
20,80,UC_MPAR,1,0,-0.5686172032630213,765334124.0,2459940.0
20,80,UC_MSWAP,0,0,-0.5193507804766522,1304871532.0,4710692.0
20,80,UC_NONE,0,0,-0.540645288268302,2423841324.0,4666788.0
20,80,NONE_MPAR,1,0,-0.5309945872676478,314938476.0,4331300.0
20,80,NONE_MSWAP,1,0,-0.5355953636283758,397622508.0,3169828.0
20,80,NONE_NONE,0,0,-0.5175096459581062,1085107436.0,2911268.0
20,81,SPC_MPAR,0,0,-0.539229380183487,924762284.0,3716260.0
20,81,SPC_MSWAP,0,0,-0.5216386741418564,2351693868.0,6172580.0
20,81,SPC_NONE,0,0,-0.5261386924831412,435444204.0,3481636.0
20,81,TPC_MPAR,0,0,-0.5223676835714014,3091941932.0,5558180.0
20,81,TPC_MSWAP,1,1,-0.5327639407696587,411527980.0,2231716.0
20,81,TPC_NONE,0,0,-0.529309182818702,1043734060.0,3682724.0
20,81,UC_MPAR,0,0,-0.528881773103786,2224915244.0,4656036.0
20,81,UC_MSWAP,1,0,-0.5313993807197749,472092268.0,1590052.0
20,81,UC_NONE,1,0,-0.5489116582056189,876230316.0,2493604.0
20,81,NONE_MPAR,1,0,-0.5403681889973027,702783660.0,4806820.0
20,81,NONE_MSWAP,0,0,-0.5460994615803766,1599445932.0,4877988.0
20,81,NONE_NONE,0,0,-0.523453177885283,2082751788.0,5802404.0
20,82,SPC_MPAR,0,0,-0.5298121843723486,1353169452.0,5670820.0
20,82,SPC_MSWAP,0,0,-0.5382818625640815,765605740.0,5611812.0
20,82,SPC_NONE,1,1,-0.5199399515150277,515384748.0,2695332.0
20,82,TPC_MPAR,0,0,-0.5327022017149574,1114982828.0,3962020.0
20,82,TPC_MSWAP,1,0,-0.5394678326787113,1556647788.0,3822372.0
20,82,TPC_NONE,0,0,-0.5120170356320715,1157071852.0,4388900.0
20,82,UC_MPAR,1,0,-0.5347313512085223,950062316.0,3216932.0
20,82,UC_MSWAP,0,0,-0.5213576813067563,2592928812.0,3873700.0
20,82,UC_NONE,1,0,-0.5470535524234706,522562412.0,5142820.0
20,82,NONE_MPAR,0,0,-0.5167404752284309,897141676.0,3227812.0
20,82,NONE_MSWAP,0,0,-0.5179672439304108,1528241644.0,2767396.0
20,82,NONE_NONE,1,0,-0.5397450029787447,1584688492.0,4563748.0
20,83,SPC_MPAR,0,0,-0.5346617651722627,1226783212.0,7372836.0
20,83,SPC_MSWAP,0,0,-0.528555653288547,1440810092.0,2599204.0
20,83,SPC_NONE,0,0,-0.5355433426303332,1015436140.0,3294500.0
20,83,TPC_MPAR,0,0,-0.5434922069593097,2816266924.0,6741156.0
20,83,TPC_MSWAP,0,0,-0.5378416635799705,1230808364.0,5771684.0
20,83,TPC_NONE,1,1,-0.5481958755703813,676437100.0,5724964.0
20,83,UC_MPAR,1,0,-0.5358673352147348,686760748.0,2143140.0
20,83,UC_MSWAP,0,0,-0.5324194785690587,898612268.0,3946916.0
20,83,UC_NONE,1,0,-0.5184237608308009,389272876.0,1708964.0
20,83,NONE_MPAR,0,0,-0.5355188694263033,582474860.0,2784036.0
20,83,NONE_MSWAP,1,0,-0.5355781905936232,262206892.0,1972900.0
20,83,NONE_NONE,0,0,-0.5313377855773607,842860076.0,2571684.0
20,84,SPC_MPAR,0,0,-0.5229257914444249,579903276.0,2938276.0
20,84,SPC_MSWAP,1,1,-0.5235587035453202,366002092.0,2989732.0
20,84,SPC_NONE,0,0,-0.5410961464012346,1352501484.0,5215780.0
20,84,TPC_MPAR,1,0,-0.5372584053888689,1321905260.0,2900772.0
20,84,TPC_MSWAP,0,0,-0.5355939594483049,1518299948.0,4765604.0
20,84,TPC_NONE,0,0,-0.5371385738645424,397060012.0,6260388.0
20,84,UC_MPAR,0,0,-0.527248303743966,669541420.0,2385316.0
20,84,UC_MSWAP,0,0,-0.5179504072368399,1202710124.0,3399460.0
20,84,UC_NONE,1,0,-0.5446292679121294,278210412.0,3067172.0
20,84,NONE_MPAR,0,0,-0.5350059010716339,1268145452.0,6157220.0
20,84,NONE_MSWAP,1,0,-0.5319743596318148,540327148.0,2259492.0
20,84,NONE_NONE,0,0,-0.5185844053304666,568315500.0,5420836.0
20,85,SPC_MPAR,0,0,-0.5230470527739906,971090348.0,2760356.0
20,85,SPC_MSWAP,0,0,-0.5374542252808842,1437685228.0,7813156.0
20,85,SPC_NONE,1,1,-0.542402342689249,1062316588.0,3724196.0
20,85,TPC_MPAR,1,0,-0.5437080012809147,2362765996.0,8812708.0
20,85,TPC_MSWAP,0,0,-0.5219265572865285,854492332.0,4831396.0
20,85,TPC_NONE,0,0,-0.5311927413530464,3620958636.0,5704356.0
20,85,UC_MPAR,1,0,-0.5314762681344827,678166124.0,2378020.0
20,85,UC_MSWAP,0,0,-0.5249335852751102,1719107692.0,3190052.0
20,85,UC_NONE,0,0,-0.5404724595507333,2130861164.0,9604900.0
20,85,NONE_MPAR,0,0,-0.5195551040969173,706033516.0,5684516.0
20,85,NONE_MSWAP,1,0,-0.5429979432334454,783937708.0,4373156.0
20,85,NONE_NONE,0,0,-0.5250693959346804,1331607468.0,3415716.0
20,86,SPC_MPAR,1,1,-0.534081863105447,605420396.0,3320100.0
20,86,SPC_MSWAP,0,0,-0.5198980239334844,661614060.0,2589732.0
20,86,SPC_NONE,0,0,-0.5303124954308418,1405196780.0,4240420.0
20,86,TPC_MPAR,0,0,-0.521724971194833,1085273836.0,5632548.0
20,86,TPC_MSWAP,1,0,-0.5358761365626319,620973676.0,3236132.0
20,86,TPC_NONE,1,0,-0.5526796467847995,1161695020.0,5572004.0
20,86,UC_MPAR,1,0,-0.5339967591448476,339847788.0,1387812.0
20,86,UC_MSWAP,0,0,-0.53988232562219,1657310956.0,5703716.0
20,86,UC_NONE,1,0,-0.5364961331245167,923455148.0,3870884.0
20,86,NONE_MPAR,0,0,-0.5218513374032905,1729436780.0,6225700.0
20,86,NONE_MSWAP,0,0,-0.535738769387466,1559957804.0,6033316.0
20,86,NONE_NONE,1,0,-0.5416719113668272,753847148.0,5450532.0
20,87,SPC_MPAR,0,0,-0.5314120417595611,1711934380.0,3364516.0
20,87,SPC_MSWAP,1,1,-0.5365405725710404,649580460.0,3489444.0
20,87,SPC_NONE,0,0,-0.5344397501162613,945119660.0,4636324.0
20,87,TPC_MPAR,1,0,-0.5139992989481091,772214892.0,2860324.0
20,87,TPC_MSWAP,1,0,-0.5315969689556602,656971756.0,3185700.0
20,87,TPC_NONE,0,0,-0.5423436968062163,1193459948.0,3867684.0
20,87,UC_MPAR,1,0,-0.5427484944482018,692208556.0,4362916.0
20,87,UC_MSWAP,0,0,-0.5199424889709459,2652038124.0,6100004.0
20,87,UC_NONE,0,0,-0.5143910135256776,969173612.0,3506980.0
20,87,NONE_MPAR,1,0,-0.5255064919060014,947240876.0,2512548.0
20,87,NONE_MSWAP,0,0,-0.5419396003787776,2034954476.0,5792804.0
20,87,NONE_NONE,1,0,-0.5450253553602122,905918572.0,3609380.0
20,88,SPC_MPAR,0,0,-0.5334563991426448,2233111020.0,6588964.0
20,88,SPC_MSWAP,0,0,-0.5355470899797432,1271698604.0,3943076.0
20,88,SPC_NONE,0,0,-0.5316002700736641,1876092140.0,11443748.0
20,88,TPC_MPAR,0,0,-0.5417222326895417,3595849324.0,8063780.0
20,88,TPC_MSWAP,0,0,-0.5338121694861007,1174102700.0,4629668.0
20,88,TPC_NONE,1,1,-0.525335156568882,596983596.0,2650020.0
20,88,UC_MPAR,0,0,-0.5416719113668272,999864492.0,4479140.0
20,88,UC_MSWAP,0,0,-0.5238719996925582,769224748.0,6665636.0
20,88,UC_NONE,1,0,-0.5265638934053871,668573292.0,3322660.0
20,88,NONE_MPAR,1,0,-0.5435587183539662,922825132.0,2972836.0
20,88,NONE_MSWAP,0,0,-0.5293509991292786,3893162092.0,11840292.0
20,88,NONE_NONE,1,0,-0.5265711965740546,1310939244.0,2059044.0
20,89,SPC_MPAR,1,1,-0.5293849671766621,446969452.0,3076388.0
20,89,SPC_MSWAP,1,0,-0.5396442106091552,1847890604.0,7143076.0
20,89,SPC_NONE,0,0,-0.5288622539928007,3158682156.0,6570404.0
20,89,TPC_MPAR,0,0,-0.5310398152707084,1113104428.0,7145892.0
20,89,TPC_MSWAP,0,0,-0.5294051374788076,2425563052.0,4907172.0
20,89,TPC_NONE,0,0,-0.5273153353420663,1180112492.0,4758308.0
20,89,UC_MPAR,1,0,-0.540479136896144,3991523948.0,6725412.0
20,89,UC_MSWAP,0,0,-0.5369367794409077,1821619948.0,4906532.0
20,89,UC_NONE,1,0,-0.5294640539552401,567033516.0,2630820.0
20,89,NONE_MPAR,1,0,-0.5205131867191447,358933484.0,2983972.0
20,89,NONE_MSWAP,0,0,-0.5207113392826089,3702940716.0,5508004.0
