Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
6,54,TPC,NONE,0.6854187519794873,0.027111329020327098,576480624.64,292860299.7765873,2075893.92,1396421.9992524867,0.7163957721959333,1.1850086788833814e-05,0.0,0,4.534949494949495,GREEDY_CROSS,"['TPC_MNUF', 'SPC_NONE', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY']","{'TPC_MNUF': 1, 'SPC_NONE': 8, 'UC_MNUF': 5, 'TPC_MPOLY': 7, 'SPC_MNUF': 5, 'SPC_MPOLY': 13, 'UC_NONE': 2, 'UC_MPOLY': 2, 'SBX_NONE': 3, 'TPC_NONE': 4, 'SBX_MNUF': 3, 'SBX_MPOLY': 1}"
6,55,TPC,NONE,0.6852827737180252,0.02726254047652412,579358074.88,289924167.2262062,2055771.04,1412596.9895046072,0.7163811631464349,-1.4609049498459648e-05,0.0,0,4.6030303030303035,GREEDY_CROSS,"['TPC_MNUF', 'SPC_NONE', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF']","{'TPC_MNUF': 1, 'SPC_NONE': 8, 'UC_MNUF': 5, 'TPC_MPOLY': 7, 'SPC_MNUF': 6, 'SPC_MPOLY': 13, 'UC_NONE': 2, 'UC_MPOLY': 2, 'SBX_NONE': 3, 'TPC_NONE': 4, 'SBX_MNUF': 3, 'SBX_MPOLY': 1}"
6,56,TPC,NONE,0.6847334186167758,0.027335938023853815,572056483.84,294848589.801222,2055524.0,1436895.8727924582,0.7163725398970184,-8.623249416417345e-06,0.0,0,4.624646464646465,GREEDY_CROSS,"['TPC_MNUF', 'SPC_NONE', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MNUF']","{'TPC_MNUF': 1, 'SPC_NONE': 8, 'UC_MNUF': 5, 'TPC_MPOLY': 7, 'SPC_MNUF': 6, 'SPC_MPOLY': 13, 'UC_NONE': 2, 'UC_MPOLY': 2, 'SBX_NONE': 3, 'TPC_NONE': 4, 'SBX_MNUF': 4, 'SBX_MPOLY': 1}"
6,57,TPC,NONE,0.6847522142020694,0.027516888676694926,581645219.84,297117072.4374546,2083145.12,1449430.5732880428,0.7163725150401724,-2.485684602593352e-08,0.0,0,4.614747474747475,GREEDY_CROSS,"['TPC_MNUF', 'SPC_NONE', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF']","{'TPC_MNUF': 1, 'SPC_NONE': 8, 'UC_MNUF': 5, 'TPC_MPOLY': 7, 'SPC_MNUF': 6, 'SPC_MPOLY': 13, 'UC_NONE': 2, 'UC_MPOLY': 2, 'SBX_NONE': 3, 'TPC_NONE': 4, 'SBX_MNUF': 5, 'SBX_MPOLY': 1}"
6,58,TPC,NONE,0.6846194773595805,0.02733128639742824,581869798.4,297549520.0388238,2037451.68,1430069.2737596938,0.716373562566503,1.047526330566484e-06,0.0,0,4.575959595959596,GREEDY_CROSS,"['TPC_MNUF', 'SPC_NONE', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF']","{'TPC_MNUF': 1, 'SPC_NONE': 8, 'UC_MNUF': 5, 'TPC_MPOLY': 7, 'SPC_MNUF': 6, 'SPC_MPOLY': 13, 'UC_NONE': 2, 'UC_MPOLY': 2, 'SBX_NONE': 3, 'TPC_NONE': 4, 'SBX_MNUF': 6, 'SBX_MPOLY': 1}"
6,59,TPC,NONE,0.6845017299743448,0.027251493068958136,580906004.48,294447138.9436687,2041504.16,1423854.0691232001,0.7163659999038745,-7.562662628468608e-06,0.0,0,4.550303030303031,GREEDY_CROSS,"['TPC_MNUF', 'SPC_NONE', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_NONE']","{'TPC_MNUF': 1, 'SPC_NONE': 8, 'UC_MNUF': 5, 'TPC_MPOLY': 7, 'SPC_MNUF': 6, 'SPC_MPOLY': 13, 'UC_NONE': 2, 'UC_MPOLY': 2, 'SBX_NONE': 4, 'TPC_NONE': 4, 'SBX_MNUF': 6, 'SBX_MPOLY': 1}"
6,60,TPC,NONE,0.6841064432789303,0.02715471631329557,573949721.6,298146189.0401076,2051040.16,1431362.3551013407,0.7163593672888957,-6.632614978796525e-06,0.0,0,4.625858585858586,GREEDY_CROSS,"['TPC_MNUF', 'SPC_NONE', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_NONE', 'SBX_MNUF']","{'TPC_MNUF': 1, 'SPC_NONE': 8, 'UC_MNUF': 5, 'TPC_MPOLY': 7, 'SPC_MNUF': 6, 'SPC_MPOLY': 13, 'UC_NONE': 2, 'UC_MPOLY': 2, 'SBX_NONE': 4, 'TPC_NONE': 4, 'SBX_MNUF': 7, 'SBX_MPOLY': 1}"
6,61,TPC,NONE,0.6845812157226966,0.027289768325628315,573538831.36,291256380.4963269,2093423.52,1443544.4466971464,0.7163380126341625,-2.135465473318554e-05,0.0,0,4.5925252525252525,GREEDY_CROSS,"['TPC_MNUF', 'SPC_NONE', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_NONE', 'SBX_MNUF', 'TPC_MPOLY']","{'TPC_MNUF': 1, 'SPC_NONE': 8, 'UC_MNUF': 5, 'TPC_MPOLY': 8, 'SPC_MNUF': 6, 'SPC_MPOLY': 13, 'UC_NONE': 2, 'UC_MPOLY': 2, 'SBX_NONE': 4, 'TPC_NONE': 4, 'SBX_MNUF': 7, 'SBX_MPOLY': 1}"
6,62,TPC,NONE,0.6847902831712741,0.027330537531637267,571387612.16,292893455.3665087,2145902.24,1444036.302023499,0.7163251559171993,-1.2856716963272063e-05,0.0,0,4.5648484848484845,GREEDY_CROSS,"['TPC_MNUF', 'SPC_NONE', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_NONE', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_NONE']","{'TPC_MNUF': 1, 'SPC_NONE': 9, 'UC_MNUF': 5, 'TPC_MPOLY': 8, 'SPC_MNUF': 6, 'SPC_MPOLY': 13, 'UC_NONE': 2, 'UC_MPOLY': 2, 'SBX_NONE': 4, 'TPC_NONE': 4, 'SBX_MNUF': 7, 'SBX_MPOLY': 1}"
6,63,TPC,NONE,0.6848130227682532,0.02724283508036438,578321402.88,293104894.3420182,2112400.8,1444542.112224189,0.7163311967232611,6.040806061813342e-06,0.0,0,4.61979797979798,GREEDY_CROSS,"['TPC_MNUF', 'SPC_NONE', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_NONE', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SBX_MNUF']","{'TPC_MNUF': 1, 'SPC_NONE': 9, 'UC_MNUF': 5, 'TPC_MPOLY': 8, 'SPC_MNUF': 6, 'SPC_MPOLY': 13, 'UC_NONE': 2, 'UC_MPOLY': 2, 'SBX_NONE': 4, 'TPC_NONE': 4, 'SBX_MNUF': 8, 'SBX_MPOLY': 1}"
6,64,TPC,NONE,0.6839193044340831,0.026982391655471175,557289405.44,290296514.0669632,2049126.56,1425178.3160327994,0.7163160758196033,-1.5120903657739326e-05,0.0,0,4.594545454545455,GREEDY_CROSS,"['TPC_MNUF', 'SPC_NONE', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_NONE', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SBX_MNUF', 'SBX_MNUF']","{'TPC_MNUF': 1, 'SPC_NONE': 9, 'UC_MNUF': 5, 'TPC_MPOLY': 8, 'SPC_MNUF': 6, 'SPC_MPOLY': 13, 'UC_NONE': 2, 'UC_MPOLY': 2, 'SBX_NONE': 4, 'TPC_NONE': 4, 'SBX_MNUF': 9, 'SBX_MPOLY': 1}"
6,65,TPC,NONE,0.6842674836476412,0.02723228698719004,566727080.96,294508658.88049215,2096137.12,1453249.4574861764,0.7163308830161208,1.480719651747453e-05,0.0,0,4.631717171717172,GREEDY_CROSS,"['TPC_MNUF', 'SPC_NONE', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_NONE', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MPOLY']","{'TPC_MNUF': 1, 'SPC_NONE': 9, 'UC_MNUF': 5, 'TPC_MPOLY': 9, 'SPC_MNUF': 6, 'SPC_MPOLY': 13, 'UC_NONE': 2, 'UC_MPOLY': 2, 'SBX_NONE': 4, 'TPC_NONE': 4, 'SBX_MNUF': 9, 'SBX_MPOLY': 1}"
6,66,TPC,NONE,0.6852108745716805,0.027310811528128153,581979453.44,291776002.43542445,2094517.92,1429534.1559019824,0.7163546153729737,2.3732356852934622e-05,0.0,0,4.6078787878787875,GREEDY_CROSS,"['TPC_MNUF', 'SPC_NONE', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_NONE', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MPOLY', 'UC_MPOLY']","{'TPC_MNUF': 1, 'SPC_NONE': 9, 'UC_MNUF': 5, 'TPC_MPOLY': 9, 'SPC_MNUF': 6, 'SPC_MPOLY': 13, 'UC_NONE': 2, 'UC_MPOLY': 3, 'SBX_NONE': 4, 'TPC_NONE': 4, 'SBX_MNUF': 9, 'SBX_MPOLY': 1}"
6,67,TPC,NONE,0.6843242590707367,0.027200633847298115,561727795.2,290917884.0403461,2087856.8,1438783.8250896207,0.7163645415012087,9.92612823491612e-06,0.0,0,4.602020202020202,GREEDY_CROSS,"['TPC_MNUF', 'SPC_NONE', 'UC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'UC_NONE', 'SBX_NONE', 'SBX_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'UC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_NONE', 'SBX_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SBX_MNUF', 'SBX_MNUF', 'TPC_MPOLY', 'UC_MPOLY', 'SBX_MNUF']","{'TPC_MNUF': 1, 'SPC_NONE': 9, 'UC_MNUF': 5, 'TPC_MPOLY': 9, 'SPC_MNUF': 6, 'SPC_MPOLY': 13, 'UC_NONE': 2, 'UC_MPOLY': 3, 'SBX_NONE': 4, 'TPC_NONE': 4, 'SBX_MNUF': 10, 'SBX_MPOLY': 1}"
