ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BFVAUV[M],15,16,100,100,1.0,True,True,"[14, 36, 22, 38, 15, 6, 22, 23]",[],"[14.505622067546511, 36.484525493297895, 22.560806910424798, 38.21272627192614, 15.92830924443562, 6.587333058297705, 22.153848217132456, 23.900340706714847]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MNUF,,,,,0.7140367411463859,,,,1684333568,2824868,,,,,,"[14, 36, 22, 38, 15, 6, 22, 23]",0.734643911548931,0.0007962081630961,0.375,0.125,0.0,0.5,1.0,1,0,100,200,0.01,0.0,BEST,False,False,35,True,False,,,,UC_MNUF
BWHPFZ[M],16,17,100,81,1.0,True,True,"[3, 44, 23, 36, 14, 6, 39, 55]",[],"[3.9872446043337986, 44.90874848477286, 23.257234914585844, 36.76284219481741, 14.644947131249651, 6.3559457102953845, 39.75466415137689, 55.069589532936675]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MNUF,,,,,0.7158904160821188,,,,1493808128,5050788,,,,,,"[0, 44, 23, 38, 12, 6, 38, 55]",0.7350588919151562,8.741152346303238e-05,0.5,0.5,0.5,0.0,0.81,2,0,100,200,0.02,0.0,BEST,False,False,20,True,False,,,,UC_MNUF
BWSTWZ[M],17,18,100,95,1.0,True,True,"[20, 7, 4, 38, 46, 6, 22, 23]",[],"[20.071044793176817, 7.342739400877325, 4.491315102140911, 38.57474238520715, 46.77905674817389, 6.7120474103888155, 22.719208943245025, 23.393231708570315]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MNUF,,,,,0.7168905877466943,,,,1202011136,3055780,,,,,,"[20, 7, 4, 38, 46, 6, 22, 23]",0.7365365557679002,0.0001190579634273,0.375,0.5,0.0,0.0,0.95,5,0,100,200,0.05,0.0,BEST,False,False,8,True,False,,,,UC_MNUF
BJKULN[M][M][M][M][M],18,19,100,94,1.0,True,True,"[14, 6, 20, 38, 47, 7, 22, 23]",[],"[14.513410777907414, 6.039600498570555, 20.69777038187433, 38.52958835640798, 47.57063731555906, 7.203126939014444, 22.4384574373111, 23.408205036764123]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MNUF,,,,,0.7165912682504376,,,,1179474944,3742372,,,,,,"[14, 5, 20, 38, 47, 7, 22, 23]",0.7362270209865581,0.0001722850018723,0.0,0.0,0.125,0.0,0.94,1,0,100,200,0.01,0.0,BEST,False,False,13,True,False,,,,UC_MNUF
BNWLQI[M],19,20,100,97,1.0,True,True,"[20, 6, 4, 23, 46, 6, 4, 55]",[],"[20.519143689281, 6.028325965637065, 4.162984711584372, 23.478308251833, 46.985702075097485, 6.884723597651353, 4.936147256391777, 55.05509218818932]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MNUF,,,,,0.7155328615770958,,,,992609792,4157476,,,,,,"[20, 5, 4, 23, 46, 6, 4, 55]",0.7351961245708619,0.0002560128977677,0.375,0.125,0.125,0.0,0.97,1,0,100,200,0.01,0.0,BEST,False,False,22,True,False,,,,UC_MNUF
BKQEZW[M],20,21,100,100,1.0,True,True,"[14, 32, 20, 22, 14, 6, 54, 23]",[],"[14.799299855521253, 32.18440327732342, 20.60406005451507, 22.714426302622904, 14.771781292786073, 6.047549622660036, 54.09358998025591, 23.069898425806823]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MNUF,,,,,0.7139343320300173,,,,1213456384,2969892,,,,,,"[14, 32, 20, 22, 14, 6, 54, 23]",0.7342906134748598,0.000599779100001,0.25,0.125,0.0,0.125,1.0,1,0,100,200,0.01,0.0,BEST,False,False,38,True,False,,,,UC_MNUF
BWVSPG[M],21,22,100,99,1.0,True,True,"[0, 14, 4, 38, 22, 6, 38, 23]",[],"[0.24395257781965593, 14.599938525750312, 4.087952823857848, 38.683091579730345, 22.882759099844396, 6.058959859230847, 38.695749463539045, 23.0601791708104]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MNUF,,,,,0.7098029097733632,,,,644546560,2305700,,,,,,"[0, 14, 4, 38, 22, 6, 38, 23]",0.7315909703238748,7.568012682201974e-05,0.5,0.25,0.0,0.0,0.99,2,0,100,200,0.02,0.0,BEST,False,False,97,True,False,,,,UC_MNUF
BKWKHV[M],22,23,100,100,1.0,True,True,"[0, 6, 4, 38, 46, 6, 17, 62]",[],"[0.3392526715681595, 6.489912472529859, 4.046219725551716, 38.6410413530277, 46.91090749161774, 6.801546425804023, 17.163499649013986, 62.657817658787536]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MNUF,,,,,0.7160650385287087,,,,710947328,2954788,,,,,,"[0, 6, 4, 38, 46, 6, 17, 62]",0.7361105791557288,0.0024265747721012,0.25,0.25,0.0,0.125,1.0,0,0,100,200,0.0,0.0,BEST,False,False,19,True,False,,,,UC_MNUF
BJSXLH[M],23,24,100,94,1.0,True,True,"[2, 36, 4, 38, 46, 6, 31, 6]",[],"[2.662717238535391, 36.18603561423969, 4.025408059853606, 38.577391830365066, 46.407447208265715, 6.848700166774745, 31.652846151911948, 6.7141443213897345]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MNUF,,,,,0.7135809711491573,,,,992686592,3038756,,,,,,"[2, 36, 4, 38, 46, 6, 31, 6]",0.7334543504317214,9.324547312894448e-05,0.5,0.5,0.0,0.0,0.94,4,0,100,200,0.04,0.0,BEST,False,False,42,True,False,,,,UC_MNUF
BXAZXZ[M],24,25,100,98,1.0,True,True,"[16, 36, 4, 36, 46, 6, 39, 55]",[],"[16.14712096958127, 36.669168393702314, 4.656080731583874, 36.047590216378204, 46.31610105801099, 6.079083569897226, 39.676499779768825, 55.62263548430503]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [32, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MNUF,,,,,0.7149041266378044,,,,902761472,4839588,,,,,,"[16, 36, 4, 36, 46, 6, 39, 55]",0.7359042796561971,0.0001911037066804,0.25,0.375,0.0,0.0,0.98,0,0,100,200,0.0,0.0,BEST,False,False,26,True,False,,,,UC_MNUF
BFXMQF[M],25,26,100,99,1.0,True,True,"[2, 7, 4, 38, 28, 6, 31, 23]",[],"[2.722942080048194, 7.811533389632755, 4.172130196745149, 38.2758403830034, 28.395731103930476, 6.703146684847602, 31.856803238572496, 23.933917710032798]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MNUF,,,,,0.7140723510410746,,,,944032768,2819108,,,,,,"[2, 7, 4, 38, 28, 6, 31, 23]",0.7337875472001694,8.70468141485059e-05,0.25,0.25,0.0,0.0,0.99,3,0,100,200,0.03,0.0,BEST,False,False,34,True,False,,,,UC_MNUF
BYPSKQ[M],26,27,100,97,1.0,True,True,"[2, 7, 2, 36, 46, 6, 31, 55]",[],"[2.3436119273996927, 7.407701997252151, 2.522560748760606, 36.80449769458498, 46.6795071663916, 6.159536342662801, 31.33517630465033, 55.80749168549281]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MNUF,,,,,0.7137062612428294,,,,907556864,4509476,,,,,,"[2, 7, 2, 36, 46, 6, 31, 55]",0.7329290249970021,-4.1834218494907205e-06,0.25,0.5,0.0,0.0,0.97,1,0,100,200,0.01,0.0,BEST,False,False,40,True,False,,,,UC_MNUF
BXJQXJ[M],27,28,100,100,1.0,True,True,"[27, 33, 47, 38, 28, 6, 31, 55]",[],"[27.451549022536156, 33.31198443487969, 47.54380145148007, 38.55282491332716, 28.624101015861935, 6.964112328809791, 31.83227654573679, 55.17449032185334]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MNUF,,,,,0.7108466286151045,,,,1734600704,5570852,,,,,,"[27, 33, 47, 38, 28, 6, 31, 55]",0.7289635252324348,0.000317327599918,0.125,0.125,0.0,0.125,1.0,5,0,100,200,0.05,0.0,BEST,False,False,81,True,False,,,,UC_MNUF
BQXIPQ[M],28,29,100,98,1.0,True,True,"[20, 8, 4, 22, 46, 6, 22, 23]",[],"[20.8929547684004, 8.324726232609471, 4.809990957030959, 22.868775289939624, 46.32961624990597, 6.760792785597901, 22.18199265975539, 23.493408976158257]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MNUF,,,,,0.7134406845998634,,,,787250176,2638884,,,,,,"[20, 8, 4, 22, 46, 6, 22, 23]",0.73388739136231,5.407494344189523e-05,0.5,0.125,0.0,0.0,0.98,1,0,100,200,0.01,0.0,BEST,False,False,44,True,False,,,,UC_MNUF
BFUXSD[M][M][M][M],29,30,100,98,1.0,True,True,"[5, 7, 4, 39, 15, 6, 38, 55]",[],"[5.832395862040484, 7.0963562670585505, 4.475731546072434, 39.36016442198839, 15.777544304483628, 6.22282425417782, 38.90643464142962, 55.535215555928566]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,MNUF,,,,,0.7107339680411086,,,,1463981056,4852388,,,,,,"[5, 6, 4, 39, 15, 6, 38, 55]",0.7315760313127065,0.000212781077425,0.0,0.0,0.125,0.0,0.98,2,0,100,200,0.02,0.0,BEST,False,False,82,True,False,,,,UC_MNUF
BSQKHJ,0,1,100,20,1.0,True,False,"[20, 39, 2, 38, 45, 38, 55, 23]",[],"[20.49358154131211, 39.72722584825169, 2.824493432378245, 38.46554170960649, 45.62454854320285, 38.62859147225598, 55.367088028863385, 23.16997450793805]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.713830493222199,,,,2754318336,6032292,,,,,,,0.7240394116740341,-4.983864398511173e-06,0.25,0.125,0.0,0.0,0.2,0,0,100,0,0.0,0.0,BEST,False,False,34,True,False,,,,UC_NONE
BPFXSP,1,2,100,16,1.0,True,False,"[39, 12, 18, 30, 36, 6, 62, 55]",[],"[39.000244395471654, 12.775058894213455, 18.13964989299791, 30.576396262008508, 36.00047738918822, 6.965137075893826, 62.349634466610645, 55.803027549882714]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7105808493421008,,,,2729980928,6542372,,,,,,,0.7219071565718496,-9.813161122917968e-06,0.125,0.375,0.0,0.0,0.16,0,0,100,0,0.0,0.0,BEST,False,False,88,True,False,,,,UC_NONE
BECJAB,2,3,100,10,1.0,True,False,"[10, 20, 15, 38, 46, 6, 63, 23]",[],"[10.59419134161285, 20.64916674680342, 15.440948577908925, 38.05892352118425, 46.7647013456978, 6.319157289356786, 63.35265923158525, 23.179141524719125]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7170293324794191,,,,1119942656,6210212,,,,,,,0.7306200175796993,6.702163145355655e-06,0.375,0.375,0.0,0.0,0.1,1,0,100,0,0.01,0.0,BEST,False,False,11,True,False,,,,UC_NONE
BNBDQD,3,4,100,67,1.0,True,False,"[26, 16, 4, 38, 28, 6, 17, 31]",[],"[26.725225402964206, 16.549937485855157, 4.624914626642728, 38.74886485286785, 28.43682127134517, 6.782250331235207, 17.473275004419595, 31.76125278164167]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7126592858786139,,,,752092672,1970724,,,,,,,0.726361247144325,-5.655548847016689e-07,0.25,0.125,0.0,0.0,0.67,0,0,100,0,0.0,0.0,BEST,False,False,53,True,False,,,,UC_NONE
BVKODR,4,5,100,52,1.0,True,False,"[48, 4, 20, 23, 46, 6, 45, 55]",[],"[48.16929709586479, 4.472531810999561, 20.256351918071502, 23.170246518604053, 46.2700637149621, 6.4201725762922335, 45.72183620957016, 55.883399370062655]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.714816128954069,,,,1140999168,5359012,,,,,,,0.7249249415039754,-1.4499870480966235e-05,0.125,0.125,0.0,0.0,0.52,0,0,100,0,0.0,0.0,BEST,False,False,24,True,False,,,,UC_NONE
BDMGDA,5,6,100,16,1.0,True,False,"[50, 14, 4, 38, 36, 6, 22, 23]",[],"[50.553476936680745, 14.756194806855971, 4.199250143409254, 38.725920586766144, 36.241310473659375, 6.808977083799751, 22.069369470691353, 23.092270872381036]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [256, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",UC,NONE,,,,,0.7099861843578469,,,,1250335744,2414756,,,,,,,0.7211775000935007,4.249714237181124e-06,0.25,0.125,0.0,0.0,0.16,0,0,100,0,0.0,0.0,BEST,False,False,101,True,False,,,,UC_NONE
