Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
17,57,NONE,MNUF,0.67055036759574,0.026019803461017604,752917396.48,676481087.1809801,2482128.8,2146307.9170479523,0.7180579837089478,1.1943578389850273e-05,0,0.0,7.317373737373737,GREEDY_HV,"['SPC_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE']","{'SPC_NONE': 11, 'SBX_MPOLY': 4, 'UC_MNUF': 1, 'TPC_MPOLY': 4, 'TPC_NONE': 9, 'TPC_MNUF': 1, 'SPC_MPOLY': 10, 'UC_MPOLY': 6, 'UC_NONE': 11}"
17,58,NONE,MNUF,0.6700469156689993,0.026655100051120113,733629681.92,667735798.9819987,2431844.0,2157716.285478589,0.7180695220413433,1.1538332395533146e-05,0,0.01,7.253737373737374,GREEDY_HV,"['SPC_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE']","{'SPC_NONE': 12, 'SBX_MPOLY': 4, 'UC_MNUF': 1, 'TPC_MPOLY': 4, 'TPC_NONE': 9, 'TPC_MNUF': 1, 'SPC_MPOLY': 10, 'UC_MPOLY': 6, 'UC_NONE': 11}"
17,59,NONE,MNUF,0.6705798257639046,0.026618072259704147,744017117.44,665170242.2758974,2458012.32,2164794.5096970797,0.7180896952295237,2.0173188180372392e-05,0,0.0,7.283030303030303,GREEDY_HV,"['SPC_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY']","{'SPC_NONE': 12, 'SBX_MPOLY': 4, 'UC_MNUF': 1, 'TPC_MPOLY': 5, 'TPC_NONE': 9, 'TPC_MNUF': 1, 'SPC_MPOLY': 10, 'UC_MPOLY': 6, 'UC_NONE': 11}"
17,60,NONE,MNUF,0.6703549116537453,0.02635553491453068,735835296.0,672151388.2982416,2427672.48,2154230.512699346,0.7180927214411248,3.02621160108707e-06,0,0.0,7.281010101010101,GREEDY_HV,"['SPC_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE']","{'SPC_NONE': 13, 'SBX_MPOLY': 4, 'UC_MNUF': 1, 'TPC_MPOLY': 5, 'TPC_NONE': 9, 'TPC_MNUF': 1, 'SPC_MPOLY': 10, 'UC_MPOLY': 6, 'UC_NONE': 11}"
17,61,NONE,MNUF,0.6688333894491083,0.026169885930064748,649257620.48,602189572.6614674,2166264.48,1957076.302557406,0.7182252182259501,0.0001324967848252978,0,0.0,7.24969696969697,GREEDY_HV,"['SPC_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_NONE']","{'SPC_NONE': 13, 'SBX_MPOLY': 4, 'UC_MNUF': 1, 'TPC_MPOLY': 5, 'TPC_NONE': 9, 'TPC_MNUF': 1, 'SPC_MPOLY': 10, 'UC_MPOLY': 6, 'UC_NONE': 12}"
17,62,NONE,MNUF,0.6687529965982363,0.02571297622218765,620403342.08,562544314.5307223,2062044.32,1872933.4779690332,0.7182865134560232,6.129523007314397e-05,0,0.0,7.222424242424243,GREEDY_HV,"['SPC_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_NONE']","{'SPC_NONE': 13, 'SBX_MPOLY': 4, 'UC_MNUF': 1, 'TPC_MPOLY': 5, 'TPC_NONE': 9, 'TPC_MNUF': 1, 'SPC_MPOLY': 10, 'UC_MPOLY': 6, 'UC_NONE': 13}"
17,63,NONE,MNUF,0.667711926445957,0.025596113370907652,585965635.84,560138018.0607944,1979524.0,1863558.1228170588,0.7183572925382129,7.077908218966478e-05,0,0.01,7.166464646464647,GREEDY_HV,"['SPC_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE']","{'SPC_NONE': 13, 'SBX_MPOLY': 4, 'UC_MNUF': 1, 'TPC_MPOLY': 5, 'TPC_NONE': 10, 'TPC_MNUF': 1, 'SPC_MPOLY': 10, 'UC_MPOLY': 6, 'UC_NONE': 13}"
17,64,NONE,MNUF,0.6680020782322965,0.024024858531361274,574199160.32,560303113.8712671,1905388.96,1849537.0130289893,0.7186466942210784,0.0002894016828655088,0,0.01,7.115151515151515,GREEDY_HV,"['SPC_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE']","{'SPC_NONE': 13, 'SBX_MPOLY': 4, 'UC_MNUF': 1, 'TPC_MPOLY': 5, 'TPC_NONE': 10, 'TPC_MNUF': 1, 'SPC_MPOLY': 10, 'UC_MPOLY': 6, 'UC_NONE': 14}"
17,65,NONE,MNUF,0.6682332659033823,0.024131375566715175,573506577.92,566718075.8203723,1909830.56,1844060.0647497808,0.7186505403183829,3.8460973045273406e-06,0,0.0,7.115555555555556,GREEDY_HV,"['SPC_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'UC_NONE']","{'SPC_NONE': 13, 'SBX_MPOLY': 4, 'UC_MNUF': 1, 'TPC_MPOLY': 5, 'TPC_NONE': 10, 'TPC_MNUF': 1, 'SPC_MPOLY': 10, 'UC_MPOLY': 6, 'UC_NONE': 15}"
17,66,NONE,MNUF,0.6671617694919645,0.024082376626702828,553010024.96,566404666.3138613,1828978.08,1838417.6597171363,0.7187992950194895,0.00014875470110653488,0,0.0,7.086868686868687,GREEDY_HV,"['SPC_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE']","{'SPC_NONE': 14, 'SBX_MPOLY': 4, 'UC_MNUF': 1, 'TPC_MPOLY': 5, 'TPC_NONE': 10, 'TPC_MNUF': 1, 'SPC_MPOLY': 10, 'UC_MPOLY': 6, 'UC_NONE': 15}"
17,67,NONE,MNUF,0.6665427195684194,0.024144648400959545,531012805.12,562595414.7768751,1782428.32,1848596.0198839488,0.7188115802551989,1.2285235709397213e-05,0,0.0,7.015151515151516,GREEDY_HV,"['SPC_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE']","{'SPC_NONE': 15, 'SBX_MPOLY': 4, 'UC_MNUF': 1, 'TPC_MPOLY': 5, 'TPC_NONE': 10, 'TPC_MNUF': 1, 'SPC_MPOLY': 10, 'UC_MPOLY': 6, 'UC_NONE': 15}"
17,68,NONE,MNUF,0.6658819205107317,0.025467259629938795,524674592.0,562790055.4845058,1771040.16,1854995.1616083463,0.718856692964289,4.511270909013376e-05,0,0.0,7.012323232323232,GREEDY_HV,"['SPC_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE']","{'SPC_NONE': 15, 'SBX_MPOLY': 4, 'UC_MNUF': 1, 'TPC_MPOLY': 5, 'TPC_NONE': 10, 'TPC_MNUF': 1, 'SPC_MPOLY': 10, 'UC_MPOLY': 6, 'UC_NONE': 16}"
17,69,NONE,MNUF,0.6658509298669868,0.025538763915836246,529077866.24,562216172.5899581,1763212.96,1858229.6458693037,0.7188566938367155,8.72426464404441e-10,0,0.0,7.011111111111111,GREEDY_HV,"['SPC_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_MPOLY']","{'SPC_NONE': 15, 'SBX_MPOLY': 4, 'UC_MNUF': 1, 'TPC_MPOLY': 5, 'TPC_NONE': 10, 'TPC_MNUF': 1, 'SPC_MPOLY': 11, 'UC_MPOLY': 6, 'UC_NONE': 16}"
17,70,NONE,MNUF,0.6665362521657984,0.02550154781281698,540568963.84,559420833.3307201,1798487.2,1897035.1020382931,0.7188723237835841,1.562994686865604e-05,0,0.0,7.066666666666666,GREEDY_HV,"['SPC_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_MPOLY', 'NONE_MPOLY']","{'SPC_NONE': 15, 'SBX_MPOLY': 4, 'UC_MNUF': 1, 'TPC_MPOLY': 5, 'TPC_NONE': 10, 'TPC_MNUF': 1, 'SPC_MPOLY': 11, 'UC_MPOLY': 6, 'UC_NONE': 16, 'NONE_MPOLY': 1}"
17,71,NONE,MNUF,0.6673497518596965,0.025066319949205735,544925916.16,558185411.0975091,1834867.36,1900374.0378985791,0.7188806723819698,8.348598385721218e-06,0,0.0,7.05979797979798,GREEDY_HV,"['SPC_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MNUF', 'SBX_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'TPC_NONE', 'SPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'SPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'TPC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_NONE', 'SPC_MPOLY', 'NONE_MPOLY', 'SPC_NONE']","{'SPC_NONE': 16, 'SBX_MPOLY': 4, 'UC_MNUF': 1, 'TPC_MPOLY': 5, 'TPC_NONE': 10, 'TPC_MNUF': 1, 'SPC_MPOLY': 11, 'UC_MPOLY': 6, 'UC_NONE': 16, 'NONE_MPOLY': 1}"
