ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BXRLQC[M],32,33,100,100,1.0,True,True,"[2, 4, 4, 38, 46, 6, 17, 23]",[],"[2.9913175205372546, 4.115922578541993, 4.6686273721577445, 38.84616168923382, 46.24272247426384, 6.738581062846242, 17.003830070365307, 23.259610672664373]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7181301505871963,,,,641562112,2531748,,,,,,"[2, 4, 4, 38, 46, 6, 17, 23]",0.7351155793251388,-3.916351616450875e-06,0.125,0.125,0.0,0.125,1.0,0,0,0,100,0,0.0,BEST,False,False,16,True,True,GREEDY,,,GREEDY_MUT
BINXXC[M],33,34,100,100,1.0,True,True,"[2, 6, 3, 30, 46, 6, 31, 55]",[],"[2.3143893054970244, 6.169439545913609, 3.6167066078901375, 30.575027725886994, 46.320430272637346, 6.182702801514584, 31.136044483971915, 55.43264643468889]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7145522668257763,,,,723220480,4849700,,,,,,"[2, 6, 3, 30, 46, 6, 31, 55]",0.7333133536490977,-1.6595322841483906e-06,0.125,0.25,0.0,0.125,1.0,0,0,0,100,0,0.0,BEST,False,False,76,True,True,GREEDY,,,GREEDY_MUT
BOFPII[M],34,35,100,99,1.0,True,True,"[2, 6, 4, 39, 46, 6, 31, 55]",[],"[2.515629747730677, 6.192452740099981, 4.135023213437296, 39.844278681479466, 46.134328154935204, 6.820721397564191, 31.9866993099993, 55.08049058951376]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7154162698707631,,,,1083045888,5552676,,,,,,"[2, 6, 4, 39, 46, 6, 31, 55]",0.734791809191423,-4.817956691494096e-06,0.5,0.125,0.0,0.0,0.99,0,0,0,100,0,0.0,BEST,False,False,51,True,True,GREEDY,,,GREEDY_MUT
BFRYEV[M],35,36,100,97,1.0,True,True,"[2, 7, 4, 38, 46, 6, 38, 23]",[],"[2.3212018724938077, 7.79450187528228, 4.47428774953673, 38.73907292711486, 46.58745133181799, 6.5241808442513, 38.05215141822966, 23.811653763265372]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7167975412769455,,,,1022218240,3258404,,,,,,"[2, 7, 4, 38, 46, 6, 38, 23]",0.7363932827053841,-1.5690276976232376e-05,0.125,0.375,0.0,0.0,0.97,0,0,0,100,0,0.0,BEST,False,False,27,True,True,GREEDY,,,GREEDY_MUT
BYNSNO[M],36,37,100,99,1.0,True,True,"[0, 5, 4, 38, 28, 6, 38, 23]",[],"[0.4478975813896303, 5.767042202437179, 4.9830040666056234, 38.83377233171128, 28.273235186925902, 6.810443890753943, 38.120950174113084, 23.016937146567745]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7100460892075047,,,,669016064,2431652,,,,,,"[0, 5, 4, 38, 28, 6, 38, 23]",0.730553917201197,-3.615833461978468e-06,0.125,0.125,0.0,0.0,0.99,0,0,0,100,0,0.0,BEST,False,False,305,True,True,GREEDY,,,GREEDY_MUT
BDUQIG[M],37,38,100,100,1.0,True,True,"[14, 6, 18, 30, 14, 6, 54, 15]",[],"[14.571617173709917, 6.456517647142693, 18.41073970192012, 30.62929693030821, 14.237310381166626, 6.204416232577726, 54.61373877452968, 15.262154598421224]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7124042501518213,,,,894604800,2759076,,,,,,"[14, 6, 18, 30, 14, 6, 54, 15]",0.7309306457316622,-7.86611375858115e-06,0.5,0.25,0.0,0.5,1.0,0,0,0,100,0,0.0,BEST,False,False,193,True,True,GREEDY,,,GREEDY_MUT
BUKYNT[M],38,39,100,99,1.0,True,True,"[2, 28, 4, 3, 46, 6, 38, 23]",[],"[2.740959609648051, 28.1729609633263, 4.9352349179314405, 3.490597918221011, 46.947960562450206, 6.154849719853492, 38.64647207655015, 23.396247975143503]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7160488693127094,,,,645246976,2204196,,,,,,"[2, 28, 4, 3, 46, 6, 38, 23]",0.7370032362520987,-1.2634291166158109e-05,0.375,0.125,0.0,0.0,0.99,0,0,0,100,0,0.0,BEST,False,False,39,True,True,GREEDY,,,GREEDY_MUT
BSQHNL[M],39,40,100,96,1.0,True,True,"[14, 7, 2, 39, 28, 6, 54, 15]",[],"[14.55389207196167, 7.447087873343378, 2.722135379402836, 39.30313495489956, 28.88955437341333, 6.396762549344518, 54.317769745307444, 15.622627058211537]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7140458476650009,,,,1466613248,3608740,,,,,,"[14, 7, 2, 39, 28, 6, 54, 15]",0.733206026615386,-1.1631910610376828e-05,0.125,0.125,0.0,0.0,0.96,0,0,0,100,0,0.0,BEST,False,False,100,True,True,GREEDY,,,GREEDY_MUT
BFRPWU[M],40,41,100,100,1.0,True,True,"[2, 10, 4, 38, 46, 6, 17, 23]",[],"[2.5654711602220477, 10.000616895938956, 4.089716915419704, 38.023096042651574, 46.855894750544266, 6.178583915687514, 17.692343122813572, 23.738092985269027]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7181301505871963,,,,660895232,2527396,,,,,,"[2, 10, 4, 38, 46, 6, 17, 23]",0.7366456324168816,-8.159207466329477e-07,0.25,0.125,0.0,0.125,1.0,0,0,0,100,0,0.0,BEST,False,False,16,True,True,GREEDY,,,GREEDY_MUT
BDWNDE[M],41,42,100,99,1.0,True,True,"[28, 18, 15, 22, 46, 6, 39, 23]",[],"[28.695581335730065, 18.909938232657566, 15.850560799610697, 22.403789139806218, 46.50446532711702, 6.75842221110859, 39.30690257822198, 23.75623018065476]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7209263366807329,,,,1091440640,3807268,,,,,,"[28, 18, 15, 22, 46, 6, 39, 23]",0.7390698826477708,-8.398575270796016e-06,0.5,0.125,0.0,0.0,0.99,0,0,0,100,0,0.0,BEST,False,False,2,True,True,GREEDY,,,GREEDY_MUT
BZQJLJ[M],42,43,100,100,1.0,True,True,"[2, 18, 4, 38, 46, 6, 38, 23]",[],"[2.3933210496483515, 18.442121903548337, 4.804458456279662, 38.65883186596613, 46.44831520672155, 6.947702140353792, 38.30415761505157, 23.528638062905546]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7137795257156027,,,,686116864,3052964,,,,,,"[2, 18, 4, 38, 46, 6, 38, 23]",0.7325562249625825,-9.983359578802364e-06,0.125,0.25,0.0,0.375,1.0,0,0,0,100,0,0.0,BEST,False,False,119,True,True,GREEDY,,,GREEDY_MUT
BGNREG[M],43,44,100,97,1.0,True,True,"[4, 7, 4, 15, 46, 6, 55, 55]",[],"[4.359661632357441, 7.658527234228176, 4.968915379630654, 15.201077152826176, 46.15313448886528, 6.381210944768734, 55.10310430041276, 55.5643044964303]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7145084902537763,,,,1134646272,6470820,,,,,,"[4, 7, 4, 15, 46, 6, 55, 55]",0.732860403821915,-5.672782117160935e-05,0.125,0.75,0.0,0.0,0.97,0,0,0,100,0,0.0,BEST,False,False,79,True,True,GREEDY,,,GREEDY_MUT
BSMTPU[M],44,45,100,99,1.0,True,True,"[3, 28, 22, 3, 28, 6, 38, 55]",[],"[3.6467814963202354, 28.692554465523845, 22.07537313000262, 3.071111398894288, 28.56493125602405, 6.803179305667614, 38.57804261073567, 55.39414740107334]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7152072152139116,,,,814226432,3732644,,,,,,"[3, 28, 22, 3, 28, 6, 38, 55]",0.7356415549803864,-1.7023017155892717e-06,0.125,0.75,0.0,0.0,0.99,0,0,0,100,0,0.0,BEST,False,False,54,True,True,GREEDY,,,GREEDY_MUT
BRVHYN[M],45,46,100,100,1.0,True,True,"[14, 4, 4, 30, 15, 6, 54, 23]",[],"[14.68676137391581, 4.143593455654064, 4.979401698592573, 30.675401639800963, 15.71479459200737, 6.426934657675827, 54.315109164507206, 23.607937548284326]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7114991782345802,,,,835272704,2992292,,,,,,"[14, 4, 4, 30, 15, 6, 54, 23]",0.7313145171258548,-2.9436067711108294e-06,0.25,0.125,0.0,0.25,1.0,0,0,0,100,0,0.0,BEST,False,False,235,True,True,GREEDY,,,GREEDY_MUT
BXEEZB[M],46,47,100,100,1.0,True,True,"[19, 7, 20, 23, 46, 7, 62, 55]",[],"[19.07195219582172, 7.47406227791452, 20.05538139398159, 23.97450287019469, 46.900014639667795, 7.686429170068318, 62.734433403108596, 55.114381724459555]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7203364872286999,,,,1432359936,6954276,,,,,,"[19, 7, 20, 23, 46, 7, 62, 55]",0.737453966663064,-4.961989190555016e-05,0.125,0.375,0.0,0.125,1.0,0,0,0,100,0,0.0,BEST,False,False,5,True,True,GREEDY,,,GREEDY_MUT
BPKEZQ[M],47,48,100,99,1.0,True,True,"[14, 7, 2, 45, 52, 38, 62, 55]",[],"[14.689907636229652, 7.869550472902278, 2.0656692849982554, 45.87140624233952, 52.23783526169549, 38.52723592994456, 62.39969419837262, 55.77250292544268]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7179141708899097,,,,1471671296,6637220,,,,,,"[14, 7, 2, 45, 52, 38, 62, 55]",0.7366219007358737,-0.0004419019642588,0.5,0.125,0.0,0.0,0.99,0,0,0,100,0,0.0,BEST,False,False,19,True,True,GREEDY,,,GREEDY_MUT
BWTBBS[M],48,49,100,98,1.0,True,True,"[3, 19, 20, 38, 46, 6, 46, 23]",[],"[3.995268131737965, 19.103926914867102, 20.39866504580362, 38.7477371350175, 46.443350642928394, 6.806426380664764, 46.90146090787124, 23.13399176912717]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7125777817077504,,,,932573184,3730980,,,,,,"[3, 19, 20, 38, 46, 6, 46, 23]",0.7309013461862364,-3.156983829688542e-05,0.375,0.375,0.0,0.0,0.98,0,0,0,100,0,0.0,BEST,False,False,181,True,True,GREEDY,,,GREEDY_MUT
BSRGBN[M],49,50,100,97,1.0,True,True,"[14, 6, 4, 38, 18, 6, 38, 23]",[],"[14.171785743348533, 6.317430214032702, 4.686022282501059, 38.75116136934229, 18.68226658890865, 6.840904315967904, 38.83383285414089, 23.996678246601924]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.70929326906022,,,,922193920,2285348,,,,,,"[14, 6, 4, 38, 18, 6, 38, 23]",0.7278532643104189,-3.785552089574651e-07,0.5,0.375,0.0,0.0,0.97,0,0,0,100,0,0.0,BEST,False,False,350,True,True,GREEDY,,,GREEDY_MUT
BTFXOU[M],50,51,100,97,1.0,True,True,"[0, 6, 4, 14, 46, 6, 38, 55]",[],"[0.3534133803425745, 6.714896781045468, 4.718738226910856, 14.690001783183254, 46.63979959928123, 6.06650642485316, 38.38574823957243, 55.656721422899174]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7116069910321786,,,,632925184,4514084,,,,,,"[0, 6, 4, 14, 46, 6, 38, 55]",0.7324845849093159,-1.4305975249873091e-05,0.125,0.125,0.0,0.0,0.97,0,0,0,100,0,0.0,BEST,False,False,227,True,True,GREEDY,,,GREEDY_MUT
BDKGLL[M],51,52,100,98,1.0,True,True,"[0, 7, 4, 4, 46, 6, 39, 23]",[],"[0.890458194484544, 7.290130693743823, 4.473005466425047, 4.17367686761257, 46.75742818242171, 6.249523975844388, 39.58200926935118, 23.80363500079893]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122039467211055,,,,759492608,2984996,,,,,,"[0, 7, 4, 4, 46, 6, 39, 23]",0.7306000154737436,-7.9684453875295e-06,0.25,0.625,0.0,0.0,0.98,0,0,0,100,0,0.0,BEST,False,False,201,True,True,GREEDY,,,GREEDY_MUT
BMYRIC[M],52,53,100,100,1.0,True,True,"[2, 7, 15, 39, 46, 6, 38, 23]",[],"[2.742524002945484, 7.68460777293355, 15.061706410370334, 39.132165018602535, 46.40805052027452, 6.069864899169993, 38.208581482438404, 23.604890629590138]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7166508414694691,,,,1519407104,4229668,,,,,,"[2, 7, 15, 39, 46, 6, 38, 23]",0.735603975819501,-0.0004762271663485,0.25,0.5,0.0,0.5,1.0,0,0,0,100,0,0.0,BEST,False,False,29,True,True,GREEDY,,,GREEDY_MUT
