ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BLILRY[M][M][M][M][M][M][M][M][M][M][M],20,21,100,93,1.0,True,True,"[37, 7, 43, 23, 55, 61, 52, 55]",[],"[37.8191981082318, 7.282432874667953, 43.78277277921207, 23.803266945219757, 55.31560073364431, 61.095355053660576, 52.063171010279405, 55.545622452286416]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.711084740414968,,,,2927264768,9443492,,,,,,"[37, 6, 43, 23, 55, 61, 52, 55]",0.7276805044330693,-0.0001042227154465,0.0,0.0,0.125,0.0,0.93,0,0,0,100,0,0.0,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BEEKQZ[M][M][M][M][M][M][M][M][M],21,22,100,92,1.0,True,True,"[14, 12, 22, 36, 46, 6, 39, 62]",[],"[14.252151496468043, 12.280682245765318, 22.089515972734898, 36.65160426339656, 46.50416971678524, 6.646980273636962, 39.68385170354502, 62.5356801018373]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7120012460395235,,,,1314499584,5262500,,,,,,"[14, 11, 21, 36, 46, 6, 39, 62]",0.7278545799093462,-7.509206264511015e-05,0.0,0.0,0.25,0.0,0.92,0,0,0,100,0,0.0,BEST,False,False,34,True,True,GREEDY,,,GREEDY_HV
BLZPUY[M][M][M][M][M][M][M],22,23,100,98,1.0,True,True,"[4, 12, 15, 38, 46, 47, 5, 54]",[],"[4.851870025513838, 12.593701039841841, 15.021219866754743, 38.22087018628567, 46.28239812950045, 47.18810364074832, 5.007986222498419, 54.636354875819094]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7133432117467535,,,,1251589632,4942372,,,,,,"[4, 12, 14, 38, 46, 47, 4, 54]",0.7285924284073424,-6.241913000804011e-05,0.0,0.0,0.25,0.0,0.98,0,0,0,100,0,0.0,BEST,False,False,13,True,True,GREEDY,,,GREEDY_HV
BVUQBH[M][M][M][M][M][M][M][M][M][M][M][M][M][M],23,24,100,94,1.0,True,True,"[20, 6, 15, 15, 46, 6, 28, 14]",[],"[20.303798126334282, 6.6242584860202935, 15.695559805547877, 15.199686214832512, 46.52241005845501, 6.298840827810507, 28.827962002019277, 14.311847459544477]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7071928839048086,,,,1063758336,2997924,,,,,,"[20, 6, 15, 14, 46, 6, 28, 14]",0.7242877680999649,-0.0001394194326536,0.0,0.0,0.125,0.0,0.94,0,0,0,100,0,0.0,BEST,False,False,171,True,True,GREEDY,,,GREEDY_HV
BCBNUM[M][M][M][M][M][M][M][M][M][M][M][M][M][M],24,25,100,92,1.0,True,True,"[14, 28, 4, 22, 47, 6, 13, 39]",[],"[14.44778825596632, 28.530974356870196, 4.707818786805891, 22.147886631821194, 47.067410501807366, 6.536384649302906, 13.737679870099427, 39.25861488102724]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7131952700215004,,,,1674173952,3999268,,,,,,"[14, 28, 4, 22, 46, 6, 13, 39]",0.7281692126384327,-2.997353519662571e-05,0.0,0.0,0.125,0.0,0.92,0,0,0,100,0,0.0,BEST,False,False,15,True,True,GREEDY,,,GREEDY_HV
BMNLPJ[M][M][M][M][M][M][M][M][M],25,26,100,85,1.0,True,True,"[42, 27, 2, 38, 47, 4, 62, 55]",[],"[42.798365460724305, 27.630910988443553, 2.790624993100794, 38.375012930796146, 47.061697321592455, 4.614615748167731, 62.42245987719997, 55.92665952829722]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7067490312477503,,,,1544737792,6312228,,,,,,"[43, 27, 2, 37, 46, 4, 62, 55]",0.7221452038911804,-0.0003482910138515,0.0,0.0,0.375,0.0,0.85,0,0,0,100,0,0.0,BEST,False,False,188,True,True,GREEDY,,,GREEDY_HV
BXHTZJ[M][M][M],26,27,100,92,1.0,True,True,"[30, 15, 35, 23, 46, 61, 31, 31]",[],"[30.59658296959573, 15.487392632692032, 35.91467245997262, 23.92547581451882, 46.21116619466165, 61.452890373064115, 31.815968189281126, 31.33883196789351]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.70685936977481,,,,2347406336,6648740,,,,,,"[30, 15, 36, 23, 46, 61, 31, 31]",0.723571944072769,-5.1875497481646e-05,0.0,0.0,0.125,0.0,0.92,0,0,0,100,0,0.0,BEST,False,False,184,True,True,GREEDY,,,GREEDY_HV
BSNOR[M][M][M][M][M][M][M][M][M][M][M][M],27,28,100,91,1.0,True,True,"[14, 12, 33, 38, 55, 30, 35, 62]",[],"[14.920172795557779, 12.796193334890019, 33.14683760049232, 38.792069189835175, 55.638110468896855, 30.831306959464793, 35.97865762705507, 62.05597131790083]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7078114483620407,,,,1461164032,5270436,,,,,,"[14, 12, 32, 38, 55, 31, 35, 62]",0.7240409926896397,-0.0001008720618251,0.0,0.0,0.25,0.0,0.91,0,0,0,100,0,0.0,BEST,False,False,141,True,True,GREEDY,,,GREEDY_HV
BKIHGA[M][M][M][M][M][M][M][M],28,29,100,90,1.0,True,True,"[2, 5, 35, 18, 46, 6, 62, 55]",[],"[2.3543880984990033, 5.555632779695068, 35.743934200553596, 18.21076426805404, 46.73221425630356, 6.714559422897562, 62.672960958152196, 55.663741190114585]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106694223388446,,,,773116928,5724068,,,,,,"[1, 5, 35, 18, 46, 6, 62, 55]",0.7263164403316364,-0.0003804378193026,0.0,0.0,0.125,0.0,0.9,0,0,0,100,0,0.0,BEST,False,False,60,True,True,GREEDY,,,GREEDY_HV
BTSMCL[M][M][M][M][M][M][M][M][M][M][M][M],29,30,100,94,1.0,True,True,"[10, 12, 42, 23, 46, 6, 20, 62]",[],"[10.368874035035192, 12.23372980278198, 42.05206740699373, 23.091864892104358, 46.24864183809836, 6.685484990681539, 20.22728226055519, 62.39115272188185]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7059914845098015,,,,1019686912,4015524,,,,,,"[10, 12, 42, 22, 46, 6, 20, 62]",0.7245357306634419,-2.2357346673218537e-05,0.0,0.0,0.125,0.0,0.94,0,0,0,100,0,0.0,BEST,False,False,232,True,True,GREEDY,,,GREEDY_HV
BXPLXQ[M][M][M][M][M][M][M][M],30,31,100,58,1.0,True,True,"[27, 34, 4, 38, 52, 7, 17, 23]",[],"[27.577753421806946, 34.74932838404692, 4.382140627162312, 38.440224407489836, 52.00920342921111, 7.444552734179064, 17.79655963483632, 23.268532654632597]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7072037867899282,,,,1147565568,2638500,,,,,,"[18, 32, 4, 36, 50, 6, 15, 20]",0.7260991906232164,-5.478514706602766e-05,0.0,0.0,0.875,0.0,0.58,0,0,0,100,0,0.0,BEST,False,False,169,True,True,GREEDY,,,GREEDY_HV
BLMKGM[M][M][M][M][M][M][M][M][M][M][M][M][M],31,32,100,89,1.0,True,True,"[8, 14, 15, 38, 15, 6, 31, 15]",[],"[8.095303613313645, 14.875002239451712, 15.957438387853678, 38.13952519627352, 15.783130392803674, 6.520889862582688, 31.558712068358595, 15.88514820722039]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7056289623510329,,,,957692416,2981540,,,,,,"[7, 14, 14, 38, 15, 6, 31, 15]",0.72402964175082,-0.0001135769878083,0.0,0.0,0.25,0.0,0.89,0,0,0,100,0,0.0,BEST,False,False,244,True,True,GREEDY,,,GREEDY_HV
BHLZWI[M][M][M][M][M][M][M][M][M][M],32,33,100,92,1.0,True,True,"[2, 13, 47, 38, 20, 7, 38, 23]",[],"[2.2342649535392947, 13.053479673896165, 47.63350407597501, 38.72977865872111, 20.05891561502248, 7.170092413472073, 38.971140397297845, 23.00833473667173]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7057955663570232,,,,1424441344,3655332,,,,,,"[2, 12, 48, 38, 20, 7, 38, 23]",0.7213546608624704,-2.0746074247846025e-05,0.0,0.0,0.25,0.0,0.92,0,0,0,100,0,0.0,BEST,False,False,240,True,True,GREEDY,,,GREEDY_HV
BXZCLR[M][M][M][M][M][M][M][M][M][M][M],33,34,100,94,1.0,True,True,"[42, 7, 52, 45, 35, 6, 55, 55]",[],"[42.86842133621186, 7.915160056778078, 52.46526455313289, 45.544017423295585, 35.270030854924364, 6.884742314506412, 55.34694933049341, 55.84582145036298]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7096136836412865,,,,2108204032,7144740,,,,,,"[43, 7, 52, 45, 35, 6, 55, 55]",0.7266538973134504,-0.0030175253637502,0.0,0.0,0.125,0.0,0.94,0,0,0,100,0,0.0,BEST,False,False,82,True,True,GREEDY,,,GREEDY_HV
BGISHM[M][M][M][M][M][M][M][M][M][M][M][M][M][M],34,35,100,97,1.0,True,True,"[28, 36, 15, 38, 47, 14, 38, 62]",[],"[28.005036840558823, 36.6260204295235, 15.72340380609353, 38.02959244812154, 47.85333142930404, 14.12261674287345, 38.834704065296336, 62.137842836572155]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7133880097817675,,,,1767738368,6141476,,,,,,"[27, 36, 15, 38, 47, 14, 38, 62]",0.7295737853916662,-1.1058066171854009e-05,0.0,0.0,0.125,0.0,0.97,0,0,0,100,0,0.0,BEST,False,False,12,True,True,GREEDY,,,GREEDY_HV
BAQALW[M][M][M][M][M][M][M][M][M][M][M][M],35,36,100,92,1.0,True,True,"[10, 8, 23, 23, 46, 52, 62, 55]",[],"[10.850330550113465, 8.98358265315528, 23.811995294326344, 23.504203037128583, 46.88521959168237, 52.403855683107054, 62.72430105605524, 55.52302193086142]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [64, 3]}), ({'CONV': [32, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7125846501922841,,,,1149275136,6789284,,,,,,"[10, 8, 22, 23, 47, 52, 62, 55]",0.7280066734436634,-0.0002013021459337,0.0,0.0,0.25,0.0,0.92,0,0,0,100,0,0.0,BEST,False,False,25,True,True,GREEDY,,,GREEDY_HV
BWHAHP[M][M][M][M][M][M],36,37,100,87,1.0,True,True,"[35, 3, 20, 23, 46, 7, 36, 55]",[],"[35.959614287168236, 3.17672050152346, 20.464128459528155, 23.24837977789885, 46.66471054637452, 7.180500148939808, 36.57787247419908, 55.53157795732778]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7120774605210416,,,,1278329856,4747044,,,,,,"[35, 3, 20, 22, 46, 6, 36, 55]",0.729112644748583,-0.0007019050969038,0.0,0.0,0.25,0.0,0.87,0,0,0,100,0,0.0,BEST,False,False,33,True,True,GREEDY,,,GREEDY_HV
BNRBRH[M][M][M][M][M][M][M][M][M],37,38,100,87,1.0,True,True,"[4, 5, 40, 30, 46, 6, 62, 6]",[],"[4.725012904469516, 5.35409089451487, 40.43600864135536, 30.75109121364192, 46.860735711552046, 6.670421323478621, 62.867114775395784, 6.707299737996164]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [32, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7126188948755955,,,,973581824,4513700,,,,,,"[2, 4, 41, 29, 46, 6, 62, 6]",0.7280125608022139,-0.0002568226297869,0.0,0.0,0.5,0.0,0.87,0,0,0,100,0,0.0,BEST,False,False,23,True,True,GREEDY,,,GREEDY_HV
BDDDZS[M][M][M][M][M][M][M][M][M][M][M][M][M][M][M][M][M][M][M],38,39,100,80,1.0,True,True,"[19, 28, 39, 38, 35, 38, 11, 23]",[],"[19.24968253804554, 28.950504345460278, 39.57637912119629, 38.650691096104794, 35.032722937771574, 38.9348391597658, 11.820635490387366, 23.879391763620763]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7043263710600236,,,,1584094720,3478692,,,,,,"[18, 28, 38, 38, 35, 39, 12, 22]",0.7178556000536532,-2.770274830576902e-05,0.0,0.0,0.625,0.0,0.8,0,0,0,100,0,0.0,BEST,False,False,289,True,True,GREEDY,,,GREEDY_HV
BNIFIL[M][M][M][M][M][M][M][M][M][M][M][M][M][M][M][M][M][M],39,40,100,95,1.0,True,True,"[14, 5, 20, 38, 22, 6, 31, 15]",[],"[14.806601685967296, 5.031130122688299, 20.94135188808312, 38.704429048679366, 22.11670014890694, 6.3938188297023135, 31.47497549551346, 15.569058544472716]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7075853639457551,,,,1022558720,2598692,,,,,,"[14, 4, 20, 38, 22, 6, 31, 15]",0.7236403780519408,-3.52310260538502e-05,0.0,0.0,0.125,0.0,0.95,0,0,0,100,0,0.0,BEST,False,False,154,True,True,GREEDY,,,GREEDY_HV
