ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BTXXEJ,13,14,78,18,0.78,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.7142888894799528,-0.0016934076492376,0.25,0.125,0,0.0,0.18,0,0,0,100,0,0.0,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BTXXEJ,13,14,79,18,0.79,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.7139147132031222,0.0005674334656586,0.25,0.125,0,0.0,0.18,0,0,0,100,0,0.0,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BTXXEJ,13,14,80,18,0.8,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.7179266861543121,0.0044028060604941,0.25,0.125,0,0.0,0.18,0,0,0,100,0,0.0,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BTXXEJ,13,14,81,18,0.81,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.7115607394465182,-0.0030114189708347,0.25,0.125,0,0.0,0.18,0,0,0,100,0,0.0,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BTXXEJ,13,14,82,18,0.82,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.7181536898025231,0.0028485343703097,0.25,0.125,0,0.0,0.18,0,0,0,100,0,0.0,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BTXXEJ,13,14,83,18,0.83,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.7115437220364905,-0.0039167700917674,0.25,0.125,0,0.0,0.18,0,0,0,100,0,0.0,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BTXXEJ,13,14,84,18,0.84,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.7139487793616022,-0.0001442560525907,0.25,0.125,0,0.0,0.18,0,2,0,100,0,0.02,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BTXXEJ,13,14,85,18,0.85,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.7131651368008008,-0.000587618039389,0.25,0.125,0,0.0,0.18,0,1,0,100,0,0.01,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BTXXEJ,13,14,86,18,0.86,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.7116864535156993,-0.0036985212212286,0.25,0.125,0,0.0,0.18,0,0,0,100,0,0.0,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BTXXEJ,13,14,87,18,0.87,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.7130127181478509,-0.0012369379023087,0.25,0.125,0,0.0,0.18,0,1,0,100,0,0.01,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BTXXEJ,13,14,88,18,0.88,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.7120323966867955,-0.0027299128196491,0.25,0.125,0,0.0,0.18,0,0,0,100,0,0.0,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BTXXEJ,13,14,89,18,0.89,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.7118284794251061,-0.0065411863288135,0.25,0.125,0,0.0,0.18,0,0,0,100,0,0.0,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BTXXEJ,13,14,90,18,0.9,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.7117052217816795,-0.0022555853599827,0.25,0.125,0,0.0,0.18,0,0,0,100,0,0.0,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BTXXEJ,13,14,91,18,0.91,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.7133343135878526,-0.0019143619987761,0.25,0.125,0,0.0,0.18,0,2,0,100,0,0.02,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BTXXEJ,13,14,92,18,0.92,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.7118016102508482,-0.0011126045956786,0.25,0.125,0,0.0,0.18,0,1,0,100,0,0.01,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BTXXEJ,13,14,93,18,0.93,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.7117222965112185,-0.0037356096922221,0.25,0.125,0,0.0,0.18,0,1,0,100,0,0.01,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BTXXEJ,13,14,94,18,0.94,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.7118178972258291,-0.0048190507417882,0.25,0.125,0,0.0,0.18,0,0,0,100,0,0.0,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BTXXEJ,13,14,95,18,0.95,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.714098970866571,-0.0012538377094556,0.25,0.125,0,0.0,0.18,0,0,0,100,0,0.0,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BTXXEJ,13,14,96,18,0.96,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.7123609124037524,-0.0012188190057533,0.25,0.125,0,0.0,0.18,0,0,0,100,0,0.0,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BTXXEJ,13,14,97,18,0.97,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.7115846280449097,-0.0025173738939302,0.25,0.125,0,0.0,0.18,0,0,0,100,0,0.0,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BTXXEJ,13,14,98,18,0.98,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.711557341953178,-0.0030270933418523,0.25,0.125,0,0.0,0.18,0,0,0,100,0,0.0,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
BTXXEJ,13,14,99,18,0.99,True,False,"[2, 36, 46, 37, 14, 6, 23, 55]",[],"[2.02496496937547, 36.62914893058178, 46.844530011186635, 37.748526015881524, 14.092862845502488, 6.2549836814420505, 23.332567469172563, 55.35583897284093]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7106900868125635,,,,1387978752,4813220,,,,,,,0.7115628434650679,-0.0024755120643515,0.25,0.125,0,0.0,0.18,0,0,0,100,0,0.0,BEST,False,False,48,True,True,GREEDY,,,GREEDY_HV
