exec,generation,operator,is_pareto,is_selected,f0,f1,f2
1,23,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,24,SPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,24,SPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,24,SPC_NONE,1,1,-0.573872967024679,971891628.0,4287140.0
1,24,TPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,24,TPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,24,TPC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,24,UC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,24,UC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,24,UC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,24,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,24,NONE_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,24,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,25,SPC_MPAR,1,1,-0.573872967024679,971891628.0,4287140.0
1,25,SPC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,25,SPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,25,TPC_MPAR,1,0,-0.573872967024679,971891628.0,4287140.0
1,25,TPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,25,TPC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,25,UC_MPAR,1,0,-0.573872967024679,971891628.0,4287140.0
1,25,UC_MSWAP,1,0,-0.5809140643286562,1102296300.0,4283940.0
1,25,UC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,25,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,25,NONE_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,25,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,26,SPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,26,SPC_MSWAP,1,1,-0.573872967024679,971891628.0,4287140.0
1,26,SPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,26,TPC_MPAR,1,0,-0.573872967024679,971891628.0,4287140.0
1,26,TPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,26,TPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,26,UC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,26,UC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,26,UC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,26,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,26,NONE_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,26,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,27,SPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,27,SPC_MSWAP,1,1,-0.573872967024679,971891628.0,4287140.0
1,27,SPC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,27,TPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,27,TPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,27,TPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,27,UC_MPAR,1,0,-0.573872967024679,971891628.0,4287140.0
1,27,UC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,27,UC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,27,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,27,NONE_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,27,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,28,SPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,28,SPC_MSWAP,1,1,-0.573872967024679,971891628.0,4287140.0
1,28,SPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,28,TPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,28,TPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,28,TPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,28,UC_MPAR,1,0,-0.573872967024679,971891628.0,4287140.0
1,28,UC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,28,UC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,28,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,28,NONE_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,28,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,29,SPC_MPAR,1,1,-0.573872967024679,971891628.0,4287140.0
1,29,SPC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,29,SPC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,29,TPC_MPAR,1,0,-0.573872967024679,971891628.0,4287140.0
1,29,TPC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,29,TPC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,29,UC_MPAR,1,0,-0.573872967024679,971891628.0,4287140.0
1,29,UC_MSWAP,1,0,-0.5809140643286562,1102296300.0,4283940.0
1,29,UC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,29,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,29,NONE_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,29,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,30,SPC_MPAR,1,1,-0.573872967024679,971891628.0,4287140.0
1,30,SPC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,30,SPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,30,TPC_MPAR,1,0,-0.573872967024679,971891628.0,4287140.0
1,30,TPC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,30,TPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,30,UC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,30,UC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,30,UC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,30,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,30,NONE_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,30,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,31,SPC_MPAR,1,1,-0.573872967024679,971891628.0,4287140.0
1,31,SPC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,31,SPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,31,TPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,31,TPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,31,TPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,31,UC_MPAR,0,0,-0.573872967024679,984790316.0,4337572.0
1,31,UC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,31,UC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,31,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,31,NONE_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,31,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,32,SPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,32,SPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,32,SPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,32,TPC_MPAR,1,1,-0.573872967024679,971891628.0,4287140.0
1,32,TPC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,32,TPC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,32,UC_MPAR,1,0,-0.573872967024679,971891628.0,4287140.0
1,32,UC_MSWAP,1,0,-0.5747181490515729,1041753324.0,4296228.0
1,32,UC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,32,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,32,NONE_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,32,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,33,SPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,33,SPC_MSWAP,1,1,-0.573872967024679,971891628.0,4287140.0
1,33,SPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,33,TPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,33,TPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,33,TPC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,33,UC_MPAR,1,0,-0.573872967024679,971891628.0,4287140.0
1,33,UC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,33,UC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,33,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,33,NONE_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,33,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,34,SPC_MPAR,1,1,-0.573872967024679,971891628.0,4287140.0
1,34,SPC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,34,SPC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,34,TPC_MPAR,1,0,-0.573872967024679,971891628.0,4287140.0
1,34,TPC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,34,TPC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,34,UC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,34,UC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,34,UC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,34,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,34,NONE_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,34,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,35,SPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,35,SPC_MSWAP,1,1,-0.573872967024679,971891628.0,4287140.0
1,35,SPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,35,TPC_MPAR,1,0,-0.573872967024679,971891628.0,4287140.0
1,35,TPC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,35,TPC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,35,UC_MPAR,1,0,-0.573872967024679,971891628.0,4287140.0
1,35,UC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,35,UC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,35,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,35,NONE_MSWAP,1,0,-0.5809140643286562,1102296300.0,4283940.0
1,35,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,36,SPC_MPAR,1,1,-0.573872967024679,971891628.0,4287140.0
1,36,SPC_MSWAP,1,0,-0.573872967024679,971891628.0,4287140.0
1,36,SPC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,36,TPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,36,TPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,36,TPC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,36,UC_MPAR,1,0,-0.573872967024679,971891628.0,4287140.0
1,36,UC_MSWAP,1,0,-0.5809140643286562,1102296300.0,4283940.0
1,36,UC_NONE,1,0,-0.573872967024679,971891628.0,4287140.0
1,36,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,36,NONE_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,36,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,37,SPC_MPAR,0,0,-0.573872967024679,971891628.0,4287140.0
1,37,SPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,37,SPC_NONE,0,0,-0.573872967024679,971891628.0,4287140.0
1,37,TPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,37,TPC_MSWAP,1,1,-0.5747181490515729,1041753324.0,4296228.0
1,37,TPC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,37,UC_MPAR,0,0,-0.573872967024679,971891628.0,4287140.0
1,37,UC_MSWAP,0,0,-0.573872967024679,971891628.0,4287140.0
1,37,UC_NONE,0,0,-0.573872967024679,971891628.0,4287140.0
1,37,NONE_MPAR,1,0,-0.573872967024679,869319020.0,3886372.0
1,37,NONE_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,37,NONE_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,38,SPC_MPAR,0,0,-0.5809140643286562,1207630380.0,4944292.0
1,38,SPC_MSWAP,0,0,-0.5809140643286562,1035327660.0,4022436.0
1,38,SPC_NONE,1,1,-0.5809140643286562,962936940.0,3739428.0
1,38,TPC_MPAR,0,0,-0.573872967024679,971891628.0,4287140.0
1,38,TPC_MSWAP,0,0,-0.5747181490515729,1041753324.0,4296228.0
1,38,TPC_NONE,0,0,-0.5809140643286562,1035327660.0,4022436.0
1,38,UC_MPAR,0,0,-0.573872967024679,984790316.0,4337572.0
1,38,UC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,38,UC_NONE,0,0,-0.5809140643286562,1078354412.0,4439076.0
1,38,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,38,NONE_MSWAP,0,0,-0.5778256009355031,1383270636.0,4726308.0
1,38,NONE_NONE,0,0,-0.5747181490515729,1041753324.0,4296228.0
1,39,SPC_MPAR,1,1,-0.5809140643286562,962936940.0,3739428.0
1,39,SPC_MSWAP,1,0,-0.5809140643286562,962936940.0,3739428.0
1,39,SPC_NONE,0,0,-0.5747181490515729,1041753324.0,4296228.0
1,39,TPC_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,39,TPC_MSWAP,0,0,-0.573872967024679,1044282348.0,4570148.0
1,39,TPC_NONE,1,0,-0.5809140643286562,962936940.0,3739428.0
1,39,UC_MPAR,1,0,-0.5809140643286562,962936940.0,3739428.0
1,39,UC_MSWAP,1,0,-0.5809140643286562,962936940.0,3739428.0
1,39,UC_NONE,0,0,-0.573872967024679,1044282348.0,4570148.0
1,39,NONE_MPAR,0,0,-0.573872967024679,1044282348.0,4570148.0
1,39,NONE_MSWAP,1,0,-0.5809140643286562,962936940.0,3739428.0
1,39,NONE_NONE,1,0,-0.5809140643286562,962936940.0,3739428.0
1,40,SPC_MPAR,0,0,-0.5747181490515729,1041753324.0,4296228.0
1,40,SPC_MSWAP,1,1,-0.5809140643286562,962936940.0,3739428.0
1,40,SPC_NONE,1,0,-0.5809140643286562,962936940.0,3739428.0
1,40,TPC_MPAR,0,0,-0.5809140643286562,975835628.0,3789860.0
1,40,TPC_MSWAP,1,0,-0.5809140643286562,962936940.0,3739428.0
1,40,TPC_NONE,0,0,-0.5809140643286562,1035327660.0,4022436.0
1,40,UC_MPAR,0,0,-0.5809140643286562,975835628.0,3789860.0
1,40,UC_MSWAP,0,0,-0.5809140643286562,1035327660.0,4022436.0
1,40,UC_NONE,0,0,-0.5809140643286562,1035327660.0,4022436.0
1,40,NONE_MPAR,1,0,-0.5809140643286562,962936940.0,3739428.0
1,40,NONE_MSWAP,0,0,-0.5764672096090777,1126487148.0,3947300.0
1,40,NONE_NONE,1,0,-0.5809140643286562,962936940.0,3739428.0
1,41,SPC_MPAR,1,1,-0.5826698027343896,1075307756.0,4427300.0
1,41,SPC_MSWAP,1,0,-0.5809140643286562,962936940.0,3739428.0
1,41,SPC_NONE,1,0,-0.5809140643286562,962936940.0,3739428.0
1,41,TPC_MPAR,0,0,-0.5809140643286562,1099379564.0,4521252.0
1,41,TPC_MSWAP,1,0,-0.5809140643286562,962936940.0,3739428.0
1,41,TPC_NONE,0,0,-0.5809140643286562,1035327660.0,4022436.0
1,41,UC_MPAR,0,0,-0.5749099937758012,965034092.0,3870500.0
1,41,UC_MSWAP,1,0,-0.5809140643286562,962936940.0,3739428.0
1,41,UC_NONE,0,0,-0.5809140643286562,1035327660.0,4022436.0
1,41,NONE_MPAR,1,0,-0.5809140643286562,962936940.0,3739428.0
1,41,NONE_MSWAP,1,0,-0.5809140643286562,962936940.0,3739428.0
1,41,NONE_NONE,1,0,-0.5809140643286562,962936940.0,3739428.0
1,42,SPC_MPAR,0,0,-0.5809140643286562,962936940.0,3739428.0
1,42,SPC_MSWAP,0,0,-0.5809140643286562,962936940.0,3739428.0
1,42,SPC_NONE,0,0,-0.5809140643286562,962936940.0,3739428.0
1,42,TPC_MPAR,0,0,-0.5809140643286562,962936940.0,3739428.0
1,42,TPC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,42,TPC_NONE,0,0,-0.5809140643286562,962936940.0,3739428.0
1,42,UC_MPAR,1,1,-0.581583891007193,889630700.0,2629668.0
1,42,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,42,UC_NONE,0,0,-0.5809140643286562,962936940.0,3739428.0
1,42,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,42,NONE_MSWAP,0,0,-0.5809140643286562,962936940.0,3739428.0
1,42,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,43,SPC_MPAR,0,0,-0.5809140643286562,1078354412.0,4439076.0
1,43,SPC_MSWAP,0,0,-0.5809140643286562,962936940.0,3739428.0
1,43,SPC_NONE,1,1,-0.581583891007193,889630700.0,2629668.0
1,43,TPC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,43,TPC_MSWAP,0,0,-0.5809140643286562,1035327660.0,4022436.0
1,43,TPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,43,UC_MPAR,0,0,-0.5809140643286562,975835628.0,3789860.0
1,43,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,43,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,43,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,43,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,43,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,44,SPC_MPAR,1,1,-0.581583891007193,889630700.0,2629668.0
1,44,SPC_MSWAP,0,0,-0.5809140643286562,1035327660.0,4022436.0
1,44,SPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,44,TPC_MPAR,0,0,-0.5809140643286562,962936940.0,3739428.0
1,44,TPC_MSWAP,1,0,-0.581583891007193,889630700.0,2629668.0
1,44,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,44,UC_MPAR,1,0,-0.581583891007193,889630700.0,2629668.0
1,44,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,44,UC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,44,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,44,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,44,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,45,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,45,SPC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,45,SPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,45,TPC_MPAR,0,0,-0.5826698027343896,1075538668.0,4760100.0
1,45,TPC_MSWAP,1,0,-0.581583891007193,889630700.0,2629668.0
1,45,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,45,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,45,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,45,UC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,45,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,45,NONE_MSWAP,1,0,-0.581583891007193,889630700.0,2629668.0
1,45,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,46,SPC_MPAR,0,0,-0.5826698027343896,1075538668.0,4760100.0
1,46,SPC_MSWAP,1,1,-0.5826698027343896,959890284.0,3727652.0
1,46,SPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,46,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,46,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,46,TPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,46,UC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,46,UC_MSWAP,0,0,-0.5809140643286562,962936940.0,3739428.0
1,46,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,46,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,46,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,46,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,47,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,47,SPC_MSWAP,1,0,-0.581583891007193,889630700.0,2629668.0
1,47,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,47,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,47,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,47,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,47,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,47,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,47,UC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,47,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,47,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,47,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,48,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,48,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,48,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,48,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,48,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,48,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,48,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,48,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,48,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,48,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,48,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,48,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,49,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,49,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,49,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,49,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,49,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,49,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,49,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,49,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,49,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,49,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,49,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,49,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,50,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,50,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,50,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,50,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,50,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,50,TPC_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,50,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,50,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,50,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,50,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,50,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,50,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,51,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,51,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,51,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,51,TPC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,51,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,51,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,51,UC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,51,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,51,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,51,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,51,NONE_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,51,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,52,SPC_MPAR,1,1,-0.5826698027343896,959890284.0,3727652.0
1,52,SPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,52,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,52,TPC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,52,TPC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,52,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,52,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,52,UC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,52,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,52,NONE_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,52,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,52,NONE_NONE,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,53,SPC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,53,SPC_MSWAP,1,1,-0.5826698027343896,959890284.0,3727652.0
1,53,SPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,53,TPC_MPAR,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,53,TPC_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
1,53,TPC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,53,UC_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,53,UC_MSWAP,1,0,-0.5826698027343896,959890284.0,3727652.0
1,53,UC_NONE,1,0,-0.5826698027343896,959890284.0,3727652.0
1,53,NONE_MPAR,1,0,-0.5826698027343896,959890284.0,3727652.0
1,53,NONE_MSWAP,0,0,-0.5826698027343896,1075307756.0,4427300.0
