exec,generation,operator,is_pareto,is_selected,f0,f1,f2
6,59,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,59,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,59,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,60,SPC_MPAR,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,60,SPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,60,SPC_NONE,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,60,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,60,TPC_MSWAP,0,0,-0.5657144860776976,1341430188.0,4594340.0
6,60,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,60,UC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,60,UC_MSWAP,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,60,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,60,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,60,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,60,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,61,SPC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,61,SPC_MSWAP,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,61,SPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,61,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,61,TPC_MSWAP,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,61,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,61,UC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,61,UC_MSWAP,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,61,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,61,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,61,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,61,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,62,SPC_MPAR,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,62,SPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,62,SPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,62,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,62,TPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,62,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,62,UC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,62,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,62,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,62,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,62,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,62,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,63,SPC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,63,SPC_MSWAP,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,63,SPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,63,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,63,TPC_MSWAP,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,63,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,63,UC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,63,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,63,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,63,NONE_MPAR,0,0,-0.5657144860776976,1341430188.0,4594340.0
6,63,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,63,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,64,SPC_MPAR,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,64,SPC_MSWAP,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,64,SPC_NONE,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,64,TPC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,64,TPC_MSWAP,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,64,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,64,UC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,64,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,64,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,64,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,64,NONE_MSWAP,0,0,-0.5657144860776976,1341430188.0,4594340.0
6,64,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,65,SPC_MPAR,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,65,SPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,65,SPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,65,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,65,TPC_MSWAP,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,65,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,65,UC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,65,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,65,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,65,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,65,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,65,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,66,SPC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,66,SPC_MSWAP,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,66,SPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,66,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,66,TPC_MSWAP,0,0,-0.5657144860776976,1341430188.0,4594340.0
6,66,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,66,UC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,66,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,66,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,66,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,66,NONE_MSWAP,0,0,-0.5657144860776976,1341430188.0,4594340.0
6,66,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,67,SPC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,67,SPC_MSWAP,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,67,SPC_NONE,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,67,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,67,TPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,67,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,67,UC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,67,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,67,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,67,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,67,NONE_MSWAP,0,0,-0.5657144860776976,1341430188.0,4594340.0
6,67,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,68,SPC_MPAR,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,68,SPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,68,SPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,68,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,68,TPC_MSWAP,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,68,TPC_NONE,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,68,UC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,68,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,68,UC_NONE,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,68,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,68,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,68,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,69,SPC_MPAR,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,69,SPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,69,SPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,69,TPC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,69,TPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,69,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,69,UC_MPAR,0,0,-0.5657144860776976,1239619244.0,4196516.0
6,69,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,69,UC_NONE,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,69,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,69,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,69,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,70,SPC_MPAR,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,70,SPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,70,SPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,70,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,70,TPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,70,TPC_NONE,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,70,UC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,70,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,70,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,70,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,70,NONE_MSWAP,0,0,-0.5657144860776976,1341430188.0,4594340.0
6,70,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,71,SPC_MPAR,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,71,SPC_MSWAP,0,0,-0.5657144860776976,1341430188.0,4594340.0
6,71,SPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,71,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,71,TPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,71,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,71,UC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,71,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,71,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,71,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,71,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,71,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,72,SPC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,72,SPC_MSWAP,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,72,SPC_NONE,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,72,TPC_MPAR,0,0,-0.5657144860776976,1341430188.0,4594340.0
6,72,TPC_MSWAP,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,72,TPC_NONE,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,72,UC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,72,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,72,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,72,NONE_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,72,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,72,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,73,SPC_MPAR,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,73,SPC_MSWAP,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,73,SPC_NONE,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,73,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,73,TPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,73,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,73,UC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,73,UC_MSWAP,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,73,UC_NONE,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,73,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,73,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,73,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,74,SPC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,74,SPC_MSWAP,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,74,SPC_NONE,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,74,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,74,TPC_MSWAP,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,74,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,74,UC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,74,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,74,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,74,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,74,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,74,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,75,SPC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,75,SPC_MSWAP,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,75,SPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,75,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,75,TPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,75,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,75,UC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,75,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,75,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,75,NONE_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,75,NONE_MSWAP,0,0,-0.5657144860776976,1341430188.0,4594340.0
6,75,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,76,SPC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,76,SPC_MSWAP,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,76,SPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,76,TPC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,76,TPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,76,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,76,UC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,76,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,76,UC_NONE,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,76,NONE_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,76,NONE_MSWAP,0,0,-0.5657144860776976,1341430188.0,4594340.0
6,76,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,77,SPC_MPAR,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,77,SPC_MSWAP,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,77,SPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,77,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,77,TPC_MSWAP,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,77,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,77,UC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,77,UC_MSWAP,0,0,-0.5657144860776976,1341430188.0,4594340.0
6,77,UC_NONE,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,77,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,77,NONE_MSWAP,0,0,-0.5657144860776976,1341430188.0,4594340.0
6,77,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,78,SPC_MPAR,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,78,SPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,78,SPC_NONE,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,78,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,78,TPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,78,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,78,UC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,78,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,78,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,78,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,78,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,78,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,79,SPC_MPAR,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,79,SPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,79,SPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,79,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,79,TPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,79,TPC_NONE,0,0,-0.5657144860776976,1341430188.0,4594340.0
6,79,UC_MPAR,0,0,-0.5657144860776976,1239619244.0,4196516.0
6,79,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,79,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,79,NONE_MPAR,0,0,-0.5657144860776976,1341430188.0,4594340.0
6,79,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,79,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,80,SPC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,80,SPC_MSWAP,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,80,SPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,80,TPC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,80,TPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,80,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,80,UC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,80,UC_MSWAP,0,0,-0.5657144860776976,1341430188.0,4594340.0
6,80,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,80,NONE_MPAR,0,0,-0.5657144860776976,1341430188.0,4594340.0
6,80,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,80,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,81,SPC_MPAR,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,81,SPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,81,SPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,81,TPC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,81,TPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,81,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,81,UC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,81,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,81,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,81,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,81,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,81,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,82,SPC_MPAR,0,0,-0.5657144860776976,1239619244.0,4196516.0
6,82,SPC_MSWAP,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,82,SPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,82,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,82,TPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,82,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,82,UC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,82,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,82,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,82,NONE_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,82,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,82,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,83,SPC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,83,SPC_MSWAP,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,83,SPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,83,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,83,TPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,83,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,83,UC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,83,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,83,UC_NONE,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,83,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,83,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,83,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,84,SPC_MPAR,0,0,-0.5657144860776976,1341430188.0,4594340.0
6,84,SPC_MSWAP,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,84,SPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,84,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,84,TPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,84,TPC_NONE,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,84,UC_MPAR,0,0,-0.5657144860776976,1609865644.0,5642916.0
6,84,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,84,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,84,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,84,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,84,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,85,SPC_MPAR,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,85,SPC_MSWAP,0,0,-0.5657144860776976,1341430188.0,4594340.0
6,85,SPC_NONE,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,85,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,85,TPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,85,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,85,UC_MPAR,0,0,-0.5657144860776976,1341430188.0,4594340.0
6,85,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,85,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,85,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,85,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,85,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,86,SPC_MPAR,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,86,SPC_MSWAP,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,86,SPC_NONE,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,86,TPC_MPAR,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,86,TPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,86,TPC_NONE,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,86,UC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,86,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,86,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,86,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,86,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,86,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,87,SPC_MPAR,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,87,SPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,87,SPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,87,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,87,TPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,87,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,87,UC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,87,UC_MSWAP,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,87,UC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,87,NONE_MPAR,0,0,-0.5657144860776976,1341430188.0,4594340.0
6,87,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,87,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,88,SPC_MPAR,1,1,-0.5657144860776976,1143984300.0,3822756.0
6,88,SPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,88,SPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,88,TPC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,88,TPC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,88,TPC_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,88,UC_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,88,UC_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,88,UC_NONE,0,0,-0.5657144860776976,1211093164.0,4084900.0
6,88,NONE_MPAR,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,88,NONE_MSWAP,1,0,-0.5657144860776976,1143984300.0,3822756.0
6,88,NONE_NONE,1,0,-0.5657144860776976,1143984300.0,3822756.0
