ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BLAJFZ[M],20,21,100,99,1.0,True,True,"[20, 4, 33, 23, 46, 6, 38, 55]",[],"[20.93074561995838, 4.237386060927748, 33.82426365361051, 23.425904531476654, 46.887955429256024, 6.321943350605608, 38.043011855695354, 55.19545723095799]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7154668220956887,,,,983714816,4979108,,,,,,"[20, 4, 33, 23, 46, 6, 38, 55]",0.735046503629599,-2.105454933731821e-07,0.5,0.125,0.0,0.0,0.99,0,0,0,100,0,0.0,BEST,False,False,22,True,True,GREEDY,,,GREEDY_GD
BZDMNN[M][M][M][M],21,22,100,94,1.0,True,True,"[3, 11, 32, 23, 46, 6, 38, 55]",[],"[3.2488520644918353, 11.441040489441235, 32.26803514271241, 23.580120967559417, 46.36761968408892, 6.52185156096388, 38.036862348098, 55.58105479562587]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7137491759543683,,,,886164480,4826916,,,,,,"[3, 11, 31, 23, 46, 6, 38, 55]",0.733334503877598,-7.14281411823281e-05,0.0,0.0,0.125,0.0,0.94,0,0,0,100,0,0.0,BEST,False,False,42,True,True,GREEDY,,,GREEDY_GD
BEAFSN[M],22,23,100,99,1.0,True,True,"[2, 18, 15, 38, 46, 6, 22, 23]",[],"[2.675114449072469, 18.042066962571088, 15.23779520616137, 38.28226941036425, 46.14034391282467, 6.595086738665077, 22.393705120376943, 23.290747104988466]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7123711392892117,,,,855096320,3106468,,,,,,"[2, 18, 15, 38, 46, 6, 22, 23]",0.7322328450449745,-0.0002834333044209,0.125,0.625,0.0,0.0,0.99,0,0,0,100,0,0.0,BEST,False,False,64,True,True,GREEDY,,,GREEDY_GD
BCDJWR[M],23,24,100,95,1.0,True,True,"[14, 7, 2, 34, 22, 7, 62, 55]",[],"[14.690862152707997, 7.390020225165837, 2.422172222153301, 34.20174566003484, 22.982151417508653, 7.350546690244147, 62.63489431186029, 55.77733690432206]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7125631900113708,,,,1159521280,5600036,,,,,,"[14, 7, 2, 34, 22, 7, 62, 55]",0.732958214862237,-1.7104636383380445e-05,0.5,0.375,0.0,0.0,0.95,0,0,0,100,0,0.0,BEST,False,False,61,True,True,GREEDY,,,GREEDY_GD
BSBXFO[M],24,25,100,98,1.0,True,True,"[2, 5, 15, 30, 28, 6, 62, 55]",[],"[2.1187708499082802, 5.809146109482984, 15.662014230230863, 30.878642536609426, 28.881945302676286, 6.955691049887366, 62.88135663022929, 55.2027570615237]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7164262125236326,,,,991200256,6109476,,,,,,"[2, 5, 15, 30, 28, 6, 62, 55]",0.7366482580989134,-1.3731602884425875e-05,0.375,0.25,0.0,0.0,0.98,0,0,0,100,0,0.0,BEST,False,False,15,True,True,GREEDY,,,GREEDY_GD
BASGYO[M],25,26,100,100,1.0,True,True,"[14, 28, 4, 3, 46, 6, 54, 23]",[],"[14.723504357764435, 28.792615674490357, 4.462563825784866, 3.4626904405115875, 46.058700973713435, 6.180037721719863, 54.75289873923925, 23.69902163447004]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7188490866476519,,,,1474615296,3190564,,,,,,"[14, 28, 4, 3, 46, 6, 54, 23]",0.7382284077785262,-2.157522594070649e-05,0.375,0.125,0.0,0.375,1.0,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_GD
BNEZDU[M],26,27,100,100,1.0,True,True,"[0, 7, 4, 38, 46, 6, 31, 23]",[],"[0.3182907179694605, 7.628850477763081, 4.856493508286506, 38.606878166977836, 46.791134937243946, 6.93604097580066, 31.755688297045438, 23.16214551157891]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7140901457304563,,,,991640576,3468964,,,,,,"[0, 7, 4, 38, 46, 6, 31, 23]",0.7335147307041598,-7.777565315336687e-06,0.125,0.25,0.0,0.25,1.0,0,0,0,100,0,0.0,BEST,False,False,37,True,True,GREEDY,,,GREEDY_GD
BNDPOB[M],27,28,100,97,1.0,True,True,"[20, 22, 20, 30, 46, 6, 22, 55]",[],"[20.444972451170596, 22.088303925854362, 20.437159635594654, 30.09363856223683, 46.2397846554089, 6.415912069831693, 22.675041014032235, 55.159873446381845]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7194076822339894,,,,1224169472,4727716,,,,,,"[20, 22, 20, 30, 46, 6, 22, 55]",0.7376064685917305,-9.334281135475742e-06,0.25,0.125,0.0,0.0,0.97,0,0,0,100,0,0.0,BEST,False,False,3,True,True,GREEDY,,,GREEDY_GD
BHOCTM[M],28,29,100,98,1.0,True,True,"[20, 6, 4, 38, 46, 6, 38, 23]",[],"[20.658568439452527, 6.756678022996949, 4.149118224321409, 38.480398842260726, 46.001857709943096, 6.160086983135227, 38.374126137510764, 23.717756817707084]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7171736403966724,,,,943017984,3219876,,,,,,"[20, 6, 4, 38, 46, 6, 38, 23]",0.7368589997933062,-1.2703061599395047e-05,0.5,0.375,0.0,0.0,0.98,0,0,0,100,0,0.0,BEST,False,False,11,True,True,GREEDY,,,GREEDY_GD
BRWQG[M],29,30,100,98,1.0,True,True,"[0, 7, 4, 38, 46, 6, 22, 23]",[],"[0.43344672990700184, 7.483843333121613, 4.86611129467985, 38.567633667384364, 46.71398212157093, 6.441136036818284, 22.517997248765194, 23.358216551405707]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7135390450386148,,,,974863360,2944676,,,,,,"[0, 7, 4, 38, 46, 6, 22, 23]",0.7332911911293407,-3.952179955124535e-05,0.375,0.625,0.0,0.0,0.98,0,0,0,100,0,0.0,BEST,False,False,44,True,True,GREEDY,,,GREEDY_GD
