ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
LOGR-PIXZ-DAGX(1)[M](1)[M]-MSCU-GKOK(1)[M](1)[M],42,1,3,True,True,"[1, 1, 1, 2, -1, 0, 1, 3, 1, 1, 1, 0, 1, 2, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.1850000023841858, 0.2840000092983246, 0.2524999976158142, 0.22339999675750732, 0.3192000091075897]","[3.027651071548462, 2.4898428916931152, 2.606581449508667, 2.978778839111328, 2.871906042098999]",0.319200009,2.871906042,168636062,28.42785001,2739146,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 0, 1, 3, 1, 1, 1, 0, 1, 2, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,2,10,13,30,25,False,False
LOGR-PIXZ-DAGX(1)[M](1)[M]-MSCU-GKOK(1)[M](2)[M],42,1,3,True,True,"[1, 3, 1, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.1859000027179718, 0.3621000051498413, 0.31929999589920044, 0.3562999963760376, 0.46709999442100525]","[2.9559061527252197, 1.849483609199524, 1.9473224878311157, 1.7278841733932495, 1.5324347019195557]",0.467099994,1.532434702,766446654,29.46594691,11005770,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]",-1,-1,0,10,13,30,26,False,False
KHPL-BHKO(1)[M]-MSCU-GKOK(1)[M]-GKOK(2)[M](1)[M],42,1,3,True,True,"[1, 3, 1, 1, 2, 0, 2, -1, 1, 2, -1, 0, 2, -1, 1, 1, 2, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.10000000149011612, 0.15410000085830688, 0.2215999960899353, 0.188400000333786, 0.11829999834299088]","[4.180856227874756, 3.468190908432007, 2.36596941947937, 2.4345386028289795, 3.413033962249756]",0.118299998,3.413033962,323701982,28.47172213,861194,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 0, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,7,10,14,30,27,False,False
KHPL-BHKO(1)[M]-MSCU-GKOK(1)[M]-GKOK(2)[M](2)[M],42,1,3,True,True,"[1, 1, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.21690000593662262, 0.45329999923706055, 0.4424999952316284, 0.5508000254631042, 0.459199994802475]","[2.406879425048828, 1.4929791688919067, 1.5858527421951294, 1.2449392080307007, 1.4514529705047607]",0.459199995,1.451452971,236105630,28.47010326,1648714,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]",-1,-1,3,10,14,30,28,False,False
MSCU-MJJG(2)[M]-MSCU-GKOK(1)[M](1)[M],42,1,3,True,True,"[1, 1, 1, 2, -1, 0, 1, 1, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.11089999973773956, 0.32739999890327454, 0.31839999556541443, 0.17159999907016754, 0.2831999957561493]","[3.129356861114502, 2.157391309738159, 2.270456075668335, 4.781936168670654, 3.0964958667755127]",0.283199996,3.096495867,48576350,28.1357522,2267754,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 3, 0, 2, -1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,3,10,14,30,29,False,False
MSCU-MJJG(2)[M]-MSCU-GKOK(1)[M](2)[M],42,1,3,True,True,"[1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.18549999594688416, 0.21610000729560852, 0.20909999310970306, 0.14229999482631683, 0.14139999449253082]","[3.131488561630249, 3.1757359504699707, 3.9578120708465576, 6.5793681144714355, 4.391724109649658]",0.141399994,4.39172411,262000286,29.35688615,17022122,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,2,10,15,30,30,False,False
PIXZ-DAGX(1)[M]-LOGR(1)[M],-9999,1,3,True,True,"[1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.19670000672340393, 0.4059999883174896, 0.48339998722076416, 0.47760000824928284, 0.5256999731063843]","[2.702364444732666, 1.593684196472168, 1.4998664855957031, 1.4822304248809814, 1.3600870370864868]",0.525699973,1.360087037,1177628318,29.5788157,7498634,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]",-1,-1,0,-9999,-9999,-9999,-9999,False,True
KHPL-BHKO(1)[M]-MSCU-GKOK(1)[M]-GKOK(2)[M](2)[M]-MJJG-MSCU-MJJG(2)[M](1)[M]-KHPL-BHKO(1)[M](1)[M](1),42,1,4,True,False,"[1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 0, 1, 1, 2, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.19249999523162842, 0.304500013589859, 0.4153999984264374, 0.48030000925064087, 0.4896000027656555]","[2.672919273376465, 2.0286667346954346, 1.75374436378479, 1.5770516395568848, 1.5138070583343506]",0.489600003,1.513807058,92585502,28.41207314,2552266,KHPL-BHKO(1)[M]-MSCU-GKOK(1)[M]-GKOK(2)[M](2)[M],MJJG-MSCU-MJJG(2)[M](1)[M]-KHPL-BHKO(1)[M](1)[M],"[1, 1, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]",NONE,5,5,-1,10,15,32,30,False,False
KHPL-BHKO(1)[M]-MSCU-GKOK(1)[M]-GKOK(2)[M](2)[M]-MJJG-MSCU-MJJG(2)[M](1)[M]-KHPL-BHKO(1)[M](1)[M](2),42,1,4,True,False,"[1, 1, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.1834000051021576, 0.46619999408721924, 0.3495999872684479, 0.4043000042438507, 0.42010000348091125]","[2.5929782390594482, 1.4636605978012085, 2.0659422874450684, 1.77150297164917, 1.8166922330856323]",0.420100003,1.816692233,260827614,28.67251205,8678090,KHPL-BHKO(1)[M]-MSCU-GKOK(1)[M]-GKOK(2)[M](2)[M],MJJG-MSCU-MJJG(2)[M](1)[M]-KHPL-BHKO(1)[M](1)[M],"[1, 1, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]",NONE,3,7,-1,10,15,32,30,False,False
MSCU-GKOK(2)[M]-KHPL-BHKO(1)[M](1),42,1,4,True,False,"[1, 3, 1, 1, 2, 0, 2, -1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.17710000276565552, 0.20759999752044678, 0.29670000076293945, 0.4090000092983246, 0.26989999413490295]","[2.5294950008392334, 2.148141860961914, 2.1156997680664062, 1.8406974077224731, 3.058856964111328]",0.269899994,3.058856964,416323422,29.15051389,4865962,MSCU-GKOK(2)[M],KHPL-BHKO(1)[M],"[1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 0, 1, 1, 2, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 0, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]",NONE,5,5,-1,11,15,34,30,False,False
MSCU-GKOK(2)[M]-KHPL-BHKO(1)[M](2),42,1,4,True,False,"[1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 0, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.13339999318122864, 0.21379999816417694, 0.2295999974012375, 0.2903999984264374, 0.19539999961853027]","[2.9995903968811035, 2.6133744716644287, 2.492961883544922, 2.548208475112915, 3.2020421028137207]",0.1954,3.202042103,107949102,28.29179978,596906,MSCU-GKOK(2)[M],KHPL-BHKO(1)[M],"[1, 1, 0, 1, 2, 0, 2, -1, 0, 1, 0, 1, 1, 2, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 0, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]",NONE,5,5,-1,11,15,34,30,False,False
MJJG-MSCU-MJJG(2)[M](1)[M]-KHPL-BHKO(1)[M](1)[M]-MSCU-GKOK(1)[M]-GKOK(2)[M](1),42,1,4,True,False,"[1, 1, 1, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.17710000276565552, 0.4465999901294708, 0.4431999921798706, 0.46389999985694885, 0.5618000030517578]","[2.689413070678711, 1.5347594022750854, 1.7295191287994385, 1.5687798261642456, 1.3580423593521118]",0.561800003,1.358042359,170633694,28.7504375,8589866,MJJG-MSCU-MJJG(2)[M](1)[M]-KHPL-BHKO(1)[M](1)[M],MSCU-GKOK(1)[M]-GKOK(2)[M],"[1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,6,4,-1,11,15,36,30,False,False
MJJG-MSCU-MJJG(2)[M](1)[M]-KHPL-BHKO(1)[M](1)[M]-MSCU-GKOK(1)[M]-GKOK(2)[M](2),42,1,4,True,False,"[1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 0, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.27790001034736633, 0.4226999878883362, 0.3528999984264374, 0.29440000653266907, 0.4819999933242798]","[2.074674129486084, 1.5524083375930786, 1.8586386442184448, 3.0242300033569336, 1.533997654914856]",0.481999993,1.533997655,151330462,28.26984882,2363242,MJJG-MSCU-MJJG(2)[M](1)[M]-KHPL-BHKO(1)[M](1)[M],MSCU-GKOK(1)[M]-GKOK(2)[M],"[1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 0, 1, 2, -1, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,6,4,-1,11,15,36,30,False,False
KHPL-BHKO(1)[M]-PIXZ-DAGX(1)[M]-LOGR(1)[M](1),42,1,4,True,False,"[1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.24740000069141388, 0.4302999973297119, 0.4359000027179718, 0.4862000048160553, 0.5151000022888184]","[2.5067591667175293, 1.5905944108963013, 1.562524676322937, 1.4424389600753784, 1.3295681476593018]",0.515100002,1.329568148,1177628318,29.4292531,7498634,KHPL-BHKO(1)[M],PIXZ-DAGX(1)[M]-LOGR(1)[M],"[1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 0, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]",NONE,10,0,-1,12,15,38,30,False,False
KHPL-BHKO(1)[M]-PIXZ-DAGX(1)[M]-LOGR(1)[M](2),42,1,4,True,False,"[1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 0, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.12210000306367874, 0.4302000105381012, 0.4020000100135803, 0.3416999876499176, 0.3001999855041504]","[3.188817024230957, 1.615077018737793, 1.7633323669433594, 2.1601178646087646, 2.2826926708221436]",0.300199986,2.282692671,364564846,29.20403528,8541738,KHPL-BHKO(1)[M],PIXZ-DAGX(1)[M]-LOGR(1)[M],"[1, 3, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 0, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]",NONE,0,10,-1,12,15,38,30,False,False
KHPL-BHKO(1)[M]-MSCU-GKOK(1)[M]-GKOK(2)[M](2)[M]-LOGR-PIXZ-DAGX(1)[M](1)[M]-MSCU-GKOK(1)[M](2)[M](1),42,1,4,True,False,"[1, 3, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.16130000352859497, 0.42010000348091125, 0.3702000081539154, 0.4846000075340271, 0.5153999924659729]","[2.939443826675415, 1.5578455924987793, 1.7029340267181396, 1.4621905088424683, 1.3689037561416626]",0.515399992,1.368903756,552710622,33.87250614,2905802,KHPL-BHKO(1)[M]-MSCU-GKOK(1)[M]-GKOK(2)[M](2)[M],LOGR-PIXZ-DAGX(1)[M](1)[M]-MSCU-GKOK(1)[M](2)[M],"[1, 1, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[1, 3, 1, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]",NONE,3,8,-1,12,15,40,30,False,False
KHPL-BHKO(1)[M]-MSCU-GKOK(1)[M]-GKOK(2)[M](2)[M]-LOGR-PIXZ-DAGX(1)[M](1)[M]-MSCU-GKOK(1)[M](2)[M](2),42,1,4,True,False,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 2, 1, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.1996999979019165, 0.42800000309944153, 0.2992999851703644, 0.3652999997138977, 0.5285000205039978]","[2.6151652336120605, 1.5887805223464966, 3.100320816040039, 2.2500336170196533, 1.328741192817688]",0.528500021,1.328741193,365653502,29.55419898,10092746,KHPL-BHKO(1)[M]-MSCU-GKOK(1)[M]-GKOK(2)[M](2)[M],LOGR-PIXZ-DAGX(1)[M](1)[M]-MSCU-GKOK(1)[M](2)[M],"[1, 1, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[1, 3, 1, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 3, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]",NONE,8,3,-1,12,15,40,30,False,False
KHPL-BHKO(1)[M]-MSCU-GKOK(1)[M]-GKOK(2)[M](2)[M]-MJJG-MSCU-MJJG(2)[M](1)[M]-KHPL-BHKO(1)[M](1)[M](1)[M],42,1,4,True,True,"[1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 0, 1, 1, 2, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.133200004696846, 0.4129999876022339, 0.3018999993801117, 0.43630000948905945, 0.4417000114917755]","[3.3501827716827393, 1.6056607961654663, 2.3023061752319336, 1.5484144687652588, 1.8846169710159302]",0.441700011,1.884616971,92585502,28.72472191,2552266,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 0, 1, 1, 2, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]",-1,-1,0,14,15,40,31,False,False
KHPL-BHKO(1)[M]-MSCU-GKOK(1)[M]-GKOK(2)[M](2)[M]-MJJG-MSCU-MJJG(2)[M](1)[M]-KHPL-BHKO(1)[M](1)[M](2)[M],42,1,4,True,True,"[1, 1, 1, 2, -1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.13030000030994415, 0.2694999873638153, 0.329800009727478, 0.3416999876499176, 0.2732999920845032]","[4.246181011199951, 2.4345579147338867, 1.9594426155090332, 2.5858776569366455, 3.2180662155151367]",0.273299992,3.218066216,46317598,28.97718453,3004810,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]",-1,-1,3,14,15,40,32,False,False
MSCU-GKOK(2)[M]-KHPL-BHKO(1)[M](1)[M],42,1,4,True,True,"[1, 3, 1, 1, 2, 0, 2, -1, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.13840000331401825, 0.28619998693466187, 0.2563000023365021, 0.49390000104904175, 0.4724000096321106]","[3.935936689376831, 2.129594326019287, 2.2063944339752197, 1.4582598209381104, 1.4885854721069336]",0.47240001,1.488585472,342583902,29.04686308,1466122,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 2, -1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 0, 5, 1, 0, 5, 0, 3]",-1,-1,2,14,15,40,33,False,False
MSCU-GKOK(2)[M]-KHPL-BHKO(1)[M](2)[M],42,1,4,True,True,"[1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 0, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.13699999451637268, 0.2978000044822693, 0.1843000054359436, 0.21130000054836273, 0.3043999969959259]","[3.1061809062957764, 2.162010908126831, 2.8194077014923096, 2.8613579273223877, 2.109933376312256]",0.304399997,2.109933376,107949102,28.39313102,596906,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 0, 1, 2, -1, 1, 5, 3, 0, 5, 0, 3]",-1,-1,0,14,16,40,34,False,False
MJJG-MSCU-MJJG(2)[M](1)[M]-KHPL-BHKO(1)[M](1)[M]-MSCU-GKOK(1)[M]-GKOK(2)[M](1)[M],42,1,4,True,True,"[1, 1, 1, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,5,"[0.17870000004768372, 0.31439998745918274, 0.3799999952316284, 0.446399986743927, 0.4902999997138977]","[2.904423475265503, 2.2049827575683594, 2.1686880588531494, 1.7210659980773926, 1.6119903326034546]",0.4903,1.611990333,170633694,29.30134702,8589866,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]",-1,-1,0,14,17,40,35,False,False
