ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
VTNI,42,1,4,FALSE,FALSE,"[1, 2, 1, 1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,16,"[0.33820000290870667, 0.5570999979972839, 0.6685000061988831, 0.5759000182151794, 0.6990000009536743, 0.4571000039577484, 0.7484999895095825, 0.7383999824523926, 0.6614000201225281, 0.7669000029563904, 0.7911999821662903, 0.6564000248908997, 0.7443000078201294, 0.7421000003814697, 0.5717999935150146, 0.7398999929428101]","[1.808962106704712, 1.2195122241973877, 0.9592043161392212, 1.2143303155899048, 0.8263339996337891, 1.904150366783142, 0.7352882027626038, 0.7710263729095459, 1.0231412649154663, 0.6721552014350891, 0.6033872961997986, 0.9713619351387024, 0.7653180956840515, 0.7290867567062378, 1.2741762399673462, 0.7456843852996826]",0.739899993,0.745684385,1142852062,321.2822876,10028554,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,FALSE,FALSE
POAO,42,1,4,FALSE,FALSE,"[1, 2, 0, 1, 0, 1, 1, 2, 0, 1, 0, 0, 1, 2, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,19,"[0.28760001063346863, 0.4912000000476837, 0.436599999666214, 0.505299985408783, 0.46869999170303345, 0.4869999885559082, 0.4496999979019165, 0.48649999499320984, 0.5580000281333923, 0.6827999949455261, 0.5672000050544739, 0.6743000149726868, 0.618399977684021, 0.7096999883651733, 0.6482999920845032, 0.6510999798774719, 0.6693000197410583, 0.6308000087738037, 0.6162999868392944]","[2.4332292079925537, 1.5170371532440186, 1.7916003465652466, 1.5365639925003052, 1.6302303075790405, 1.723608374595642, 1.9226781129837036, 2.0689504146575928, 1.4565906524658203, 0.946234941482544, 1.5635600090026855, 1.0251731872558594, 1.278656005859375, 0.9040572047233582, 1.1956017017364502, 1.1796554327011108, 1.1061820983886719, 1.368719220161438, 1.4437748193740845]",0.616299987,1.443774819,293019358,377.6394675,4253002,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,FALSE,FALSE
PLJC,42,1,4,FALSE,FALSE,"[1, 1, 0, 1, 2, 1, 1, 1, 0, 2, -1, 0, 1, 2, 1, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,6,"[0.4016999900341034, 0.3714999854564667, 0.17649999260902405, 0.15870000422000885, 0.2648000121116638, 0.22059999406337738]","[1.9099175930023193, 2.105198860168457, 2.98953914642334, 2.8662493228912354, 2.010477066040039, 2.680628538131714]",0.220599994,2.680628538,343809310,119.6487768,4688970,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,FALSE,FALSE
GHXZ,42,1,4,FALSE,FALSE,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,19,"[0.5055999755859375, 0.5216000080108643, 0.6234999895095825, 0.6208000183105469, 0.6553999781608582, 0.7450000047683716, 0.7078999876976013, 0.7357000112533569, 0.6575000286102295, 0.7476000189781189, 0.8012999892234802, 0.7488999962806702, 0.8156999945640564, 0.824999988079071, 0.8101999759674072, 0.8065999746322632, 0.7961999773979187, 0.7870000004768372, 0.819100022315979]","[1.384650468826294, 1.3432096242904663, 1.067226767539978, 1.1015177965164185, 1.0572700500488281, 0.7363712191581726, 0.8695330023765564, 0.783552885055542, 1.0861696004867554, 0.7785767912864685, 0.5849345922470093, 0.7427650690078735, 0.5310150384902954, 0.5133193135261536, 0.56626957654953, 0.5977030992507935, 0.6518052816390991, 0.6801948547363281, 0.5453758835792542]",0.819100022,0.545375884,147863086,371.1388361,4864746,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,FALSE,FALSE
LGZJ,42,1,4,FALSE,FALSE,"[1, 2, 1, 1, 3, 1, 1, 1, 0, 2, -1, 0, 1, 3, 0, 1, 1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,34,"[0.46459999680519104, 0.21770000457763672, 0.5056999921798706, 0.6814000010490417, 0.6754999756813049, 0.589900016784668, 0.6534000039100647, 0.6877999901771545, 0.7506999969482422, 0.7806000113487244, 0.7384999990463257, 0.7760999798774719, 0.7204999923706055, 0.8027999997138977, 0.784600019454956, 0.7904999852180481, 0.8086000084877014, 0.8034999966621399, 0.7939000129699707, 0.791700005531311, 0.7871999740600586, 0.8199999928474426, 0.7918999791145325, 0.8025000095367432, 0.852400004863739, 0.8008999824523926, 0.8442999720573425, 0.8075000047683716, 0.8623999953269958, 0.8337000012397766, 0.8465999960899353, 0.7921000123023987, 0.8398000001907349, 0.8033000230789185]","[1.4380791187286377, 3.2680039405822754, 1.389367938041687, 0.9150448441505432, 0.9123669862747192, 1.2579866647720337, 1.0025217533111572, 0.9104958176612854, 0.7227609157562256, 0.6495629549026489, 0.7957741022109985, 0.6444759964942932, 0.8412818312644958, 0.5763947367668152, 0.625171422958374, 0.6108447909355164, 0.563166618347168, 0.5989888906478882, 0.6145089268684387, 0.6240738034248352, 0.6681109666824341, 0.539784848690033, 0.6206095814704895, 0.5689390897750854, 0.4393152892589569, 0.6152901649475098, 0.4534232020378113, 0.6077609062194824, 0.4100169837474823, 0.5407111048698425, 0.4692121148109436, 0.674376904964447, 0.484637051820755, 0.6564703583717346]",0.803300023,0.656470358,1144694622,677.3571541,3636234,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,FALSE,FALSE
DGUT,42,1,4,FALSE,FALSE,"[1, 0, 1, 1, 0, 0, 1, 3, 0, 1, 1, 1, 1, 3, 0, 1, 0, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,25,"[0.2700999975204468, 0.4372999966144562, 0.4657000005245209, 0.6597999930381775, 0.6140000224113464, 0.616100013256073, 0.6362000107765198, 0.6967999935150146, 0.6614999771118164, 0.760699987411499, 0.7444999814033508, 0.7042999863624573, 0.7906000018119812, 0.7159000039100647, 0.7361999750137329, 0.7912999987602234, 0.7135999798774719, 0.7452999949455261, 0.7261999845504761, 0.83160001039505, 0.8264999985694885, 0.7954999804496765, 0.7864000201225281, 0.8004000186920166, 0.8082000017166138]","[2.443845272064209, 1.621933937072754, 1.7849023342132568, 1.0038046836853027, 1.135116457939148, 1.1550716161727905, 1.109768271446228, 0.8880590796470642, 1.0546759366989136, 0.7073626518249512, 0.7370920181274414, 0.9562249779701233, 0.6402175426483154, 0.8829419016838074, 0.8464058637619019, 0.5919302105903625, 0.8846431374549866, 0.7790206670761108, 0.8537907004356384, 0.5037728548049927, 0.5223689675331116, 0.647042453289032, 0.662058413028717, 0.6289896368980408, 0.5695763230323792]",0.808200002,0.569576323,872073054,510.4809346,5046794,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,FALSE,FALSE
KVSL,42,1,4,FALSE,FALSE,"[1, 1, 1, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 0, 1, 2, -1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,30,"[0.13809999823570251, 0.2996000051498413, 0.27079999446868896, 0.2628999948501587, 0.24490000307559967, 0.2614000141620636, 0.3698999881744385, 0.3118000030517578, 0.30160000920295715, 0.3418999910354614, 0.3711000084877014, 0.3977000117301941, 0.4447999894618988, 0.36390000581741333, 0.5073000192642212, 0.4092999994754791, 0.4399000108242035, 0.46560001373291016, 0.5195000171661377, 0.5108000040054321, 0.5817000269889832, 0.44749999046325684, 0.453000009059906, 0.5142999887466431, 0.5856999754905701, 0.46480000019073486, 0.5277000069618225, 0.5162000060081482, 0.46209999918937683, 0.4083999991416931]","[3.389878034591675, 2.2033846378326416, 2.7862186431884766, 2.8691110610961914, 2.836514949798584, 3.224019765853882, 1.9290872812271118, 2.4807631969451904, 2.651578426361084, 2.2160117626190186, 2.165006160736084, 1.8225305080413818, 1.718119740486145, 2.3902246952056885, 1.508762001991272, 1.9340269565582275, 1.7429158687591553, 1.7224435806274414, 1.5127991437911987, 1.423231601715088, 1.2239264249801636, 1.7271074056625366, 1.6684781312942505, 1.4294745922088623, 1.2043577432632446, 1.7273043394088745, 1.3645445108413696, 1.5210033655166626, 1.7558623552322388, 1.9147875308990479]",0.408399999,1.914787531,11415390,582.3259411,116938,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,FALSE,FALSE
DJIU,42,1,4,FALSE,FALSE,"[1, 0, 1, 1, 0, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,20,"[0.27549999952316284, 0.4066999852657318, 0.5299000144004822, 0.4171999990940094, 0.5253000259399414, 0.6503000259399414, 0.6940000057220459, 0.7430999875068665, 0.6672000288963318, 0.71670001745224, 0.802299976348877, 0.7587000131607056, 0.7954000234603882, 0.7620999813079834, 0.8327999711036682, 0.7821000218391418, 0.7728000283241272, 0.8147000074386597, 0.7875999808311462, 0.8233000040054321]","[2.8012516498565674, 2.242859363555908, 1.5460078716278076, 3.0870156288146973, 1.6422244310379028, 1.1557153463363647, 0.9341115355491638, 0.771030843257904, 1.2385224103927612, 0.8385553956031799, 0.5906631350517273, 0.7941237092018127, 0.6494827270507812, 0.8086473345756531, 0.5038874745368958, 0.6858570575714111, 0.7089976668357849, 0.5927203893661499, 0.6812436580657959, 0.5714552998542786]",0.823300004,0.5714553,1429904670,404.6495826,68450282,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,FALSE,FALSE
DJIU,-9999,1,4,FALSE,FALSE,"[1, 0, 1, 1, 0, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,20,"[0.27549999952316284, 0.4066999852657318, 0.5299000144004822, 0.4171999990940094, 0.5253000259399414, 0.6503000259399414, 0.6940000057220459, 0.7430999875068665, 0.6672000288963318, 0.71670001745224, 0.802299976348877, 0.7587000131607056, 0.7954000234603882, 0.7620999813079834, 0.8327999711036682, 0.7821000218391418, 0.7728000283241272, 0.8147000074386597, 0.7875999808311462, 0.8233000040054321]","[2.8012516498565674, 2.242859363555908, 1.5460078716278076, 3.0870156288146973, 1.6422244310379028, 1.1557153463363647, 0.9341115355491638, 0.771030843257904, 1.2385224103927612, 0.8385553956031799, 0.5906631350517273, 0.7941237092018127, 0.6494827270507812, 0.8086473345756531, 0.5038874745368958, 0.6858570575714111, 0.7089976668357849, 0.5927203893661499, 0.6812436580657959, 0.5714552998542786]",0.823300004,0.5714553,1429904670,404.6495826,68450282,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-9999,-9999,-9999,-9999,FALSE,TRUE
UQYS,42,1,5,FALSE,FALSE,"[1, 0, 1, 1, 2, 1, 2, -1, 0, 1, 3, 0, 1, 0, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,13,"[0.4609000086784363, 0.3675000071525574, 0.5867000222206116, 0.6205999851226807, 0.5824999809265137, 0.7196000218391418, 0.6940000057220459, 0.7825000286102295, 0.7159000039100647, 0.7541000247001648, 0.7817000150680542, 0.6764000058174133, 0.7200000286102295]","[1.5089634656906128, 2.657740592956543, 1.2609493732452393, 1.103163719177246, 1.5169926881790161, 0.8002261519432068, 0.8962174654006958, 0.6340639591217041, 0.8061100840568542, 0.7192975878715515, 0.6382074952125549, 1.0583239793777466, 0.9273478388786316]",0.720000029,0.927347839,208697182,256.4346411,2593514,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,FALSE,FALSE
SFXM,42,1,5,FALSE,FALSE,"[1, 0, 0, 1, 2, 1, 2, -1, 0, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,13,"[0.3763999938964844, 0.40059998631477356, 0.49779999256134033, 0.35100001096725464, 0.37790000438690186, 0.5950000286102295, 0.5199000239372253, 0.6725000143051147, 0.3109999895095825, 0.40209999680519104, 0.3846000134944916, 0.6223999857902527, 0.6061999797821045]","[1.6898658275604248, 1.6925339698791504, 1.4482920169830322, 1.8336083889007568, 1.8364287614822388, 1.1514965295791626, 1.3654074668884277, 0.959228515625, 2.365093231201172, 1.6943533420562744, 1.7042951583862305, 1.0541507005691528, 1.1657358407974243]",0.60619998,1.165735841,737232734,260.8720405,4663306,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,FALSE,FALSE
YCHC,42,1,5,FALSE,FALSE,"[1, 1, 0, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 3, 1, 1, 1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,29,"[0.24819999933242798, 0.3540000021457672, 0.29919999837875366, 0.37049999833106995, 0.3758000135421753, 0.5336999893188477, 0.5273000001907349, 0.5078999996185303, 0.46399998664855957, 0.597000002861023, 0.5292999744415283, 0.6337000131607056, 0.5242000222206116, 0.5921000242233276, 0.47110000252723694, 0.6489999890327454, 0.6811000108718872, 0.5999000072479248, 0.5763000249862671, 0.7271999716758728, 0.656499981880188, 0.7121000289916992, 0.7594000101089478, 0.7666000127792358, 0.7293999791145325, 0.7462000250816345, 0.6539999842643738, 0.7312999963760376, 0.6656000018119812]","[2.262995481491089, 2.008164644241333, 2.281046152114868, 2.016458511352539, 1.913176417350769, 1.4064971208572388, 1.328951120376587, 1.4393706321716309, 1.533111810684204, 1.126326560974121, 1.449761152267456, 1.0368951559066772, 1.4197369813919067, 1.1430301666259766, 1.5153992176055908, 0.9897578358650208, 0.9279780983924866, 1.1734193563461304, 1.285616397857666, 0.808836042881012, 0.9942865371704102, 0.8781600594520569, 0.6905385255813599, 0.6862208247184753, 0.8383487462997437, 0.7710016369819641, 1.043898582458496, 0.8096261024475098, 1.0324660539627075]",0.665600002,1.032466054,242019998,567.6603711,4893322,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,FALSE,FALSE
ZAFU,42,1,5,FALSE,FALSE,"[1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 2, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,31,"[0.4472000002861023, 0.5706999897956848, 0.6815999746322632, 0.6639999747276306, 0.6920999884605408, 0.6758999824523926, 0.7041000127792358, 0.7623999714851379, 0.7897999882698059, 0.7709000110626221, 0.7785999774932861, 0.7296000123023987, 0.8075000047683716, 0.8029999732971191, 0.7860999703407288, 0.8151000142097473, 0.8205999732017517, 0.7994999885559082, 0.8226000070571899, 0.8317999839782715, 0.8187999725341797, 0.8233000040054321, 0.8425999879837036, 0.7821000218391418, 0.8126999735832214, 0.8553000092506409, 0.8393999934196472, 0.829200029373169, 0.8424000144004822, 0.8241999745368958, 0.8300999999046326]","[1.5229473114013672, 1.2199747562408447, 0.9119253754615784, 0.9863579869270325, 0.8772968649864197, 0.9725234508514404, 0.8680110573768616, 0.7009069323539734, 0.6184485554695129, 0.6789904832839966, 0.6586756706237793, 0.7930633425712585, 0.5665375590324402, 0.5833179950714111, 0.6245518326759338, 0.5373378992080688, 0.51584792137146, 0.5890722274780273, 0.5335415601730347, 0.4940697252750397, 0.5398848056793213, 0.527655303478241, 0.4650713801383972, 0.6377426385879517, 0.5614189505577087, 0.4306175708770752, 0.48145899176597595, 0.5126680135726929, 0.4784614145755768, 0.5325353741645813, 0.5103826522827148]",0.8301,0.510382652,278720030,606.7285597,2804810,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,FALSE,FALSE
WAXW,42,1,5,FALSE,FALSE,"[1, 3, 1, 1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,25,"[0.32679998874664307, 0.48260000348091125, 0.41620001196861267, 0.6096000075340271, 0.6567000150680542, 0.5629000067710876, 0.7401999831199646, 0.6650999784469604, 0.7239000201225281, 0.7570000290870667, 0.7512999773025513, 0.7541000247001648, 0.7008000016212463, 0.7653999924659729, 0.7649999856948853, 0.79830002784729, 0.7990999817848206, 0.7985000014305115, 0.8100000023841858, 0.8388000130653381, 0.8129000067710876, 0.8377000093460083, 0.7246999740600586, 0.769599974155426, 0.8159999847412109]","[1.8203011751174927, 1.4305496215820312, 1.5659880638122559, 1.1628212928771973, 0.9573425054550171, 1.2263516187667847, 0.7655762434005737, 0.9452376961708069, 0.7798959612846375, 0.698860228061676, 0.7121511101722717, 0.7007795572280884, 0.833752453327179, 0.6870068311691284, 0.6723793745040894, 0.5690003633499146, 0.592884361743927, 0.6054767370223999, 0.567344069480896, 0.4787851572036743, 0.5658769607543945, 0.4984017014503479, 0.8201131820678711, 0.7687892317771912, 0.5556087493896484]",0.815999985,0.555608749,604123742,494.5473781,5178058,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,FALSE,FALSE
UTVB,42,1,5,FALSE,FALSE,"[1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 2, 0, 1, 2, 0, 1, 0, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,24,"[0.44940000772476196, 0.4876999855041504, 0.4742000102996826, 0.593500018119812, 0.620199978351593, 0.6965000033378601, 0.699999988079071, 0.6751000285148621, 0.7319999933242798, 0.767300009727478, 0.7476000189781189, 0.7524999976158142, 0.8054999709129333, 0.7979999780654907, 0.7940999865531921, 0.736299991607666, 0.7922000288963318, 0.8144999742507935, 0.8313000202178955, 0.8259999752044678, 0.8187000155448914, 0.7868000268936157, 0.8260999917984009, 0.7781999707221985]","[1.641102910041809, 1.6092642545700073, 1.8719993829727173, 1.2748081684112549, 1.1628960371017456, 0.8723887801170349, 0.8799169063568115, 1.0146979093551636, 0.8021506071090698, 0.6830117702484131, 0.7543653249740601, 0.7582051753997803, 0.5768963098526001, 0.585660994052887, 0.6116547584533691, 0.867645800113678, 0.6389168500900269, 0.5438044667243958, 0.49556246399879456, 0.5108974575996399, 0.5283759832382202, 0.6454185843467712, 0.5415697693824768, 0.6719203591346741]",0.778199971,0.671920359,86431582,467.1564312,1301450,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,FALSE,FALSE
VMQI,42,1,5,FALSE,FALSE,"[1, 1, 1, 2, -1, 0, 1, 3, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,13,"[0.2142000049352646, 0.23280000686645508, 0.2793999910354614, 0.3792000114917755, 0.3328999876976013, 0.3059000074863434, 0.3400000035762787, 0.4625000059604645, 0.243599995970726, 0.4187999963760376, 0.18279999494552612, 0.22059999406337738, 0.45809999108314514]","[4.516369342803955, 4.56966495513916, 3.2179338932037354, 2.3910305500030518, 2.7557148933410645, 3.364365339279175, 3.0603420734405518, 2.1119437217712402, 4.25452184677124, 2.0397603511810303, 5.617080211639404, 4.021703720092773, 2.3756260871887207]",0.458099991,2.375626087,270370654,255.3915405,2091018,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,FALSE,FALSE
WCBA,42,1,5,FALSE,FALSE,"[1, 1, 1, 1, 3, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,27,"[0.2800000011920929, 0.47600001096725464, 0.3292999863624573, 0.4065999984741211, 0.43050000071525574, 0.4361000061035156, 0.5250999927520752, 0.3580999970436096, 0.4433000087738037, 0.629800021648407, 0.5799000263214111, 0.582099974155426, 0.504800021648407, 0.5791000127792358, 0.7141000032424927, 0.6987000107765198, 0.703000009059906, 0.4830000102519989, 0.5825999975204468, 0.7182000279426575, 0.42289999127388, 0.7475000023841858, 0.5928999781608582, 0.6427000164985657, 0.58160001039505, 0.6952000260353088, 0.7206000089645386]","[2.055377244949341, 1.4021756649017334, 1.888589859008789, 1.5825541019439697, 1.5489169359207153, 1.4911364316940308, 1.301943302154541, 1.8682615756988525, 1.6141350269317627, 1.0491448640823364, 1.200124979019165, 1.2000850439071655, 1.4173718690872192, 1.248653769493103, 0.8320697546005249, 0.853707492351532, 0.8519029021263123, 1.4919970035552979, 1.1950956583023071, 0.8279852271080017, 2.0186665058135986, 0.7231288552284241, 1.1171870231628418, 1.0296396017074585, 1.24492609500885, 0.8689861297607422, 0.7863938212394714]",0.720600009,0.786393821,326637662,535.4024422,967754,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,FALSE,FALSE
SAKB,42,1,5,FALSE,FALSE,"[1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,7,"[0.2101999968290329, 0.2632000148296356, 0.10949999839067459, 0.12770000100135803, 0.10809999704360962, 0.10920000076293945, 0.10279999673366547]","[4.289601802825928, 3.260207414627075, 7.003167152404785, 8.09162712097168, 9.41691780090332, 7.040956974029541, 9.537802696228027]",0.102799997,9.537802696,351223070,139.8818026,18091338,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,0,0,0,FALSE,FALSE
