Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
4,61,SBX,MPOLY,0.6773057028726456,0.037036065072769506,774188899.84,848568986.4708284,2221501.6,2182090.037436953,0.7358743901130634,-8.12153883034128e-08,0.0,0.075,6.513535353535354,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY']","{'UC_NONE': 4, 'SPC_MNUF': 14, 'SPC_NONE': 13, 'TPC_NONE': 4, 'UC_MPOLY': 2, 'SPC_MPOLY': 8, 'TPC_MPOLY': 7, 'TPC_MNUF': 7, 'UC_MNUF': 2}"
4,62,SBX,MPOLY,0.6782324513265613,0.037111837488731744,783581946.88,844784042.224925,2333551.52,2201847.528566519,0.7359023502193478,2.796010628436374e-05,0.0,0.06,6.52,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MNUF']","{'UC_NONE': 4, 'SPC_MNUF': 14, 'SPC_NONE': 13, 'TPC_NONE': 4, 'UC_MPOLY': 2, 'SPC_MPOLY': 8, 'TPC_MPOLY': 7, 'TPC_MNUF': 8, 'UC_MNUF': 2}"
4,63,SBX,MPOLY,0.6794191779744829,0.03756876884363606,843585274.88,875029825.5040175,2498410.4,2255620.7008372312,0.7359206546025207,1.8304383172851324e-05,0.0,0.065,6.543232323232323,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY']","{'UC_NONE': 4, 'SPC_MNUF': 14, 'SPC_NONE': 13, 'TPC_NONE': 4, 'UC_MPOLY': 2, 'SPC_MPOLY': 9, 'TPC_MPOLY': 7, 'TPC_MNUF': 8, 'UC_MNUF': 2}"
4,64,SBX,MPOLY,0.6781863926442102,0.037485235127921256,791359513.6,846527356.1624357,2374325.92,2202200.8590317448,0.7359057480396769,-1.4906562843752802e-05,0.0,0.055,6.48,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY']","{'UC_NONE': 4, 'SPC_MNUF': 14, 'SPC_NONE': 13, 'TPC_NONE': 4, 'UC_MPOLY': 2, 'SPC_MPOLY': 9, 'TPC_MPOLY': 8, 'TPC_MNUF': 8, 'UC_MNUF': 2}"
4,65,SBX,MPOLY,0.6774651247152841,0.03750059237825371,780211450.88,851600191.7179694,2331764.64,2209805.5195623506,0.735909712380643,3.964340966056135e-06,0.0,0.075,6.465454545454546,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE']","{'UC_NONE': 4, 'SPC_MNUF': 14, 'SPC_NONE': 14, 'TPC_NONE': 4, 'UC_MPOLY': 2, 'SPC_MPOLY': 9, 'TPC_MPOLY': 8, 'TPC_MNUF': 8, 'UC_MNUF': 2}"
4,66,SBX,MPOLY,0.6783418634775199,0.03754304924446078,802737541.12,856040508.7764963,2403986.08,2249103.792586156,0.7359185364129103,8.824032267318316e-06,0.0,0.07,6.502424242424242,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY']","{'UC_NONE': 4, 'SPC_MNUF': 14, 'SPC_NONE': 14, 'TPC_NONE': 4, 'UC_MPOLY': 2, 'SPC_MPOLY': 9, 'TPC_MPOLY': 9, 'TPC_MNUF': 8, 'UC_MNUF': 2}"
4,67,SBX,MPOLY,0.6785101342695452,0.0376612637704627,802253455.36,854574203.475978,2456130.72,2260477.8745988654,0.7360412610799192,0.00012272466700891105,0.0,0.06,6.469090909090909,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF']","{'UC_NONE': 4, 'SPC_MNUF': 15, 'SPC_NONE': 14, 'TPC_NONE': 4, 'UC_MPOLY': 2, 'SPC_MPOLY': 9, 'TPC_MPOLY': 9, 'TPC_MNUF': 8, 'UC_MNUF': 2}"
4,68,SBX,MPOLY,0.6788534204316139,0.037543788612891066,796003512.32,846255213.1539233,2451404.96,2217372.7326018335,0.7360903427092851,4.9081629365899104e-05,0.0,0.05,6.4688888888888885,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF']","{'UC_NONE': 4, 'SPC_MNUF': 15, 'SPC_NONE': 14, 'TPC_NONE': 4, 'UC_MPOLY': 2, 'SPC_MPOLY': 9, 'TPC_MPOLY': 9, 'TPC_MNUF': 9, 'UC_MNUF': 2}"
4,69,SBX,MPOLY,0.6794245914671131,0.037168804761213634,801207395.84,845564104.3429773,2438700.96,2193910.306051303,0.7361108564450277,2.0513735742633266e-05,0.0,0.055,6.465050505050505,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MNUF']","{'UC_NONE': 4, 'SPC_MNUF': 15, 'SPC_NONE': 14, 'TPC_NONE': 4, 'UC_MPOLY': 2, 'SPC_MPOLY': 9, 'TPC_MPOLY': 9, 'TPC_MNUF': 10, 'UC_MNUF': 2}"
4,70,SBX,MPOLY,0.6792020836220632,0.03752416341324251,813409850.88,855927184.4979577,2446269.6,2211323.8911932195,0.7361169487609582,6.092315930517067e-06,0.01,0.055,6.432323232323232,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY']","{'UC_NONE': 4, 'SPC_MNUF': 15, 'SPC_NONE': 14, 'TPC_NONE': 4, 'UC_MPOLY': 2, 'SPC_MPOLY': 9, 'TPC_MPOLY': 10, 'TPC_MNUF': 10, 'UC_MNUF': 2}"
4,71,SBX,MPOLY,0.6808096317046681,0.037161430379955264,852092172.8,876704890.1194587,2538053.28,2231212.3821409657,0.7361212890660972,4.34030513896122e-06,0.01,0.055,6.482020202020202,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY']","{'UC_NONE': 4, 'SPC_MNUF': 15, 'SPC_NONE': 14, 'TPC_NONE': 4, 'UC_MPOLY': 2, 'SPC_MPOLY': 9, 'TPC_MPOLY': 11, 'TPC_MNUF': 10, 'UC_MNUF': 2}"
4,72,SBX,MPOLY,0.6808902790209467,0.037634421450066464,881906465.28,899186263.1692988,2605922.72,2258644.353398622,0.7361248680087696,3.5789426724441853e-06,0.01,0.035,6.458181818181818,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE']","{'UC_NONE': 4, 'SPC_MNUF': 15, 'SPC_NONE': 15, 'TPC_NONE': 4, 'UC_MPOLY': 2, 'SPC_MPOLY': 9, 'TPC_MPOLY': 11, 'TPC_MNUF': 10, 'UC_MNUF': 2}"
4,73,SBX,MPOLY,0.680945646661905,0.037592469113283344,896248957.44,917448002.4245123,2624405.92,2257788.822159202,0.7361219094361767,-2.9585725929148765e-06,0.0,0.07,6.487676767676768,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY']","{'UC_NONE': 4, 'SPC_MNUF': 15, 'SPC_NONE': 15, 'TPC_NONE': 4, 'UC_MPOLY': 2, 'SPC_MPOLY': 9, 'TPC_MPOLY': 12, 'TPC_MNUF': 10, 'UC_MNUF': 2}"
4,74,SBX,MPOLY,0.6822733946243037,0.037442699592586066,958075371.52,953991650.9993366,2740290.72,2275002.845470493,0.7361103880268798,-1.1521409296944007e-05,0.0,0.04,6.4818181818181815,GREEDY_CROSS,"['UC_NONE', 'SPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_NONE', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_NONE', 'TPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY']","{'UC_NONE': 4, 'SPC_MNUF': 15, 'SPC_NONE': 15, 'TPC_NONE': 4, 'UC_MPOLY': 2, 'SPC_MPOLY': 9, 'TPC_MPOLY': 13, 'TPC_MNUF': 10, 'UC_MNUF': 2}"
