Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
4,32,SPC,MNUF,0.6667714750327601,0.023334349727255652,644682547.2,622408594.715636,1773595.04,1459900.744837579,0.7147844614090333,1.348840621417935e-07,0.08,0.0,7.113939393939394,GREEDY_CROSS,"['TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE']","{'TPC_NONE': 3, 'SPC_NONE': 4, 'SPC_MNUF': 7, 'SPC_MPOLY': 5, 'TPC_MNUF': 5, 'UC_MNUF': 2, 'UC_NONE': 2, 'UC_MPOLY': 3, 'TPC_MPOLY': 1}"
4,33,SPC,MNUF,0.6668260314476484,0.023207983004970536,654663687.68,620292529.4380807,1724055.2,1433456.5504801874,0.7149450961017587,0.0001606346927254254,0.08,0.0,7.174141414141414,GREEDY_CROSS,"['TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MNUF']","{'TPC_NONE': 3, 'SPC_NONE': 4, 'SPC_MNUF': 7, 'SPC_MPOLY': 5, 'TPC_MNUF': 5, 'UC_MNUF': 3, 'UC_NONE': 2, 'UC_MPOLY': 3, 'TPC_MPOLY': 1}"
4,34,SPC,MNUF,0.6662203807103111,0.023361843977115493,639685404.16,619750184.5021272,1725637.28,1440578.0554957655,0.7149744095870796,2.931348532086986e-05,0.08,0.0,7.14989898989899,GREEDY_CROSS,"['TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY']","{'TPC_NONE': 3, 'SPC_NONE': 4, 'SPC_MNUF': 7, 'SPC_MPOLY': 6, 'TPC_MNUF': 5, 'UC_MNUF': 3, 'UC_NONE': 2, 'UC_MPOLY': 3, 'TPC_MPOLY': 1}"
4,35,SPC,MNUF,0.6664586015730134,0.023806926307567373,640690534.4,608248220.2853233,1740056.48,1451510.1697128853,0.7151349805774251,0.00016057099034549882,0.1,0.0,7.118181818181818,GREEDY_CROSS,"['TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY']","{'TPC_NONE': 3, 'SPC_NONE': 4, 'SPC_MNUF': 7, 'SPC_MPOLY': 7, 'TPC_MNUF': 5, 'UC_MNUF': 3, 'UC_NONE': 2, 'UC_MPOLY': 3, 'TPC_MPOLY': 1}"
4,36,SPC,MNUF,0.6666171722302968,0.023610086529289472,638308257.28,609522991.741014,1736773.28,1454186.229654277,0.7151357740404359,7.934630108508145e-07,0.08,0.0,7.118585858585859,GREEDY_CROSS,"['TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE']","{'TPC_NONE': 3, 'SPC_NONE': 5, 'SPC_MNUF': 7, 'SPC_MPOLY': 7, 'TPC_MNUF': 5, 'UC_MNUF': 3, 'UC_NONE': 2, 'UC_MPOLY': 3, 'TPC_MPOLY': 1}"
4,37,SPC,MNUF,0.6669360787798692,0.02355652849572962,640238474.24,607942123.1555991,1745543.84,1454862.6710031342,0.7151454324545556,9.658414119706471e-06,0.08,0.005,7.148282828282828,GREEDY_CROSS,"['TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY']","{'TPC_NONE': 3, 'SPC_NONE': 5, 'SPC_MNUF': 7, 'SPC_MPOLY': 8, 'TPC_MNUF': 5, 'UC_MNUF': 3, 'UC_NONE': 2, 'UC_MPOLY': 3, 'TPC_MPOLY': 1}"
4,38,SPC,MNUF,0.6660308989270314,0.025314618869034942,632890010.88,623310408.4586122,1714121.12,1478734.3739113205,0.7154249172098087,0.0002794847552530788,0.15,0.0,7.076969696969697,GREEDY_CROSS,"['TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF']","{'TPC_NONE': 3, 'SPC_NONE': 5, 'SPC_MNUF': 8, 'SPC_MPOLY': 8, 'TPC_MNUF': 5, 'UC_MNUF': 3, 'UC_NONE': 2, 'UC_MPOLY': 3, 'TPC_MPOLY': 1}"
4,39,SPC,MNUF,0.6666313551212331,0.024263307713477504,632568256.0,623487941.7598636,1713749.92,1478832.54125002,0.7154249865461574,6.933634866257421e-08,0.11,0.0,7.075151515151515,GREEDY_CROSS,"['TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY']","{'TPC_NONE': 3, 'SPC_NONE': 5, 'SPC_MNUF': 8, 'SPC_MPOLY': 9, 'TPC_MNUF': 5, 'UC_MNUF': 3, 'UC_NONE': 2, 'UC_MPOLY': 3, 'TPC_MPOLY': 1}"
4,40,SPC,MNUF,0.6662155999773112,0.024422499129075195,626284943.36,646612633.4146391,1670624.16,1461266.2251370812,0.715425007479738,2.0933580646698147e-08,0.15,0.005,7.063030303030303,GREEDY_CROSS,"['TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF']","{'TPC_NONE': 3, 'SPC_NONE': 5, 'SPC_MNUF': 9, 'SPC_MPOLY': 9, 'TPC_MNUF': 5, 'UC_MNUF': 3, 'UC_NONE': 2, 'UC_MPOLY': 3, 'TPC_MPOLY': 1}"
4,41,SPC,MNUF,0.6660447169783111,0.024790842211879865,629663411.2,646491970.7740878,1681982.88,1465158.6082354449,0.715426347411928,1.3399321899809635e-06,0.11,0.01,7.085858585858586,GREEDY_CROSS,"['TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY']","{'TPC_NONE': 3, 'SPC_NONE': 5, 'SPC_MNUF': 9, 'SPC_MPOLY': 9, 'TPC_MNUF': 5, 'UC_MNUF': 3, 'UC_NONE': 2, 'UC_MPOLY': 4, 'TPC_MPOLY': 1}"
4,42,SPC,MNUF,0.6659079623633422,0.024769200595807703,622913075.2,648379696.1640981,1659681.44,1452031.7950894078,0.7154434451076764,1.709769574842479e-05,0.07,0.0,7.064646464646465,GREEDY_CROSS,"['TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE']","{'TPC_NONE': 3, 'SPC_NONE': 6, 'SPC_MNUF': 9, 'SPC_MPOLY': 9, 'TPC_MNUF': 5, 'UC_MNUF': 3, 'UC_NONE': 2, 'UC_MPOLY': 4, 'TPC_MPOLY': 1}"
4,43,SPC,MNUF,0.6643288261162594,0.025425260393132153,599487069.44,653727464.1571705,1594392.48,1477810.4026572588,0.7180565496907129,0.0026131045830364297,0.11,0.005,6.960606060606061,GREEDY_CROSS,"['TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY']","{'TPC_NONE': 3, 'SPC_NONE': 6, 'SPC_MNUF': 9, 'SPC_MPOLY': 9, 'TPC_MNUF': 5, 'UC_MNUF': 3, 'UC_NONE': 2, 'UC_MPOLY': 4, 'TPC_MPOLY': 2}"
4,44,SPC,MNUF,0.6642952358639964,0.025929018891052043,610959632.64,661518333.477502,1651447.2,1533593.3338096114,0.7180565583957361,8.70502325778233e-09,0.11,0.0,6.929494949494949,GREEDY_CROSS,"['TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY']","{'TPC_NONE': 3, 'SPC_NONE': 6, 'SPC_MNUF': 9, 'SPC_MPOLY': 9, 'TPC_MNUF': 5, 'UC_MNUF': 3, 'UC_NONE': 2, 'UC_MPOLY': 5, 'TPC_MPOLY': 2}"
4,45,SPC,MNUF,0.6647508892286935,0.02594743160145604,608214018.56,664536206.6438824,1654580.64,1535243.522908099,0.7219296274096958,0.0038730690139596735,0.15,0.0,6.9098989898989895,GREEDY_CROSS,"['TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF']","{'TPC_NONE': 3, 'SPC_NONE': 6, 'SPC_MNUF': 10, 'SPC_MPOLY': 9, 'TPC_MNUF': 5, 'UC_MNUF': 3, 'UC_NONE': 2, 'UC_MPOLY': 5, 'TPC_MPOLY': 2}"
4,46,SPC,MNUF,0.6628303807991273,0.026472825931800382,555623874.56,636473677.334275,1529373.6,1453139.8190200978,0.7219410348836064,1.1407473910596266e-05,0.09,0.005,6.83030303030303,GREEDY_CROSS,"['TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'SPC_NONE']","{'TPC_NONE': 3, 'SPC_NONE': 7, 'SPC_MNUF': 10, 'SPC_MPOLY': 9, 'TPC_MNUF': 5, 'UC_MNUF': 3, 'UC_NONE': 2, 'UC_MPOLY': 5, 'TPC_MPOLY': 2}"
4,47,SPC,MNUF,0.6635976701644966,0.02555261291699439,552120163.84,636229755.6352895,1515104.16,1451047.562419583,0.7219583075494004,1.7272665793988118e-05,0.08,0.005,6.817373737373737,GREEDY_CROSS,"['TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'UC_NONE']","{'TPC_NONE': 3, 'SPC_NONE': 7, 'SPC_MNUF': 10, 'SPC_MPOLY': 9, 'TPC_MNUF': 5, 'UC_MNUF': 3, 'UC_NONE': 3, 'UC_MPOLY': 5, 'TPC_MPOLY': 2}"
4,48,SPC,MNUF,0.6619822353682895,0.02626650503114866,492927979.52,564673926.8422534,1401799.84,1350089.468821254,0.7219923794905663,3.407194116589185e-05,0.11,0.0,6.7303030303030305,GREEDY_CROSS,"['TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'UC_NONE', 'SPC_MNUF']","{'TPC_NONE': 3, 'SPC_NONE': 7, 'SPC_MNUF': 11, 'SPC_MPOLY': 9, 'TPC_MNUF': 5, 'UC_MNUF': 3, 'UC_NONE': 3, 'UC_MPOLY': 5, 'TPC_MPOLY': 2}"
4,49,SPC,MNUF,0.6596675902832568,0.026882508943604784,460629177.6,557975505.834699,1250142.88,1243278.6832673138,0.7220402386866395,4.7859196073196664e-05,0.14,0.0,6.663636363636364,GREEDY_CROSS,"['TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY']","{'TPC_NONE': 3, 'SPC_NONE': 7, 'SPC_MNUF': 11, 'SPC_MPOLY': 10, 'TPC_MNUF': 5, 'UC_MNUF': 3, 'UC_NONE': 3, 'UC_MPOLY': 5, 'TPC_MPOLY': 2}"
4,50,SPC,MNUF,0.6616116255919057,0.0251934225922027,437585395.2,479762451.0941108,1210594.72,1145737.5607771797,0.7221972498995243,0.00015701121288480557,0.11,0.01,6.6301010101010105,GREEDY_CROSS,"['TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF']","{'TPC_NONE': 3, 'SPC_NONE': 7, 'SPC_MNUF': 12, 'SPC_MPOLY': 10, 'TPC_MNUF': 5, 'UC_MNUF': 3, 'UC_NONE': 3, 'UC_MPOLY': 5, 'TPC_MPOLY': 2}"
4,51,SPC,MNUF,0.6617725212711469,0.025235662977650366,437186513.92,479285229.2400905,1199122.08,1145126.0880258004,0.7222028261631275,5.5762636032019586e-06,0.07,0.0,6.64020202020202,GREEDY_CROSS,"['TPC_NONE', 'SPC_NONE', 'TPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'UC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'UC_NONE', 'SPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE']","{'TPC_NONE': 3, 'SPC_NONE': 8, 'SPC_MNUF': 12, 'SPC_MPOLY': 10, 'TPC_MNUF': 5, 'UC_MNUF': 3, 'UC_NONE': 3, 'UC_MPOLY': 5, 'TPC_MPOLY': 2}"
