Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
8,37,SPC,MPOLY,0.6821081333544775,0.023933656816506606,431928532.48,341828071.542569,1717431.2,1398026.8870332355,0.7293402039334252,8.253710996997121e-06,0.01,0.005,5.485050505050505,GREEDY_HV,"['SPC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE']","{'SPC_MNUF': 2, 'TPC_MPOLY': 4, 'SBX_MNUF': 4, 'SPC_NONE': 9, 'SBX_MPOLY': 2, 'SPC_MPOLY': 2, 'TPC_MNUF': 2, 'TPC_NONE': 5, 'UC_NONE': 6, 'SBX_NONE': 1}"
8,38,SPC,MPOLY,0.6835139531497765,0.022465537439166915,438783718.4,340876747.154224,1739655.84,1406098.137148604,0.7293452187644558,5.014831030547562e-06,0.0,0.01,5.456161616161616,GREEDY_HV,"['SPC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY']","{'SPC_MNUF': 2, 'TPC_MPOLY': 4, 'SBX_MNUF': 4, 'SPC_NONE': 9, 'SBX_MPOLY': 3, 'SPC_MPOLY': 2, 'TPC_MNUF': 2, 'TPC_NONE': 5, 'UC_NONE': 6, 'SBX_NONE': 1}"
8,39,SPC,MPOLY,0.6845798265249489,0.02251963260995712,454553464.32,345875721.1189855,1797689.76,1404424.6649450525,0.7293850729240811,3.9854159625263286e-05,0.02,0.01,5.484646464646465,GREEDY_HV,"['SPC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'TPC_NONE']","{'SPC_MNUF': 2, 'TPC_MPOLY': 4, 'SBX_MNUF': 4, 'SPC_NONE': 9, 'SBX_MPOLY': 3, 'SPC_MPOLY': 2, 'TPC_MNUF': 2, 'TPC_NONE': 6, 'UC_NONE': 6, 'SBX_NONE': 1}"
8,40,SPC,MPOLY,0.6860208145534499,0.02207112865698305,471553656.32,344143465.3093004,1859105.44,1397133.3250683297,0.7293986383059936,1.35653819125503e-05,0.01,0.01,5.493939393939394,GREEDY_HV,"['SPC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE']","{'SPC_MNUF': 2, 'TPC_MPOLY': 4, 'SBX_MNUF': 4, 'SPC_NONE': 9, 'SBX_MPOLY': 3, 'SPC_MPOLY': 2, 'TPC_MNUF': 2, 'TPC_NONE': 6, 'UC_NONE': 7, 'SBX_NONE': 1}"
8,41,SPC,MPOLY,0.6882774738351428,0.02050693189518383,490044631.04,349150673.91103745,1949173.92,1401967.3739857408,0.7294655602093405,6.692190334689485e-05,0.03,0.005,5.368484848484848,GREEDY_HV,"['SPC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY']","{'SPC_MNUF': 2, 'TPC_MPOLY': 4, 'SBX_MNUF': 4, 'SPC_NONE': 9, 'SBX_MPOLY': 3, 'SPC_MPOLY': 2, 'TPC_MNUF': 2, 'TPC_NONE': 6, 'UC_NONE': 7, 'SBX_NONE': 1, 'UC_MPOLY': 1}"
8,42,SPC,MPOLY,0.6869222100725925,0.020909603435637962,458032371.2,340157214.27692056,1867708.32,1382467.613243702,0.7294776739030487,1.2113693708237783e-05,0.06,0.0,5.343232323232323,GREEDY_HV,"['SPC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE']","{'SPC_MNUF': 2, 'TPC_MPOLY': 4, 'SBX_MNUF': 4, 'SPC_NONE': 9, 'SBX_MPOLY': 3, 'SPC_MPOLY': 2, 'TPC_MNUF': 2, 'TPC_NONE': 6, 'UC_NONE': 8, 'SBX_NONE': 1, 'UC_MPOLY': 1}"
8,43,SPC,MPOLY,0.6861692952769696,0.02196049633881281,470083834.88,367556882.2848456,1885976.48,1469972.991236536,0.729503570753339,2.589685029030786e-05,0.02,0.0,5.386262626262626,GREEDY_HV,"['SPC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE']","{'SPC_MNUF': 2, 'TPC_MPOLY': 4, 'SBX_MNUF': 4, 'SPC_NONE': 9, 'SBX_MPOLY': 3, 'SPC_MPOLY': 2, 'TPC_MNUF': 2, 'TPC_NONE': 6, 'UC_NONE': 9, 'SBX_NONE': 1, 'UC_MPOLY': 1}"
8,44,SPC,MPOLY,0.6861326073171296,0.023825188850849183,493925794.56,388352772.6503067,1958941.6,1533537.506976703,0.7302279481897873,0.0007243774364482647,0.01,0.0,5.434141414141414,GREEDY_HV,"['SPC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE']","{'SPC_MNUF': 2, 'TPC_MPOLY': 4, 'SBX_MNUF': 4, 'SPC_NONE': 10, 'SBX_MPOLY': 3, 'SPC_MPOLY': 2, 'TPC_MNUF': 2, 'TPC_NONE': 6, 'UC_NONE': 9, 'SBX_NONE': 1, 'UC_MPOLY': 1}"
8,45,SPC,MPOLY,0.6854898872661388,0.024586630392459174,489613108.48,387684250.8777791,1984170.4,1541369.021249772,0.7302180678506818,-9.880339105539093e-06,0.02,0.01,5.46969696969697,GREEDY_HV,"['SPC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE']","{'SPC_MNUF': 2, 'TPC_MPOLY': 4, 'SBX_MNUF': 4, 'SPC_NONE': 10, 'SBX_MPOLY': 3, 'SPC_MPOLY': 2, 'TPC_MNUF': 2, 'TPC_NONE': 7, 'UC_NONE': 9, 'SBX_NONE': 1, 'UC_MPOLY': 1}"
8,46,SPC,MPOLY,0.6844713726940062,0.02708531007060191,485030778.88,389077961.6948431,1971461.28,1555265.7412140865,0.7305684147707427,0.00035034692006097323,0.03,0.015,5.467474747474747,GREEDY_HV,"['SPC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MPOLY']","{'SPC_MNUF': 2, 'TPC_MPOLY': 4, 'SBX_MNUF': 4, 'SPC_NONE': 10, 'SBX_MPOLY': 4, 'SPC_MPOLY': 2, 'TPC_MNUF': 2, 'TPC_NONE': 7, 'UC_NONE': 9, 'SBX_NONE': 1, 'UC_MPOLY': 1}"
8,47,SPC,MPOLY,0.6851532559496866,0.02669174950782798,489450355.2,388016743.2012428,2001481.12,1546853.9012624642,0.7305747046456859,6.289874943110618e-06,0.02,0.005,5.435757575757576,GREEDY_HV,"['SPC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'TPC_NONE']","{'SPC_MNUF': 2, 'TPC_MPOLY': 4, 'SBX_MNUF': 4, 'SPC_NONE': 10, 'SBX_MPOLY': 4, 'SPC_MPOLY': 2, 'TPC_MNUF': 2, 'TPC_NONE': 8, 'UC_NONE': 9, 'SBX_NONE': 1, 'UC_MPOLY': 1}"
8,48,SPC,MPOLY,0.6859102039250837,0.026218811038222146,493385354.24,387110341.3172401,2017632.16,1541628.1742847245,0.7305759270589058,1.2224132199811777e-06,0.03,0.015,5.381010101010101,GREEDY_HV,"['SPC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'TPC_NONE']","{'SPC_MNUF': 2, 'TPC_MPOLY': 4, 'SBX_MNUF': 4, 'SPC_NONE': 10, 'SBX_MPOLY': 4, 'SPC_MPOLY': 2, 'TPC_MNUF': 2, 'TPC_NONE': 9, 'UC_NONE': 9, 'SBX_NONE': 1, 'UC_MPOLY': 1}"
8,49,SPC,MPOLY,0.6865657279323258,0.0249070866437155,490082850.56,385759039.9639498,2048533.92,1540213.978448707,0.7306100635238321,3.413646492622657e-05,0.04,0.015,5.277575757575757,GREEDY_HV,"['SPC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_NONE']","{'SPC_MNUF': 2, 'TPC_MPOLY': 4, 'SBX_MNUF': 4, 'SPC_NONE': 10, 'SBX_MPOLY': 4, 'SPC_MPOLY': 2, 'TPC_MNUF': 2, 'TPC_NONE': 9, 'UC_NONE': 10, 'SBX_NONE': 1, 'UC_MPOLY': 1}"
8,50,SPC,MPOLY,0.6850684626074326,0.027854560364214315,491489443.84,389965762.90554017,2008994.72,1546441.3439765382,0.7306297463796008,1.9682855768698992e-05,0.03,0.005,5.33010101010101,GREEDY_HV,"['SPC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE']","{'SPC_MNUF': 2, 'TPC_MPOLY': 4, 'SBX_MNUF': 4, 'SPC_NONE': 10, 'SBX_MPOLY': 4, 'SPC_MPOLY': 2, 'TPC_MNUF': 2, 'TPC_NONE': 10, 'UC_NONE': 10, 'SBX_NONE': 1, 'UC_MPOLY': 1}"
8,51,SPC,MPOLY,0.6842109031120951,0.02877025214265037,473230865.92,385368448.4151869,2033013.92,1565269.5423946367,0.7306743532961473,4.4606916546507946e-05,0.01,0.03,5.231717171717172,GREEDY_HV,"['SPC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE']","{'SPC_MNUF': 2, 'TPC_MPOLY': 4, 'SBX_MNUF': 4, 'SPC_NONE': 10, 'SBX_MPOLY': 4, 'SPC_MPOLY': 2, 'TPC_MNUF': 2, 'TPC_NONE': 11, 'UC_NONE': 10, 'SBX_NONE': 1, 'UC_MPOLY': 1}"
8,52,SPC,MPOLY,0.6842529319992866,0.028658319109451172,467840870.4,370334309.0197445,2005360.8,1473837.2424252545,0.7306667628564819,-7.590439665361437e-06,0.02,0.01,5.234141414141414,GREEDY_HV,"['SPC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE']","{'SPC_MNUF': 2, 'TPC_MPOLY': 4, 'SBX_MNUF': 4, 'SPC_NONE': 10, 'SBX_MPOLY': 4, 'SPC_MPOLY': 2, 'TPC_MNUF': 2, 'TPC_NONE': 12, 'UC_NONE': 10, 'SBX_NONE': 1, 'UC_MPOLY': 1}"
8,53,SPC,MPOLY,0.6848478954602024,0.0282995333887517,480800245.76,392216965.2604152,2036317.6,1542950.2191516622,0.7306775593201664,1.0796463684514812e-05,0.03,0.03,5.262626262626263,GREEDY_HV,"['SPC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE']","{'SPC_MNUF': 2, 'TPC_MPOLY': 4, 'SBX_MNUF': 4, 'SPC_NONE': 10, 'SBX_MPOLY': 4, 'SPC_MPOLY': 2, 'TPC_MNUF': 2, 'TPC_NONE': 13, 'UC_NONE': 10, 'SBX_NONE': 1, 'UC_MPOLY': 1}"
8,54,SPC,MPOLY,0.6835077276527629,0.028420495599976957,417183521.28,318432780.1070904,1910889.12,1390593.8353354605,0.7307714411422106,9.388182204417284e-05,0.0,0.01,5.155151515151515,GREEDY_HV,"['SPC_MNUF', 'TPC_MPOLY', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SPC_NONE', 'SBX_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_NONE', 'TPC_NONE', 'UC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'UC_NONE', 'SPC_NONE', 'UC_NONE', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'SPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'UC_NONE', 'UC_MPOLY', 'UC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'SBX_MPOLY', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE', 'TPC_NONE']","{'SPC_MNUF': 2, 'TPC_MPOLY': 4, 'SBX_MNUF': 4, 'SPC_NONE': 10, 'SBX_MPOLY': 4, 'SPC_MPOLY': 2, 'TPC_MNUF': 2, 'TPC_NONE': 14, 'UC_NONE': 10, 'SBX_NONE': 1, 'UC_MPOLY': 1}"
