Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
16,35,UC,NONE,0.6921341527115854,0.01806936615653569,692207764.48,681931860.2514117,2189030.56,1462146.0762004342,0.7225509753413282,-7.248567843620712e-06,0.02,0,4.351919191919192,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 3, 'SPC_MNUF': 1, 'SBX_MPOLY': 13, 'SPC_MPOLY': 7, 'TPC_MPOLY': 5, 'SBX_NONE': 2, 'UC_MPOLY': 3}"
16,36,UC,NONE,0.691632824889833,0.018116977584459924,662884280.32,650657612.1382955,2127093.92,1441339.9787471637,0.7225896699031881,3.8694561859897725e-05,0.0,0,4.333737373737374,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 3, 'SPC_MNUF': 1, 'SBX_MPOLY': 13, 'SPC_MPOLY': 7, 'TPC_MPOLY': 6, 'SBX_NONE': 2, 'UC_MPOLY': 3}"
16,37,UC,NONE,0.6912874693959431,0.0181522524913204,652895866.88,651570958.2082776,2145867.68,1449398.9288195493,0.7225945235131919,4.853610003796582e-06,0.0,0,4.357979797979798,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 3, 'SPC_MNUF': 1, 'SBX_MPOLY': 13, 'SPC_MPOLY': 7, 'TPC_MPOLY': 6, 'SBX_NONE': 2, 'UC_MPOLY': 4}"
16,38,UC,NONE,0.6920910808816043,0.017975285008310866,667844643.84,648328021.3581249,2185012.64,1432443.67110403,0.7225938288637439,-6.946494479631582e-07,0.0,0,4.3951515151515155,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 3, 'SPC_MNUF': 1, 'SBX_MPOLY': 13, 'SPC_MPOLY': 7, 'TPC_MPOLY': 6, 'SBX_NONE': 2, 'UC_MPOLY': 4, 'NONE_MPOLY': 1}"
16,39,UC,NONE,0.6915863632503505,0.018176129603475758,644445542.4,650318803.2231041,2224759.2,1450149.375357339,0.7225938899285499,6.106480598955244e-08,0.01,0,4.3521212121212125,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 3, 'SPC_MNUF': 1, 'SBX_MPOLY': 14, 'SPC_MPOLY': 7, 'TPC_MPOLY': 6, 'SBX_NONE': 2, 'UC_MPOLY': 4, 'NONE_MPOLY': 1}"
16,40,UC,NONE,0.6914482284251132,0.0183766783604382,664060764.16,650126952.521649,2144391.84,1442197.9017936108,0.7225958861147797,1.996186229757946e-06,0.0,0,4.392323232323232,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 3, 'SPC_MNUF': 1, 'SBX_MPOLY': 14, 'SPC_MPOLY': 7, 'TPC_MPOLY': 7, 'SBX_NONE': 2, 'UC_MPOLY': 4, 'NONE_MPOLY': 1}"
16,41,UC,NONE,0.6913601028118704,0.0182171652626299,650907898.88,650008973.493686,2188155.04,1455384.4928111741,0.7225853298510514,-1.0556263728256354e-05,0.0,0,4.376767676767677,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 3, 'SPC_MNUF': 1, 'SBX_MPOLY': 15, 'SPC_MPOLY': 7, 'TPC_MPOLY': 7, 'SBX_NONE': 2, 'UC_MPOLY': 4, 'NONE_MPOLY': 1}"
16,42,UC,NONE,0.6920933660778644,0.018363736025271957,680402293.76,681750553.7551974,2226188.96,1460319.3755534024,0.7225682739101993,-1.7055940852106488e-05,0.01,0,4.349494949494949,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 3, 'SPC_MNUF': 1, 'SBX_MPOLY': 15, 'SPC_MPOLY': 7, 'TPC_MPOLY': 7, 'SBX_NONE': 2, 'UC_MPOLY': 5, 'NONE_MPOLY': 1}"
16,43,UC,NONE,0.6914591791856689,0.018436196807099223,657145241.6,649784254.1874841,2207989.92,1462025.8751431156,0.7225614075911052,-6.866319094078754e-06,0.0,0,4.371919191919192,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'NONE_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 3, 'SPC_MNUF': 1, 'SBX_MPOLY': 15, 'SPC_MPOLY': 7, 'TPC_MPOLY': 7, 'SBX_NONE': 2, 'UC_MPOLY': 5, 'NONE_MPOLY': 2}"
16,44,UC,NONE,0.6923721086910726,0.018337042467546045,672463416.32,648915242.2684798,2260357.28,1447913.0413025639,0.7226029153716791,4.1507780573879494e-05,0.0,0,4.376161616161617,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 3, 'SPC_MNUF': 1, 'SBX_MPOLY': 16, 'SPC_MPOLY': 7, 'TPC_MPOLY': 7, 'SBX_NONE': 2, 'UC_MPOLY': 5, 'NONE_MPOLY': 2}"
16,45,UC,NONE,0.6904745335801539,0.0183275645489126,647061319.68,653452749.2171824,2101162.4,1419929.620005048,0.7226006339304671,-2.2814412119487315e-06,0.01,0,4.335353535353535,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 3, 'SPC_MNUF': 1, 'SBX_MPOLY': 16, 'SPC_MPOLY': 8, 'TPC_MPOLY': 7, 'SBX_NONE': 2, 'UC_MPOLY': 5, 'NONE_MPOLY': 2}"
16,46,UC,NONE,0.6908561610083213,0.018389490571536004,654786882.56,652724473.8218433,2123168.16,1410565.7920990332,0.722509100606916,-9.153332355116284e-05,0.0,0,4.3373737373737375,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 3, 'SPC_MNUF': 1, 'SBX_MPOLY': 17, 'SPC_MPOLY': 8, 'TPC_MPOLY': 7, 'SBX_NONE': 2, 'UC_MPOLY': 5, 'NONE_MPOLY': 2}"
16,47,UC,NONE,0.6909111510634035,0.018083153531582935,651117250.56,651705362.8657047,2178046.88,1432549.398385754,0.7225286003016437,1.949969472769819e-05,0.01,0,4.347272727272728,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 3, 'SPC_MNUF': 1, 'SBX_MPOLY': 18, 'SPC_MPOLY': 8, 'TPC_MPOLY': 7, 'SBX_NONE': 2, 'UC_MPOLY': 5, 'NONE_MPOLY': 2}"
16,48,UC,NONE,0.6909149669662843,0.018157348635044746,644684257.28,652887986.9208498,2148693.92,1428461.0720345983,0.7225125084122156,-1.6091889428082595e-05,0.0,0,4.371111111111111,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 3, 'SPC_MNUF': 1, 'SBX_MPOLY': 18, 'SPC_MPOLY': 8, 'TPC_MPOLY': 7, 'SBX_NONE': 2, 'UC_MPOLY': 6, 'NONE_MPOLY': 2}"
16,49,UC,NONE,0.6905024726221655,0.018406775398991552,644099763.2,650472558.9972972,2085449.12,1396585.45819748,0.7225523026604643,3.9794248248736785e-05,0.01,0,4.389292929292929,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 3, 'SPC_MNUF': 1, 'SBX_MPOLY': 19, 'SPC_MPOLY': 8, 'TPC_MPOLY': 7, 'SBX_NONE': 2, 'UC_MPOLY': 6, 'NONE_MPOLY': 2}"
16,50,UC,NONE,0.6908618998652165,0.018051238083648145,671090421.76,680536875.8959334,2101867.68,1401923.2088280644,0.7225176571755056,-3.4645484958684136e-05,0.01,0,4.374545454545455,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 3, 'SPC_MNUF': 1, 'SBX_MPOLY': 19, 'SPC_MPOLY': 9, 'TPC_MPOLY': 7, 'SBX_NONE': 2, 'UC_MPOLY': 6, 'NONE_MPOLY': 2}"
16,51,UC,NONE,0.6918075147271288,0.017744452397583498,675129943.04,678599434.1686059,2178886.56,1401571.9272562526,0.7225392962252328,2.1639049727184556e-05,0.0,0,4.358989898989899,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 3, 'SPC_MNUF': 1, 'SBX_MPOLY': 20, 'SPC_MPOLY': 9, 'TPC_MPOLY': 7, 'SBX_NONE': 2, 'UC_MPOLY': 6, 'NONE_MPOLY': 2}"
16,52,UC,NONE,0.6908066210087768,0.0182210926506663,667474759.68,680142314.0892303,2083948.96,1398972.4964946657,0.7225577922344933,1.8496009260515756e-05,0.0,0,4.363434343434343,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'SBX_MNUF', 'SBX_MNUF', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SBX_NONE', 'SBX_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'TPC_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'NONE_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY', 'UC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SBX_MPOLY', 'SBX_MPOLY']","{'NONE_MNUF': 1, 'SBX_MNUF': 3, 'SPC_MNUF': 1, 'SBX_MPOLY': 21, 'SPC_MPOLY': 9, 'TPC_MPOLY': 7, 'SBX_NONE': 2, 'UC_MPOLY': 6, 'NONE_MPOLY': 2}"
