ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BEMSVX[M][M][M],2,3,55,41,0.55,True,True,"[0, 20, 4, 38, 12, 6, 17, 23]",[],"[0.8410046941886941, 20.036788579094235, 4.1516989878923205, 38.1770327131232, 12.140422698237636, 6.24925131210657, 17.908372268449515, 23.274852177483382]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7075087531544172,,,,581721600,1649188,,,,,,"[1, 19, 4, 38, 12, 6, 17, 23]",0.7286874692652915,-5.6166619466502254e-08,0.0,0.0,0.25,0.0,0.41,0,0,0,100,0,0.0,BEST,False,False,183,True,True,GREEDY,,,GREEDY_HV
BEMSVX[M][M][M],2,3,56,41,0.56,True,True,"[0, 20, 4, 38, 12, 6, 17, 23]",[],"[0.8410046941886941, 20.036788579094235, 4.1516989878923205, 38.1770327131232, 12.140422698237636, 6.24925131210657, 17.908372268449515, 23.274852177483382]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7075087531544172,,,,581721600,1649188,,,,,,"[1, 19, 4, 38, 12, 6, 17, 23]",0.7286873710172772,-2.569680369601812e-06,0.0,0.0,0.25,0.0,0.41,0,0,0,100,0,0.0,BEST,False,False,183,True,True,GREEDY,,,GREEDY_HV
BEMSVX[M][M][M],2,3,57,41,0.57,True,True,"[0, 20, 4, 38, 12, 6, 17, 23]",[],"[0.8410046941886941, 20.036788579094235, 4.1516989878923205, 38.1770327131232, 12.140422698237636, 6.24925131210657, 17.908372268449515, 23.274852177483382]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7075087531544172,,,,581721600,1649188,,,,,,"[1, 19, 4, 38, 12, 6, 17, 23]",0.7287005822350319,-1.349052008770002e-06,0.0,0.0,0.25,0.0,0.41,0,0,0,100,0,0.0,BEST,False,False,183,True,True,GREEDY,,,GREEDY_HV
BEMSVX[M][M][M],2,3,58,41,0.58,True,True,"[0, 20, 4, 38, 12, 6, 17, 23]",[],"[0.8410046941886941, 20.036788579094235, 4.1516989878923205, 38.1770327131232, 12.140422698237636, 6.24925131210657, 17.908372268449515, 23.274852177483382]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7075087531544172,,,,581721600,1649188,,,,,,"[1, 19, 4, 38, 12, 6, 17, 23]",0.7287170881295297,-4.016796631978181e-07,0.0,0.0,0.25,0.0,0.41,0,0,0,100,0,0.0,BEST,False,False,183,True,True,GREEDY,,,GREEDY_HV
BEMSVX[M][M][M],2,3,59,41,0.59,True,True,"[0, 20, 4, 38, 12, 6, 17, 23]",[],"[0.8410046941886941, 20.036788579094235, 4.1516989878923205, 38.1770327131232, 12.140422698237636, 6.24925131210657, 17.908372268449515, 23.274852177483382]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7075087531544172,,,,581721600,1649188,,,,,,"[1, 19, 4, 38, 12, 6, 17, 23]",0.7287188928683036,-6.030981803295532e-06,0.0,0.0,0.25,0.0,0.41,0,0,0,100,0,0.0,BEST,False,False,183,True,True,GREEDY,,,GREEDY_HV
BEMSVX[M][M][M],2,3,60,41,0.6,True,True,"[0, 20, 4, 38, 12, 6, 17, 23]",[],"[0.8410046941886941, 20.036788579094235, 4.1516989878923205, 38.1770327131232, 12.140422698237636, 6.24925131210657, 17.908372268449515, 23.274852177483382]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7075087531544172,,,,581721600,1649188,,,,,,"[1, 19, 4, 38, 12, 6, 17, 23]",0.7287278872296815,-2.876076038327291e-06,0.0,0.0,0.25,0.0,0.41,0,0,0,100,0,0.0,BEST,False,False,183,True,True,GREEDY,,,GREEDY_HV
BEMSVX[M][M][M],2,3,61,41,0.61,True,True,"[0, 20, 4, 38, 12, 6, 17, 23]",[],"[0.8410046941886941, 20.036788579094235, 4.1516989878923205, 38.1770327131232, 12.140422698237636, 6.24925131210657, 17.908372268449515, 23.274852177483382]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7075087531544172,,,,581721600,1649188,,,,,,"[1, 19, 4, 38, 12, 6, 17, 23]",0.7287237435444077,-4.5404043869101685e-06,0.0,0.0,0.25,0.0,0.41,0,0,0,100,0,0.0,BEST,False,False,183,True,True,GREEDY,,,GREEDY_HV
BEMSVX[M][M][M],2,3,62,41,0.62,True,True,"[0, 20, 4, 38, 12, 6, 17, 23]",[],"[0.8410046941886941, 20.036788579094235, 4.1516989878923205, 38.1770327131232, 12.140422698237636, 6.24925131210657, 17.908372268449515, 23.274852177483382]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7075087531544172,,,,581721600,1649188,,,,,,"[1, 19, 4, 38, 12, 6, 17, 23]",0.7287253244092762,-2.022950305158311e-06,0.0,0.0,0.25,0.0,0.41,0,0,0,100,0,0.0,BEST,False,False,183,True,True,GREEDY,,,GREEDY_HV
BEMSVX[M][M][M],2,3,63,41,0.63,True,True,"[0, 20, 4, 38, 12, 6, 17, 23]",[],"[0.8410046941886941, 20.036788579094235, 4.1516989878923205, 38.1770327131232, 12.140422698237636, 6.24925131210657, 17.908372268449515, 23.274852177483382]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7075087531544172,,,,581721600,1649188,,,,,,"[1, 19, 4, 38, 12, 6, 17, 23]",0.7287424802680279,-9.345715074049464e-07,0.0,0.0,0.25,0.0,0.41,0,0,0,100,0,0.0,BEST,False,False,183,True,True,GREEDY,,,GREEDY_HV
BEMSVX[M][M][M],2,3,64,41,0.64,True,True,"[0, 20, 4, 38, 12, 6, 17, 23]",[],"[0.8410046941886941, 20.036788579094235, 4.1516989878923205, 38.1770327131232, 12.140422698237636, 6.24925131210657, 17.908372268449515, 23.274852177483382]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7075087531544172,,,,581721600,1649188,,,,,,"[1, 19, 4, 38, 12, 6, 17, 23]",0.7287464426607824,-5.644770247892339e-07,0.0,0.0,0.25,0.0,0.41,0,0,0,100,0,0.0,BEST,False,False,183,True,True,GREEDY,,,GREEDY_HV
BEMSVX[M][M][M],2,3,65,41,0.65,True,True,"[0, 20, 4, 38, 12, 6, 17, 23]",[],"[0.8410046941886941, 20.036788579094235, 4.1516989878923205, 38.1770327131232, 12.140422698237636, 6.24925131210657, 17.908372268449515, 23.274852177483382]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7075087531544172,,,,581721600,1649188,,,,,,"[1, 19, 4, 38, 12, 6, 17, 23]",0.7287471334167669,-5.120892265786381e-09,0.0,0.0,0.25,0.0,0.41,0,0,0,100,0,0.0,BEST,False,False,183,True,True,GREEDY,,,GREEDY_HV
BEMSVX[M][M][M],2,3,66,41,0.66,True,True,"[0, 20, 4, 38, 12, 6, 17, 23]",[],"[0.8410046941886941, 20.036788579094235, 4.1516989878923205, 38.1770327131232, 12.140422698237636, 6.24925131210657, 17.908372268449515, 23.274852177483382]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7075087531544172,,,,581721600,1649188,,,,,,"[1, 19, 4, 38, 12, 6, 17, 23]",0.7287473223373048,-1.0014419202120097e-05,0.0,0.0,0.25,0.0,0.41,0,0,0,100,0,0.0,BEST,False,False,183,True,True,GREEDY,,,GREEDY_HV
BEMSVX[M][M][M][M][M],2,3,67,67,0.67,True,True,"[2, 18, 4, 38, 12, 6, 17, 23]",[],"[2.831367545307963, 18.123480435057484, 4.518322602537931, 38.383869264248204, 12.002985467093849, 6.6725034900228355, 17.44494087612838, 23.112760618067867]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7079262249150001,,,,552984064,1621412,,,,,,"[2, 18, 4, 38, 12, 6, 17, 22]",0.7287437408333852,-3.5679720156167605e-07,0.0,0.0,0.125,0.25,0.67,0,0,0,100,0,0.0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_HV
BEMSVX[M][M][M][M][M],2,3,68,67,0.68,True,True,"[2, 18, 4, 38, 12, 6, 17, 23]",[],"[2.831367545307963, 18.123480435057484, 4.518322602537931, 38.383869264248204, 12.002985467093849, 6.6725034900228355, 17.44494087612838, 23.112760618067867]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7079262249150001,,,,552984064,1621412,,,,,,"[2, 18, 4, 38, 12, 6, 17, 22]",0.7291371167126524,-6.080165226851619e-08,0.0,0.0,0.125,0.0,0.67,0,0,0,100,0,0.0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_HV
BEMSVX[M][M][M][M][M],2,3,69,67,0.69,True,True,"[2, 18, 4, 38, 12, 6, 17, 23]",[],"[2.831367545307963, 18.123480435057484, 4.518322602537931, 38.383869264248204, 12.002985467093849, 6.6725034900228355, 17.44494087612838, 23.112760618067867]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7079262249150001,,,,552984064,1621412,,,,,,"[2, 18, 4, 38, 12, 6, 17, 22]",0.7291440207547829,-7.396634384981837e-07,0.0,0.0,0.125,0.0,0.67,0,0,0,100,0,0.0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_HV
BEMSVX[M][M][M][M][M],2,3,70,67,0.7,True,True,"[2, 18, 4, 38, 12, 6, 17, 23]",[],"[2.831367545307963, 18.123480435057484, 4.518322602537931, 38.383869264248204, 12.002985467093849, 6.6725034900228355, 17.44494087612838, 23.112760618067867]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7079262249150001,,,,552984064,1621412,,,,,,"[2, 18, 4, 38, 12, 6, 17, 22]",0.7291530287480256,-6.558725088812167e-06,0.0,0.0,0.125,0.0,0.67,0,0,0,100,0,0.0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_HV
BEMSVX[M][M][M][M][M],2,3,71,67,0.71,True,True,"[2, 18, 4, 38, 12, 6, 17, 23]",[],"[2.831367545307963, 18.123480435057484, 4.518322602537931, 38.383869264248204, 12.002985467093849, 6.6725034900228355, 17.44494087612838, 23.112760618067867]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7079262249150001,,,,552984064,1621412,,,,,,"[2, 18, 4, 38, 12, 6, 17, 22]",0.7291425174619215,-9.821328070591662e-06,0.0,0.0,0.125,0.0,0.67,0,0,0,100,0,0.0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_HV
BEMSVX[M][M][M][M][M],2,3,72,67,0.72,True,True,"[2, 18, 4, 38, 12, 6, 17, 23]",[],"[2.831367545307963, 18.123480435057484, 4.518322602537931, 38.383869264248204, 12.002985467093849, 6.6725034900228355, 17.44494087612838, 23.112760618067867]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7079262249150001,,,,552984064,1621412,,,,,,"[2, 18, 4, 38, 12, 6, 17, 22]",0.72914056873796,-5.263177984549117e-07,0.0,0.0,0.125,0.0,0.67,0,0,0,100,0,0.0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_HV
BEMSVX[M][M][M][M][M],2,3,73,67,0.73,True,True,"[2, 18, 4, 38, 12, 6, 17, 23]",[],"[2.831367545307963, 18.123480435057484, 4.518322602537931, 38.383869264248204, 12.002985467093849, 6.6725034900228355, 17.44494087612838, 23.112760618067867]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7079262249150001,,,,552984064,1621412,,,,,,"[2, 18, 4, 38, 12, 6, 17, 22]",0.7291382471182929,-5.376516138633214e-06,0.0,0.0,0.125,0.0,0.67,0,0,0,100,0,0.0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_HV
BEMSVX[M][M][M][M][M],2,3,74,67,0.74,True,True,"[2, 18, 4, 38, 12, 6, 17, 23]",[],"[2.831367545307963, 18.123480435057484, 4.518322602537931, 38.383869264248204, 12.002985467093849, 6.6725034900228355, 17.44494087612838, 23.112760618067867]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [32, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7079262249150001,,,,552984064,1621412,,,,,,"[2, 18, 4, 38, 12, 6, 17, 22]",0.7291730604396107,-5.198951859020084e-07,0.0,0.0,0.125,0.0,0.67,0,0,0,100,0,0.0,BEST,False,False,175,True,True,GREEDY,,,GREEDY_HV
