ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BBYTO[M],20,21,100,76,1.0,True,True,"[20, 7, 20, 38, 28, 6, 13, 23]",[],"[20.26715359902758, 7.2119031302552425, 20.07832642341994, 38.981328770404, 28.207883672196413, 6.2658838150895395, 13.935001509839699, 23.540277531157646]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7131672529364961,,,,1171175936,2436004,,,,,,"[20, 7, 20, 38, 28, 6, 13, 23]",0.7337706274515408,-6.372797940468189e-07,0.125,0.375,0.0,0.0,0.76,0,0,0,100,0,0.0,BEST,False,False,78,True,True,GREEDY,,,GREEDY_HV
BUTHAW[M],21,22,100,98,1.0,True,True,"[25, 28, 27, 3, 28, 6, 47, 55]",[],"[25.233950928074172, 28.825770363383338, 27.330005836510853, 3.4855950553340085, 28.598697289805738, 6.335495345891278, 47.23008706533228, 55.99035970615965]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [32, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7208040077968607,,,,930372608,4843940,,,,,,"[25, 28, 27, 3, 28, 6, 47, 55]",0.7404795053444801,-1.5046456005696209e-05,0.25,0.125,0.0,0.0,0.98,0,0,0,100,0,0.0,BEST,False,False,3,True,True,GREEDY,,,GREEDY_HV
BMDSJY[M][M],22,23,100,70,1.0,True,True,"[2, 7, 4, 38, 28, 6, 31, 23]",[],"[2.3766120016392973, 7.250111272210809, 4.07665789339513, 38.330152975342074, 28.776448309377216, 6.488565893084415, 31.404654890597655, 23.143676539316463]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7140723510410746,,,,944032768,2819108,,,,,,"[2, 7, 3, 38, 28, 6, 31, 23]",0.7356662173499288,-1.573171764468473e-05,0.0,0.0,0.125,0.0,0.7,0,0,0,100,0,0.0,BEST,False,False,64,True,True,GREEDY,,,GREEDY_HV
BMGLTI[M],23,24,100,84,1.0,True,True,"[14, 7, 20, 38, 55, 38, 22, 39]",[],"[14.95219407188777, 7.360113714976684, 20.330782212440493, 38.67164493563121, 55.608704085879445, 38.143556128753886, 22.57846691155204, 39.86955572993474]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7186943822356969,,,,1581156352,5332772,,,,,,"[14, 7, 20, 38, 55, 38, 22, 39]",0.7389700020122794,-4.634534353953335e-06,0.25,0.125,0.0,0.0,0.84,0,0,0,100,0,0.0,BEST,False,False,11,True,True,GREEDY,,,GREEDY_HV
BVIVLX[M],24,25,100,66,1.0,True,True,"[18, 18, 4, 38, 28, 38, 22, 4]",[],"[18.708624443911354, 18.432355055539027, 4.1835310809190425, 38.53748024918545, 28.775020280752575, 38.73934387322244, 22.651330440414164, 4.658418128747956]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7092060707676298,,,,694979584,1998628,,,,,,"[18, 18, 4, 38, 28, 38, 22, 4]",0.7312383825455135,-1.271461629204218e-05,0.375,0.375,0.0,0.0,0.66,0,0,0,100,0,0.0,BEST,False,False,156,True,True,GREEDY,,,GREEDY_HV
BGOJDB[M][M][M][M][M],25,26,100,98,1.0,True,True,"[20, 6, 4, 38, 28, 38, 38, 23]",[],"[20.46996998575721, 6.6161105376590035, 4.703926714516423, 38.854065533981746, 28.079633916217883, 38.37709059654105, 38.37499511669772, 23.80004150063656]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7137957904082279,,,,899995648,2883620,,,,,,"[20, 5, 4, 38, 28, 38, 38, 23]",0.734989045389817,-2.661506487200427e-06,0.0,0.0,0.125,0.0,0.98,0,0,0,100,0,0.0,BEST,False,False,67,True,True,GREEDY,,,GREEDY_HV
BDQUJY[M][M],26,27,100,61,1.0,True,True,"[0, 10, 2, 38, 28, 22, 38, 23]",[],"[0.20981911842785617, 10.912459206410272, 2.671200724085306, 38.19702753125569, 28.027896009089687, 22.425587114876734, 38.98101835064342, 23.40520708624822]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7100892160735738,,,,487475200,2363684,,,,,,"[0, 10, 2, 38, 28, 22, 38, 22]",0.730048970901916,-6.814935300969438e-06,0.0,0.0,0.125,0.0,0.61,0,0,0,100,0,0.0,BEST,False,False,140,True,True,GREEDY,,,GREEDY_HV
BTOPHY[M][M],27,28,100,89,1.0,True,True,"[3, 12, 23, 30, 46, 6, 13, 55]",[],"[3.343731166666389, 12.867055595102515, 23.0588244768197, 30.594451122100917, 46.30452438731324, 6.55548843493113, 13.297742457371967, 55.273868933153494]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7144473646255548,,,,1096001024,4736804,,,,,,"[4, 12, 22, 30, 46, 6, 13, 55]",0.7356352766375469,-1.011996487731981e-05,0.0,0.0,0.25,0.0,0.89,0,0,0,100,0,0.0,BEST,False,False,57,True,True,GREEDY,,,GREEDY_HV
BSICRZ[M],28,29,100,99,1.0,True,True,"[28, 6, 15, 38, 46, 14, 55, 31]",[],"[28.38670465146489, 6.06100065653596, 15.181477039891611, 38.78240659517917, 46.86658818561726, 14.944547069448554, 55.13921936446105, 31.967581845556477]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7205960149473764,,,,1383593984,5764516,,,,,,"[28, 6, 15, 38, 46, 14, 55, 31]",0.7402941009210484,-1.8732202461513303e-05,0.125,0.25,0.0,0.0,0.99,0,0,0,100,0,0.0,BEST,False,False,4,True,True,GREEDY,,,GREEDY_HV
BHAGVO[M][M][M][M],29,30,100,76,1.0,True,True,"[14, 4, 20, 38, 47, 30, 38, 39]",[],"[14.89301893464093, 4.665459296610857, 20.04515655353041, 38.09281676367736, 47.587588544283356, 30.142000892908825, 38.03514053089904, 39.31623919812934]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.717822950962295,,,,1127984128,4762404,,,,,,"[14, 3, 20, 38, 47, 30, 38, 39]",0.7382251831834568,-2.775544264199681e-06,0.0,0.0,0.125,0.0,0.76,0,0,0,100,0,0.0,BEST,False,False,17,True,True,GREEDY,,,GREEDY_HV
