exec,generation,operator,is_pareto,is_selected,f0,f1,f2
4,60,TPC_MSWAP,0,0,-0.5277726898052125,2655860396.0,4726948.0
4,60,TPC_NONE,1,0,-0.5488364545298444,508333996.0,3401380.0
4,60,UC_MPAR,0,0,-0.5212092757363871,1454584556.0,4520996.0
4,60,UC_MSWAP,0,0,-0.5389378130693475,709050412.0,3918244.0
4,60,UC_NONE,1,0,-0.5215229239258806,320181356.0,3110692.0
4,60,NONE_MPAR,1,0,-0.5298285678908967,1198833452.0,3263396.0
4,60,NONE_MSWAP,0,0,-0.524962160323087,838675308.0,3428644.0
4,60,NONE_NONE,0,0,-0.5430387686480298,1556219372.0,8228900.0
4,61,SPC_MPAR,0,0,-0.5413141108076732,1293016940.0,6071076.0
4,61,SPC_MSWAP,0,0,-0.5424616060890859,1205653548.0,5875108.0
4,61,SPC_NONE,0,0,-0.5297180145481161,881011948.0,3438116.0
4,61,TPC_MPAR,1,1,-0.5411009403397692,597176812.0,2938916.0
4,61,TPC_MSWAP,0,0,-0.5247947526475195,1521076076.0,5204260.0
4,61,TPC_NONE,0,0,-0.5275900354875884,940715628.0,3557156.0
4,61,UC_MPAR,0,0,-0.5313670624114802,942398124.0,3639460.0
4,61,UC_MSWAP,1,0,-0.5304314805916962,760756268.0,2748836.0
4,61,UC_NONE,0,0,-0.5340716917135884,2425545644.0,8378020.0
4,61,NONE_MPAR,1,0,-0.5511335134453053,1007328876.0,4268836.0
4,61,NONE_MSWAP,1,0,-0.5229228199459199,500255596.0,4590884.0
4,61,NONE_NONE,0,0,-0.5427504926693199,2729887852.0,7246628.0
4,62,SPC_MPAR,1,1,-0.5546353183487212,840917164.0,6184100.0
4,62,SPC_MSWAP,1,0,-0.5408893907553404,344509164.0,2997796.0
4,62,SPC_NONE,1,0,-0.5480619232354998,1535446700.0,3118244.0
4,62,TPC_MPAR,0,0,-0.5351249776176932,1288067500.0,6120100.0
4,62,TPC_MSWAP,0,0,-0.5347142120739897,1756856364.0,5755812.0
4,62,TPC_NONE,1,0,-0.5305968121859895,1354800236.0,2042660.0
4,62,UC_MPAR,0,0,-0.5274342416957036,738227756.0,6960548.0
4,62,UC_MSWAP,0,0,-0.5475016980009302,2970636204.0,9670308.0
4,62,UC_NONE,0,0,-0.5408491130564209,1494079212.0,5249572.0
4,62,NONE_MPAR,0,0,-0.5397211718806209,1075259116.0,6156836.0
4,62,NONE_MSWAP,1,0,-0.5437323777444634,875307692.0,6015140.0
4,62,NONE_NONE,1,0,-0.5301079493763442,582452588.0,2632996.0
4,63,SPC_MPAR,0,0,-0.5423966236583038,1244504876.0,4039588.0
4,63,SPC_MSWAP,0,0,-0.5400268747593416,2848665900.0,5738404.0
4,63,SPC_NONE,1,1,-0.5405665321518025,439015660.0,3206692.0
4,63,TPC_MPAR,0,0,-0.5170911827953928,1292293356.0,7355940.0
4,63,TPC_MSWAP,0,0,-0.5416719113668272,914543468.0,4714788.0
4,63,TPC_NONE,0,0,-0.5225075902771069,482246508.0,3868964.0
4,63,UC_MPAR,0,0,-0.5260523217969311,3649838316.0,5101092.0
4,63,UC_MSWAP,1,0,-0.5619238687581575,1484405868.0,6918948.0
4,63,UC_NONE,1,0,-0.5377207434860525,789852908.0,2514468.0
4,63,NONE_MPAR,0,0,-0.5239239499283899,598702380.0,4584356.0
4,63,NONE_MSWAP,0,0,-0.5533186921583874,1595766444.0,7531684.0
4,63,NONE_NONE,1,0,-0.5431388540389681,578844780.0,3239716.0
4,64,SPC_MPAR,1,1,-0.5408424931182478,1300432364.0,5657636.0
4,64,SPC_MSWAP,0,0,-0.5300400257037099,1861056364.0,4719908.0
4,64,SPC_NONE,0,0,-0.5345960127758498,1013757036.0,2141988.0
4,64,TPC_MPAR,1,0,-0.5409172984085383,2421938028.0,5712676.0
4,64,TPC_MSWAP,1,0,-0.5386786006329521,639608172.0,1675556.0
4,64,TPC_NONE,0,0,-0.5287278884873746,2260597996.0,7561252.0
4,64,UC_MPAR,1,0,-0.5544341968011096,1179312748.0,6609700.0
4,64,UC_MSWAP,0,0,-0.5347163062361271,2801736236.0,7882148.0
4,64,UC_NONE,1,0,-0.540349520246628,1604845100.0,4747172.0
4,64,NONE_MPAR,0,0,-0.5309755117172229,1152925996.0,4428708.0
4,64,NONE_MSWAP,0,0,-0.5222713416278999,1425138604.0,3428004.0
4,64,NONE_NONE,0,0,-0.5178572925503019,772542828.0,4137252.0
4,65,SPC_MPAR,1,1,-0.5297030190501604,771757484.0,2426532.0
4,65,SPC_MSWAP,0,0,-0.5198085864756016,629452076.0,3052964.0
4,65,SPC_NONE,0,0,-0.5309150572579285,1218050412.0,4629796.0
4,65,TPC_MPAR,0,0,-0.535910169727115,2304588652.0,4993316.0
4,65,TPC_MSWAP,0,0,-0.5265489438290676,871083180.0,3169444.0
4,65,TPC_NONE,0,0,-0.5353825875049897,2871763756.0,8342436.0
4,65,UC_MPAR,1,0,-0.523801403306201,662910508.0,1979812.0
4,65,UC_MSWAP,0,0,-0.5192932549700385,716487404.0,6290980.0
4,65,UC_NONE,1,0,-0.5359126569032253,345871276.0,4284068.0
4,65,NONE_MPAR,0,0,-0.531899474909199,927258412.0,5920676.0
4,65,NONE_MSWAP,1,0,-0.5267176372985166,566944108.0,2979108.0
4,65,NONE_NONE,0,0,-0.5226613205472788,1226247084.0,3309220.0
4,66,SPC_MPAR,1,1,-0.5588176539373219,1650892844.0,6264228.0
4,66,SPC_MSWAP,1,0,-0.5470105663496505,448200556.0,1491236.0
4,66,SPC_NONE,1,0,-0.5565719441161902,2399681836.0,5791652.0
4,66,TPC_MPAR,0,0,-0.5211275961684294,907635564.0,6310180.0
4,66,TPC_MSWAP,0,0,-0.5132042646393709,464050476.0,5331876.0
4,66,TPC_NONE,0,0,-0.5451647948869862,751492908.0,3629988.0
4,66,UC_MPAR,0,0,-0.5247148422992477,1745629548.0,3940644.0
4,66,UC_MSWAP,0,0,-0.5276869414304068,1089428140.0,2758820.0
4,66,UC_NONE,1,0,-0.5488049875514845,773743084.0,3832356.0
4,66,NONE_MPAR,0,0,-0.5413070294586522,479399532.0,5936420.0
4,66,NONE_MSWAP,0,0,-0.5285394826293535,519761644.0,2027556.0
4,66,NONE_NONE,0,0,-0.5242881327810011,2962574380.0,6158756.0
4,67,SPC_MPAR,1,1,-0.5258069815799272,701005356.0,4819364.0
4,67,SPC_MSWAP,1,0,-0.5198062016825391,2006370348.0,3437476.0
4,67,SPC_NONE,1,0,-0.5453629079697985,609168300.0,5039780.0
4,67,TPC_MPAR,1,0,-0.5316741701430729,1587846892.0,4270116.0
4,67,TPC_MSWAP,0,0,-0.5431851280945361,2067066476.0,6449956.0
4,67,TPC_NONE,1,0,-0.5295529841622156,935758956.0,3920676.0
4,67,UC_MPAR,1,0,-0.5434500507524297,1826167276.0,4971044.0
4,67,UC_MSWAP,1,0,-0.5364293429736567,1708620588.0,4527524.0
4,67,UC_NONE,0,0,-0.5171389156357248,1373073964.0,4224420.0
4,67,NONE_MPAR,0,0,-0.530243681262782,1869136300.0,5714596.0
4,67,NONE_MSWAP,1,0,-0.5394090818475719,2906782956.0,3972644.0
4,67,NONE_NONE,0,0,-0.544123410778561,1445071660.0,7075748.0
4,68,SPC_MPAR,0,0,-0.519661941045497,662049196.0,2009252.0
4,68,SPC_MSWAP,0,0,-0.5522678482615005,2859852908.0,9260836.0
4,68,SPC_NONE,1,1,-0.5237234894480474,330146412.0,3973924.0
4,68,TPC_MPAR,0,0,-0.5315185793319395,3199711148.0,5742756.0
4,68,TPC_MSWAP,0,0,-0.5406469739212212,2123552364.0,6567716.0
4,68,TPC_NONE,1,0,-0.5486680644956894,638425068.0,3917860.0
4,68,UC_MPAR,0,0,-0.5456779975825011,940494892.0,4116900.0
4,68,UC_MSWAP,1,0,-0.5291249594847353,540084204.0,1793572.0
4,68,UC_NONE,0,0,-0.5284827170070993,1509614060.0,4289572.0
4,68,NONE_MPAR,0,0,-0.5432332993899941,995067692.0,4864932.0
4,68,NONE_MSWAP,0,0,-0.5442932685766111,1926878188.0,5176868.0
4,68,NONE_NONE,1,0,-0.552720397312113,687175788.0,3989284.0
4,69,SPC_MPAR,1,1,-0.5243804450471142,509967212.0,2720036.0
4,69,SPC_MSWAP,0,0,-0.5261051908778823,3135676076.0,8553636.0
4,69,SPC_NONE,1,0,-0.5579266635595352,724703724.0,4969508.0
4,69,TPC_MPAR,0,0,-0.529309182818702,858485164.0,5457572.0
4,69,TPC_MSWAP,0,0,-0.5407525150427662,2176696812.0,6974500.0
4,69,TPC_NONE,1,0,-0.5389025775911562,649323948.0,5887652.0
4,69,UC_MPAR,0,0,-0.5266662415785774,773585964.0,3323300.0
4,69,UC_MSWAP,1,0,-0.52348853323406,632574060.0,2076452.0
4,69,UC_NONE,0,0,-0.5453218086667165,2051919404.0,6981028.0
4,69,NONE_MPAR,0,0,-0.5292886900632244,1279839020.0,4886436.0
4,69,NONE_MSWAP,1,0,-0.5386439894441815,725806252.0,2404004.0
4,69,NONE_NONE,0,0,-0.5543790672367211,1879141484.0,6132516.0
4,70,SPC_MPAR,0,0,-0.5260756646667263,584331308.0,3117476.0
4,70,SPC_MSWAP,0,0,-0.5312321156730682,2926018668.0,6530852.0
4,70,SPC_NONE,0,0,-0.5279986535184059,1155316140.0,4368036.0
4,70,TPC_MPAR,0,0,-0.5452444821571398,4263226156.0,9321380.0
4,70,TPC_MSWAP,0,0,-0.5382391415170021,1372458220.0,5710372.0
4,70,TPC_NONE,1,1,-0.5286501686277801,553617772.0,3183908.0
4,70,UC_MPAR,0,0,-0.5343439776949026,2739247852.0,7899684.0
4,70,UC_MSWAP,1,0,-0.543884436576311,2066639084.0,3890724.0
4,70,UC_NONE,1,0,-0.5333152690343759,917502700.0,3662372.0
4,70,NONE_MPAR,1,0,-0.5507288137908396,1120217068.0,5891108.0
4,70,NONE_MSWAP,1,0,-0.5279448010459388,253510444.0,1714084.0
4,70,NONE_NONE,1,0,-0.553141361070096,1250003244.0,3939236.0
4,71,SPC_MPAR,0,0,-0.5294185968156456,996190700.0,2821156.0
4,71,SPC_MSWAP,0,0,-0.5322670719900234,1970300716.0,4798372.0
4,71,SPC_NONE,0,0,-0.5518121005702746,1398340204.0,5320484.0
4,71,TPC_MPAR,0,0,-0.5341594406542988,1567719276.0,4332324.0
4,71,TPC_MSWAP,1,1,-0.5523817868533452,486864492.0,3959588.0
4,71,TPC_NONE,1,0,-0.5570003024080202,2255370988.0,4635172.0
4,71,UC_MPAR,1,0,-0.5327756933980861,680611372.0,2746788.0
4,71,UC_MSWAP,1,0,-0.5191967309083041,476218860.0,3017764.0
4,71,UC_NONE,1,0,-0.5465737128076598,850705068.0,3166372.0
4,71,NONE_MPAR,0,0,-0.5395875427414571,2651404588.0,4786596.0
4,71,NONE_MSWAP,0,0,-0.533248005571038,546805676.0,4107940.0
4,71,NONE_NONE,0,0,-0.5401976296145001,927439660.0,4466596.0
4,72,SPC_MPAR,1,1,-0.5276869414304068,515168108.0,2435876.0
4,72,SPC_MSWAP,0,0,-0.5300057323439897,676142956.0,5135652.0
4,72,SPC_NONE,0,0,-0.5240940309369294,1325544172.0,4137508.0
4,72,TPC_MPAR,0,0,-0.5383025356863655,757717292.0,2280356.0
4,72,TPC_MSWAP,0,0,-0.5259914458506801,2341129836.0,4811556.0
4,72,TPC_NONE,1,0,-0.543229940554113,1250278828.0,4459172.0
4,72,UC_MPAR,1,0,-0.5416235571221315,673753452.0,1679652.0
4,72,UC_MSWAP,1,0,-0.533300609452719,523525740.0,2345764.0
4,72,UC_NONE,0,0,-0.5106801234602449,751375980.0,3585828.0
4,72,NONE_MPAR,1,0,-0.5452844032301986,1052749932.0,7116580.0
4,72,NONE_MSWAP,0,0,-0.5304773843794595,1227070956.0,5822500.0
4,72,NONE_NONE,0,0,-0.5208119247330228,1129655660.0,3776804.0
4,73,SPC_MPAR,1,1,-0.52483422566878,532742828.0,2960548.0
4,73,SPC_MSWAP,1,0,-0.5343190675362577,1364962476.0,2478244.0
4,73,SPC_NONE,0,0,-0.5345593708551744,873877868.0,3512612.0
4,73,TPC_MPAR,1,0,-0.5335874242238619,589657324.0,2358820.0
4,73,TPC_MSWAP,0,0,-0.525521921496072,1480899244.0,4964516.0
4,73,TPC_NONE,1,0,-0.5401093588349952,2521654124.0,5878052.0
4,73,UC_MPAR,0,0,-0.5297940459989763,1300493996.0,5884068.0
4,73,UC_MSWAP,1,0,-0.536968350713173,301245996.0,3220900.0
4,73,UC_NONE,0,0,-0.5323236589872662,1800788396.0,3072164.0
4,73,NONE_MPAR,0,0,-0.5200359935179933,2663982764.0,5041828.0
4,73,NONE_MSWAP,0,0,-0.5323903059405605,519679084.0,6450980.0
4,73,NONE_NONE,0,0,-0.5209006951893537,1474107884.0,4860964.0
4,74,SPC_MPAR,0,0,-0.5323720359865475,2543541036.0,5071780.0
4,74,SPC_MSWAP,1,1,-0.5525310138184837,598710828.0,2696612.0
4,74,SPC_NONE,0,0,-0.5181371919957155,1351021868.0,7136164.0
4,74,TPC_MPAR,0,0,-0.5311821229435071,838055980.0,3038628.0
4,74,TPC_MSWAP,0,0,-0.5363684814863755,1213944428.0,3686180.0
4,74,TPC_NONE,1,0,-0.5177600167638122,928641068.0,2091940.0
4,74,UC_MPAR,0,0,-0.5376471434970866,824052332.0,3582756.0
4,74,UC_MSWAP,0,0,-0.5496543690104545,891718508.0,3365156.0
4,74,UC_NONE,0,0,-0.5361013764103355,1122633772.0,4000164.0
4,74,NONE_MPAR,1,0,-0.5614395820666431,2111714412.0,4162340.0
4,74,NONE_MSWAP,0,0,-0.5482499526400834,3101597484.0,6632356.0
4,74,NONE_NONE,0,0,-0.5401299624306503,1083684908.0,3278244.0
4,75,SPC_MPAR,1,1,-0.5368534239480177,705078956.0,3172516.0
4,75,SPC_MSWAP,1,0,-0.5276869414304068,696454252.0,3537700.0
4,75,SPC_NONE,0,0,-0.5238201347420751,2744144492.0,4500772.0
4,75,TPC_MPAR,1,0,-0.5666432137763104,2450353644.0,7057956.0
4,75,TPC_MSWAP,0,0,-0.5388957538386392,1639293804.0,6199588.0
4,75,TPC_NONE,0,0,-0.524940010479679,850497196.0,3755172.0
4,75,UC_MPAR,1,0,-0.5524072125549843,1699765996.0,4808228.0
4,75,UC_MSWAP,1,0,-0.5558613272841242,1794047212.0,7854628.0
4,75,UC_NONE,0,0,-0.5403144923890981,1476264492.0,4680100.0
4,75,NONE_MPAR,1,0,-0.5363290484387522,1092757228.0,2677284.0
4,75,NONE_MSWAP,0,0,-0.5307783853461038,1481865516.0,3896228.0
4,75,NONE_NONE,1,0,-0.5455483066390845,1169782956.0,3501732.0
4,76,SPC_MPAR,1,1,-0.519183112551678,345010924.0,2777636.0
4,76,SPC_MSWAP,1,0,-0.5469619415145209,716509292.0,5379876.0
4,76,SPC_NONE,1,0,-0.5330632474645306,419796460.0,1844260.0
4,76,TPC_MPAR,1,0,-0.5459519006370491,708019500.0,4560804.0
4,76,TPC_MSWAP,1,0,-0.5382666306976795,1195243180.0,4550820.0
4,76,TPC_NONE,0,0,-0.5176918190436927,2123420140.0,5897252.0
4,76,UC_MPAR,0,0,-0.5343477998006861,1362524396.0,6283812.0
4,76,UC_MSWAP,0,0,-0.5146903061895343,586416876.0,2058788.0
4,76,UC_NONE,0,0,-0.523621444849824,2318302508.0,8313252.0
4,76,NONE_MPAR,0,0,-0.5269510724750966,1537522732.0,3670436.0
4,76,NONE_MSWAP,0,0,-0.5285498626314354,1462048620.0,3089188.0
4,76,NONE_NONE,0,0,-0.5373245246029976,783106348.0,4581284.0
4,77,SPC_MPAR,0,0,-0.523549421417006,1797432684.0,4552996.0
4,77,SPC_MSWAP,0,0,-0.5339960615666436,1645800300.0,5939492.0
4,77,SPC_NONE,0,0,-0.5416719113668272,1768606828.0,8308516.0
4,77,TPC_MPAR,0,0,-0.5528898740752636,1125825516.0,7742500.0
4,77,TPC_MSWAP,0,0,-0.5353941754714567,1732143212.0,3160868.0
4,77,TPC_NONE,0,0,-0.5480555636017969,2722892012.0,5057572.0
4,77,UC_MPAR,0,0,-0.5336272114694168,1406861996.0,5708964.0
4,77,UC_MSWAP,0,0,-0.5226505541794536,1556620716.0,5820068.0
4,77,UC_NONE,1,1,-0.5531763913729505,1118799468.0,4316964.0
4,77,NONE_MPAR,1,0,-0.5371968490455832,365796204.0,2709796.0
4,77,NONE_MSWAP,0,0,-0.5218375280389103,455079084.0,3210404.0
4,77,NONE_NONE,0,0,-0.5307603637443015,1209521132.0,5319716.0
4,78,SPC_MPAR,1,1,-0.5464345256714903,1039529388.0,4815524.0
4,78,SPC_MSWAP,0,0,-0.540760480518473,2403347116.0,4228260.0
4,78,SPC_NONE,1,0,-0.5468759460354473,1747452524.0,6808356.0
4,78,TPC_MPAR,1,0,-0.549224035798715,1866582060.0,8083876.0
4,78,TPC_MSWAP,1,0,-0.5353013939522926,1105362476.0,3784612.0
4,78,TPC_NONE,0,0,-0.5369591936414138,1220058476.0,4453668.0
4,78,UC_MPAR,0,0,-0.5295070415941776,3058814764.0,7163300.0
4,78,UC_MSWAP,1,0,-0.5449835616974187,1179931116.0,3572260.0
4,78,UC_NONE,0,0,-0.5255280843050361,1619314924.0,4601892.0
4,78,NONE_MPAR,0,0,-0.5348601514075987,1391419308.0,5537444.0
4,78,NONE_MSWAP,1,0,-0.5137903150781059,356304108.0,4360740.0
4,78,NONE_NONE,1,0,-0.519967378949828,422459500.0,3581732.0
4,79,SPC_MPAR,0,0,-0.5264486335976158,2440442476.0,4225828.0
4,79,SPC_MSWAP,0,0,-0.5139661491569322,481718188.0,3760804.0
4,79,SPC_NONE,0,0,-0.5190768286630323,2053267756.0,5855140.0
4,79,TPC_MPAR,0,0,-0.5394169727922434,889674092.0,4497188.0
4,79,TPC_MSWAP,0,0,-0.5236632734201813,1265108972.0,3129380.0
4,79,TPC_NONE,0,0,-0.5351670554645385,723928620.0,2663844.0
4,79,UC_MPAR,1,1,-0.5484597082294013,430094380.0,2121636.0
4,79,UC_MSWAP,0,0,-0.5289044882022331,1162256300.0,4068004.0
4,79,UC_NONE,0,0,-0.5333717974766469,1165562028.0,3868324.0
4,79,NONE_MPAR,1,0,-0.549637956706847,2122669420.0,3615012.0
4,79,NONE_MSWAP,0,0,-0.5339651803510373,764406252.0,5523492.0
4,79,NONE_NONE,0,0,-0.5460767183670008,748992876.0,2840868.0
4,80,SPC_MPAR,0,0,-0.5328461563671252,870763180.0,4737188.0
4,80,SPC_MSWAP,1,1,-0.5422207113600774,579407724.0,2655012.0
4,80,SPC_NONE,1,0,-0.5440512227962052,1421571180.0,8257828.0
4,80,TPC_MPAR,0,0,-0.530111582112914,869170924.0,4399652.0
4,80,TPC_MSWAP,1,0,-0.5392128962534333,475769708.0,1612580.0
4,80,TPC_NONE,0,0,-0.536497494532171,2487727212.0,6614820.0
4,80,UC_MPAR,1,0,-0.5541828150394271,1451223212.0,6408356.0
4,80,UC_MSWAP,0,0,-0.5328185661503708,922423660.0,5254436.0
4,80,UC_NONE,0,0,-0.5132489829230655,1246741100.0,7019300.0
4,80,NONE_MPAR,1,0,-0.5429329673850984,2054180268.0,5511844.0
4,80,NONE_MSWAP,0,0,-0.5193006109672021,1087455596.0,2026788.0
4,80,NONE_NONE,0,0,-0.524638595638678,1548229804.0,3776164.0
4,81,SPC_MPAR,0,0,-0.5342737409992158,1732113644.0,4392996.0
4,81,SPC_MSWAP,0,0,-0.5252829862794725,1311546220.0,4653348.0
4,81,SPC_NONE,1,1,-0.5487371660535714,591411052.0,4453668.0
4,81,TPC_MPAR,0,0,-0.5463291717490861,1753256812.0,5526820.0
4,81,TPC_MSWAP,0,0,-0.5357031633493848,1550130476.0,4194724.0
4,81,TPC_NONE,0,0,-0.5194219430295586,1273836332.0,4038564.0
4,81,UC_MPAR,0,0,-0.5485826173865885,2004861228.0,5753252.0
4,81,UC_MSWAP,0,0,-0.5128731427897671,1388558892.0,3743652.0
4,81,UC_NONE,1,0,-0.5376467636896243,607868524.0,1893156.0
4,81,NONE_MPAR,0,0,-0.5391058434179683,1118739948.0,5574692.0
4,81,NONE_MSWAP,1,0,-0.5447734712240392,424825964.0,4661028.0
4,81,NONE_NONE,0,0,-0.5306469469446334,954801324.0,4255908.0
4,82,SPC_MPAR,0,0,-0.5433337303234382,1555994028.0,8358564.0
4,82,SPC_MSWAP,1,1,-0.5425122530545132,878655596.0,5643044.0
4,82,SPC_NONE,1,0,-0.5540325361134473,1748223212.0,5732900.0
4,82,TPC_MPAR,0,0,-0.5168996539175532,1027999084.0,8665380.0
4,82,TPC_MSWAP,1,0,-0.5465000869229436,1356057644.0,4176292.0
4,82,TPC_NONE,0,0,-0.5368627208951898,1912199980.0,8536996.0
4,82,UC_MPAR,1,0,-0.5366398706048187,527991596.0,2908068.0
4,82,UC_MSWAP,0,0,-0.5205604718703946,569160812.0,3914532.0
4,82,UC_NONE,1,0,-0.5191385559108531,955028396.0,2558628.0
4,82,NONE_MPAR,1,0,-0.543303773272381,1026831660.0,3993508.0
4,82,NONE_MSWAP,0,0,-0.5410540345392799,2417978732.0,5581092.0
4,82,NONE_NONE,0,0,-0.5352383086750091,1083692588.0,3340708.0
4,83,SPC_MPAR,0,0,-0.5335595156005911,1356002156.0,5236004.0
4,83,SPC_MSWAP,0,0,-0.5355824844612443,917011244.0,6575012.0
4,83,SPC_NONE,0,0,-0.5252138522729983,2118089772.0,4234660.0
4,83,TPC_MPAR,1,1,-0.5656848708656876,1184297324.0,3206436.0
4,83,TPC_MSWAP,0,0,-0.5384627003933268,1507931820.0,3561636.0
4,83,TPC_NONE,1,0,-0.5440631289919002,521560172.0,4400932.0
4,83,UC_MPAR,1,0,-0.5495216135411977,767882924.0,4786340.0
4,83,UC_MSWAP,0,0,-0.5220822390503996,1764179948.0,6675492.0
4,83,UC_NONE,1,0,-0.5353707806764717,1084836396.0,3635108.0
4,83,NONE_MPAR,0,0,-0.5320548578651298,4787146476.0,6972964.0
4,83,NONE_MSWAP,0,0,-0.5416719113668272,590165996.0,4540452.0
4,83,NONE_NONE,0,0,-0.558365242786731,1766451820.0,7696164.0
4,84,SPC_MPAR,1,1,-0.5467945787587913,1221982188.0,5444644.0
4,84,SPC_MSWAP,0,0,-0.5263051557373033,1564180716.0,7006244.0
4,84,SPC_NONE,1,0,-0.5463489096413069,1433078508.0,4022820.0
4,84,TPC_MPAR,0,0,-0.5319669578709332,1066467948.0,4273444.0
4,84,TPC_MSWAP,0,0,-0.5372191764715931,1028587820.0,5024676.0
4,84,TPC_NONE,0,0,-0.5211070023231563,802363244.0,4199716.0
4,84,UC_MPAR,0,0,-0.5426180910867968,1062688428.0,4446372.0
4,84,UC_MSWAP,0,0,-0.524830960370626,3134555052.0,6245540.0
4,84,UC_NONE,0,0,-0.5323399320689826,704367788.0,2449572.0
4,84,NONE_MPAR,0,0,-0.536337544874055,626959660.0,4440484.0
4,84,NONE_MSWAP,1,0,-0.5443139250597016,946201452.0,4432164.0
4,84,NONE_NONE,1,0,-0.5429274104120102,326455340.0,2122660.0
4,85,SPC_MPAR,1,1,-0.5346341001843374,608873068.0,2024228.0
4,85,SPC_MSWAP,1,0,-0.5443492144403907,1120975276.0,5786276.0
4,85,SPC_NONE,0,0,-0.5293975675711091,1374822892.0,4016164.0
4,85,TPC_MPAR,1,0,-0.5395527322045233,1296654188.0,3678500.0
4,85,TPC_MSWAP,0,0,-0.5276869414304068,1412797356.0,3905188.0
4,85,TPC_NONE,1,0,-0.5268567335332883,567869036.0,1900324.0
4,85,UC_MPAR,1,0,-0.5311829678123189,387823340.0,3464740.0
4,85,UC_MSWAP,0,0,-0.5228187870933076,719821932.0,2987300.0
4,85,UC_NONE,1,0,-0.5352227315290979,892163116.0,3002788.0
4,85,NONE_MPAR,1,0,-0.5437489724778848,1348110252.0,5627556.0
4,85,NONE_MSWAP,1,0,-0.5355715032468912,835449324.0,4180516.0
4,85,NONE_NONE,0,0,-0.5347760046113985,1639292460.0,5654436.0
4,86,SPC_MPAR,0,0,-0.5305334551674179,688315244.0,5557540.0
4,86,SPC_MSWAP,1,1,-0.5391376296838568,780614188.0,3941796.0
4,86,SPC_NONE,0,0,-0.5429988393063457,1010776748.0,4888740.0
4,86,TPC_MPAR,1,0,-0.5491754066837176,994229228.0,4645412.0
4,86,TPC_MSWAP,0,0,-0.5412547442305211,2957225388.0,6179492.0
4,86,TPC_NONE,1,0,-0.5432757261619061,986743084.0,5016484.0
4,86,UC_MPAR,0,0,-0.5217646576971494,2047970412.0,4547364.0
4,86,UC_MSWAP,0,0,-0.5198684689528963,579267884.0,2197924.0
4,86,UC_NONE,0,0,-0.517316627466762,1136176748.0,4532004.0
4,86,NONE_MPAR,0,0,-0.5246928467671617,458602796.0,5778340.0
4,86,NONE_MSWAP,1,0,-0.5374665553622416,415180652.0,2190628.0
4,86,NONE_NONE,0,0,-0.5176751841724916,1811639724.0,4027044.0
4,87,SPC_MPAR,0,0,-0.5258671700689771,1284565356.0,4779812.0
4,87,SPC_MSWAP,0,0,-0.5223614644281519,738839852.0,4500900.0
4,87,SPC_NONE,1,1,-0.5570847700572905,511837484.0,5158820.0
4,87,TPC_MPAR,1,0,-0.5528455479571345,436901228.0,1543460.0
4,87,TPC_MSWAP,0,0,-0.560817305884872,1403966252.0,4587428.0
4,87,TPC_NONE,0,0,-0.532624921510134,996139820.0,7866788.0
4,87,UC_MPAR,0,0,-0.5338570864679423,2014287788.0,6708900.0
4,87,UC_MSWAP,0,0,-0.5265423158069438,1355836204.0,2773924.0
4,87,UC_NONE,0,0,-0.5212964494113664,1497377580.0,5509028.0
4,87,NONE_MPAR,0,0,-0.5365701718048096,2486043628.0,5250084.0
4,87,NONE_MSWAP,0,0,-0.5482819668544506,1188273772.0,4892452.0
4,87,NONE_NONE,1,0,-0.5633472055749993,1364805612.0,2918948.0
4,88,SPC_MPAR,0,0,-0.5309356358915448,2877350252.0,4600100.0
4,88,SPC_MSWAP,1,1,-0.54553891074128,456569580.0,1279012.0
4,88,SPC_NONE,0,0,-0.5276085104041186,772236012.0,2888228.0
4,88,TPC_MPAR,0,0,-0.5411902773264359,1616090988.0,5225252.0
4,88,TPC_MSWAP,0,0,-0.5354994233505869,559797612.0,4783396.0
4,88,TPC_NONE,0,0,-0.5281701937964085,1118802732.0,2370468.0
4,88,UC_MPAR,0,0,-0.519199213722149,528977900.0,3140644.0
4,88,UC_MSWAP,1,0,-0.5532746532905172,1158491052.0,5292196.0
4,88,UC_NONE,0,0,-0.5407749055742028,637565932.0,5689380.0
4,88,NONE_MPAR,0,0,-0.5232877584272241,688679980.0,2592164.0
4,88,NONE_MSWAP,1,0,-0.5361497920727738,452109868.0,3528100.0
4,88,NONE_NONE,0,0,-0.5287712389135375,770935532.0,3664420.0
4,89,SPC_MPAR,0,0,-0.5416719113668272,1272011692.0,4888740.0
4,89,SPC_MSWAP,0,0,-0.5253707807717136,1247699500.0,6323620.0
4,89,SPC_NONE,1,1,-0.5343612404764133,420284460.0,1900964.0
4,89,TPC_MPAR,1,0,-0.5238245315969609,362471212.0,1644452.0
4,89,TPC_MSWAP,1,0,-0.5354172114183808,956213420.0,4531364.0
4,89,TPC_NONE,0,0,-0.5311246851336978,1406918316.0,7354532.0
4,89,UC_MPAR,0,0,-0.5389719414947117,1060552556.0,5642532.0
4,89,UC_MSWAP,0,0,-0.5305681196086706,2557525356.0,6868260.0
4,89,UC_NONE,1,0,-0.5434551434040236,1511039212.0,6537764.0
4,89,NONE_MPAR,0,0,-0.5404799950214182,2656835884.0,6315940.0
4,89,NONE_MSWAP,1,0,-0.5638072550559386,1767042860.0,6298532.0
4,89,NONE_NONE,1,0,-0.5429570398708454,1043041388.0,4655908.0
