ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
KHPL-GKOK-DAGX-PIXZ(2)[M](1)[M](2)[M]-MJJG-DAGX(1)[M](1)[M],42,1,4,True,True,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.3237000107765198, 0.4361000061035156, 0.40709999203681946, 0.3176000118255615, 0.37070000171661377]","[1.81942617893219, 1.5784865617752075, 1.7018780708312988, 2.941910743713379, 2.2672476768493652]",0.370700002,2.267247677,2005995166,36.34846592,10346058,NONE,NONE,NONE,NONE,"[1, 1, 1, 2, -1, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,2,15,14,40,31,False,False
KHPL-GKOK-DAGX-PIXZ(2)[M](1)[M](2)[M]-MJJG-DAGX(1)[M](2)[M],42,1,4,True,True,"[1, 1, 1, 2, -1, 1, 2, -1, 1, 1, 0, 1, 2, -1, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.0997999981045723, 0.3034999966621399, 0.3905999958515167, 0.3707999885082245, 0.37689998745918274]","[2.8469812870025635, 1.8757060766220093, 1.6075636148452759, 1.7221174240112305, 1.6795586347579956]",0.376899987,1.679558635,5915646,27.94252229,109930,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 0, 1, 2, -1, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,2,15,15,40,32,False,False
MSCU-ALLX(1)[M]-DAGX-PIXZ(2)[M](1)[M]-MSCU-ALLX(1)[M]-LOGR(2)[M](1)[M]-MSCU-ALLX(2)[M]-MJJG-BHKO(1)[M](2)[M](1)[M],42,1,4,True,True,"[1, 1, 0, 1, 2, 0, 1, 2, 1, 1, 0, 1, 1, 2, 0, 1, 0, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.19589999318122864, 0.18549999594688416, 0.18050000071525574, 0.20669999718666077, 0.16609999537467957]","[2.9016711711883545, 4.947099685668945, 4.280043125152588, 4.112349033355713, 4.682574272155762]",0.166099995,4.682574272,681510750,30.99106455,4859978,NONE,NONE,NONE,NONE,"[1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 0, 1, 1, 2, 0, 1, 0, 0, 5, 1, 0, 5, 0, 3]",-1,-1,2,15,15,40,33,False,False
MSCU-ALLX(1)[M]-DAGX-PIXZ(2)[M](1)[M]-MSCU-ALLX(1)[M]-LOGR(2)[M](1)[M]-MSCU-ALLX(2)[M]-MJJG-BHKO(1)[M](2)[M](2)[M],42,1,4,True,True,"[1, 1, 1, 1, 0, 0, 1, 2, 0, 1, 2, 0, 1, 0, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.2621999979019165, 0.23649999499320984, 0.21459999680519104, 0.3095000088214874, 0.2703999876976013]","[2.033473014831543, 2.4190516471862793, 3.0334725379943848, 2.024033784866333, 3.2468159198760986]",0.270399988,3.24681592,344885086,29.98848724,8721162,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 0, 1, 2, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,3,15,15,40,34,False,False
MJJG-DAGX(1)[M]-MSCU-ALLX(1)[M]-LOGR(2)[M](1)[M],42,1,4,True,True,"[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.13429999351501465, 0.3183000087738037, 0.39629998803138733, 0.44200000166893005, 0.5374000072479248]","[3.093993902206421, 1.9817572832107544, 1.6563739776611328, 1.6338849067687988, 1.3041622638702393]",0.537400007,1.304162264,84718062,28.05550623,543338,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,0,15,15,40,35,False,False
MJJG-DAGX(1)[M]-MSCU-ALLX(1)[M]-LOGR(2)[M](2)[M],42,1,4,True,True,"[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 0, 1, 2, -1, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.11509999632835388, 0.17790000140666962, 0.36640000343322754, 0.2775000035762787, 0.36809998750686646]","[2.5375311374664307, 2.440880060195923, 1.7515294551849365, 2.008204698562622, 1.7344533205032349]",0.368099988,1.734453321,101923950,27.70291257,158922,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 0, 1, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",-1,-1,2,15,16,40,36,False,False
LOGR-GKOK(1)[M],42,1,4,True,True,"[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.11060000211000443, 0.15950000286102295, 0.3732999861240387, 0.2687000036239624, 0.3188000023365021]","[2.8526875972747803, 2.555809736251831, 1.7616615295410156, 2.0265657901763916, 1.8360960483551025]",0.318800002,1.836096048,108483678,27.86055374,180586,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]",-1,-1,2,15,16,40,37,False,False
LOGR-GKOK(2)[M],42,1,4,True,True,"[1, 1, 1, 2, -1, 1, 2, -1, 1, 1, 3, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.10320000350475311, 0.2281000018119812, 0.4569000005722046, 0.35120001435279846, 0.3955000042915344]","[3.269634485244751, 2.4477009773254395, 1.4848873615264893, 1.8313636779785156, 1.6773761510849]",0.395500004,1.677376151,24787134,27.94854975,1370762,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,2,15,16,40,38,False,False
MJJG-DAGX(1)[M]-MJJG(1)[M][M],42,1,4,True,True,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.19110000133514404, 0.350600004196167, 0.10490000247955322, 0.2987000048160553, 0.3052999973297119]","[2.9630465507507324, 2.062126874923706, 7.182265758514404, 2.906534433364868, 3.0651769638061523]",0.305299997,3.065176964,193824606,29.00142527,8573066,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,1,15,16,40,39,False,False
MJJG-DAGX(1)[M]-MJJG(2)[M][M],42,1,4,True,True,"[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 2, 0, 2, -1, 0, 2, -1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.1071000024676323, 0.2371000051498413, 0.37070000171661377, 0.3490000069141388, 0.3718000054359436]","[3.0552546977996826, 2.491576671600342, 1.70951509475708, 1.7378484010696411, 1.6294898986816406]",0.371800005,1.629489899,62039726,27.74063039,243370,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,4,15,16,40,40,False,False
MJJG-DAGX(1)[M]-MSCU-ALLX(1)[M]-LOGR(2)[M](1)[M],-9999,1,4,True,True,"[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.13429999351501465, 0.3183000087738037, 0.39629998803138733, 0.44200000166893005, 0.5374000072479248]","[3.093993902206421, 1.9817572832107544, 1.6563739776611328, 1.6338849067687988, 1.3041622638702393]",0.537400007,1.304162264,84718062,28.05550623,543338,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]",-1,-1,0,-9999,-9999,-9999,-9999,False,True
MSCU-ALLX(1)[M]-DAGX-PIXZ(2)[M](1)[M]-MSCU-ALLX(1)[M]-LOGR(2)[M](2)[M]-LOGR-GKOK(2)[M](1),42,1,5,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.11020000278949738, 0.16779999434947968, 0.4226999878883362, 0.3578000068664551, 0.4368000030517578]","[3.292200803756714, 2.510772943496704, 1.5862096548080444, 1.9695156812667847, 1.5830572843551636]",0.436800003,1.583057284,655161486,28.97214437,1001066,MSCU-ALLX(1)[M]-DAGX-PIXZ(2)[M](1)[M]-MSCU-ALLX(1)[M]-LOGR(2)[M](2)[M],LOGR-GKOK(2)[M],"[1, 3, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 2, -1, 1, 2, -1, 1, 1, 3, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,1,8,-1,15,16,42,40,False,False
MSCU-ALLX(1)[M]-DAGX-PIXZ(2)[M](1)[M]-MSCU-ALLX(1)[M]-LOGR(2)[M](2)[M]-LOGR-GKOK(2)[M](2),42,1,5,True,False,"[1, 1, 1, 1, 3, 0, 2, -1, 0, 1, 3, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.12479999661445618, 0.4194999933242798, 0.26030001044273376, 0.2321999967098236, 0.5152000188827515]","[3.631934404373169, 1.5848397016525269, 2.212369203567505, 3.607316732406616, 1.3319652080535889]",0.515200019,1.331965208,787517086,28.81898379,4714378,MSCU-ALLX(1)[M]-DAGX-PIXZ(2)[M](1)[M]-MSCU-ALLX(1)[M]-LOGR(2)[M](2)[M],LOGR-GKOK(2)[M],"[1, 3, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 2, -1, 1, 2, -1, 1, 1, 3, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,5,4,-1,15,16,42,40,False,False
MSCU-ALLX(1)[M]-DAGX-PIXZ(2)[M](1)[M]-MSCU-ALLX(1)[M]-LOGR(2)[M](2)[M]-MJJG-DAGX(1)[M]-MSCU-ALLX(1)[M]-LOGR(2)[M](1)[M](1),42,1,5,True,False,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 3, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.10459999740123749, 0.2630000114440918, 0.34130001068115234, 0.3662000000476837, 0.37229999899864197]","[3.4587831497192383, 2.0769906044006348, 1.6476998329162598, 1.832914113998413, 1.709362506866455]",0.372299999,1.709362507,872007038,29.04871035,2794186,MSCU-ALLX(1)[M]-DAGX-PIXZ(2)[M](1)[M]-MSCU-ALLX(1)[M]-LOGR(2)[M](2)[M],MJJG-DAGX(1)[M]-MSCU-ALLX(1)[M]-LOGR(2)[M](1)[M],"[1, 3, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]",NONE,2,8,-1,17,16,44,40,False,False
MSCU-ALLX(1)[M]-DAGX-PIXZ(2)[M](1)[M]-MSCU-ALLX(1)[M]-LOGR(2)[M](2)[M]-MJJG-DAGX(1)[M]-MSCU-ALLX(1)[M]-LOGR(2)[M](1)[M](2),42,1,5,True,False,"[1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 0, 1, 2, -1, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.15360000729560852, 0.302700012922287, 0.45649999380111694, 0.39719998836517334, 0.2782000005245209]","[2.7770373821258545, 1.9675525426864624, 1.4807871580123901, 1.6928977966308594, 2.766037940979004]",0.278200001,2.766037941,64933918,28.04925799,397834,MSCU-ALLX(1)[M]-DAGX-PIXZ(2)[M](1)[M]-MSCU-ALLX(1)[M]-LOGR(2)[M](2)[M],MJJG-DAGX(1)[M]-MSCU-ALLX(1)[M]-LOGR(2)[M](1)[M],"[1, 3, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 2, -1, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]",NONE,8,2,-1,17,16,44,40,False,False
GKOK-GKOK-DAGX-PIXZ(2)[M](1)[M](1),42,1,5,True,False,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.19760000705718994, 0.36039999127388, 0.1736000031232834, 0.37400001287460327, 0.40049999952316284]","[2.728055953979492, 2.0434517860412598, 3.402806282043457, 1.9196863174438477, 2.213557481765747]",0.4005,2.213557482,747605662,29.46466804,9116298,GKOK,GKOK-DAGX-PIXZ(2)[M](1)[M],"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,2,1,-1,17,16,46,40,False,False
GKOK-GKOK-DAGX-PIXZ(2)[M](1)[M](2),42,1,5,True,False,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 0, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.10849999636411667, 0.3718000054359436, 0.4672999978065491, 0.5501000285148621, 0.45249998569488525]","[2.9519429206848145, 1.7342499494552612, 1.434834361076355, 1.269223928451538, 1.5154306888580322]",0.452499986,1.515430689,129661070,28.11535168,1445738,GKOK,GKOK-DAGX-PIXZ(2)[M](1)[M],"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,1,2,-1,17,16,46,40,False,False
MJJG-DAGX(1)[M]-GKOK(1),42,1,5,True,False,"[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.20440000295639038, 0.329800009727478, 0.36090001463890076, 0.41909998655319214, 0.4180999994277954]","[2.7073616981506348, 1.749756097793579, 1.8859318494796753, 1.723304271697998, 2.0846240520477295]",0.418099999,2.084624052,98316270,28.39153337,1380650,MJJG-DAGX(1)[M],GKOK,"[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,4,4,-1,18,16,48,40,False,False
MJJG-DAGX(1)[M]-GKOK(2),42,1,5,True,False,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 3, 1, 1, 3, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.22769999504089355, 0.4277999997138977, 0.5055999755859375, 0.490200012922287, 0.5453000068664551]","[2.141092300415039, 1.6215615272521973, 1.4827948808670044, 1.507257342338562, 1.285542368888855]",0.545300007,1.285542369,360093630,29.4697516,4521546,MJJG-DAGX(1)[M],GKOK,"[1, 1, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 2, -1, 0, 1, 1, 0, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,7,2,-1,18,16,48,40,False,False
MSCU-ALLX(1)[M]-LOGR(2)[M]-GKOK(1),42,1,5,True,False,"[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.12710000574588776, 0.32820001244544983, 0.3928000032901764, 0.35359999537467957, 0.36899998784065247]","[3.3691554069519043, 1.9430099725723267, 1.668647289276123, 1.7410986423492432, 1.806931495666504]",0.368999988,1.806931496,124379614,28.15355182,1738346,MSCU-ALLX(1)[M]-LOGR(2)[M],GKOK,"[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,1,10,-1,19,16,50,40,False,False
MSCU-ALLX(1)[M]-LOGR(2)[M]-GKOK(2),42,1,5,True,False,"[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 0, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.287200003862381, 0.33550000190734863, 0.4244000017642975, 0.39590001106262207, 0.37540000677108765]","[1.9760109186172485, 1.8167808055877686, 1.7086011171340942, 1.9516047239303589, 1.8704344034194946]",0.375400007,1.870434403,129661070,28.37293386,1445738,MSCU-ALLX(1)[M]-LOGR(2)[M],GKOK,"[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 0, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,10,1,-1,19,16,50,40,False,False
MSCU-ALLX(1)[M]-DAGX-PIXZ(2)[M](1)[M]-MSCU-ALLX(1)[M]-LOGR(2)[M](2)[M]-LOGR-GKOK(2)[M](1)[M],42,1,5,True,True,"[1, 3, 1, 1, 3, 0, 1, 1, 0, 2, -1, 0, 1, 1, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,L_CHANGE_TYPE,GA,5,"[0.21289999783039093, 0.3815999925136566, 0.3587999939918518, 0.36809998750686646, 0.273499995470047]","[2.3750839233398438, 1.6707632541656494, 1.7669777870178223, 1.7698010206222534, 2.055577278137207]",0.273499995,2.055577278,801492958,29.1019361,1158922,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 0, 2, -1, 1, 1, 0, 1, 1, 1, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,6,19,16,50,41,False,False
