exec,generation,operator,is_pareto,is_selected,f0,f1,f2
24,60,TPC_MSWAP,1,0,-0.564583682528977,1414158508.0,4468388.0
24,60,TPC_NONE,1,0,-0.5403687241263758,766105708.0,2564900.0
24,60,UC_MPAR,0,0,-0.5240636588648763,856935020.0,5620516.0
24,60,UC_MSWAP,1,0,-0.5601042570959285,475982060.0,2682916.0
24,60,UC_NONE,0,0,-0.545024387271825,1149093676.0,4477860.0
24,60,NONE_MPAR,0,0,-0.5343425321285166,1131191020.0,3995684.0
24,60,NONE_MSWAP,1,0,-0.5616938754532338,512166700.0,3266980.0
24,60,NONE_NONE,0,0,-0.5440220647197043,1508892972.0,4114340.0
24,61,SPC_MPAR,0,0,-0.520208180768877,1008395756.0,4076580.0
24,61,SPC_MSWAP,1,1,-0.5494857523446379,1000224108.0,4508452.0
24,61,SPC_NONE,1,0,-0.5260350285514354,398834348.0,2398372.0
24,61,TPC_MPAR,0,0,-0.5266573632808504,1345311340.0,6825764.0
24,61,TPC_MSWAP,1,0,-0.5422429837779785,811055852.0,1808932.0
24,61,TPC_NONE,0,0,-0.5299042321236921,777271788.0,3008548.0
24,61,UC_MPAR,0,0,-0.5294578183520599,839112876.0,3175588.0
24,61,UC_MSWAP,0,0,-0.5252592431168811,1078745452.0,4141348.0
24,61,UC_NONE,0,0,-0.5255641818158433,1267151148.0,2556324.0
24,61,NONE_MPAR,0,0,-0.5296419615031813,1593417900.0,3858084.0
24,61,NONE_MSWAP,0,0,-0.5376562037096457,1233090796.0,7030308.0
24,61,NONE_NONE,1,0,-0.5436969425795837,706318316.0,2247204.0
24,62,SPC_MPAR,0,0,-0.5293230719252218,2951844844.0,4544548.0
24,62,SPC_MSWAP,0,0,-0.529309182818702,1026413292.0,4520484.0
24,62,SPC_NONE,1,1,-0.5257893997040077,674176236.0,3698212.0
24,62,TPC_MPAR,0,0,-0.542678772761276,1295732140.0,4197028.0
24,62,TPC_MSWAP,0,0,-0.5372827375992356,1206956204.0,6270116.0
24,62,TPC_NONE,1,0,-0.5251208654385016,636714348.0,2652452.0
24,62,UC_MPAR,0,0,-0.5171585606783952,2805875948.0,7598628.0
24,62,UC_MSWAP,0,0,-0.5349543519587934,1959714412.0,7201572.0
24,62,UC_NONE,0,0,-0.5285514054578313,1795826988.0,5334948.0
24,62,NONE_MPAR,0,0,-0.5462177255223617,1685837996.0,6316196.0
24,62,NONE_MSWAP,1,0,-0.5469359943518051,962101164.0,4042404.0
24,62,NONE_NONE,1,0,-0.535877501154646,552111404.0,4341668.0
24,63,SPC_MPAR,0,0,-0.5404823658111307,1691369388.0,4978852.0
24,63,SPC_MSWAP,1,1,-0.520748074397547,913845868.0,2616612.0
24,63,SPC_NONE,1,0,-0.5362632165503248,546353900.0,3265060.0
24,63,TPC_MPAR,0,0,-0.522714821462978,2637126828.0,6641828.0
24,63,TPC_MSWAP,0,0,-0.5224099938414379,2778963244.0,8455076.0
24,63,TPC_NONE,0,0,-0.5181539375445545,2200621420.0,10093860.0
24,63,UC_MPAR,0,0,-0.5303010589010166,2662594924.0,4914980.0
24,63,UC_MSWAP,0,0,-0.5266680554505142,548048236.0,3362596.0
24,63,UC_NONE,0,0,-0.5434982247258586,1381932332.0,4101028.0
24,63,NONE_MPAR,1,0,-0.5422562038823174,1067409900.0,2481188.0
24,63,NONE_MSWAP,0,0,-0.5239393725205598,1370230764.0,4104740.0
24,63,NONE_NONE,1,0,-0.5468002520187699,1322326188.0,3588260.0
24,64,SPC_MPAR,0,0,-0.5370558666042778,933952236.0,3834404.0
24,64,SPC_MSWAP,0,0,-0.5237320177072428,1458246060.0,6169252.0
24,64,SPC_NONE,0,0,-0.5426064098109072,610458476.0,3873572.0
24,64,TPC_MPAR,1,1,-0.549207007703014,235897388.0,2622372.0
24,64,TPC_MSWAP,1,0,-0.5268638182236046,574356524.0,1120164.0
24,64,TPC_NONE,1,0,-0.5647388062559342,1483687852.0,5238436.0
24,64,UC_MPAR,1,0,-0.5510331232372998,692646956.0,2234788.0
24,64,UC_MSWAP,1,0,-0.5524050838633894,887270956.0,2394532.0
24,64,UC_NONE,0,0,-0.5597028597552361,2897756652.0,6269988.0
24,64,NONE_MPAR,0,0,-0.5110223851614324,430559020.0,3400612.0
24,64,NONE_MSWAP,0,0,-0.5504748170331909,2178470252.0,4101924.0
24,64,NONE_NONE,0,0,-0.5506387893107113,806231084.0,4778404.0
24,65,SPC_MPAR,1,1,-0.5191975829287813,1059565100.0,2117028.0
24,65,SPC_MSWAP,1,0,-0.5535673087181026,2634304300.0,6649764.0
24,65,SPC_NONE,0,0,-0.5347943225764422,1463587820.0,5031460.0
24,65,TPC_MPAR,0,0,-0.5153277939701489,2052854188.0,5739172.0
24,65,TPC_MSWAP,1,0,-0.5393815269467552,1071613292.0,3228964.0
24,65,TPC_NONE,1,0,-0.5221983390156245,1051448044.0,4104740.0
24,65,UC_MPAR,0,0,-0.5178690746391672,1541003244.0,2334756.0
24,65,UC_MSWAP,0,0,-0.5313670624114802,1399805612.0,6057124.0
24,65,UC_NONE,0,0,-0.5266471849619502,1340910508.0,3621540.0
24,65,NONE_MPAR,0,0,-0.5255002852410247,3169433388.0,6191012.0
24,65,NONE_MSWAP,0,0,-0.5281744177526608,1087102892.0,3461284.0
24,65,NONE_NONE,1,0,-0.5471584337501875,2728974444.0,5151524.0
24,66,SPC_MPAR,1,1,-0.5359659397836168,666637740.0,3386020.0
24,66,SPC_MSWAP,0,0,-0.5401214669495362,3859263788.0,7775652.0
24,66,SPC_NONE,1,0,-0.5444872697705622,1562268332.0,3870884.0
24,66,TPC_MPAR,0,0,-0.5406510963432042,1061304172.0,5682468.0
24,66,TPC_MSWAP,0,0,-0.5361575236664512,3170193772.0,7225124.0
24,66,TPC_NONE,0,0,-0.544060543194792,1580681644.0,5874340.0
24,66,UC_MPAR,0,0,-0.5256771595725244,1694023340.0,3655332.0
24,66,UC_MSWAP,1,0,-0.531127780601758,1260419628.0,2651556.0
24,66,UC_NONE,0,0,-0.5272848737303601,1426923372.0,5258020.0
24,66,NONE_MPAR,1,0,-0.5428213141586347,866830764.0,2956452.0
24,66,NONE_MSWAP,1,0,-0.52856903098792,483934188.0,2451492.0
24,66,NONE_NONE,0,0,-0.5236794356015722,2877352556.0,5860132.0
24,67,SPC_MPAR,0,0,-0.5217211408893601,1256431788.0,4738212.0
24,67,SPC_MSWAP,0,0,-0.539871356462539,3495472876.0,6167076.0
24,67,SPC_NONE,0,0,-0.5354936400534531,1261284844.0,5831716.0
24,67,TPC_MPAR,1,1,-0.5573017538653424,530754348.0,4133796.0
24,67,TPC_MSWAP,0,0,-0.5176263639131361,1078894124.0,7279012.0
24,67,TPC_NONE,1,0,-0.525766242290527,1117543532.0,3985700.0
24,67,UC_MPAR,0,0,-0.5353054571944872,3230015596.0,6280996.0
24,67,UC_MSWAP,0,0,-0.5388796163032277,1216669868.0,5682340.0
24,67,UC_NONE,0,0,-0.5418504427089516,4446967724.0,7956644.0
24,67,NONE_MPAR,1,0,-0.5410650576629348,500156780.0,4753700.0
24,67,NONE_MSWAP,1,0,-0.5211651243236584,1642028780.0,3750436.0
24,67,NONE_NONE,1,0,-0.5203848070021319,1436080172.0,2816932.0
24,68,SPC_MPAR,1,1,-0.5286707788859283,318167980.0,1874596.0
24,68,SPC_MSWAP,1,0,-0.5469209047064647,2820729260.0,5108388.0
24,68,SPC_NONE,1,0,-0.5346359928799104,517408492.0,2532900.0
24,68,TPC_MPAR,0,0,-0.5353357158788041,1279563628.0,6578980.0
24,68,TPC_MSWAP,1,0,-0.5380779298959117,487919916.0,3136932.0
24,68,TPC_NONE,0,0,-0.5243776514967099,937869740.0,3173028.0
24,68,UC_MPAR,1,0,-0.5589456208460148,1596056876.0,7405476.0
24,68,UC_MSWAP,0,0,-0.5362033555939869,674842924.0,3552164.0
24,68,UC_NONE,1,0,-0.5450601087590176,623936172.0,1784996.0
24,68,NONE_MPAR,0,0,-0.5407026922276967,1060982636.0,4119844.0
24,68,NONE_MSWAP,0,0,-0.5442516653279669,1684443308.0,5088932.0
24,68,NONE_NONE,0,0,-0.5433503311447727,1387822252.0,4448420.0
24,69,SPC_MPAR,0,0,-0.5496655121824555,2004655084.0,5140004.0
24,69,SPC_MSWAP,1,1,-0.5556488881415825,1359885292.0,3293732.0
24,69,SPC_NONE,1,0,-0.5230688204976777,444708780.0,2017956.0
24,69,TPC_MPAR,1,0,-0.5348607197460062,1036605932.0,4571172.0
24,69,TPC_MSWAP,0,0,-0.5164304321774619,1817232684.0,4252580.0
24,69,TPC_NONE,1,0,-0.5254098744894473,821959980.0,4206500.0
24,69,UC_MPAR,1,0,-0.5306334672834193,584515052.0,5220388.0
24,69,UC_MSWAP,1,0,-0.5254769278253089,1039657132.0,2971812.0
24,69,UC_NONE,1,0,-0.5399785686960102,1043373932.0,2915620.0
24,69,NONE_MPAR,0,0,-0.5160272634751654,1139358764.0,3255716.0
24,69,NONE_MSWAP,0,0,-0.5329518749316391,2910145516.0,6030372.0
24,69,NONE_NONE,0,0,-0.5301858538044631,4189989292.0,5968548.0
24,70,SPC_MPAR,1,1,-0.5246639622175899,401203244.0,1491364.0
24,70,SPC_MSWAP,1,0,-0.5324362979922216,2215956140.0,4817060.0
24,70,SPC_NONE,1,0,-0.5491943436296985,485959724.0,6059428.0
24,70,TPC_MPAR,1,0,-0.5289910152979933,397187500.0,1582756.0
24,70,TPC_MSWAP,0,0,-0.5371072953599891,2057804588.0,5053348.0
24,70,TPC_NONE,1,0,-0.5396796646245245,802646572.0,5437860.0
24,70,UC_MPAR,1,0,-0.5514735825346723,1001940972.0,4968484.0
24,70,UC_MSWAP,0,0,-0.5358307599659343,1806073196.0,5736740.0
24,70,UC_NONE,0,0,-0.5272716052198166,936878956.0,3793188.0
24,70,NONE_MPAR,0,0,-0.5194718879233512,1377346156.0,6247204.0
24,70,NONE_MSWAP,0,0,-0.5285334688716665,890144364.0,5294884.0
24,70,NONE_NONE,1,0,-0.557012301108846,4004314156.0,7463332.0
24,71,SPC_MPAR,0,0,-0.5445979359304378,1213333612.0,4970276.0
24,71,SPC_MSWAP,1,1,-0.5378474345547086,632966188.0,4425124.0
24,71,SPC_NONE,0,0,-0.5317302609475618,2339703468.0,6304932.0
24,71,TPC_MPAR,0,0,-0.5416719113668272,1861946988.0,4983588.0
24,71,TPC_MSWAP,0,0,-0.5336190848331996,811032172.0,3996452.0
24,71,TPC_NONE,0,0,-0.5386399418763914,2482995692.0,7936036.0
24,71,UC_MPAR,0,0,-0.5298106646274321,1167554604.0,7580068.0
24,71,UC_MSWAP,0,0,-0.5311277329147841,1353481324.0,3956516.0
24,71,UC_NONE,1,0,-0.5452765463113064,776567532.0,4394532.0
24,71,NONE_MPAR,1,0,-0.5289018154269806,552905836.0,2373412.0
24,71,NONE_MSWAP,0,0,-0.5297983824248222,1896461996.0,6042788.0
24,71,NONE_NONE,1,0,-0.5451005668422719,683654380.0,3469348.0
24,72,SPC_MPAR,1,1,-0.5382012466000572,844427756.0,3928100.0
24,72,SPC_MSWAP,1,0,-0.5479832318633382,592199724.0,4064676.0
24,72,SPC_NONE,0,0,-0.5384110901490851,999580716.0,5329828.0
24,72,TPC_MPAR,0,0,-0.5468394823538377,1330495788.0,4448164.0
24,72,TPC_MSWAP,1,0,-0.5490911331368579,1769475180.0,2843940.0
24,72,TPC_NONE,0,0,-0.5331440772892418,1093784748.0,3531940.0
24,72,UC_MPAR,0,0,-0.5432155024301047,1352589356.0,7031204.0
24,72,UC_MSWAP,1,0,-0.5367194094441822,731863212.0,1852580.0
24,72,UC_NONE,1,0,-0.5273556798983734,623762540.0,3828516.0
24,72,NONE_MPAR,0,0,-0.5353509335421752,1081042604.0,4576420.0
24,72,NONE_MSWAP,0,0,-0.5253850429284279,940484012.0,2919076.0
24,72,NONE_NONE,0,0,-0.5416719113668272,3049012012.0,6614948.0
24,73,SPC_MPAR,1,1,-0.525553832985962,747468780.0,3111972.0
24,73,SPC_MSWAP,0,0,-0.5270482491460324,1035034796.0,4663460.0
24,73,SPC_NONE,0,0,-0.5217100395672757,2225399980.0,6086820.0
24,73,TPC_MPAR,1,0,-0.5334115892773228,1186753708.0,6669988.0
24,73,TPC_MSWAP,1,0,-0.5563289480817083,1532396268.0,6389284.0
24,73,TPC_NONE,1,0,-0.5338920955987602,1033375020.0,8605604.0
24,73,UC_MPAR,0,0,-0.5366167698437267,2799816812.0,8146724.0
24,73,UC_MSWAP,1,0,-0.5355226728076938,1488995436.0,4706084.0
24,73,UC_NONE,1,0,-0.5280868881714732,954848812.0,4474276.0
24,73,NONE_MPAR,1,0,-0.5308814918310695,526583596.0,4533156.0
24,73,NONE_MSWAP,1,0,-0.5399404792314549,1639545452.0,4974372.0
24,73,NONE_NONE,0,0,-0.5413659350138122,2330484972.0,7179812.0
24,74,SPC_MPAR,1,1,-0.529631643876767,876055212.0,2131108.0
24,74,SPC_MSWAP,0,0,-0.5251828989088198,1193313004.0,6841892.0
24,74,SPC_NONE,0,0,-0.5333682957458473,1084525164.0,4680484.0
24,74,TPC_MPAR,0,0,-0.5162216629012255,892484268.0,5117092.0
24,74,TPC_MSWAP,0,0,-0.526410777354463,910369068.0,6394788.0
24,74,TPC_NONE,1,0,-0.5358669692899833,1126027692.0,3420836.0
24,74,UC_MPAR,1,0,-0.5292511060684822,466336044.0,2412452.0
24,74,UC_MSWAP,0,0,-0.5389620642707886,1236964012.0,4274340.0
24,74,UC_NONE,1,0,-0.5510164720670485,695765548.0,3553188.0
24,74,NONE_MPAR,1,0,-0.5442882284877777,1675167084.0,3065636.0
24,74,NONE_MSWAP,0,0,-0.5291996750157683,4136345836.0,8495652.0
24,74,NONE_NONE,0,0,-0.5353599487877039,1433310892.0,4651172.0
24,75,SPC_MPAR,1,1,-0.5381395300884749,1715962796.0,6842532.0
24,75,SPC_MSWAP,1,0,-0.5282063265026016,493747436.0,2491940.0
24,75,SPC_NONE,1,0,-0.5315783446137379,598434732.0,4619940.0
24,75,TPC_MPAR,0,0,-0.518206941997416,801550892.0,4132260.0
24,75,TPC_MSWAP,1,0,-0.5555182541012778,2414392364.0,5404068.0
24,75,TPC_NONE,1,0,-0.5331595003481104,1931006508.0,5081508.0
24,75,UC_MPAR,0,0,-0.5258485072170119,1346507628.0,4313380.0
24,75,UC_MSWAP,0,0,-0.513795980632229,1254634284.0,3951524.0
24,75,UC_NONE,0,0,-0.5269212703158986,1670976556.0,4883364.0
24,75,NONE_MPAR,1,0,-0.5544056383889606,1487959212.0,8291492.0
24,75,NONE_MSWAP,1,0,-0.548709140379087,1313682668.0,8281124.0
24,75,NONE_NONE,0,0,-0.5219159319548541,816709612.0,4608036.0
24,76,SPC_MPAR,0,0,-0.5514670390730055,3010102572.0,9054116.0
24,76,SPC_MSWAP,0,0,-0.5460228276063276,1214367532.0,3655076.0
24,76,SPC_NONE,1,1,-0.5321662400696089,480143148.0,2792356.0
24,76,TPC_MPAR,1,0,-0.5515808828007644,1685605164.0,3949476.0
24,76,TPC_MSWAP,0,0,-0.5302915309334421,1791969836.0,4979108.0
24,76,TPC_NONE,0,0,-0.5464518541139177,1077442732.0,4671652.0
24,76,UC_MPAR,1,0,-0.531857253492471,573399532.0,2047012.0
24,76,UC_MSWAP,1,0,-0.5565969731090918,1387536684.0,6234020.0
24,76,UC_NONE,1,0,-0.5476286790796677,270755500.0,3242148.0
24,76,NONE_MPAR,0,0,-0.5371041379706935,1554502444.0,4659620.0
24,76,NONE_MSWAP,0,0,-0.5369251798568504,683029740.0,4912676.0
24,76,NONE_NONE,0,0,-0.5346881938621669,1050319468.0,3850020.0
24,77,SPC_MPAR,0,0,-0.5516676281666829,1043993196.0,3921188.0
24,77,SPC_MSWAP,0,0,-0.5416719113668272,1925193324.0,6058788.0
24,77,SPC_NONE,1,1,-0.5532954301101307,777989996.0,3778340.0
24,77,TPC_MPAR,1,0,-0.5449716193636971,628001772.0,5213220.0
24,77,TPC_MSWAP,0,0,-0.5305276184054701,1513331436.0,6375972.0
24,77,TPC_NONE,0,0,-0.5389620642707886,3395683884.0,6797732.0
24,77,UC_MPAR,1,0,-0.5364370763551676,1129148844.0,3078308.0
24,77,UC_MSWAP,0,0,-0.5377327027978427,1441226284.0,4720036.0
24,77,UC_NONE,0,0,-0.517616110970713,1088561132.0,4812836.0
24,77,NONE_MPAR,1,0,-0.5448277952101261,621625516.0,5362852.0
24,77,NONE_MSWAP,0,0,-0.5423070943761528,1634735980.0,6762788.0
24,77,NONE_NONE,0,0,-0.5407177428548544,1605970412.0,4165668.0
24,78,SPC_MPAR,1,1,-0.5306568947323848,708278956.0,2556068.0
24,78,SPC_MSWAP,0,0,-0.5373485522120084,1035032300.0,5565988.0
24,78,SPC_NONE,0,0,-0.5300624068141107,1016483820.0,3483684.0
24,78,TPC_MPAR,0,0,-0.5298239258152173,1960114348.0,5980324.0
24,78,TPC_MSWAP,1,0,-0.5280208858956112,1071020460.0,2351780.0
24,78,TPC_NONE,0,0,-0.5396693597008707,1261561516.0,7272612.0
24,78,UC_MPAR,0,0,-0.5431895706467194,526446764.0,4391076.0
24,78,UC_MSWAP,0,0,-0.5326156315730962,1706047148.0,5266596.0
24,78,UC_NONE,1,0,-0.5536969076688658,459743020.0,2974628.0
24,78,NONE_MPAR,0,0,-0.5233498395572375,688097196.0,5203620.0
24,78,NONE_MSWAP,0,0,-0.5474466666570786,1486297004.0,4421796.0
24,78,NONE_NONE,0,0,-0.5371473705666833,763295788.0,2991524.0
24,79,SPC_MPAR,0,0,-0.5521171336536848,1683318444.0,3795108.0
24,79,SPC_MSWAP,1,1,-0.5572214369376169,293408108.0,2630436.0
24,79,SPC_NONE,0,0,-0.5350267382396038,696313132.0,2836900.0
24,79,TPC_MPAR,1,0,-0.5270828374809071,824802156.0,2496804.0
24,79,TPC_MSWAP,1,0,-0.5198220495989216,879124716.0,2163748.0
24,79,TPC_NONE,0,0,-0.5325491626083653,1810615340.0,2819492.0
24,79,UC_MPAR,0,0,-0.5403715127575086,1169322348.0,4651300.0
24,79,UC_MSWAP,0,0,-0.5344771361524039,1108442604.0,4737572.0
24,79,UC_NONE,0,0,-0.511909772893963,839439468.0,2687268.0
24,79,NONE_MPAR,0,0,-0.5557602991803603,875722348.0,7136036.0
24,79,NONE_MSWAP,0,0,-0.5307832866560194,862886124.0,5725732.0
24,79,NONE_NONE,0,0,-0.5433738326183817,1214792364.0,6372516.0
24,80,SPC_MPAR,1,1,-0.5441962550549816,1291913196.0,3934244.0
24,80,SPC_MSWAP,0,0,-0.5304809323336875,1721853740.0,3389348.0
24,80,SPC_NONE,0,0,-0.5162614645240505,1228868076.0,4420644.0
24,80,TPC_MPAR,1,0,-0.537232622101958,1187410924.0,2633764.0
24,80,TPC_MSWAP,1,0,-0.5285203128728059,511880300.0,2450212.0
24,80,TPC_NONE,1,0,-0.5304670611544623,458678508.0,2856484.0
24,80,UC_MPAR,1,0,-0.5507586598383313,1069376236.0,6859300.0
24,80,UC_MSWAP,0,0,-0.530167546101818,1230013356.0,6492324.0
24,80,UC_NONE,0,0,-0.5196525897749592,1237348396.0,3110820.0
24,80,NONE_MPAR,0,0,-0.5429885102400568,1491755628.0,5207332.0
24,80,NONE_MSWAP,1,0,-0.534518564057864,731378668.0,2706468.0
24,80,NONE_NONE,0,0,-0.5475211224852705,4022605228.0,9904804.0
24,81,SPC_MPAR,0,0,-0.5149738845214251,1190854508.0,3343140.0
24,81,SPC_MSWAP,1,1,-0.5433227721449424,1230614380.0,2421540.0
24,81,SPC_NONE,0,0,-0.529309182818702,934482156.0,3654692.0
24,81,TPC_MPAR,0,0,-0.5169167021890224,744781484.0,3409060.0
24,81,TPC_MSWAP,1,0,-0.5305213282625361,892456812.0,2758948.0
24,81,TPC_NONE,1,0,-0.545719549923568,2905789612.0,7671972.0
24,81,UC_MPAR,0,0,-0.5315342402117329,1401938540.0,6178596.0
24,81,UC_MSWAP,1,0,-0.5268861087675304,542551020.0,5229092.0
24,81,UC_NONE,0,0,-0.5319315865826225,2055127788.0,6506020.0
24,81,NONE_MPAR,1,0,-0.543638956873544,679909100.0,2866724.0
24,81,NONE_MSWAP,1,0,-0.540349520246628,986330540.0,2842276.0
24,81,NONE_NONE,1,0,-0.5378843569600532,592270060.0,3718692.0
24,82,SPC_MPAR,1,1,-0.5437651641980931,651628716.0,2665636.0
24,82,SPC_MSWAP,0,0,-0.5316383044663452,591033260.0,5403300.0
24,82,SPC_NONE,0,0,-0.5227890709960319,3149161964.0,6832164.0
24,82,TPC_MPAR,0,0,-0.5148692841149815,1182945260.0,4903972.0
24,82,TPC_MSWAP,0,0,-0.54672665897328,2837496492.0,8452772.0
24,82,TPC_NONE,0,0,-0.5355394689059907,1923692268.0,4684836.0
24,82,UC_MPAR,1,0,-0.5493101939545431,944710060.0,2689700.0
24,82,UC_MSWAP,1,0,-0.5410360844960104,434141164.0,3889188.0
24,82,UC_NONE,0,0,-0.5465774591871946,1652364204.0,3463844.0
24,82,NONE_MPAR,0,0,-0.5222887233976952,1532557420.0,4182820.0
24,82,NONE_MSWAP,0,0,-0.5320398883251454,1023042220.0,2828964.0
24,82,NONE_NONE,0,0,-0.530694170083456,982673644.0,4443172.0
24,83,SPC_MPAR,1,1,-0.5526159769750234,650726188.0,3476388.0
24,83,SPC_MSWAP,0,0,-0.5201137417983536,1159227308.0,4673188.0
24,83,SPC_NONE,1,0,-0.5503987642332405,449495980.0,3378340.0
24,83,TPC_MPAR,0,0,-0.5482984611429188,4109292844.0,7825316.0
24,83,TPC_MSWAP,0,0,-0.5185031262354445,3012169388.0,6566564.0
24,83,TPC_NONE,0,0,-0.5401271202314657,877683884.0,2806948.0
24,83,UC_MPAR,0,0,-0.5324516221565577,1680170092.0,4173604.0
24,83,UC_MSWAP,1,0,-0.5428372070152886,525997036.0,2106404.0
24,83,UC_NONE,0,0,-0.528294155224229,2025904684.0,3763620.0
24,83,NONE_MPAR,0,0,-0.5317729356779022,998197868.0,4322596.0
24,83,NONE_MSWAP,0,0,-0.5448092277163056,1202254892.0,6156196.0
24,83,NONE_NONE,0,0,-0.5304043871229698,1450040364.0,3697060.0
24,84,SPC_MPAR,0,0,-0.529796659140956,719838060.0,2700580.0
24,84,SPC_MSWAP,0,0,-0.5066485666315289,2043421548.0,6178084.0
24,84,SPC_NONE,1,1,-0.5552827117902529,586766764.0,3537060.0
24,84,TPC_MPAR,0,0,-0.5403730026252436,645055276.0,3957668.0
24,84,TPC_MSWAP,0,0,-0.5219358764621963,726406700.0,4097444.0
24,84,TPC_NONE,0,0,-0.5261323317610788,842680300.0,2320420.0
24,84,UC_MPAR,1,0,-0.533874942474651,390335852.0,2283812.0
24,84,UC_MSWAP,0,0,-0.5511878037965431,1566660012.0,5202596.0
24,84,UC_NONE,0,0,-0.5320581613730058,629046188.0,3624612.0
24,84,NONE_MPAR,1,0,-0.524786903742614,355445164.0,1889956.0
24,84,NONE_MSWAP,0,0,-0.5278493515470739,1398436076.0,6058532.0
24,84,NONE_NONE,0,0,-0.5381081072982817,2587740332.0,5671076.0
24,85,SPC_MPAR,0,0,-0.5308679881522081,1262708524.0,2938788.0
24,85,SPC_MSWAP,0,0,-0.5365827244540942,1055457644.0,5591332.0
24,85,SPC_NONE,1,1,-0.553153623202296,343515628.0,1402916.0
24,85,TPC_MPAR,0,0,-0.545606593307354,1430231468.0,5338276.0
24,85,TPC_MSWAP,0,0,-0.5465518140159272,1662314860.0,4908836.0
24,85,TPC_NONE,0,0,-0.5308804132561922,1180431468.0,6531876.0
24,85,UC_MPAR,0,0,-0.552012022228938,636076524.0,4275748.0
24,85,UC_MSWAP,0,0,-0.5456779975825011,955957868.0,5609252.0
24,85,UC_NONE,0,0,-0.5280424660084005,1381936044.0,4429476.0
24,85,NONE_MPAR,0,0,-0.5395136903248478,504544812.0,4741540.0
24,85,NONE_MSWAP,0,0,-0.5221251200907021,1111694828.0,8293412.0
24,85,NONE_NONE,0,0,-0.5389541364432351,433744364.0,3577892.0
24,86,SPC_MPAR,0,0,-0.527424015039979,1630455468.0,4943012.0
24,86,SPC_MSWAP,0,0,-0.5395158063604163,699123308.0,6211364.0
24,86,SPC_NONE,0,0,-0.5297421914560699,863793708.0,3638692.0
24,86,TPC_MPAR,1,1,-0.5453695484174513,758925676.0,3088676.0
24,86,TPC_MSWAP,1,0,-0.5470555761785378,194788204.0,3128612.0
24,86,TPC_NONE,0,0,-0.5444976362740811,1527001580.0,6218788.0
24,86,UC_MPAR,0,0,-0.5383616757720308,1027899436.0,5243300.0
24,86,UC_MSWAP,0,0,-0.530451670416486,1491546796.0,4808868.0
24,86,UC_NONE,0,0,-0.5314665900329367,1584085228.0,4470308.0
24,86,NONE_MPAR,1,0,-0.5444858187629279,922859564.0,2898340.0
24,86,NONE_MSWAP,1,0,-0.5540446838941704,733854508.0,5204900.0
24,86,NONE_NONE,1,0,-0.5605791371096628,1737917548.0,7229220.0
24,87,SPC_MPAR,0,0,-0.534015646132802,937611436.0,4312228.0
24,87,SPC_MSWAP,1,1,-0.5341311512041568,196683180.0,1926308.0
24,87,SPC_NONE,0,0,-0.5300327700597587,739196076.0,2383012.0
24,87,TPC_MPAR,0,0,-0.5358872240919581,845420972.0,4026020.0
24,87,TPC_MSWAP,0,0,-0.5354071870232006,1296787692.0,5655076.0
24,87,TPC_NONE,0,0,-0.5417259974369492,2598690028.0,7171620.0
24,87,UC_MPAR,0,0,-0.5297501183310304,2598659564.0,6098980.0
24,87,UC_MSWAP,1,0,-0.5430782503741589,495692780.0,3875876.0
24,87,UC_NONE,1,0,-0.5361854852911854,410789612.0,3103268.0
24,87,NONE_MPAR,0,0,-0.535682038743284,1395930988.0,3532580.0
24,87,NONE_MSWAP,0,0,-0.5382376049272707,3032521260.0,7400868.0
24,87,NONE_NONE,0,0,-0.5247911900308244,1314338092.0,4346788.0
24,88,SPC_MPAR,1,1,-0.5276242335147753,631933676.0,4169252.0
24,88,SPC_MSWAP,0,0,-0.5203838687526838,1062554348.0,3701284.0
24,88,SPC_NONE,0,0,-0.5325991468352924,1791550636.0,5099684.0
24,88,TPC_MPAR,0,0,-0.5377632469916265,1183869740.0,6463396.0
24,88,TPC_MSWAP,0,0,-0.5360760324692133,1977264364.0,3239972.0
24,88,TPC_NONE,1,0,-0.5583389300265423,1152952172.0,4735268.0
24,88,UC_MPAR,0,0,-0.5205155409119848,2552613612.0,6451748.0
24,88,UC_MSWAP,1,0,-0.5375207222971918,964062636.0,3169956.0
24,88,UC_NONE,0,0,-0.5429522901792575,4202376364.0,7014564.0
24,88,NONE_MPAR,0,0,-0.5281744177526608,2065441388.0,4592420.0
24,88,NONE_MSWAP,0,0,-0.5342109327202887,1330838444.0,3246756.0
24,88,NONE_NONE,1,0,-0.5291933796602573,896114284.0,3761956.0
24,89,SPC_MPAR,0,0,-0.5146865532263559,2619119596.0,4402212.0
24,89,SPC_MSWAP,1,1,-0.5256988472722747,428351532.0,2532772.0
24,89,SPC_NONE,0,0,-0.5243185324590328,555474604.0,4796068.0
24,89,TPC_MPAR,1,0,-0.5412654886007622,2702067756.0,7482788.0
24,89,TPC_MSWAP,0,0,-0.5245338221398782,3747663724.0,5294884.0
24,89,TPC_NONE,1,0,-0.5156965054340494,632672172.0,2483876.0
24,89,UC_MPAR,0,0,-0.5308266666227256,1984451564.0,6138916.0
24,89,UC_MSWAP,1,0,-0.5388204829981565,715811052.0,3415588.0
24,89,UC_NONE,0,0,-0.5213964746979595,1493207852.0,3204004.0
24,89,NONE_MPAR,1,0,-0.5313107451140986,1250053868.0,2526756.0
24,89,NONE_MSWAP,1,0,-0.5456434773141368,892502188.0,7960740.0
24,89,NONE_NONE,1,0,-0.5380662083596959,604974380.0,4558756.0
