exec,generation,operator,is_pareto,is_selected,f0,f1,f2
3,60,TPC_MPAR,1,0,-0.5300272608079609,608648364.0,3322020.0
3,60,TPC_MSWAP,1,0,-0.5438923893018638,2568065388.0,7964964.0
3,60,TPC_NONE,1,0,-0.5259713938049062,459682668.0,3620132.0
3,60,UC_MPAR,0,0,-0.5319497445820607,2997395244.0,6050724.0
3,60,UC_MSWAP,0,0,-0.5185031262354445,683328812.0,3382180.0
3,60,UC_NONE,0,0,-0.515422003113586,3385156844.0,6744612.0
3,60,NONE_MPAR,1,0,-0.5312426971725115,857240300.0,1906724.0
3,60,NONE_MSWAP,0,0,-0.5297010028064283,672485548.0,3498148.0
3,60,NONE_NONE,0,0,-0.5372743290043511,1154324780.0,5863332.0
3,61,SPC_MPAR,1,1,-0.5277431544906879,490217452.0,2623524.0
3,61,SPC_MSWAP,1,0,-0.5384310329252435,604661100.0,2933028.0
3,61,SPC_NONE,0,0,-0.530022288483804,843951660.0,4428708.0
3,61,TPC_MPAR,0,0,-0.5285077834550781,2549694124.0,5590180.0
3,61,TPC_MSWAP,0,0,-0.5378885031301752,3462605356.0,5085604.0
3,61,TPC_NONE,0,0,-0.5302591297333115,1318245996.0,5304100.0
3,61,UC_MPAR,1,0,-0.5367736899019109,386267692.0,4186532.0
3,61,UC_MSWAP,1,0,-0.5360145463072625,587769516.0,3920036.0
3,61,UC_NONE,1,0,-0.5445324833795824,1705016364.0,5467556.0
3,61,NONE_MPAR,0,0,-0.5321029847557676,839532076.0,4076964.0
3,61,NONE_MSWAP,1,0,-0.539913836706916,1519888620.0,5184548.0
3,61,NONE_NONE,1,0,-0.5212963314807952,318268652.0,1644580.0
3,62,SPC_MPAR,0,0,-0.5341896340449492,1094331052.0,4956324.0
3,62,SPC_MSWAP,1,1,-0.5252903307503359,969070700.0,3884836.0
3,62,SPC_NONE,1,0,-0.5642633524852113,462255916.0,4379556.0
3,62,TPC_MPAR,0,0,-0.5324897570271235,1170139884.0,4289060.0
3,62,TPC_MSWAP,1,0,-0.5537888151311664,307621548.0,4258980.0
3,62,TPC_NONE,1,0,-0.5205209301896191,393380844.0,1450532.0
3,62,UC_MPAR,0,0,-0.5293632688888239,1447651948.0,3374884.0
3,62,UC_MSWAP,0,0,-0.5257350961047856,2699402604.0,3623204.0
3,62,UC_NONE,0,0,-0.5439628334332354,2455919468.0,4182820.0
3,62,NONE_MPAR,0,0,-0.5279750941662942,1030763052.0,4415908.0
3,62,NONE_MSWAP,1,0,-0.5247099314605486,765420588.0,3429796.0
3,62,NONE_NONE,1,0,-0.5497971077458316,991022444.0,2541348.0
3,63,SPC_MPAR,1,1,-0.5231867677040303,274099692.0,1654820.0
3,63,SPC_MSWAP,1,0,-0.5531050887813423,838122092.0,4076324.0
3,63,SPC_NONE,0,0,-0.5502324043514736,1825287660.0,9119780.0
3,63,TPC_MPAR,0,0,-0.540244969635372,1422075116.0,5623332.0
3,63,TPC_MSWAP,0,0,-0.5145636636592468,311358380.0,1677988.0
3,63,TPC_NONE,1,0,-0.5531249355789412,2346181996.0,5521700.0
3,63,UC_MPAR,0,0,-0.5275853632989799,1459086380.0,6402468.0
3,63,UC_MSWAP,0,0,-0.5258470357500182,2216857900.0,3984292.0
3,63,UC_NONE,0,0,-0.5290834373890848,1808502188.0,6013604.0
3,63,NONE_MPAR,0,0,-0.5526929703250671,974869484.0,4809764.0
3,63,NONE_MSWAP,0,0,-0.5213050779211563,1546456812.0,4370980.0
3,63,NONE_NONE,1,0,-0.5372782293020953,1227270188.0,3750308.0
3,64,SPC_MPAR,0,0,-0.52189107184393,2586079980.0,4464676.0
3,64,SPC_MSWAP,0,0,-0.5303151646909702,1369176172.0,5423396.0
3,64,SPC_NONE,0,0,-0.5392148940620394,872041132.0,3734692.0
3,64,TPC_MPAR,0,0,-0.5209225454888696,2402543212.0,4333348.0
3,64,TPC_MSWAP,1,1,-0.5411712266449866,815059180.0,3164708.0
3,64,TPC_NONE,0,0,-0.5285191866021892,964891436.0,3296164.0
3,64,UC_MPAR,1,0,-0.537506314090781,489541420.0,3052964.0
3,64,UC_MSWAP,1,0,-0.5311834875117073,359588972.0,3061540.0
3,64,UC_NONE,0,0,-0.541551890535952,1576665772.0,3647652.0
3,64,NONE_MPAR,1,0,-0.5490841386520624,1184965868.0,2577956.0
3,64,NONE_MSWAP,0,0,-0.5246114998683421,1183404140.0,3921700.0
3,64,NONE_NONE,0,0,-0.5397378701840791,932308460.0,3922980.0
3,65,SPC_MPAR,1,1,-0.5463944521121782,619460012.0,5044900.0
3,65,SPC_MSWAP,0,0,-0.5299680988959495,1171332460.0,4091684.0
3,65,SPC_NONE,0,0,-0.5325546787794234,2584983916.0,7744804.0
3,65,TPC_MPAR,1,0,-0.5477958686810184,1149966380.0,3854756.0
3,65,TPC_MSWAP,1,0,-0.5331716282652668,397920108.0,4983076.0
3,65,TPC_NONE,1,0,-0.5179309719575298,381060972.0,1872164.0
3,65,UC_MPAR,1,0,-0.5209083516366955,1144668396.0,3192356.0
3,65,UC_MSWAP,0,0,-0.5331751563886681,1241412844.0,7215652.0
3,65,UC_NONE,1,0,-0.536351713116499,659579820.0,3395236.0
3,65,NONE_MPAR,1,0,-0.5534641827813588,1072302956.0,4308260.0
3,65,NONE_MSWAP,0,0,-0.5398505534677099,3137375532.0,5945764.0
3,65,NONE_NONE,1,0,-0.5372737560707596,1306327660.0,2213668.0
3,66,SPC_MPAR,0,0,-0.5380915003863918,2875086636.0,6173604.0
3,66,SPC_MSWAP,1,1,-0.536599019205926,615807852.0,2610468.0
3,66,SPC_NONE,0,0,-0.5441013905513965,1089095020.0,5226276.0
3,66,TPC_MPAR,0,0,-0.519323780054078,969227628.0,5360932.0
3,66,TPC_MSWAP,0,0,-0.5286611872113958,436253100.0,2111652.0
3,66,TPC_NONE,1,0,-0.547958584823965,2303723308.0,7269284.0
3,66,UC_MPAR,1,0,-0.5449044542945721,691594604.0,4447524.0
3,66,UC_MSWAP,1,0,-0.5310635468312707,338121644.0,1088676.0
3,66,UC_NONE,0,0,-0.5288041985064448,1023582124.0,3662500.0
3,66,NONE_MPAR,0,0,-0.51670349960412,957671980.0,3913124.0
3,66,NONE_MSWAP,1,0,-0.5457804405157867,1622805612.0,3072804.0
3,66,NONE_NONE,0,0,-0.5297908172982917,1193368620.0,2208676.0
3,67,SPC_MPAR,0,0,-0.5396131574319906,1288343084.0,4234660.0
3,67,SPC_MSWAP,1,1,-0.5451881413418309,721916652.0,5031460.0
3,67,SPC_NONE,1,0,-0.5402866970257071,801438828.0,3715876.0
3,67,TPC_MPAR,0,0,-0.525056126576678,686872492.0,2999972.0
3,67,TPC_MSWAP,0,0,-0.5381459688356768,1241753516.0,5239460.0
3,67,TPC_NONE,0,0,-0.5153151547626257,829681324.0,3276452.0
3,67,UC_MPAR,0,0,-0.5410207695415172,1457050732.0,4866340.0
3,67,UC_MSWAP,1,0,-0.5346796433552209,652800940.0,2630308.0
3,67,UC_NONE,0,0,-0.5276217549209189,1490751276.0,5344164.0
3,67,NONE_MPAR,0,0,-0.5249111740735303,1026757740.0,3541796.0
3,67,NONE_MSWAP,1,0,-0.5336624748577905,508598956.0,4542628.0
3,67,NONE_NONE,1,0,-0.5458567795991337,1055510508.0,4039716.0
3,68,SPC_MPAR,1,1,-0.5488176617745136,1602303212.0,6501924.0
3,68,SPC_MSWAP,1,0,-0.5293364088082716,433390444.0,3689764.0
3,68,SPC_NONE,0,0,-0.5336890694477797,2014309356.0,6303780.0
3,68,TPC_MPAR,1,0,-0.5387670709433456,754261804.0,4182948.0
3,68,TPC_MSWAP,1,0,-0.550160980208087,4660806508.0,10594596.0
3,68,TPC_NONE,1,0,-0.53761052723516,713845420.0,3240100.0
3,68,UC_MPAR,0,0,-0.5268189678608262,755864556.0,4961316.0
3,68,UC_MSWAP,0,0,-0.5322898719040161,1433757548.0,6195492.0
3,68,UC_NONE,0,0,-0.5370751869496645,1758101548.0,6697380.0
3,68,NONE_MPAR,0,0,-0.5221675781277532,935649260.0,4594724.0
3,68,NONE_MSWAP,0,0,-0.5337358110491163,969072300.0,5909156.0
3,68,NONE_NONE,0,0,-0.5370401110095141,1157741932.0,5074212.0
3,69,SPC_MPAR,0,0,-0.535087184473656,1141801132.0,4036772.0
3,69,SPC_MSWAP,0,0,-0.5376658792366167,1312079980.0,3139876.0
3,69,SPC_NONE,0,0,-0.518875062039886,1341059948.0,4574500.0
3,69,TPC_MPAR,0,0,-0.5440477577347947,753413420.0,3298212.0
3,69,TPC_MSWAP,0,0,-0.5281431629304196,2032260268.0,6161572.0
3,69,TPC_NONE,0,0,-0.5360390170763972,951978476.0,5120036.0
3,69,UC_MPAR,0,0,-0.5506253198972719,3050362092.0,5544484.0
3,69,UC_MSWAP,1,1,-0.5653936443932402,452565228.0,2101284.0
3,69,UC_NONE,1,0,-0.5305712220021063,328710188.0,1965476.0
3,69,NONE_MPAR,0,0,-0.5301272065280678,2725417708.0,6414884.0
3,69,NONE_MSWAP,0,0,-0.530406431599764,1491024940.0,3296164.0
3,69,NONE_NONE,0,0,-0.5292148676383924,556893420.0,3323940.0
3,70,SPC_MPAR,0,0,-0.5129841261335835,1164100076.0,3914788.0
3,70,SPC_MSWAP,1,1,-0.5358641098397908,609721452.0,5719844.0
3,70,SPC_NONE,0,0,-0.5228508423024997,886371948.0,2596132.0
3,70,TPC_MPAR,1,0,-0.5434811583685885,990909804.0,7772452.0
3,70,TPC_MSWAP,0,0,-0.5294166972938831,843431340.0,4372132.0
3,70,TPC_NONE,1,0,-0.5299719126617687,1057621036.0,2578852.0
3,70,UC_MPAR,1,0,-0.5327486185853804,731650796.0,2732580.0
3,70,UC_MSWAP,0,0,-0.5209360888051647,1011667436.0,3931684.0
3,70,UC_NONE,0,0,-0.5284526386546455,1208192556.0,3878820.0
3,70,NONE_MPAR,0,0,-0.5356554514892349,2302960940.0,5909412.0
3,70,NONE_MSWAP,1,0,-0.5297547301752321,610158124.0,2296740.0
3,70,NONE_NONE,1,0,-0.5374416137725873,1072031468.0,2502692.0
3,71,SPC_MPAR,0,0,-0.5430281174793515,893688300.0,4359716.0
3,71,SPC_MSWAP,1,1,-0.5484651504626904,536351788.0,4159908.0
3,71,SPC_NONE,0,0,-0.5399862892780738,1479662636.0,5256612.0
3,71,TPC_MPAR,0,0,-0.5161398323283605,898387180.0,1885220.0
3,71,TPC_MSWAP,0,0,-0.5461116116772595,1051579628.0,5196836.0
3,71,TPC_NONE,0,0,-0.5249780808933205,1963947564.0,4855716.0
3,71,UC_MPAR,1,0,-0.5274416849463436,413160492.0,1690020.0
3,71,UC_MSWAP,1,0,-0.5337002380487273,476405996.0,2855460.0
3,71,UC_NONE,0,0,-0.5480396743091893,992053356.0,4907812.0
3,71,NONE_MPAR,1,0,-0.5317245704298827,661385452.0,2763812.0
3,71,NONE_MSWAP,0,0,-0.5137406272236155,961878764.0,3321380.0
3,71,NONE_NONE,0,0,-0.5305673443641625,1408761580.0,3856420.0
3,72,SPC_MPAR,1,1,-0.5421567292726598,1213328684.0,4535204.0
3,72,SPC_MSWAP,0,0,-0.5204367794257992,810722092.0,4040612.0
3,72,SPC_NONE,1,0,-0.5264097117749899,438968812.0,2366500.0
3,72,TPC_MPAR,0,0,-0.5234610289664281,658613356.0,3947300.0
3,72,TPC_MSWAP,1,0,-0.543351731175167,1612342188.0,5762724.0
3,72,TPC_NONE,1,0,-0.5270050387410599,836235500.0,2739748.0
3,72,UC_MPAR,0,0,-0.539193605759417,1652941804.0,7574564.0
3,72,UC_MSWAP,0,0,-0.5256626148942714,628833452.0,3060900.0
3,72,UC_NONE,1,0,-0.5494161544238088,1008493420.0,6258980.0
3,72,NONE_MPAR,1,0,-0.5395862945091574,1133835052.0,4812708.0
3,72,NONE_MSWAP,1,0,-0.529309182818702,2275941740.0,4344100.0
3,72,NONE_NONE,0,0,-0.535210733137455,1735377068.0,4814500.0
3,73,SPC_MPAR,1,1,-0.5271233086091566,328978540.0,2080548.0
3,73,SPC_MSWAP,1,0,-0.5369608199046871,1191649388.0,2170148.0
3,73,SPC_NONE,0,0,-0.5329962021530145,1395821932.0,5131556.0
3,73,TPC_MPAR,1,0,-0.5427562088499579,609268524.0,3784612.0
3,73,TPC_MSWAP,1,0,-0.5337095147287406,696723628.0,3015844.0
3,73,TPC_NONE,0,0,-0.5339430535731332,962780140.0,5838372.0
3,73,UC_MPAR,0,0,-0.5298529545011597,5114705836.0,9560228.0
3,73,UC_MSWAP,0,0,-0.542649137662169,1274655660.0,8518308.0
3,73,UC_NONE,1,0,-0.5486726790448939,654811692.0,3658148.0
3,73,NONE_MPAR,0,0,-0.5432718998720354,1408301996.0,4360356.0
3,73,NONE_MSWAP,0,0,-0.5205272462619045,878715116.0,4206116.0
3,73,NONE_NONE,0,0,-0.5302109176077944,826035500.0,5068708.0
3,74,SPC_MPAR,0,0,-0.5187156200203354,2392762796.0,3912868.0
3,74,SPC_MSWAP,1,1,-0.5486917769868774,439938220.0,3469476.0
3,74,SPC_NONE,1,0,-0.556617761507011,1450130220.0,4300708.0
3,74,TPC_MPAR,1,0,-0.5439710481805697,765366188.0,2817700.0
3,74,TPC_MSWAP,1,0,-0.5353068757279417,862450732.0,2570148.0
3,74,TPC_NONE,0,0,-0.529309182818702,1498319276.0,5025444.0
3,74,UC_MPAR,0,0,-0.5416719113668272,2998898796.0,7907620.0
3,74,UC_MSWAP,0,0,-0.5304149167247818,2122004908.0,4023972.0
3,74,UC_NONE,1,0,-0.5524304834201154,627967596.0,3850020.0
3,74,NONE_MPAR,1,0,-0.5154026825529484,938486828.0,2552228.0
3,74,NONE_MSWAP,1,0,-0.5298500119296495,1148712236.0,1993636.0
3,74,NONE_NONE,0,0,-0.5229806166498717,2400768492.0,7589924.0
3,75,SPC_MPAR,0,0,-0.531052697937806,2638179756.0,5079716.0
3,75,SPC_MSWAP,1,1,-0.5338155195110595,444120876.0,2737572.0
3,75,SPC_NONE,1,0,-0.5299247390479669,204120876.0,2567588.0
3,75,TPC_MPAR,0,0,-0.5284148275878527,1702905068.0,5281316.0
3,75,TPC_MSWAP,1,0,-0.5385702259860482,325416172.0,3405348.0
3,75,TPC_NONE,0,0,-0.5211063589468543,1390867884.0,3763876.0
3,75,UC_MPAR,1,0,-0.5396320794492914,721151532.0,3214756.0
3,75,UC_MSWAP,0,0,-0.5345732039575064,1081930796.0,3786148.0
3,75,UC_NONE,1,0,-0.5498467864226987,372637036.0,3642660.0
3,75,NONE_MPAR,0,0,-0.5349916529766471,1489967020.0,5058212.0
3,75,NONE_MSWAP,0,0,-0.5485969619849683,942539500.0,5260836.0
3,75,NONE_NONE,0,0,-0.5183022500948368,1565545580.0,5565220.0
3,76,SPC_MPAR,0,0,-0.5209787971972237,671147372.0,4206884.0
3,76,SPC_MSWAP,1,1,-0.5463588883650918,803501868.0,3543972.0
3,76,SPC_NONE,1,0,-0.5535907506352421,533676268.0,4402724.0
3,76,TPC_MPAR,0,0,-0.5359721845844914,1688523116.0,5735716.0
3,76,TPC_MSWAP,0,0,-0.5373002132793488,1998928172.0,3314596.0
3,76,TPC_NONE,0,0,-0.5324746019866995,1358932844.0,4634916.0
3,76,UC_MPAR,1,0,-0.5410929156389933,875753260.0,1910180.0
3,76,UC_MSWAP,1,0,-0.539372758803609,453053036.0,4175652.0
3,76,UC_NONE,0,0,-0.5221769863732116,1435375084.0,3001380.0
3,76,NONE_MPAR,0,0,-0.5442877383138802,1476705068.0,7149476.0
3,76,NONE_MSWAP,1,0,-0.5240258636763769,725378284.0,3069476.0
3,76,NONE_NONE,0,0,-0.5209197189244299,2548318188.0,4712484.0
3,77,SPC_MPAR,0,0,-0.522236606033657,1285930604.0,2283812.0
3,77,SPC_MSWAP,1,1,-0.5313670624114802,479307756.0,2453540.0
3,77,SPC_NONE,0,0,-0.5155581548928267,1266517868.0,4504868.0
3,77,TPC_MPAR,1,0,-0.5347938699153942,1353036204.0,4748964.0
3,77,TPC_MSWAP,0,0,-0.5505736213881818,3259076332.0,6338084.0
3,77,TPC_NONE,0,0,-0.5201647745308046,954245932.0,3060132.0
3,77,UC_MPAR,0,0,-0.5265934926972382,573867436.0,4592292.0
3,77,UC_MSWAP,1,0,-0.5605690793125845,2399983980.0,3489060.0
3,77,UC_NONE,1,0,-0.5248608750722611,225794860.0,1801636.0
3,77,NONE_MPAR,0,0,-0.5432273125065468,3143844652.0,5271972.0
3,77,NONE_MSWAP,0,0,-0.518400630968893,711084972.0,5071524.0
3,77,NONE_NONE,0,0,-0.5254283829665832,636967980.0,4747684.0
3,78,SPC_MPAR,1,1,-0.5486330942451304,975234668.0,4142884.0
3,78,SPC_MSWAP,0,0,-0.5340695718081995,1793619052.0,4796196.0
3,78,SPC_NONE,1,0,-0.5394977961356461,668439532.0,3134500.0
3,78,TPC_MPAR,0,0,-0.5299396578604099,1543255660.0,4398884.0
3,78,TPC_MSWAP,1,0,-0.5389622429209961,528979308.0,2819876.0
3,78,TPC_NONE,1,0,-0.5520720179396149,1015569196.0,5982116.0
3,78,UC_MPAR,0,0,-0.5263547177999937,1294797228.0,8045220.0
3,78,UC_MSWAP,1,0,-0.5312400993090263,275265836.0,1441700.0
3,78,UC_NONE,0,0,-0.5226942076576733,812424172.0,3493412.0
3,78,NONE_MPAR,0,0,-0.5316899873659411,2424238828.0,7336484.0
3,78,NONE_MSWAP,0,0,-0.535127854435931,1980999660.0,7553060.0
3,78,NONE_NONE,0,0,-0.5371473705666833,1315372908.0,3848484.0
3,79,SPC_MPAR,0,0,-0.5298638526687421,1609309420.0,4378148.0
3,79,SPC_MSWAP,0,0,-0.5435315156552563,3402457772.0,5823652.0
3,79,SPC_NONE,1,1,-0.5432454749143139,562751404.0,2078372.0
3,79,TPC_MPAR,0,0,-0.5370428401662082,1277382252.0,4450084.0
3,79,TPC_MSWAP,1,0,-0.5548778380183986,2210347436.0,5381284.0
3,79,TPC_NONE,1,0,-0.5488501772943211,1530714540.0,3601572.0
3,79,UC_MPAR,0,0,-0.5386348140608797,1438032492.0,5150500.0
3,79,UC_MSWAP,1,0,-0.5483464963443812,1037413484.0,2457380.0
3,79,UC_NONE,0,0,-0.517477872266843,1899537260.0,5254436.0
3,79,NONE_MPAR,0,0,-0.5226169544531355,1274015788.0,3372452.0
3,79,NONE_MSWAP,0,0,-0.5441476680596405,1398434092.0,4080548.0
3,79,NONE_NONE,0,0,-0.5209748088229069,1788719724.0,6140708.0
3,80,SPC_MPAR,0,0,-0.5375182832491946,1118181100.0,3106340.0
3,80,SPC_MSWAP,0,0,-0.5347312626770329,1505188652.0,5225380.0
3,80,SPC_NONE,1,1,-0.5463098245623693,1303732908.0,7282340.0
3,80,TPC_MPAR,0,0,-0.5245751646477301,781294380.0,3251108.0
3,80,TPC_MSWAP,1,0,-0.5385676346259877,499604524.0,2381220.0
3,80,TPC_NONE,0,0,-0.518547574544801,1534220460.0,6969508.0
3,80,UC_MPAR,1,0,-0.5288448197661672,479982764.0,2772132.0
3,80,UC_MSWAP,0,0,-0.5376657061427722,958566828.0,2856612.0
3,80,UC_NONE,1,0,-0.5461969200567884,772707052.0,4961828.0
3,80,NONE_MPAR,1,0,-0.53871286836354,836120172.0,3671844.0
3,80,NONE_MSWAP,0,0,-0.5434746433614094,3836164332.0,5154340.0
3,80,NONE_NONE,1,0,-0.5508710901326854,1412577324.0,5142948.0
3,81,SPC_MPAR,0,0,-0.5314100915374366,915594156.0,4614820.0
3,81,SPC_MSWAP,0,0,-0.5302357674723883,903114732.0,3330084.0
3,81,SPC_NONE,0,0,-0.5167938575602934,2205076588.0,4767524.0
3,81,TPC_MPAR,1,1,-0.542285602927345,585419052.0,5517220.0
3,81,TPC_MSWAP,0,0,-0.5334091145683756,2778071660.0,5429028.0
3,81,TPC_NONE,0,0,-0.5395010892926274,1195352876.0,3780004.0
3,81,UC_MPAR,1,0,-0.549383005093344,1489632108.0,3617060.0
3,81,UC_MSWAP,0,0,-0.5298571506407341,2198327276.0,7656484.0
3,81,UC_NONE,1,0,-0.5437846438804903,613657516.0,2199204.0
3,81,NONE_MPAR,0,0,-0.5312763140523729,1899341804.0,6870052.0
3,81,NONE_MSWAP,0,0,-0.536579878415732,1179355884.0,5055012.0
3,81,NONE_NONE,1,0,-0.5485431897267611,1292228460.0,5429540.0
3,82,SPC_MPAR,0,0,-0.5366997913993984,518712684.0,3179812.0
3,82,SPC_MSWAP,1,1,-0.5550952684671872,854641324.0,7614628.0
3,82,SPC_NONE,0,0,-0.5286320249949211,541192300.0,5005092.0
3,82,TPC_MPAR,0,0,-0.538133261037717,453317484.0,3108132.0
3,82,TPC_MSWAP,0,0,-0.5366229832333111,2326350572.0,4994596.0
3,82,TPC_NONE,0,0,-0.5287728531576035,1347005356.0,6559396.0
3,82,UC_MPAR,0,0,-0.537193763039072,1063031084.0,2536868.0
3,82,UC_MSWAP,0,0,-0.5298121843723486,1184880364.0,2657828.0
3,82,UC_NONE,0,0,-0.5231236390618181,1027801964.0,2568996.0
3,82,NONE_MPAR,0,0,-0.5405492496585796,476710956.0,2212260.0
3,82,NONE_MSWAP,1,0,-0.552426157856665,411950124.0,1147812.0
3,82,NONE_NONE,0,0,-0.5424845988977766,1800071020.0,6718244.0
3,83,SPC_MPAR,0,0,-0.5398151415432382,1378028460.0,6693540.0
3,83,SPC_MSWAP,1,1,-0.5434114581336671,531594412.0,1990820.0
3,83,SPC_NONE,0,0,-0.519004150250735,969145836.0,4364324.0
3,83,TPC_MPAR,0,0,-0.5413907174657695,766693676.0,3154852.0
3,83,TPC_MSWAP,1,0,-0.5117602394025907,507256236.0,3456676.0
3,83,TPC_NONE,0,0,-0.5493336167919528,3423340204.0,6443684.0
3,83,UC_MPAR,0,0,-0.5251626313707264,1801452524.0,5099556.0
3,83,UC_MSWAP,1,0,-0.5453469220021746,490063532.0,3931300.0
3,83,UC_NONE,0,0,-0.5163556094970285,746465388.0,2002212.0
3,83,NONE_MPAR,0,0,-0.5341445132957173,1068614252.0,4377380.0
3,83,NONE_MSWAP,1,0,-0.5505268357161228,592388268.0,3017892.0
3,83,NONE_NONE,0,0,-0.5374226900818638,2789786668.0,6827428.0
3,84,SPC_MPAR,1,1,-0.5443556788245856,1605108268.0,6475172.0
3,84,SPC_MSWAP,1,0,-0.5368949083669367,1043958380.0,2924324.0
3,84,SPC_NONE,1,0,-0.5397234343650611,1891557612.0,5010980.0
3,84,TPC_MPAR,0,0,-0.5342016843799077,1424503724.0,5294756.0
3,84,TPC_MSWAP,1,0,-0.5380825651348696,1101545132.0,4337316.0
3,84,TPC_NONE,1,0,-0.5315632588837969,576556716.0,2453156.0
3,84,UC_MPAR,1,0,-0.5351363093443094,1005203628.0,4139172.0
3,84,UC_MSWAP,0,0,-0.52436774706926,3272986540.0,9075364.0
3,84,UC_NONE,1,0,-0.5391993269104831,985519084.0,4689956.0
3,84,NONE_MPAR,0,0,-0.5330215444983538,1089300140.0,5244068.0
3,84,NONE_MSWAP,1,0,-0.5328635544870551,955253228.0,4212772.0
3,84,NONE_NONE,0,0,-0.5171230904021343,757606764.0,3811620.0
3,85,SPC_MPAR,0,0,-0.532410593665708,831002092.0,3574820.0
3,85,SPC_MSWAP,1,1,-0.5468162124762841,1012857772.0,4664996.0
3,85,SPC_NONE,1,0,-0.5489496082183138,2154209708.0,6042276.0
3,85,TPC_MPAR,1,0,-0.5400012140434465,577128684.0,3578404.0
3,85,TPC_MSWAP,1,0,-0.5328955446341682,535907500.0,2482340.0
3,85,TPC_NONE,0,0,-0.5245812177495146,1322996012.0,6718372.0
3,85,UC_MPAR,0,0,-0.5402562769908879,1149705644.0,5086372.0
3,85,UC_MSWAP,1,0,-0.5411325468602811,917207276.0,2212900.0
3,85,UC_NONE,1,0,-0.5410501454325087,536756140.0,4788900.0
3,85,NONE_MPAR,1,0,-0.5339335991426087,884455980.0,3263908.0
3,85,NONE_MSWAP,0,0,-0.5411041520398902,1004605612.0,4930724.0
3,85,NONE_NONE,0,0,-0.5323589480374026,617510380.0,5051428.0
3,86,SPC_MPAR,0,0,-0.5313144673685921,1115800300.0,5023780.0
3,86,SPC_MSWAP,1,1,-0.546560470933508,510753516.0,4222500.0
3,86,SPC_NONE,0,0,-0.5299371457036308,856782124.0,3807652.0
3,86,TPC_MPAR,0,0,-0.5335284743273293,1891380268.0,4319652.0
3,86,TPC_MSWAP,0,0,-0.5395598250513097,2486340396.0,6611876.0
3,86,TPC_NONE,1,0,-0.5295688969137319,917751724.0,2730660.0
3,86,UC_MPAR,1,0,-0.5295417908514973,429840364.0,2674212.0
3,86,UC_MSWAP,0,0,-0.5223851248908428,899411628.0,2799780.0
3,86,UC_NONE,1,0,-0.5481055201649456,2036186284.0,5514404.0
3,86,NONE_MPAR,0,0,-0.5467851174387608,2531808556.0,6691748.0
3,86,NONE_MSWAP,1,0,-0.5389826841088903,589834796.0,3312036.0
3,86,NONE_NONE,0,0,-0.5269559195872728,949425132.0,4792356.0
3,87,SPC_MPAR,1,1,-0.536269951571453,577820652.0,1778724.0
3,87,SPC_MSWAP,1,0,-0.5447345650855496,648269420.0,4091684.0
3,87,SPC_NONE,1,0,-0.5787292682147298,1320864044.0,5601700.0
3,87,TPC_MPAR,0,0,-0.5262527888015256,2356823148.0,7317284.0
3,87,TPC_MSWAP,1,0,-0.5446216027390366,870908140.0,4054564.0
3,87,TPC_NONE,0,0,-0.521583615827572,2487225132.0,4090276.0
3,87,UC_MPAR,0,0,-0.5224810275291037,995023724.0,3844388.0
3,87,UC_MSWAP,0,0,-0.5306365514966479,1700330412.0,4060836.0
3,87,UC_NONE,0,0,-0.5463110871569415,1523646700.0,7703076.0
3,87,NONE_MPAR,0,0,-0.543450731853932,1093680236.0,4737316.0
3,87,NONE_MSWAP,1,0,-0.5427176754876363,667691820.0,3352484.0
3,87,NONE_NONE,1,0,-0.5476656964370803,1979218604.0,5371044.0
3,88,SPC_MPAR,0,0,-0.5352143176765335,1749917740.0,4850084.0
3,88,SPC_MSWAP,1,1,-0.550103661466119,498801452.0,5296036.0
3,88,SPC_NONE,1,0,-0.5318367521106399,848924908.0,2922532.0
3,88,TPC_MPAR,0,0,-0.5436487410964275,1962952492.0,6059940.0
3,88,TPC_MSWAP,1,0,-0.5338298252090832,946455276.0,3458596.0
3,88,TPC_NONE,0,0,-0.5315927086553116,2114199660.0,8382244.0
3,88,UC_MPAR,0,0,-0.5308827898172512,2389980524.0,3737380.0
3,88,UC_MSWAP,1,0,-0.5534074229485535,755858732.0,3755428.0
3,88,UC_NONE,0,0,-0.5206293828158561,1175563436.0,5794980.0
3,88,NONE_MPAR,0,0,-0.5185126786138703,1096855340.0,5723556.0
3,88,NONE_MSWAP,1,0,-0.5266739086920142,564317292.0,4629284.0
3,88,NONE_NONE,0,0,-0.5312945461747508,2843836076.0,5912740.0
3,89,SPC_MPAR,0,0,-0.539119964119518,1064908012.0,5068324.0
3,89,SPC_MSWAP,1,1,-0.5386280963835671,1500841708.0,3741220.0
3,89,SPC_NONE,0,0,-0.528373600998918,1360997356.0,5655588.0
3,89,TPC_MPAR,1,0,-0.5444170761148022,571346028.0,4029220.0
3,89,TPC_MSWAP,1,0,-0.5557080234488081,637295276.0,5384356.0
3,89,TPC_NONE,0,0,-0.5455654990769001,1506362348.0,4496420.0
3,89,UC_MPAR,1,0,-0.5601310861178543,713915372.0,3762212.0
3,89,UC_MSWAP,1,0,-0.538395931290206,473993644.0,3270308.0
3,89,UC_NONE,0,0,-0.5299474647500756,1236736620.0,5255972.0
3,89,NONE_MPAR,0,0,-0.5266078080992259,653880172.0,3749156.0
3,89,NONE_MSWAP,0,0,-0.516336778591287,1145527212.0,4969124.0
