ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BFXENN,0,1,22,21,0.22,True,False,"[3, 28, 46, 39, 46, 6, 31, 22]",[],"[3.729536827389527, 28.280628611352945, 46.57902286555306, 39.665148107918746, 46.75492515537725, 6.57320418406259, 31.137248558492743, 22.78600176169915]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7121444201489326,,,,1639095296,4477220,,,,,,,0.728588818861745,3.78908297473668e-05,0.25,0.125,0.0,0.0,0.21,4,4,100,200,0.04,0.02,BEST,False,False,147,True,True,MARKOVDHV,,,MARKOV_DHV
BFXENN,0,1,23,21,0.23,True,False,"[3, 28, 46, 39, 46, 6, 31, 22]",[],"[3.729536827389527, 28.280628611352945, 46.57902286555306, 39.665148107918746, 46.75492515537725, 6.57320418406259, 31.137248558492743, 22.78600176169915]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7121444201489326,,,,1639095296,4477220,,,,,,,0.728748818454243,0.000159999592498,0.25,0.125,0.0,0.0,0.21,0,15,100,200,0.0,0.075,BEST,False,False,147,True,True,MARKOVDHV,,,MARKOV_DHV
BFXENN,0,1,24,21,0.24,True,False,"[3, 28, 46, 39, 46, 6, 31, 22]",[],"[3.729536827389527, 28.280628611352945, 46.57902286555306, 39.665148107918746, 46.75492515537725, 6.57320418406259, 31.137248558492743, 22.78600176169915]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7121444201489326,,,,1639095296,4477220,,,,,,,0.7289721389783285,0.0002233205240854,0.25,0.125,0.0,0.0,0.21,2,0,100,0,0.02,0.0,BEST,False,False,147,True,True,MARKOVDHV,,,MARKOV_DHV
BPRCHC,0,1,25,25,0.25,True,False,"[2, 28, 46, 39, 46, 6, 31, 22]",[],"[2.892877168664504, 28.121390028064226, 46.04580992159355, 39.06036026023827, 46.28343109300279, 6.300102130761803, 31.199023314911422, 22.05711869641695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127472870584652,,,,1571986432,4444452,,,,,,,0.7296038508070375,0.000631711828709,0.125,0.125,0.0,0.125,0.25,4,0,100,0,0.04,0.0,BEST,False,False,137,True,True,MARKOVDHV,,,MARKOV_DHV
BPRCHC,0,1,26,25,0.26,True,False,"[2, 28, 46, 39, 46, 6, 31, 22]",[],"[2.892877168664504, 28.121390028064226, 46.04580992159355, 39.06036026023827, 46.28343109300279, 6.300102130761803, 31.199023314911422, 22.05711869641695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127472870584652,,,,1571986432,4444452,,,,,,,0.7296785603463518,7.470953931432156e-05,0.125,0.125,0.0,0.0,0.25,3,0,100,0,0.03,0.0,BEST,False,False,137,True,True,MARKOVDHV,,,MARKOV_DHV
BPRCHC,0,1,27,25,0.27,True,False,"[2, 28, 46, 39, 46, 6, 31, 22]",[],"[2.892877168664504, 28.121390028064226, 46.04580992159355, 39.06036026023827, 46.28343109300279, 6.300102130761803, 31.199023314911422, 22.05711869641695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127472870584652,,,,1571986432,4444452,,,,,,,0.7296255938344228,-5.2966511928986826e-05,0.125,0.125,0.0,0.0,0.25,2,0,100,200,0.02,0.0,BEST,False,False,137,True,True,MARKOVDHV,,,MARKOV_DHV
BPRCHC,0,1,28,25,0.28,True,False,"[2, 28, 46, 39, 46, 6, 31, 22]",[],"[2.892877168664504, 28.121390028064226, 46.04580992159355, 39.06036026023827, 46.28343109300279, 6.300102130761803, 31.199023314911422, 22.05711869641695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127472870584652,,,,1571986432,4444452,,,,,,,0.7301829083449551,0.0005573145105323,0.125,0.125,0.0,0.0,0.25,5,3,100,200,0.05,0.015,BEST,False,False,137,True,True,MARKOVDHV,,,MARKOV_DHV
BPRCHC,0,1,29,25,0.29,True,False,"[2, 28, 46, 39, 46, 6, 31, 22]",[],"[2.892877168664504, 28.121390028064226, 46.04580992159355, 39.06036026023827, 46.28343109300279, 6.300102130761803, 31.199023314911422, 22.05711869641695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127472870584652,,,,1571986432,4444452,,,,,,,0.7313293267812908,0.0011464184363356,0.125,0.125,0.0,0.0,0.25,0,13,100,200,0.0,0.065,BEST,False,False,137,True,True,MARKOVDHV,,,MARKOV_DHV
BPRCHC,0,1,30,25,0.3,True,False,"[2, 28, 46, 39, 46, 6, 31, 22]",[],"[2.892877168664504, 28.121390028064226, 46.04580992159355, 39.06036026023827, 46.28343109300279, 6.300102130761803, 31.199023314911422, 22.05711869641695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127472870584652,,,,1571986432,4444452,,,,,,,0.7313291183116093,-2.084696815174425e-07,0.125,0.125,0.0,0.0,0.25,0,0,0,100,0.0,0.0,BEST,False,False,137,True,True,MARKOVDHV,,,MARKOV_DHV
BPRCHC,0,1,31,25,0.31,True,False,"[2, 28, 46, 39, 46, 6, 31, 22]",[],"[2.892877168664504, 28.121390028064226, 46.04580992159355, 39.06036026023827, 46.28343109300279, 6.300102130761803, 31.199023314911422, 22.05711869641695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127472870584652,,,,1571986432,4444452,,,,,,,0.7315150115553789,0.0001858932437696,0.125,0.125,0.0,0.0,0.25,0,3,100,200,0.0,0.015,BEST,False,False,137,True,True,MARKOVDHV,,,MARKOV_DHV
BPRCHC,0,1,32,25,0.32,True,False,"[2, 28, 46, 39, 46, 6, 31, 22]",[],"[2.892877168664504, 28.121390028064226, 46.04580992159355, 39.06036026023827, 46.28343109300279, 6.300102130761803, 31.199023314911422, 22.05711869641695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127472870584652,,,,1571986432,4444452,,,,,,,0.7315650134145011,5.000185912218402e-05,0.125,0.125,0.0,0.0,0.25,1,0,100,200,0.01,0.0,BEST,False,False,137,True,True,MARKOVDHV,,,MARKOV_DHV
BPRCHC,0,1,33,25,0.33,True,False,"[2, 28, 46, 39, 46, 6, 31, 22]",[],"[2.892877168664504, 28.121390028064226, 46.04580992159355, 39.06036026023827, 46.28343109300279, 6.300102130761803, 31.199023314911422, 22.05711869641695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127472870584652,,,,1571986432,4444452,,,,,,,0.7315609918637775,-4.021550723543044e-06,0.125,0.125,0.0,0.0,0.25,4,1,100,200,0.04,0.005,BEST,False,False,137,True,True,MARKOVDHV,,,MARKOV_DHV
BPRCHC,0,1,34,25,0.34,True,False,"[2, 28, 46, 39, 46, 6, 31, 22]",[],"[2.892877168664504, 28.121390028064226, 46.04580992159355, 39.06036026023827, 46.28343109300279, 6.300102130761803, 31.199023314911422, 22.05711869641695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127472870584652,,,,1571986432,4444452,,,,,,,0.7315609918637775,0.0,0.125,0.125,0.0,0.0,0.25,4,0,100,200,0.04,0.0,BEST,False,False,137,True,True,MARKOVDHV,,,MARKOV_DHV
BPRCHC,0,1,35,25,0.35,True,False,"[2, 28, 46, 39, 46, 6, 31, 22]",[],"[2.892877168664504, 28.121390028064226, 46.04580992159355, 39.06036026023827, 46.28343109300279, 6.300102130761803, 31.199023314911422, 22.05711869641695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127472870584652,,,,1571986432,4444452,,,,,,,0.7317605183917645,0.0001995265279869,0.125,0.125,0.0,0.0,0.25,5,1,100,200,0.05,0.005,BEST,False,False,137,True,True,MARKOVDHV,,,MARKOV_DHV
BPRCHC,0,1,36,25,0.36,True,False,"[2, 28, 46, 39, 46, 6, 31, 22]",[],"[2.892877168664504, 28.121390028064226, 46.04580992159355, 39.06036026023827, 46.28343109300279, 6.300102130761803, 31.199023314911422, 22.05711869641695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127472870584652,,,,1571986432,4444452,,,,,,,0.7317543457992852,-6.172592479258832e-06,0.125,0.125,0.0,0.0,0.25,5,0,100,200,0.05,0.0,BEST,False,False,137,True,True,MARKOVDHV,,,MARKOV_DHV
BPRCHC,0,1,37,25,0.37,True,False,"[2, 28, 46, 39, 46, 6, 31, 22]",[],"[2.892877168664504, 28.121390028064226, 46.04580992159355, 39.06036026023827, 46.28343109300279, 6.300102130761803, 31.199023314911422, 22.05711869641695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127472870584652,,,,1571986432,4444452,,,,,,,0.7317543457992852,0.0,0.125,0.125,0.0,0.0,0.25,1,0,100,200,0.01,0.0,BEST,False,False,137,True,True,MARKOVDHV,,,MARKOV_DHV
BPRCHC,0,1,38,25,0.38,True,False,"[2, 28, 46, 39, 46, 6, 31, 22]",[],"[2.892877168664504, 28.121390028064226, 46.04580992159355, 39.06036026023827, 46.28343109300279, 6.300102130761803, 31.199023314911422, 22.05711869641695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127472870584652,,,,1571986432,4444452,,,,,,,0.7317543457992852,0.0,0.125,0.125,0.0,0.0,0.25,4,1,100,200,0.04,0.005,BEST,False,False,137,True,True,MARKOVDHV,,,MARKOV_DHV
BPRCHC,0,1,39,25,0.39,True,False,"[2, 28, 46, 39, 46, 6, 31, 22]",[],"[2.892877168664504, 28.121390028064226, 46.04580992159355, 39.06036026023827, 46.28343109300279, 6.300102130761803, 31.199023314911422, 22.05711869641695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127472870584652,,,,1571986432,4444452,,,,,,,0.7317546942680386,3.484687534083264e-07,0.125,0.125,0.0,0.0,0.25,4,0,100,200,0.04,0.0,BEST,False,False,137,True,True,MARKOVDHV,,,MARKOV_DHV
BPRCHC,0,1,40,25,0.4,True,False,"[2, 28, 46, 39, 46, 6, 31, 22]",[],"[2.892877168664504, 28.121390028064226, 46.04580992159355, 39.06036026023827, 46.28343109300279, 6.300102130761803, 31.199023314911422, 22.05711869641695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127472870584652,,,,1571986432,4444452,,,,,,,0.7317546942680386,0.0,0.125,0.125,0.0,0.0,0.25,2,1,100,200,0.02,0.005,BEST,False,False,137,True,True,MARKOVDHV,,,MARKOV_DHV
BPRCHC,0,1,41,25,0.41,True,False,"[2, 28, 46, 39, 46, 6, 31, 22]",[],"[2.892877168664504, 28.121390028064226, 46.04580992159355, 39.06036026023827, 46.28343109300279, 6.300102130761803, 31.199023314911422, 22.05711869641695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127472870584652,,,,1571986432,4444452,,,,,,,0.7317546942680386,0.0,0.125,0.125,0.0,0.0,0.25,0,1,100,200,0.0,0.005,BEST,False,False,137,True,True,MARKOVDHV,,,MARKOV_DHV
BPRCHC,0,1,42,25,0.42,True,False,"[2, 28, 46, 39, 46, 6, 31, 22]",[],"[2.892877168664504, 28.121390028064226, 46.04580992159355, 39.06036026023827, 46.28343109300279, 6.300102130761803, 31.199023314911422, 22.05711869641695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7127472870584652,,,,1571986432,4444452,,,,,,,0.7321573972558528,0.0004027029878141,0.125,0.125,0.0,0.0,0.25,2,1,100,200,0.02,0.005,BEST,False,False,137,True,True,MARKOVDHV,,,MARKOV_DHV
