ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BSIBLO[M][M],3,4,10,10,0.3333333333333333,True,True,"[14, 61, 38, 60, 27, 30, 44, 15]","['001001', '100011', '110101', '100010', '010110', '010001', '111010', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7018037233520413,,,,6626698752,6826532,,,,,,"[14, 61, 38, 3, 28, 30, 44, 15]",0.7014231056618585,0.0007782548211494,0.0,0.0,0.25,0.875,0.3333333333333333,0,34,0,100,0.0,0.34,BEST,False,False,85,True,False,,NONE_MBFLIP, 
BSIBLO[M][M],3,4,11,10,0.3666666666666666,True,True,"[14, 61, 38, 60, 27, 30, 44, 15]","['001001', '100011', '110101', '100010', '010110', '010001', '111010', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7018037233520413,,,,6626698752,6826532,,,,,,"[14, 61, 38, 3, 28, 30, 44, 15]",0.7015751450200909,0.0001520393582323,0.0,0.0,0.25,0.0,0.3333333333333333,0,31,0,100,0.0,0.31,BEST,False,False,85,True,False,,NONE_MBFLIP, 
BSIBLO[M][M],3,4,12,10,0.4,True,True,"[14, 61, 38, 60, 27, 30, 44, 15]","['001001', '100011', '110101', '100010', '010110', '010001', '111010', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7018037233520413,,,,6626698752,6826532,,,,,,"[14, 61, 38, 3, 28, 30, 44, 15]",0.7017461691550813,0.0001710241349903,0.0,0.0,0.25,0.0,0.3333333333333333,0,34,0,100,0.0,0.34,BEST,False,False,85,True,False,,NONE_MBFLIP, 
BSIBLO[M][M],3,4,13,10,0.4333333333333333,True,True,"[14, 61, 38, 60, 27, 30, 44, 15]","['001001', '100011', '110101', '100010', '010110', '010001', '111010', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7018037233520413,,,,6626698752,6826532,,,,,,"[14, 61, 38, 3, 28, 30, 44, 15]",0.7024737337910941,0.0007275646360128,0.0,0.0,0.25,0.0,0.3333333333333333,0,32,0,100,0.0,0.32,BEST,False,False,85,True,False,,NONE_MBFLIP, 
BSIBLO[M][M],3,4,14,10,0.4666666666666667,True,True,"[14, 61, 38, 60, 27, 30, 44, 15]","['001001', '100011', '110101', '100010', '010110', '010001', '111010', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7018037233520413,,,,6626698752,6826532,,,,,,"[14, 61, 38, 3, 28, 30, 44, 15]",0.7025520344962631,7.830070516900989e-05,0.0,0.0,0.25,0.0,0.3333333333333333,0,33,0,100,0.0,0.33,BEST,False,False,85,True,False,,NONE_MBFLIP, 
BSIBLO[M][M],3,4,15,10,0.5,True,True,"[14, 61, 38, 60, 27, 30, 44, 15]","['001001', '100011', '110101', '100010', '010110', '010001', '111010', '001000']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7018037233520413,,,,6626698752,6826532,,,,,,"[14, 61, 38, 3, 28, 30, 44, 15]",0.7057993404795936,0.0032473059833304,0.0,0.0,0.25,0.0,0.3333333333333333,0,26,0,100,0.0,0.26,BEST,False,False,85,True,False,,NONE_MBFLIP, 
BDGQBV[M][M][M][M][M][M][M][M][M][M],3,4,16,16,0.5333333333333333,True,True,"[14, 27, 63, 36, 22, 7, 35, 55]","['001001', '010110', '100000', '110110', '011101', '000100', '110010', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7039838943117201,,,,2724356096,5950244,,,,,,"[14, 4, 60, 36, 10, 7, 35, 55]",0.7077480548644923,0.0019487143848987,0.0,0.0,0.375,0.875,0.5333333333333333,0,34,0,100,0.0,0.34,BEST,False,False,59,True,False,,NONE_MBFLIP, 
BDGQBV[M][M][M][M][M][M][M][M][M][M],3,4,17,16,0.5666666666666667,True,True,"[14, 27, 63, 36, 22, 7, 35, 55]","['001001', '010110', '100000', '110110', '011101', '000100', '110010', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7039838943117201,,,,2724356096,5950244,,,,,,"[14, 4, 60, 36, 10, 7, 35, 55]",0.708186513560522,0.0004384586960296,0.0,0.0,0.375,0.0,0.5333333333333333,0,30,0,100,0.0,0.3,BEST,False,False,59,True,False,,NONE_MBFLIP, 
BDGQBV[M][M][M][M][M][M][M][M][M][M],3,4,18,16,0.6,True,True,"[14, 27, 63, 36, 22, 7, 35, 55]","['001001', '010110', '100000', '110110', '011101', '000100', '110010', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7039838943117201,,,,2724356096,5950244,,,,,,"[14, 4, 60, 36, 10, 7, 35, 55]",0.7083691028457859,0.0001825892852639,0.0,0.0,0.375,0.0,0.5333333333333333,0,34,0,100,0.0,0.34,BEST,False,False,59,True,False,,NONE_MBFLIP, 
BDGQBV[M][M][M][M][M][M][M][M][M][M],3,4,19,16,0.6333333333333333,True,True,"[14, 27, 63, 36, 22, 7, 35, 55]","['001001', '010110', '100000', '110110', '011101', '000100', '110010', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.7039838943117201,,,,2724356096,5950244,,,,,,"[14, 4, 60, 36, 10, 7, 35, 55]",0.7111400278050616,0.0027709249592756,0.0,0.0,0.375,0.0,0.5333333333333333,0,32,0,100,0.0,0.32,BEST,False,False,59,True,False,,NONE_MBFLIP, 
BDGQBV[M][M][M][M][M][M][M][M][M],3,4,20,20,0.6666666666666666,True,True,"[14, 60, 51, 36, 52, 38, 35, 55]","['001001', '100010', '101010', '110110', '101110', '110101', '110010', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.705848809149221,,,,4903626752,6340260,,,,,,"[14, 51, 60, 35, 52, 38, 35, 55]",0.7121617018197389,0.0010216740146773,0.0,0.0,0.375,0.5,0.6666666666666666,0,29,0,100,0.0,0.29,BEST,False,False,45,True,False,,NONE_MBFLIP, 
BDGQBV[M][M][M][M][M][M][M][M][M],3,4,21,20,0.7,True,True,"[14, 60, 51, 36, 52, 38, 35, 55]","['001001', '100010', '101010', '110110', '101110', '110101', '110010', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.705848809149221,,,,4903626752,6340260,,,,,,"[14, 51, 60, 35, 52, 38, 35, 55]",0.7122555327790965,9.38309593575548e-05,0.0,0.0,0.375,0.0,0.6666666666666666,0,27,0,100,0.0,0.27,BEST,False,False,45,True,False,,NONE_MBFLIP, 
BDGQBV[M][M][M][M][M][M][M][M][M],3,4,22,20,0.7333333333333333,True,True,"[14, 60, 51, 36, 52, 38, 35, 55]","['001001', '100010', '101010', '110110', '101110', '110101', '110010', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.705848809149221,,,,4903626752,6340260,,,,,,"[14, 51, 60, 35, 52, 38, 35, 55]",0.7124194316619873,0.0001638988828908,0.0,0.0,0.375,0.0,0.6666666666666666,0,33,0,100,0.0,0.33,BEST,False,False,45,True,False,,NONE_MBFLIP, 
BDGQBV[M][M][M][M][M][M][M][M][M],3,4,23,20,0.7666666666666667,True,True,"[14, 60, 51, 36, 52, 38, 35, 55]","['001001', '100010', '101010', '110110', '101110', '110101', '110010', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.705848809149221,,,,4903626752,6340260,,,,,,"[14, 51, 60, 35, 52, 38, 35, 55]",0.7124551734992601,3.5741837272840193e-05,0.0,0.0,0.375,0.0,0.6666666666666666,0,39,0,100,0.0,0.39,BEST,False,False,45,True,False,,NONE_MBFLIP, 
BDGQBV[M][M][M][M][M][M][M][M][M],3,4,24,20,0.8,True,True,"[14, 60, 51, 36, 52, 38, 35, 55]","['001001', '100010', '101010', '110110', '101110', '110101', '110010', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.705848809149221,,,,4903626752,6340260,,,,,,"[14, 51, 60, 35, 52, 38, 35, 55]",0.7125225768168357,6.740331757559836e-05,0.0,0.0,0.375,0.0,0.6666666666666666,0,38,0,100,0.0,0.38,BEST,False,False,45,True,False,,NONE_MBFLIP, 
BDGQBV[M][M][M][M][M][M][M][M][M],3,4,25,20,0.8333333333333334,True,True,"[14, 60, 51, 36, 52, 38, 35, 55]","['001001', '100010', '101010', '110110', '101110', '110101', '110010', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.705848809149221,,,,4903626752,6340260,,,,,,"[14, 51, 60, 35, 52, 38, 35, 55]",0.7140621549771331,0.0015395781602973,0.0,0.0,0.375,0.0,0.6666666666666666,0,32,0,100,0.0,0.32,BEST,False,False,45,True,False,,NONE_MBFLIP, 
BDGQBV[M][M][M][M][M][M][M][M][M],3,4,26,20,0.8666666666666667,True,True,"[14, 60, 51, 36, 52, 38, 35, 55]","['001001', '100010', '101010', '110110', '101110', '110101', '110010', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.705848809149221,,,,4903626752,6340260,,,,,,"[14, 51, 60, 35, 52, 38, 35, 55]",0.7145779372240911,0.000515782246958,0.0,0.0,0.375,0.0,0.6666666666666666,0,33,0,100,0.0,0.33,BEST,False,False,45,True,False,,NONE_MBFLIP, 
BDGQBV[M][M][M][M][M][M][M][M][M],3,4,27,20,0.9,True,True,"[14, 60, 51, 36, 52, 38, 35, 55]","['001001', '100010', '101010', '110110', '101110', '110101', '110010', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.705848809149221,,,,4903626752,6340260,,,,,,"[14, 51, 60, 35, 52, 38, 35, 55]",0.714611157909484,3.3220685392909566e-05,0.0,0.0,0.375,0.0,0.6666666666666666,0,25,0,100,0.0,0.25,BEST,False,False,45,True,False,,NONE_MBFLIP, 
BDGQBV[M][M][M][M][M][M][M][M][M],3,4,28,20,0.9333333333333332,True,True,"[14, 60, 51, 36, 52, 38, 35, 55]","['001001', '100010', '101010', '110110', '101110', '110101', '110010', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.705848809149221,,,,4903626752,6340260,,,,,,"[14, 51, 60, 35, 52, 38, 35, 55]",0.7147631770044136,0.0001520190949295,0.0,0.0,0.375,0.0,0.6666666666666666,0,23,0,100,0.0,0.23,BEST,False,False,45,True,False,,NONE_MBFLIP, 
BDGQBV[M][M][M][M][M][M][M][M][M],3,4,29,20,0.9666666666666668,True,True,"[14, 60, 51, 36, 52, 38, 35, 55]","['001001', '100010', '101010', '110110', '101110', '110101', '110010', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.705848809149221,,,,4903626752,6340260,,,,,,"[14, 51, 60, 35, 52, 38, 35, 55]",0.7157645153177156,0.0010013383133019,0.0,0.0,0.375,0.0,0.6666666666666666,0,26,0,100,0.0,0.26,BEST,False,False,45,True,False,,NONE_MBFLIP, 
BDGQBV[M][M][M][M][M][M][M][M][M],3,4,30,20,1.0,True,True,"[14, 60, 51, 36, 52, 38, 35, 55]","['001001', '100010', '101010', '110110', '101110', '110101', '110010', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [64, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.705848809149221,,,,4903626752,6340260,,,,,,"[14, 51, 60, 35, 52, 38, 35, 55]",0.7159295126875803,0.0001649973698647,0.0,0.0,0.375,0.0,0.6666666666666666,0,23,0,100,0.0,0.23,BEST,False,False,45,True,False,,NONE_MBFLIP, 
BPYOMU[M],4,5,1,1,0.0333333333333333,True,True,"[2, 39, 11, 30, 52, 52, 54, 5]","['000011', '110100', '001110', '010001', '101110', '101110', '101101', '000111']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",NONE,MBFLIP,,,,,0.6933031733693525,,,,2394437632,3995300,,,,,,"[2, 39, 8, 30, 52, 52, 54, 10]",0.6802300816841476,0.0,0.0,0.0,0.25,0.0,0.0333333333333333,0,46,0,100,0.0,0.46,BEST,False,False,151,True,False,,NONE_MBFLIP, 
