ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by
BZEINJ,18,19,16,14,0.5333333333333333,True,False,"[2, 36, 2, 18, 28, 6, 39, 55]","['000011', '110110', '000011', '011011', '010010', '000101', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7108471275327272,,,,745102336,4051620,,,,,,,0.7261135718688113,3.610725191627306e-05,0.25,0.125,0.0,0.0,0.4666666666666667,7,0,100,0,0.07,0.0,BEST,False,False,57,True,False,,TPC_NONE, 
BZEINJ,18,19,17,14,0.5666666666666667,True,False,"[2, 36, 2, 18, 28, 6, 39, 55]","['000011', '110110', '000011', '011011', '010010', '000101', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7108471275327272,,,,745102336,4051620,,,,,,,0.7261479137371419,3.434186833062292e-05,0.25,0.125,0.0,0.0,0.4666666666666667,8,0,100,0,0.08,0.0,BEST,False,False,57,True,False,,TPC_NONE, 
BZEINJ,18,19,18,14,0.6,True,False,"[2, 36, 2, 18, 28, 6, 39, 55]","['000011', '110110', '000011', '011011', '010010', '000101', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7108471275327272,,,,745102336,4051620,,,,,,,0.726156570463063,8.656725921096786e-06,0.25,0.125,0.0,0.0,0.4666666666666667,6,0,100,0,0.06,0.0,BEST,False,False,57,True,False,,TPC_NONE, 
BZEINJ,18,19,19,14,0.6333333333333333,True,False,"[2, 36, 2, 18, 28, 6, 39, 55]","['000011', '110110', '000011', '011011', '010010', '000101', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7108471275327272,,,,745102336,4051620,,,,,,,0.7266386231645994,0.0004820527015363,0.25,0.125,0.0,0.0,0.4666666666666667,8,0,100,0,0.08,0.0,BEST,False,False,57,True,False,,TPC_NONE, 
BZEINJ,18,19,20,14,0.6666666666666666,True,False,"[2, 36, 2, 18, 28, 6, 39, 55]","['000011', '110110', '000011', '011011', '010010', '000101', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7108471275327272,,,,745102336,4051620,,,,,,,0.7266373319533991,-1.2912112002938514e-06,0.25,0.125,0.0,0.0,0.4666666666666667,11,0,100,0,0.11,0.0,BEST,False,False,57,True,False,,TPC_NONE, 
BZEINJ,18,19,21,14,0.7,True,False,"[2, 36, 2, 18, 28, 6, 39, 55]","['000011', '110110', '000011', '011011', '010010', '000101', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7108471275327272,,,,745102336,4051620,,,,,,,0.7266366621694643,-6.697839347591383e-07,0.25,0.125,0.0,0.0,0.4666666666666667,12,0,100,0,0.12,0.0,BEST,False,False,57,True,False,,TPC_NONE, 
BZEINJ,18,19,22,14,0.7333333333333333,True,False,"[2, 36, 2, 18, 28, 6, 39, 55]","['000011', '110110', '000011', '011011', '010010', '000101', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7108471275327272,,,,745102336,4051620,,,,,,,0.7266365079747674,-1.54194696899701e-07,0.25,0.125,0.0,0.0,0.4666666666666667,3,0,100,0,0.03,0.0,BEST,False,False,57,True,False,,TPC_NONE, 
BZEINJ,18,19,23,14,0.7666666666666667,True,False,"[2, 36, 2, 18, 28, 6, 39, 55]","['000011', '110110', '000011', '011011', '010010', '000101', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7108471275327272,,,,745102336,4051620,,,,,,,0.7266495145440774,1.300656931002564e-05,0.25,0.125,0.0,0.0,0.4666666666666667,6,0,100,0,0.06,0.0,BEST,False,False,57,True,False,,TPC_NONE, 
BZEINJ,18,19,24,14,0.8,True,False,"[2, 36, 2, 18, 28, 6, 39, 55]","['000011', '110110', '000011', '011011', '010010', '000101', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7108471275327272,,,,745102336,4051620,,,,,,,0.7266398976763471,-9.61686773037762e-06,0.25,0.125,0.0,0.0,0.4666666666666667,7,0,100,0,0.07,0.0,BEST,False,False,57,True,False,,TPC_NONE, 
BZEINJ,18,19,25,14,0.8333333333333334,True,False,"[2, 36, 2, 18, 28, 6, 39, 55]","['000011', '110110', '000011', '011011', '010010', '000101', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7108471275327272,,,,745102336,4051620,,,,,,,0.726655948078315,1.6050401967948602e-05,0.25,0.125,0.0,0.0,0.4666666666666667,5,0,100,0,0.05,0.0,BEST,False,False,57,True,False,,TPC_NONE, 
BZEINJ,18,19,26,14,0.8666666666666667,True,False,"[2, 36, 2, 18, 28, 6, 39, 55]","['000011', '110110', '000011', '011011', '010010', '000101', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7108471275327272,,,,745102336,4051620,,,,,,,0.7266794974517191,2.354937340409701e-05,0.25,0.125,0.0,0.0,0.4666666666666667,8,0,100,0,0.08,0.0,BEST,False,False,57,True,False,,TPC_NONE, 
BZEINJ,18,19,27,14,0.9,True,False,"[2, 36, 2, 18, 28, 6, 39, 55]","['000011', '110110', '000011', '011011', '010010', '000101', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7108471275327272,,,,745102336,4051620,,,,,,,0.726687438453767,7.941002047928691e-06,0.25,0.125,0.0,0.0,0.4666666666666667,7,0,100,0,0.07,0.0,BEST,False,False,57,True,False,,TPC_NONE, 
BZEINJ,18,19,28,14,0.9333333333333332,True,False,"[2, 36, 2, 18, 28, 6, 39, 55]","['000011', '110110', '000011', '011011', '010010', '000101', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7108471275327272,,,,745102336,4051620,,,,,,,0.7266805651935423,-6.873260224748989e-06,0.25,0.125,0.0,0.0,0.4666666666666667,2,0,100,0,0.02,0.0,BEST,False,False,57,True,False,,TPC_NONE, 
BZEINJ,18,19,29,14,0.9666666666666668,True,False,"[2, 36, 2, 18, 28, 6, 39, 55]","['000011', '110110', '000011', '011011', '010010', '000101', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7108471275327272,,,,745102336,4051620,,,,,,,0.7266909231634473,1.0357969905006035e-05,0.25,0.125,0.0,0.0,0.4666666666666667,9,0,100,0,0.09,0.0,BEST,False,False,57,True,False,,TPC_NONE, 
BZEINJ,18,19,30,14,1.0,True,False,"[2, 36, 2, 18, 28, 6, 39, 55]","['000011', '110110', '000011', '011011', '010010', '000101', '110100', '101100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 3]}, {'CONV': [64, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7108471275327272,,,,745102336,4051620,,,,,,,0.7266854183934996,-5.504769947650701e-06,0.25,0.125,0.0,0.0,0.4666666666666667,12,0,100,0,0.12,0.0,BEST,False,False,57,True,False,,TPC_NONE, 
BGDEQG,19,20,1,1,0.0333333333333333,True,False,"[14, 0, 22, 6, 53, 61, 30, 39]","['001001', '000000', '011101', '000101', '101111', '100011', '010001', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [128, 5]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.6963749835452524,,,,1030391808,5072420,,,,,,,0.674567097876841,0.0,0.375,0.625,0.0,0.0,0.0333333333333333,25,0,100,0,0.25,0.0,BEST,False,False,219,True,False,,TPC_NONE, 
BAWOZC,19,20,2,2,0.0666666666666666,True,False,"[14, 43, 60, 38, 12, 43, 20, 62]","['001001', '111110', '100010', '110101', '001010', '111110', '011110', '100001']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7021542296625523,,,,3106496512,4708388,,,,,,,0.6801992724170216,0.0056321745401806,0.25,0.5,0.0,0.875,0.0666666666666666,26,0,100,0,0.26,0.0,BEST,False,False,175,True,False,,TPC_NONE, 
BAWOZC,19,20,3,2,0.1,True,False,"[14, 43, 60, 38, 12, 43, 20, 62]","['001001', '111110', '100010', '110101', '001010', '111110', '011110', '100001']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7021542296625523,,,,3106496512,4708388,,,,,,,0.6812062280975162,0.0010069556804945,0.25,0.5,0.0,0.0,0.0666666666666666,16,0,100,0,0.16,0.0,BEST,False,False,175,True,False,,TPC_NONE, 
BAWOZC,19,20,4,2,0.1333333333333333,True,False,"[14, 43, 60, 38, 12, 43, 20, 62]","['001001', '111110', '100010', '110101', '001010', '111110', '011110', '100001']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7021542296625523,,,,3106496512,4708388,,,,,,,0.6941303344735789,0.0129241063760626,0.25,0.5,0.0,0.0,0.0666666666666666,18,0,100,0,0.18,0.0,BEST,False,False,175,True,False,,TPC_NONE, 
BLTIIB,19,20,5,5,0.1666666666666666,True,False,"[14, 43, 60, 38, 12, 43, 27, 62]","['001001', '111110', '100010', '110101', '001010', '111110', '010110', '100001']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.704097295840261,,,,3096398848,4392740,,,,,,,0.6993637103340751,0.0052333758604962,0.625,0.125,0.0,0.125,0.1666666666666666,14,0,100,0,0.14,0.0,BEST,False,False,156,True,False,,TPC_NONE, 
BLTIIB,19,20,6,5,0.2,True,False,"[14, 43, 60, 38, 12, 43, 27, 62]","['001001', '111110', '100010', '110101', '001010', '111110', '010110', '100001']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [256, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.704097295840261,,,,3096398848,4392740,,,,,,,0.7039554272311764,0.0045917168971013,0.625,0.125,0.0,0.0,0.1666666666666666,9,0,100,0,0.09,0.0,BEST,False,False,156,True,False,,TPC_NONE, 
BRXWBJ,19,20,7,7,0.2333333333333333,True,False,"[14, 11, 20, 38, 12, 61, 20, 39]","['001001', '001110', '011110', '110101', '001010', '100011', '011110', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7090633854898427,,,,1346971648,3964068,,,,,,,0.7089280618567398,0.0049726346255634,0.375,0.375,0.0,0.625,0.2333333333333333,16,0,100,0,0.16,0.0,BEST,False,False,87,True,False,,TPC_NONE, 
BRXWBJ,19,20,8,7,0.2666666666666666,True,False,"[14, 11, 20, 38, 12, 61, 20, 39]","['001001', '001110', '011110', '110101', '001010', '100011', '011110', '110100']","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}), ({'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",TPC,NONE,,,,,0.7090633854898427,,,,1346971648,3964068,,,,,,,0.7093284085455863,0.0004003466888464,0.375,0.375,0.0,0.0,0.2333333333333333,15,0,100,0,0.15,0.0,BEST,False,False,87,True,False,,TPC_NONE, 
