Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
12,45,SBX,MPOLY,0.673254141200163,0.026264503436749027,420033902.08,277820547.21887225,1222018.72,814217.0496201377,0.7263292378163032,6.040837221554796e-06,0.01,0.055,6.31010101010101,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE']","{'NONE_MNUF': 6, 'SBX_MNUF': 2, 'SPC_MNUF': 2, 'SBX_MPOLY': 1, 'TPC_MNUF': 4, 'SBX_NONE': 29, 'SPC_MPOLY': 1}"
12,46,SBX,MPOLY,0.6678728655698565,0.0297451418983477,407940545.28,305051832.0884635,1049670.56,828042.1352377704,0.7263773641209986,4.812630469541723e-05,0.0,0.045,6.208282828282829,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE']","{'NONE_MNUF': 6, 'SBX_MNUF': 2, 'SPC_MNUF': 2, 'SBX_MPOLY': 1, 'TPC_MNUF': 4, 'SBX_NONE': 30, 'SPC_MPOLY': 1}"
12,47,SBX,MPOLY,0.6701889891466896,0.026977123644406447,414866659.84,305998217.16436493,1060564.64,824234.2663053449,0.7264075227802849,3.0158659286239065e-05,0.01,0.08,6.245858585858586,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE']","{'NONE_MNUF': 6, 'SBX_MNUF': 2, 'SPC_MNUF': 2, 'SBX_MPOLY': 1, 'TPC_MNUF': 4, 'SBX_NONE': 31, 'SPC_MPOLY': 1}"
12,48,SBX,MPOLY,0.6701830227557809,0.026867708810484413,406900810.24,303114305.72768056,1055980.96,820249.0269849751,0.7264171137168576,9.590936572712039e-06,0.0,0.055,6.23979797979798,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE']","{'NONE_MNUF': 6, 'SBX_MNUF': 2, 'SPC_MNUF': 2, 'SBX_MPOLY': 1, 'TPC_MNUF': 4, 'SBX_NONE': 32, 'SPC_MPOLY': 1}"
12,49,SBX,MPOLY,0.6714601156375511,0.026938203085508514,425014955.52,303172022.0528685,1087746.72,822268.6510756214,0.7264262813493918,9.167632534223813e-06,0.0,0.05,6.311313131313131,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE']","{'NONE_MNUF': 6, 'SBX_MNUF': 2, 'SPC_MNUF': 2, 'SBX_MPOLY': 1, 'TPC_MNUF': 4, 'SBX_NONE': 33, 'SPC_MPOLY': 1}"
12,50,SBX,MPOLY,0.6684136347408587,0.033346890517632476,448410840.32,349449109.37882894,1125420.96,966630.9685326865,0.7264550076946585,2.8726345266738562e-05,0.0,0.085,6.245454545454545,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE']","{'NONE_MNUF': 6, 'SBX_MNUF': 2, 'SPC_MNUF': 2, 'SBX_MPOLY': 1, 'TPC_MNUF': 4, 'SBX_NONE': 34, 'SPC_MPOLY': 1}"
12,51,SBX,MPOLY,0.6718831207779492,0.029214959545864345,433112096.0,316453277.950307,1105176.48,846798.041398449,0.7264800303539524,2.502265929382741e-05,0.0,0.09,6.248686868686868,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE']","{'NONE_MNUF': 6, 'SBX_MNUF': 2, 'SPC_MNUF': 2, 'SBX_MPOLY': 1, 'TPC_MNUF': 4, 'SBX_NONE': 35, 'SPC_MPOLY': 1}"
12,52,SBX,MPOLY,0.6731581673318116,0.027797303277605524,443463626.24,312098341.8642596,1114000.8,842349.1386795861,0.7264805460629966,5.157090442464707e-07,0.0,0.08,6.310909090909091,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE']","{'NONE_MNUF': 6, 'SBX_MNUF': 2, 'SPC_MNUF': 2, 'SBX_MPOLY': 1, 'TPC_MNUF': 4, 'SBX_NONE': 36, 'SPC_MPOLY': 1}"
12,53,SBX,MPOLY,0.6736716160101518,0.02788695849258814,456253821.44,323136594.03588396,1154894.24,916945.6708439506,0.7265023140788294,2.1768015832757115e-05,0.0,0.03,6.351111111111111,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE']","{'NONE_MNUF': 6, 'SBX_MNUF': 2, 'SPC_MNUF': 2, 'SBX_MPOLY': 1, 'TPC_MNUF': 4, 'SBX_NONE': 37, 'SPC_MPOLY': 1}"
12,54,SBX,MPOLY,0.6779924565093041,0.021128115150062157,473424264.96,319650879.40521646,1191333.28,898526.9069224591,0.7266019772494403,9.966317061094188e-05,0.0,0.08,6.378787878787879,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE']","{'NONE_MNUF': 6, 'SBX_MNUF': 2, 'SPC_MNUF': 2, 'SBX_MPOLY': 1, 'TPC_MNUF': 4, 'SBX_NONE': 38, 'SPC_MPOLY': 1}"
12,55,SBX,MPOLY,0.6782102003348325,0.022497019410013423,487019809.28,336427776.4009997,1235614.88,942060.9470977692,0.7267529420002463,0.00015096475080600413,0.0,0.04,6.399191919191919,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MPOLY']","{'NONE_MNUF': 6, 'SBX_MNUF': 2, 'SPC_MNUF': 2, 'SBX_MPOLY': 2, 'TPC_MNUF': 4, 'SBX_NONE': 38, 'SPC_MPOLY': 1}"
12,56,SBX,MPOLY,0.6770842635083929,0.02390503720809008,470037489.92,340338859.65544313,1229533.6,952950.0223735553,0.7272025249165024,0.00044958291625607494,0.0,0.07,6.360808080808081,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE']","{'NONE_MNUF': 6, 'SBX_MNUF': 2, 'SPC_MNUF': 2, 'SBX_MPOLY': 2, 'TPC_MNUF': 4, 'SBX_NONE': 39, 'SPC_MPOLY': 1}"
12,57,SBX,MPOLY,0.6785639215530394,0.021740010701494707,476632014.08,337983140.8666169,1248144.8,941470.3415804029,0.7272414539580558,3.892904155344823e-05,0.0,0.095,6.368282828282828,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_NONE']","{'NONE_MNUF': 6, 'SBX_MNUF': 2, 'SPC_MNUF': 2, 'SBX_MPOLY': 2, 'TPC_MNUF': 4, 'SBX_NONE': 40, 'SPC_MPOLY': 1}"
12,58,SBX,MPOLY,0.6773825037107442,0.02402402377321775,475611307.52,359428284.23955184,1268181.92,989526.8084901961,0.7272489107734341,7.456815378281689e-06,0.0,0.06,6.3385858585858585,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE']","{'NONE_MNUF': 6, 'SBX_MNUF': 2, 'SPC_MNUF': 2, 'SBX_MPOLY': 2, 'TPC_MNUF': 4, 'SBX_NONE': 41, 'SPC_MPOLY': 1}"
12,59,SBX,MPOLY,0.677345758513435,0.024493717877742606,477922370.56,358988900.26774734,1267288.48,991334.745930319,0.7272517295733314,2.8187998972750705e-06,0.0,0.055,6.32969696969697,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE']","{'NONE_MNUF': 6, 'SBX_MNUF': 2, 'SPC_MNUF': 2, 'SBX_MPOLY': 2, 'TPC_MNUF': 4, 'SBX_NONE': 42, 'SPC_MPOLY': 1}"
12,60,SBX,MPOLY,0.6763788856345008,0.024947918173230745,465648360.96,359078400.2209392,1249223.84,995833.2222420251,0.7272412712305943,-1.0458342737051929e-05,0.0,0.045,6.302626262626263,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE']","{'NONE_MNUF': 6, 'SBX_MNUF': 2, 'SPC_MNUF': 2, 'SBX_MPOLY': 2, 'TPC_MNUF': 4, 'SBX_NONE': 43, 'SPC_MPOLY': 1}"
12,61,SBX,MPOLY,0.6762529047585892,0.025072728921168633,467350039.04,357471946.74271923,1247644.32,994409.5439464251,0.7272423927788324,1.1215482380588782e-06,0.0,0.065,6.306262626262626,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE']","{'NONE_MNUF': 6, 'SBX_MNUF': 2, 'SPC_MNUF': 2, 'SBX_MPOLY': 2, 'TPC_MNUF': 4, 'SBX_NONE': 44, 'SPC_MPOLY': 1}"
12,62,SBX,MPOLY,0.6774064291564738,0.024097511752712204,469239431.68,356688872.5733655,1269500.32,984667.0922304135,0.7272448052716827,2.412492850267789e-06,0.0,0.045,6.288888888888889,GREEDY_GD,"['NONE_MNUF', 'SBX_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'NONE_MNUF', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'NONE_MNUF', 'SBX_MNUF', 'NONE_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SPC_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_MPOLY', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE', 'SBX_NONE']","{'NONE_MNUF': 6, 'SBX_MNUF': 2, 'SPC_MNUF': 2, 'SBX_MPOLY': 2, 'TPC_MNUF': 4, 'SBX_NONE': 45, 'SPC_MPOLY': 1}"
