ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BEEXBH,9,10,50,19,0.5,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.7214130873870184,-6.090420540105779e-05,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
BEEXBH,9,10,51,19,0.51,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.7213863962433588,-8.236234843861379e-05,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
BEEXBH,9,10,52,19,0.52,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.7214065080020211,-0.0003182091950321,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
BEEXBH,9,10,53,19,0.53,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.721374922826447,-8.038974989277303e-05,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
BEEXBH,9,10,54,19,0.54,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.7213684906065315,-0.0002917123001844,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
BEEXBH,9,10,55,19,0.55,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.7213685479065147,-0.0002234291409725,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
BEEXBH,9,10,56,19,0.56,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.7213623818561169,-0.0010126162178403,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
BEEXBH,9,10,57,19,0.57,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.7213630549771244,-7.955080552701776e-05,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
BEEXBH,9,10,58,19,0.58,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.7213829452876472,-0.0010364478200995,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
BEEXBH,9,10,59,19,0.59,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.7213091222457074,-0.0009660810120452,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
BEEXBH,9,10,60,19,0.6,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.7213814283831578,-0.0004683706317548,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
BEEXBH,9,10,61,19,0.61,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.7213716671710997,-0.0007142407578584,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
BEEXBH,9,10,62,19,0.62,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.7214021212305703,-2.391758325281934e-05,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
BEEXBH,9,10,63,19,0.63,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.7213851320180265,-0.0010487871788633,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
BEEXBH,9,10,64,19,0.64,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.7213699117733997,-2.7953580549411328e-05,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
BEEXBH,9,10,65,19,0.65,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.7213635913867076,-0.0009210840445412,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
BEEXBH,9,10,66,19,0.66,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.7213861928746658,-9.505474032234228e-05,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
BEEXBH,9,10,67,19,0.67,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.7213736527950534,-0.0001279603832538,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
BEEXBH,9,10,68,19,0.68,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.7213803800957441,-0.0006292563377173,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
BEEXBH,9,10,69,19,0.69,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.7213737079564819,-8.672180757618442e-05,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
BEEXBH,9,10,70,19,0.7,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.7214044474099065,-0.0001267652268015,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
BEEXBH,9,10,71,19,0.71,True,False,"[22, 12, 18, 36, 46, 54, 54, 22]",[],"[22.745130321185957, 12.739824381530843, 18.508320315725285, 36.19913805567565, 46.39135750334187, 54.33451199531479, 54.1883385598618, 22.34194457371748]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [128, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7122747858495199,,,,1338601472,4154532,,,,,,,0.7213723975232281,-0.0002498818725658,0.25,0.125,0,0.0,0.19,0,0,0,100,0,0.0,BEST,False,False,56,True,True,GREEDY,,,GREEDY_GD
