Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
13,97,SBX,MNUF,0.6830526580425708,0.04126262824867355,651088949.76,482116064.22348,2314450.08,1741776.105680863,0.7377586887456293,2.7381453969743674e-05,0.0,0.02,5.694343434343434,GREEDY_CROSS,"['SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY']","{'SPC_MPOLY': 22, 'TPC_MPOLY': 13, 'SPC_NONE': 8, 'TPC_NONE': 10, 'TPC_MNUF': 12, 'UC_MPOLY': 6, 'SPC_MNUF': 13, 'UC_NONE': 5, 'UC_MNUF': 6, 'SBX_MPOLY': 2}"
13,98,SBX,MNUF,0.6835938669155357,0.03810944984360159,639851061.76,488174651.4485076,2270429.6,1764252.1119838173,0.7377979142753629,3.922552973356641e-05,0.0,0.0,5.76040404040404,GREEDY_CROSS,"['SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY']","{'SPC_MPOLY': 23, 'TPC_MPOLY': 13, 'SPC_NONE': 8, 'TPC_NONE': 10, 'TPC_MNUF': 12, 'UC_MPOLY': 6, 'SPC_MNUF': 13, 'UC_NONE': 5, 'UC_MNUF': 6, 'SBX_MPOLY': 2}"
13,99,TPC,MPOLY,0.6819971571603506,0.03962383341805474,629080453.12,491904174.60735506,2214163.36,1778138.1937730461,0.7377831454579219,-1.4768817441002113e-05,0.01,0.01,5.810909090909091,GREEDY_CROSS,"['SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE']","{'SPC_MPOLY': 23, 'TPC_MPOLY': 13, 'SPC_NONE': 8, 'TPC_NONE': 10, 'TPC_MNUF': 12, 'UC_MPOLY': 6, 'SPC_MNUF': 13, 'UC_NONE': 6, 'UC_MNUF': 6, 'SBX_MPOLY': 2}"
13,100,TPC,NONE,0.6828251174639935,0.03985613859002602,641209935.36,491480243.45130724,2305483.68,1788274.235910784,0.7378584808242438,7.533536632187143e-05,0.0,0,5.81070707070707,GREEDY_CROSS,"['SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'TPC_NONE', 'UC_NONE', 'SPC_NONE', 'TPC_NONE', 'TPC_NONE', 'UC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'SPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_MNUF', 'TPC_NONE', 'TPC_MPOLY', 'TPC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'TPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'UC_MPOLY', 'UC_MPOLY', 'TPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'UC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_NONE', 'SPC_MPOLY', 'UC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SBX_MPOLY', 'TPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SBX_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'UC_NONE', 'SPC_MPOLY']","{'SPC_MPOLY': 24, 'TPC_MPOLY': 13, 'SPC_NONE': 8, 'TPC_NONE': 10, 'TPC_MNUF': 12, 'UC_MPOLY': 6, 'SPC_MNUF': 13, 'UC_NONE': 6, 'UC_MNUF': 6, 'SBX_MPOLY': 2}"
14,1,UC,MNUF,0.6539347034765995,0.02609525202588464,1574751836.16,1244947137.5291474,3093221.28,1921659.7113169748,0.6921586493008616,0,0.2,0.11,7.841010101010101,GREEDY_CROSS,['SPC_MPOLY'],{'SPC_MPOLY': 1}
14,2,SBX,NONE,0.6559938999070926,0.024726304740247073,1086357073.92,870030212.1230514,2565941.92,1775498.3087196655,0.6934045331716702,0.001245883870808595,0.06,0,7.732121212121212,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE']","{'SPC_MPOLY': 1, 'SPC_NONE': 1}"
14,3,SPC,MPOLY,0.6625936388193824,0.02314389871956728,1039260486.4,836808396.1259546,2603056.8,1719384.3739050322,0.7019771382613158,0.008572605089645635,0.19,0.05,7.636767676767676,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF']","{'SPC_MPOLY': 1, 'SPC_NONE': 1, 'SPC_MNUF': 1}"
14,4,UC,MNUF,0.6635233084815779,0.025024964470194703,1067675262.72,875800132.5103477,2718887.84,1826791.7679518412,0.7039396472715453,0.0019625090102295406,0.06,0.01,7.624242424242424,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY']","{'SPC_MPOLY': 1, 'SPC_NONE': 1, 'SPC_MNUF': 1, 'TPC_MPOLY': 1}"
14,5,SBX,MNUF,0.6655361111647494,0.024704116927494104,1092169830.4,885940970.8533572,2834759.84,1886076.3546746178,0.7041450645526933,0.0002054172811479793,0.01,0.06,7.614747474747475,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF']","{'SPC_MPOLY': 1, 'SPC_NONE': 1, 'SPC_MNUF': 1, 'TPC_MPOLY': 1, 'TPC_MNUF': 1}"
14,6,SBX,MNUF,0.6668705793863517,0.02390129693081576,1107827376.64,882596047.8990684,2845011.36,1863372.1771855855,0.7041531220569985,8.057504305214458e-06,0.04,0.095,7.610505050505051,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE']","{'SPC_MPOLY': 1, 'SPC_NONE': 2, 'SPC_MNUF': 1, 'TPC_MPOLY': 1, 'TPC_MNUF': 1}"
14,7,SPC,NONE,0.6722044259537503,0.01898766074900115,914209428.48,862070220.2629766,2504838.56,1574466.4585757323,0.7058073010062842,0.0016541789492856562,0.12,0,7.2961616161616165,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY']","{'SPC_MPOLY': 1, 'SPC_NONE': 2, 'SPC_MNUF': 1, 'TPC_MPOLY': 1, 'TPC_MNUF': 1, 'UC_MPOLY': 1}"
14,8,TPC,MPOLY,0.6707123947588489,0.019733542817758517,792459971.84,845164592.1797253,2112865.44,1542205.428522104,0.7063445416991765,0.0005372406928922935,0.06,0.03,7.153333333333333,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE']","{'SPC_MPOLY': 1, 'SPC_NONE': 2, 'SPC_MNUF': 1, 'TPC_MPOLY': 1, 'TPC_MNUF': 1, 'UC_MPOLY': 1, 'TPC_NONE': 1}"
14,9,SBX,MPOLY,0.6706387882534283,0.022846637144267396,791626915.84,880412588.3120832,2095015.84,1535826.6991787767,0.7116071549915335,0.005262613292356999,0.0,0.1,7.057171717171717,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MNUF']","{'SPC_MPOLY': 1, 'SPC_NONE': 2, 'SPC_MNUF': 1, 'TPC_MPOLY': 1, 'TPC_MNUF': 1, 'UC_MPOLY': 1, 'TPC_NONE': 1, 'UC_MNUF': 1}"
14,10,TPC,MPOLY,0.6678506852555479,0.023082274896004097,565160641.28,684115399.2399008,1566539.68,1125189.6596512687,0.7149926020036462,0.003385447012112741,0.12,0.045,6.648888888888889,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'SPC_MPOLY']","{'SPC_MPOLY': 2, 'SPC_NONE': 2, 'SPC_MNUF': 1, 'TPC_MPOLY': 1, 'TPC_MNUF': 1, 'UC_MPOLY': 1, 'TPC_NONE': 1, 'UC_MNUF': 1}"
14,11,SBX,NONE,0.6691783682888017,0.02472920642633385,547381854.72,699077343.859797,1531888.8,1192847.036024989,0.715245689608926,0.00025308760527975593,0.03,0,6.306262626262626,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF']","{'SPC_MPOLY': 2, 'SPC_NONE': 2, 'SPC_MNUF': 2, 'TPC_MPOLY': 1, 'TPC_MNUF': 1, 'UC_MPOLY': 1, 'TPC_NONE': 1, 'UC_MNUF': 1}"
14,12,SBX,MNUF,0.6689989176763214,0.02425707499864963,535801337.6,690030430.9277627,1472481.44,1110458.829673215,0.7153089175795293,6.322797060331897e-05,0.01,0.045,6.297777777777778,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF']","{'SPC_MPOLY': 2, 'SPC_NONE': 2, 'SPC_MNUF': 2, 'TPC_MPOLY': 1, 'TPC_MNUF': 1, 'UC_MPOLY': 1, 'TPC_NONE': 1, 'UC_MNUF': 2}"
14,13,SBX,MPOLY,0.6687024573969803,0.025749636387962807,574730380.8,742664624.4547377,1476759.2,1167697.5497239684,0.717472609258202,0.0021636916786726967,0.02,0.095,6.299595959595959,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY']","{'SPC_MPOLY': 3, 'SPC_NONE': 2, 'SPC_MNUF': 2, 'TPC_MPOLY': 1, 'TPC_MNUF': 1, 'UC_MPOLY': 1, 'TPC_NONE': 1, 'UC_MNUF': 2}"
14,14,TPC,MNUF,0.6704369950279834,0.02459379298055595,606721511.68,745810042.0542197,1543466.4,1159548.0427705958,0.7174893356359848,1.6726377782827484e-05,0.15,0.0,6.3139393939393935,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF']","{'SPC_MPOLY': 3, 'SPC_NONE': 2, 'SPC_MNUF': 2, 'TPC_MPOLY': 1, 'TPC_MNUF': 2, 'UC_MPOLY': 1, 'TPC_NONE': 1, 'UC_MNUF': 2}"
14,15,UC,MPOLY,0.6681062631544308,0.025684665358187142,552610963.2,737565446.273907,1385363.36,1066235.480753736,0.7179405547772055,0.0004512191412207045,0.14,0.04,6.144848484848485,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY']","{'SPC_MPOLY': 3, 'SPC_NONE': 2, 'SPC_MNUF': 2, 'TPC_MPOLY': 1, 'TPC_MNUF': 2, 'UC_MPOLY': 2, 'TPC_NONE': 1, 'UC_MNUF': 2}"
14,16,UC,NONE,0.6681306802697777,0.020368206836754263,260892546.56,163139934.5899781,994113.44,583331.5195097952,0.7197000880654475,0.0017595332882419656,0.09,0,5.180808080808081,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY']","{'SPC_MPOLY': 3, 'SPC_NONE': 2, 'SPC_MNUF': 2, 'TPC_MPOLY': 2, 'TPC_MNUF': 2, 'UC_MPOLY': 2, 'TPC_NONE': 1, 'UC_MNUF': 2}"
14,17,TPC,MPOLY,0.6666795088791555,0.0262711630043984,270246444.8,168945762.70741197,992211.36,606709.5764586466,0.7206167943050334,0.0009167062395859515,0.07,0.015,5.248282828282829,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF']","{'SPC_MPOLY': 3, 'SPC_NONE': 2, 'SPC_MNUF': 2, 'TPC_MPOLY': 2, 'TPC_MNUF': 2, 'UC_MPOLY': 2, 'TPC_NONE': 1, 'UC_MNUF': 3}"
14,18,TPC,MNUF,0.6673758484689272,0.025386684498369543,274300848.64,168804100.24146202,1004359.84,601883.7491396278,0.7206167943050334,0.0,0.06,0.0,5.30969696969697,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY']","{'SPC_MPOLY': 3, 'SPC_NONE': 2, 'SPC_MNUF': 2, 'TPC_MPOLY': 3, 'TPC_MNUF': 2, 'UC_MPOLY': 2, 'TPC_NONE': 1, 'UC_MNUF': 3}"
14,19,SPC,NONE,0.6771266143059649,0.016427199144754535,306707891.2,185900857.0463397,1145111.2,689763.8138906389,0.7219834481066345,0.0013666538016010588,0.05,0,5.177171717171717,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'UC_NONE']","{'SPC_MPOLY': 3, 'SPC_NONE': 2, 'SPC_MNUF': 2, 'TPC_MPOLY': 3, 'TPC_MNUF': 2, 'UC_MPOLY': 2, 'TPC_NONE': 1, 'UC_MNUF': 3, 'UC_NONE': 1}"
14,20,UC,MPOLY,0.6775347258980137,0.017601266964398843,318126753.28,205310031.64112344,1199449.76,726779.4605124876,0.7220313458434157,4.7897736781155054e-05,0.03,0.015,5.177777777777778,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE']","{'SPC_MPOLY': 3, 'SPC_NONE': 3, 'SPC_MNUF': 2, 'TPC_MPOLY': 3, 'TPC_MNUF': 2, 'UC_MPOLY': 2, 'TPC_NONE': 1, 'UC_MNUF': 3, 'UC_NONE': 1}"
14,21,SBX,MPOLY,0.6773969890826748,0.017403540630074658,314206689.28,211490326.20226866,1202846.88,778372.2022280253,0.7220908020410445,5.945619762881549e-05,0.0,0.08,5.072727272727272,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_MNUF']","{'SPC_MPOLY': 3, 'SPC_NONE': 3, 'SPC_MNUF': 3, 'TPC_MPOLY': 3, 'TPC_MNUF': 2, 'UC_MPOLY': 2, 'TPC_NONE': 1, 'UC_MNUF': 3, 'UC_NONE': 1}"
14,22,SBX,NONE,0.6776103267669403,0.01872560784968475,309218319.36,187888106.87844422,1187266.72,728070.4463557095,0.722091282600272,4.805592275225479e-07,0.0,0,5.070707070707071,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_MNUF', 'UC_MPOLY']","{'SPC_MPOLY': 3, 'SPC_NONE': 3, 'SPC_MNUF': 3, 'TPC_MPOLY': 3, 'TPC_MNUF': 2, 'UC_MPOLY': 3, 'TPC_NONE': 1, 'UC_MNUF': 3, 'UC_NONE': 1}"
14,23,TPC,MNUF,0.6776103267669403,0.01872560784968475,309218319.36,187888106.87844422,1187266.72,728070.4463557095,0.7220911344915316,-1.4810874038317934e-07,0.06,0.005,5.070707070707071,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY']","{'SPC_MPOLY': 4, 'SPC_NONE': 3, 'SPC_MNUF': 3, 'TPC_MPOLY': 3, 'TPC_MNUF': 2, 'UC_MPOLY': 3, 'TPC_NONE': 1, 'UC_MNUF': 3, 'UC_NONE': 1}"
14,24,SPC,MNUF,0.6776103267669403,0.01872560784968475,309218319.36,187888106.87844422,1187266.72,728070.4463557095,0.7220911344915316,0.0,0.06,0.0,5.070707070707071,GREEDY_CROSS,"['SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'SPC_NONE', 'UC_MPOLY', 'TPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'TPC_MPOLY', 'UC_NONE', 'SPC_NONE', 'SPC_MNUF', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF']","{'SPC_MPOLY': 4, 'SPC_NONE': 3, 'SPC_MNUF': 4, 'TPC_MPOLY': 3, 'TPC_MNUF': 2, 'UC_MPOLY': 3, 'TPC_NONE': 1, 'UC_MNUF': 3, 'UC_NONE': 1}"
