ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BFWDXZ[M],24,25,4,2,0.04,True,True,"[18, 52, 37, 31, 23, 7, 38, 55]",[],"[18.34130203312611, 52.75925280742365, 37.27812021149909, 31.51426089245347, 23.387562628118157, 7.564300917134828, 38.52912747826316, 55.10265665445821]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [64, 3]}), ({'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7032122401685611,,,,1862294528,5379236,,,,,,"[18, 51, 37, 30, 23, 7, 37, 55]",0.6999437482474244,-0.0004241863814329,0.625,0.375,0.375,0.0,0.02,1,0,100,0,0.01,0,BEST,False,False,283,True,True,GREEDY,,,GREEDY_CROSS
BAXWRR[M],24,25,5,5,0.05,True,True,"[22, 50, 37, 30, 23, 7, 38, 55]",[],"[22.485018302683837, 50.74006948836285, 37.13397741762938, 30.837255066789172, 23.172492021670763, 7.59903096311446, 38.90292586131762, 55.309608321154506]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7059312878230852,,,,2521193472,5449380,,,,,,"[18, 52, 37, 31, 23, 7, 38, 55]",0.7048562850851374,-0.0014654634237756,0.75,0.0,0.375,0.375,0.05,3,0,100,0,0.03,0,BEST,False,False,245,True,True,GREEDY,,,GREEDY_CROSS
BAXWRR[M],24,25,6,5,0.06,True,True,"[22, 50, 37, 30, 23, 7, 38, 55]",[],"[22.485018302683837, 50.74006948836285, 37.13397741762938, 30.837255066789172, 23.172492021670763, 7.59903096311446, 38.90292586131762, 55.309608321154506]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7059312878230852,,,,2521193472,5449380,,,,,,"[18, 52, 37, 31, 23, 7, 38, 55]",0.7089239421446516,-0.0029978164155733,0.75,0.0,0.375,0.0,0.05,0,0,100,0,0.0,0,BEST,False,False,245,True,True,GREEDY,,,GREEDY_CROSS
BAXWRR[M],24,25,7,5,0.07,True,True,"[22, 50, 37, 30, 23, 7, 38, 55]",[],"[22.485018302683837, 50.74006948836285, 37.13397741762938, 30.837255066789172, 23.172492021670763, 7.59903096311446, 38.90292586131762, 55.309608321154506]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [128, 5]}), ({'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7059312878230852,,,,2521193472,5449380,,,,,,"[18, 52, 37, 31, 23, 7, 38, 55]",0.7168368223446948,-7.219628115140431e-05,0.75,0.0,0.375,0.0,0.05,1,0,100,0,0.01,0,BEST,False,False,245,True,True,GREEDY,,,GREEDY_CROSS
BLTPIR[M][M],24,25,8,8,0.08,True,True,"[32, 23, 19, 38, 46, 54, 22, 15]",[],"[32.63308907868027, 23.243964688622214, 19.77806470278687, 38.64023277562665, 46.414606459021925, 54.08728332545601, 22.253655505693732, 15.434029457084542]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7074727326591865,,,,1744677376,4193060,,,,,,"[33, 23, 19, 38, 47, 53, 22, 15]",0.7197155410993981,-8.644353284958939e-06,0.0,0.0,0.375,1.0,0.08,1,0,100,0,0.01,0,BEST,False,False,221,True,True,GREEDY,,,GREEDY_CROSS
BLTPIR[M][M],24,25,9,8,0.09,True,True,"[32, 23, 19, 38, 46, 54, 22, 15]",[],"[32.63308907868027, 23.243964688622214, 19.77806470278687, 38.64023277562665, 46.414606459021925, 54.08728332545601, 22.253655505693732, 15.434029457084542]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7074727326591865,,,,1744677376,4193060,,,,,,"[33, 23, 19, 38, 47, 53, 22, 15]",0.7218950006094033,-3.0655033421700395e-06,0.0,0.0,0.375,0.0,0.08,0,0,100,0,0.0,0,BEST,False,False,221,True,True,GREEDY,,,GREEDY_CROSS
BLTPIR[M][M],24,25,10,8,0.1,True,True,"[32, 23, 19, 38, 46, 54, 22, 15]",[],"[32.63308907868027, 23.243964688622214, 19.77806470278687, 38.64023277562665, 46.414606459021925, 54.08728332545601, 22.253655505693732, 15.434029457084542]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7074727326591865,,,,1744677376,4193060,,,,,,"[33, 23, 19, 38, 47, 53, 22, 15]",0.7219561763357772,5.811022303181535e-05,0.0,0.0,0.375,0.0,0.08,0,0,100,0,0.0,0,BEST,False,False,221,True,True,GREEDY,,,GREEDY_CROSS
BLTPIR[M][M],24,25,11,8,0.11,True,True,"[32, 23, 19, 38, 46, 54, 22, 15]",[],"[32.63308907868027, 23.243964688622214, 19.77806470278687, 38.64023277562665, 46.414606459021925, 54.08728332545601, 22.253655505693732, 15.434029457084542]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7074727326591865,,,,1744677376,4193060,,,,,,"[33, 23, 19, 38, 47, 53, 22, 15]",0.7219140529791418,1.132353739330405e-05,0.0,0.0,0.375,0.0,0.08,3,0,100,0,0.03,0,BEST,False,False,221,True,True,GREEDY,,,GREEDY_CROSS
BRDXVY,24,25,12,12,0.12,True,False,"[32, 23, 19, 38, 46, 54, 54, 6]",[],"[32.55039563854902, 23.892520014621113, 19.915936855482947, 38.13130761914003, 46.10978733871124, 54.15862019743929, 54.603649431096386, 6.213379251409759]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.708004834626176,,,,1764615680,4816420,,,,,,,0.7227648327921891,-2.6245510064915045e-05,0.25,0.625,0.0,0.25,0.12,0,0,100,0,0.0,0,BEST,False,False,214,True,True,GREEDY,,,GREEDY_CROSS
BRDXVY,24,25,13,12,0.13,True,False,"[32, 23, 19, 38, 46, 54, 54, 6]",[],"[32.55039563854902, 23.892520014621113, 19.915936855482947, 38.13130761914003, 46.10978733871124, 54.15862019743929, 54.603649431096386, 6.213379251409759]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.708004834626176,,,,1764615680,4816420,,,,,,,0.7243099450455326,-9.387707930130771e-06,0.25,0.625,0.0,0.0,0.12,0,0,100,0,0.0,0,BEST,False,False,214,True,True,GREEDY,,,GREEDY_CROSS
BRDXVY,24,25,14,12,0.14,True,False,"[32, 23, 19, 38, 46, 54, 54, 6]",[],"[32.55039563854902, 23.892520014621113, 19.915936855482947, 38.13130761914003, 46.10978733871124, 54.15862019743929, 54.603649431096386, 6.213379251409759]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.708004834626176,,,,1764615680,4816420,,,,,,,0.7245685581656482,0.0,0.25,0.625,0.0,0.0,0.12,0,0,100,0,0.0,0,BEST,False,False,214,True,True,GREEDY,,,GREEDY_CROSS
BGJMDK,24,25,15,15,0.15,True,False,"[32, 23, 19, 38, 46, 7, 39, 23]",[],"[32.52359256055966, 23.940451927125974, 19.31017711821923, 38.26303865993967, 46.64393391101617, 7.53254023267505, 39.79093144555907, 23.70283049651129]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7094003092608048,,,,1660203008,4258084,,,,,,,0.7258230282837048,4.050954735601575e-05,0.5,0.375,0.0,0.375,0.15,0,0,100,0,0.0,0,BEST,False,False,201,True,True,GREEDY,,,GREEDY_CROSS
BGJMDK,24,25,16,15,0.16,True,False,"[32, 23, 19, 38, 46, 7, 39, 23]",[],"[32.52359256055966, 23.940451927125974, 19.31017711821923, 38.26303865993967, 46.64393391101617, 7.53254023267505, 39.79093144555907, 23.70283049651129]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7094003092608048,,,,1660203008,4258084,,,,,,,0.7272684648886194,0.0002655416395587,0.5,0.375,0.0,0.0,0.15,2,0,100,0,0.02,0,BEST,False,False,201,True,True,GREEDY,,,GREEDY_CROSS
BGJMDK,24,25,17,15,0.17,True,False,"[32, 23, 19, 38, 46, 7, 39, 23]",[],"[32.52359256055966, 23.940451927125974, 19.31017711821923, 38.26303865993967, 46.64393391101617, 7.53254023267505, 39.79093144555907, 23.70283049651129]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7094003092608048,,,,1660203008,4258084,,,,,,,0.727222506111655,-9.408748316241944e-05,0.5,0.375,0.0,0.0,0.15,0,0,100,0,0.0,0,BEST,False,False,201,True,True,GREEDY,,,GREEDY_CROSS
BZPAJX,24,25,18,18,0.18,True,False,"[32, 23, 19, 38, 46, 54, 22, 23]",[],"[32.40847576093506, 23.86121103125829, 19.550523985162762, 38.27716631194248, 46.647364416852035, 54.134864752874556, 22.664528903628447, 23.72569253145216]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.710959362932188,,,,1749398528,4340644,,,,,,,0.7281308127034315,3.467903665566041e-05,0.125,0.125,0.0,0.25,0.18,1,0,100,0,0.01,0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_CROSS
BZPAJX,24,25,19,18,0.19,True,False,"[32, 23, 19, 38, 46, 54, 22, 23]",[],"[32.40847576093506, 23.86121103125829, 19.550523985162762, 38.27716631194248, 46.647364416852035, 54.134864752874556, 22.664528903628447, 23.72569253145216]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.710959362932188,,,,1749398528,4340644,,,,,,,0.7299603868847486,0.0003368833200572,0.125,0.125,0.0,0.0,0.18,0,0,100,0,0.0,0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_CROSS
BZPAJX,24,25,20,18,0.2,True,False,"[32, 23, 19, 38, 46, 54, 22, 23]",[],"[32.40847576093506, 23.86121103125829, 19.550523985162762, 38.27716631194248, 46.647364416852035, 54.134864752874556, 22.664528903628447, 23.72569253145216]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.710959362932188,,,,1749398528,4340644,,,,,,,0.7297438639938645,1.5764230356984932e-05,0.125,0.125,0.0,0.0,0.18,2,0,100,0,0.02,0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_CROSS
BZPAJX,24,25,21,18,0.21,True,False,"[32, 23, 19, 38, 46, 54, 22, 23]",[],"[32.40847576093506, 23.86121103125829, 19.550523985162762, 38.27716631194248, 46.647364416852035, 54.134864752874556, 22.664528903628447, 23.72569253145216]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.710959362932188,,,,1749398528,4340644,,,,,,,0.7297765030053848,7.021446189992009e-05,0.125,0.125,0.0,0.0,0.18,0,0,100,0,0.0,0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_CROSS
BZPAJX,24,25,22,18,0.22,True,False,"[32, 23, 19, 38, 46, 54, 22, 23]",[],"[32.40847576093506, 23.86121103125829, 19.550523985162762, 38.27716631194248, 46.647364416852035, 54.134864752874556, 22.664528903628447, 23.72569253145216]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.710959362932188,,,,1749398528,4340644,,,,,,,0.7297105709219649,4.2823784800472e-06,0.125,0.125,0.0,0.0,0.18,1,0,100,0,0.01,0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_CROSS
BZPAJX,24,25,23,18,0.23,True,False,"[32, 23, 19, 38, 46, 54, 22, 23]",[],"[32.40847576093506, 23.86121103125829, 19.550523985162762, 38.27716631194248, 46.647364416852035, 54.134864752874556, 22.664528903628447, 23.72569253145216]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [128, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.710959362932188,,,,1749398528,4340644,,,,,,,0.7311808095206649,1.947194230411675e-06,0.125,0.125,0.0,0.0,0.18,1,0,100,0,0.01,0,BEST,False,False,174,True,True,GREEDY,,,GREEDY_CROSS
BIKROU[M],24,25,24,24,0.24,True,True,"[0, 21, 20, 39, 46, 6, 55, 22]",[],"[0.2804658963684411, 21.919951244847883, 20.673350093347118, 39.24472043546361, 46.53216678820204, 6.951288989818225, 55.799339047833996, 22.857773000257943]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [32, 3]}, {'CONV': [32, 3]}), ({'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 5]}, {'CONV': [256, 3]}), ({'CONV': [32, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7114927948058025,,,,1333565440,5186724,,,,,,"[0, 22, 20, 38, 46, 6, 53, 23]",0.7311420863459281,1.748895551956231e-05,0.875,0.0,0.5,0.875,0.24,0,0,100,0,0.0,0,BEST,False,False,163,True,True,GREEDY,,,GREEDY_CROSS
