ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
IJXY-SZOZ(2)[M],42,1,1,True,True,"[1, 3, 0, 1, 1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,15,"[0.3465000092983246, 0.18440000712871552, 0.3709000051021576, 0.3091999888420105, 0.4496999979019165, 0.3203999996185303, 0.37439998984336853, 0.41679999232292175, 0.43050000071525574, 0.4959999918937683, 0.5465999841690063, 0.5005999803543091, 0.5753999948501587, 0.4999000132083893, 0.4803999960422516]","[1.9022712707519531, 4.8842997550964355, 1.7777972221374512, 2.450549364089966, 1.5479289293289185, 1.9117774963378906, 1.7978625297546387, 1.6641426086425781, 1.810682773590088, 1.6129978895187378, 1.3023749589920044, 1.5951861143112183, 1.2160489559173584, 1.5506324768066406, 1.7009323835372925]",0.480399996,1.700932384,317551822,153.6107874,2345898,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 1, 2, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0, 5, 0, 3]",-1,-1,0,6,7,20,14,False,False
LDGD-SMKS(1)[M],42,1,1,True,True,"[1, 3, 1, 1, 0, 0, 1, 2, 0, 1, 3, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,15,"[0.32829999923706055, 0.44940000772476196, 0.5400999784469604, 0.49900001287460327, 0.48899999260902405, 0.6060000061988831, 0.5361999869346619, 0.6152999997138977, 0.6098999977111816, 0.6978999972343445, 0.6636000275611877, 0.640999972820282, 0.6791999936103821, 0.696399986743927, 0.6948999762535095]","[1.8691734075546265, 1.5505578517913818, 1.3532663583755493, 1.5007063150405884, 1.4967806339263916, 1.1266188621520996, 1.5341604948043823, 1.1817121505737305, 1.0997129678726196, 0.8637076020240784, 1.0100305080413818, 1.095948576927185, 0.9539334177970886, 0.8995919227600098, 0.9039660096168518]",0.694899976,0.90396601,745303390,156.2013776,8661162,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 0, 1, 2, 0, 1, 3, 0, 1, 2, 0, 2, -1, 1, 5, 3, 0, 5, 0, 3]",-1,-1,0,6,8,20,15,False,False
LDGD-SMKS(2)[M],42,1,1,True,True,"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 1, 1, 2, -1, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,15,"[0.1834000051021576, 0.19930000603199005, 0.16179999709129333, 0.16699999570846558, 0.17579999566078186, 0.23559999465942383, 0.23100000619888306, 0.19349999725818634, 0.20110000669956207, 0.24070000648498535, 0.20749999582767487, 0.1177000030875206, 0.18649999797344208, 0.2978000044822693, 0.1589999943971634]","[2.4435930252075195, 2.4128577709198, 2.415138006210327, 2.9465410709381104, 2.785099506378174, 2.309330463409424, 2.566344976425171, 2.956449508666992, 2.7142720222473145, 2.3157131671905518, 2.776081085205078, 3.031858444213867, 3.017009735107422, 2.343364953994751, 2.9550204277038574]",0.158999994,2.955020428,170740190,151.1887908,328074,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 1, 0, 2, -1, 1, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,2,6,8,20,16,False,False
SZOZ-QZPQ(1)[M],42,1,1,True,True,"[1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,15,"[0.27469998598098755, 0.23980000615119934, 0.36410000920295715, 0.5182999968528748, 0.5914999842643738, 0.6079000234603882, 0.41019999980926514, 0.6187000274658203, 0.659500002861023, 0.6154999732971191, 0.7071999907493591, 0.7132999897003174, 0.6830000281333923, 0.6488000154495239, 0.5830000042915344]","[2.659940719604492, 3.271588087081909, 1.8417023420333862, 1.5473185777664185, 1.1247097253799438, 1.135219931602478, 1.9437017440795898, 1.1174060106277466, 0.9783923625946045, 1.2904325723648071, 0.8357036113739014, 0.8477732539176941, 0.9352353811264038, 1.0812243223190308, 1.3994921445846558]",0.583000004,1.399492145,523132190,154.8387811,17281258,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 0, 1, 2, -1, 1, 1, 0, 1, 5, 3, 0, 5, 0, 3]",-1,-1,3,6,8,20,17,False,False
SZOZ-QZPQ(2)[M],42,1,1,True,True,"[1, 3, 1, 1, 2, 0, 1, 1, 1, 2, -1, 0, 1, 2, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,11,"[0.36079999804496765, 0.3643999993801117, 0.49810001254081726, 0.42320001125335693, 0.5601000189781189, 0.6758000254631042, 0.6062999963760376, 0.5070000290870667, 0.6100999712944031, 0.6628000140190125, 0.6725999712944031]","[1.823088526725769, 2.013805866241455, 1.4872795343399048, 1.5543066263198853, 1.2383395433425903, 0.9290024638175964, 1.0773133039474487, 1.3676888942718506, 1.1101406812667847, 0.9674829840660095, 0.9928217530250549]",0.672599971,0.992821753,630230686,113.9272099,9267146,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 1, 1, 1, 2, -1, 0, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,2,6,8,20,18,False,False
SMCS-NGZE(1)[M],42,1,1,True,True,"[1, 0, 0, 1, 1, 0, 1, 2, 1, 2, -1, 1, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,8,"[0.27090001106262207, 0.10159999877214432, 0.29440000653266907, 0.12349999696016312, 0.14219999313354492, 0.12189999967813492, 0.1712999939918518, 0.14959999918937683]","[2.425769090652466, 3.9465954303741455, 2.0136756896972656, 3.379417896270752, 3.321640729904175, 2.9970648288726807, 2.7829930782318115, 3.5639777183532715]",0.149599999,3.563977718,245007518,81.51769352,1227210,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 2, 1, 5, 1, 0, 5, 0, 3]",-1,-1,2,6,9,20,19,False,False
SMCS-NGZE(2)[M],42,1,1,True,True,"[1, 2, 1, 1, 2, 0, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,15,"[0.3799000084400177, 0.359499990940094, 0.5044000148773193, 0.5734000205993652, 0.5776000022888184, 0.5794000029563904, 0.6392999887466431, 0.6510999798774719, 0.6635000109672546, 0.6898999810218811, 0.6934999823570251, 0.6725000143051147, 0.6276999711990356, 0.6754000186920166, 0.7279000282287598]","[1.7967685461044312, 2.2529516220092773, 1.5502854585647583, 1.2067428827285767, 1.3313668966293335, 1.2515126466751099, 1.0908259153366089, 1.0638208389282227, 1.0003811120986938, 0.9014278054237366, 0.8800889849662781, 0.9762101769447327, 1.2415659427642822, 1.0008666515350342, 0.7970750331878662]",0.727900028,0.797075033,253570334,153.1560874,33841866,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 0, 1, 0, 0, 2, -1, 0, 1, 0, 0, 1, 3, 0, 5, 3, 0, 5, 0, 3]",-1,-1,0,6,9,20,20,False,False
YQQC,-9999,1,1,False,False,"[1, 0, 1, 1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 3, 1, 1, 1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_CHANGE_TYPE,GA,15,"[0.337799996137619, 0.36160001158714294, 0.41260001063346863, 0.635699987411499, 0.5245000123977661, 0.559499979019165, 0.524399995803833, 0.6428999900817871, 0.6312000155448914, 0.689300000667572, 0.6935999989509583, 0.7430999875068665, 0.6916000247001648, 0.7612000107765198, 0.7667999863624573]","[2.190934419631958, 2.2291698455810547, 1.608739972114563, 1.0285067558288574, 1.3565601110458374, 1.3306186199188232, 1.504339337348938, 1.0821428298950195, 1.1281119585037231, 0.9078791737556458, 0.9368122220039368, 0.7615364789962769, 0.9362673759460449, 0.6909898519515991, 0.6980723142623901]",0.766799986,0.698072314,2282514270,159.4634819,5865930,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-9999,-9999,-9999,-9999,False,True
QCIZ,42,1,1,False,False,"[1, 0, 0, 1, 2, 1, 1, 0, 1, 1, 2, 0, 1, 2, 1, 2, -1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,14,"[0.23149999976158142, 0.1477999985218048, 0.31049999594688416, 0.21770000457763672, 0.26840001344680786, 0.3472999930381775, 0.3880000114440918, 0.2930000126361847, 0.5016000270843506, 0.43309998512268066, 0.45579999685287476, 0.42149999737739563, 0.4830000102519989, 0.4681999981403351]","[3.462761640548706, 4.981452465057373, 2.7214837074279785, 5.9145989418029785, 4.665955543518066, 3.3548312187194824, 2.225099563598633, 3.5600757598876953, 1.4907702207565308, 2.0964949131011963, 2.007668972015381, 2.194904088973999, 1.6406464576721191, 1.9333914518356323]",0.468199998,1.933391452,672270174,145.5017612,4850602,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,9,20,20,False,False
UNJF,42,1,1,False,False,"[1, 1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,15,"[0.3788999915122986, 0.20309999585151672, 0.23499999940395355, 0.3100999891757965, 0.4465000033378601, 0.3734999895095825, 0.4142000079154968, 0.23499999940395355, 0.47589999437332153, 0.459199994802475, 0.45239999890327454, 0.4377000033855438, 0.498199999332428, 0.45339998602867126, 0.47530001401901245]","[1.6646716594696045, 2.258894920349121, 2.3819069862365723, 2.14876651763916, 1.5054810047149658, 1.8493492603302002, 1.7929283380508423, 2.5705759525299072, 1.4860531091690063, 1.5624488592147827, 1.7258888483047485, 1.7528743743896484, 1.384030818939209, 1.7205023765563965, 1.7354203462600708]",0.475300014,1.735420346,591933086,157.0946751,2392490,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,9,20,20,False,False
SAAG,42,1,1,False,False,"[1, 3, 1, 1, 2, 0, 1, 0, 0, 1, 2, 1, 1, 3, 0, 2, -1, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,15,"[0.4424000084400177, 0.2840999960899353, 0.34790000319480896, 0.5160999894142151, 0.5403000116348267, 0.5443999767303467, 0.5685999989509583, 0.6244000196456909, 0.6733999848365784, 0.7020000219345093, 0.6967999935150146, 0.5999000072479248, 0.6765000224113464, 0.6869000196456909, 0.6919999718666077]","[1.5509181022644043, 2.44551420211792, 1.9894646406173706, 1.3199111223220825, 1.3117663860321045, 1.3381563425064087, 1.2120009660720825, 1.0675030946731567, 0.9223458766937256, 0.8607853651046753, 0.8556429743766785, 1.2150856256484985, 0.9480929970741272, 0.923738956451416, 0.9155330061912537]",0.691999972,0.915533006,770762718,156.6269803,4719146,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,9,20,20,False,False
KATS,42,1,1,False,False,"[1, 3, 0, 1, 3, 0, 1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,15,"[0.23639999330043793, 0.11389999836683273, 0.11289999634027481, 0.12890000641345978, 0.3497999906539917, 0.28790000081062317, 0.37290000915527344, 0.2906999886035919, 0.20430000126361847, 0.4027000069618225, 0.35280001163482666, 0.23739999532699585, 0.4424999952316284, 0.45750001072883606, 0.5295000076293945]","[2.1703388690948486, 3.0970897674560547, 3.2237141132354736, 3.6200129985809326, 1.9345638751983643, 2.2002456188201904, 1.8489220142364502, 2.044145345687866, 2.4496214389801025, 1.731046438217163, 1.9759248495101929, 3.1282386779785156, 1.610232949256897, 1.5725183486938477, 1.3098936080932617]",0.529500008,1.309893608,2527684590,160.7797306,6616874,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,9,20,20,False,False
VHVH,42,1,1,False,False,"[1, 0, 1, 1, 0, 0, 1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 0, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,6,"[0.4056999981403351, 0.311599999666214, 0.33230000734329224, 0.3626999855041504, 0.3578999936580658, 0.350600004196167]","[1.732396125793457, 2.1788368225097656, 2.750493288040161, 2.3056159019470215, 2.1056206226348877, 2.3818376064300537]",0.350600004,2.381837606,1790828398,64.15434384,2429130,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,9,20,20,False,False
THDE,42,1,1,False,False,"[1, 0, 1, 2, -1, 1, 1, 1, 1, 1, 2, 0, 2, -1, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,8,"[0.38029998540878296, 0.27250000834465027, 0.5034999847412109, 0.3935999870300293, 0.3815999925136566, 0.2971999943256378, 0.3276999890804291, 0.4115999937057495]","[1.6489099264144897, 3.209444046020508, 1.4320704936981201, 2.2798361778259277, 1.9509555101394653, 2.62284255027771, 2.346992015838623, 2.151686191558838]",0.411599994,2.151686192,32968142,81.47530055,1130442,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,9,20,20,False,False
XQJL,42,1,1,False,False,"[1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 1, 0, 0, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,15,"[0.19110000133514404, 0.3269999921321869, 0.31450000405311584, 0.13819999992847443, 0.22059999406337738, 0.25699999928474426, 0.3345000147819519, 0.26969999074935913, 0.2345000058412552, 0.39730000495910645, 0.23880000412464142, 0.3319000005722046, 0.3953000009059906, 0.2434999942779541, 0.47999998927116394]","[2.345170497894287, 1.921600580215454, 1.8957068920135498, 2.964071273803711, 3.0243735313415527, 2.683560848236084, 1.9845513105392456, 3.0028040409088135, 2.5117807388305664, 1.8562359809875488, 2.8596439361572266, 2.081470012664795, 1.978551983833313, 2.6971781253814697, 1.5213019847869873]",0.479999989,1.521301985,538488478,152.2583964,1726250,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,9,20,20,False,False
JXQQ,42,1,1,False,False,"[1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 2, -1, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,15,"[0.4196999967098236, 0.43380001187324524, 0.517300009727478, 0.5626000165939331, 0.5999000072479248, 0.578499972820282, 0.5483999848365784, 0.6535000205039978, 0.6212000250816345, 0.6236000061035156, 0.5827000141143799, 0.6643000245094299, 0.654699981212616, 0.6809999942779541, 0.614799976348877]","[1.6010745763778687, 1.676053762435913, 1.4354288578033447, 1.2952181100845337, 1.1396681070327759, 1.2181847095489502, 1.3765935897827148, 0.9930998086929321, 1.0694063901901245, 1.0749385356903076, 1.3612021207809448, 0.9886096715927124, 0.9936800003051758, 0.9280187487602234, 1.2081220149993896]",0.614799976,1.208122015,292760862,153.5176673,4504714,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,9,20,20,False,False
GVAV,42,1,1,False,False,"[1, 3, 0, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,12,"[0.10400000214576721, 0.20440000295639038, 0.22849999368190765, 0.18690000474452972, 0.17870000004768372, 0.15760000050067902, 0.2944999933242798, 0.24969999492168427, 0.13490000367164612, 0.2175000011920929, 0.26809999346733093, 0.2084999978542328]","[4.453353404998779, 3.923762083053589, 3.892091751098633, 3.769413948059082, 4.245138168334961, 4.429532051086426, 2.6443469524383545, 3.2267651557922363, 5.706565856933594, 4.335762977600098, 2.7533910274505615, 3.8149375915527344]",0.208499998,3.814937592,145089118,121.3225663,1803978,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,9,20,20,False,False
CMMS,42,1,1,False,False,"[1, 2, 0, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,11,"[0.27090001106262207, 0.22450000047683716, 0.29109999537467957, 0.36660000681877136, 0.2069000005722046, 0.45159998536109924, 0.3005000054836273, 0.41179999709129333, 0.44600000977516174, 0.3246999979019165, 0.35260000824928284]","[2.3163981437683105, 3.326716423034668, 3.1204771995544434, 2.385610818862915, 2.6643052101135254, 1.5581010580062866, 3.291231632232666, 1.7852107286453247, 1.6922194957733154, 4.121145725250244, 2.881126642227173]",0.352600008,2.881126642,825697598,113.3943045,4777354,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,9,20,20,False,False
OHSU,42,1,1,False,False,"[1, 1, 0, 1, 2, 0, 2, -1, 1, 1, 2, 1, 1, 3, 0, 2, -1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,15,"[0.3937999904155731, 0.3481999933719635, 0.3970000147819519, 0.4235999882221222, 0.3407000005245209, 0.26489999890327454, 0.3021000027656555, 0.4043999910354614, 0.49070000648498535, 0.260699987411499, 0.17509999871253967, 0.27140000462532043, 0.5159000158309937, 0.39750000834465027, 0.5148000121116638]","[1.7589269876480103, 1.9415647983551025, 1.7812607288360596, 1.5234535932540894, 1.9592314958572388, 2.2125601768493652, 2.092252016067505, 1.6778267621994019, 1.362399697303772, 2.1775565147399902, 2.7731215953826904, 2.3058547973632812, 1.359028935432434, 1.6198232173919678, 1.34110426902771]",0.514800012,1.341104269,163774878,150.0421774,1835274,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,9,20,20,False,False
WURR,42,1,1,False,False,"[1, 0, 0, 1, 0, 1, 1, 3, 1, 2, -1, 1, 1, 1, 0, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,15,"[0.2451000064611435, 0.46309998631477356, 0.421099990606308, 0.5458999872207642, 0.34459999203681946, 0.4706000089645386, 0.4611000120639801, 0.508400022983551, 0.5512999892234802, 0.43050000071525574, 0.41519999504089355, 0.48559999465942383, 0.6432999968528748, 0.6654000282287598, 0.460099995136261]","[3.1372714042663574, 1.5608092546463013, 1.9840160608291626, 1.3034552335739136, 2.491560697555542, 1.776523470878601, 1.8399648666381836, 1.4794411659240723, 1.2878080606460571, 2.724407911300659, 2.0695385932922363, 1.9832738637924194, 1.100009560585022, 0.9859004020690918, 1.8510972261428833]",0.460099995,1.851097226,283720830,153.2914066,4554858,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,9,20,20,False,False
HHGH,42,1,1,False,False,"[1, 3, 1, 1, 1, 1, 2, -1, 0, 1, 1, 1, 1, 1, 1, 2, -1, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,15,"[0.436599999666214, 0.4129999876022339, 0.4284000098705292, 0.5181999802589417, 0.5407999753952026, 0.49160000681877136, 0.43220001459121704, 0.6323999762535095, 0.6601999998092651, 0.4474000036716461, 0.640999972820282, 0.6274999976158142, 0.6500999927520752, 0.6809999942779541, 0.6453999876976013]","[1.5237661600112915, 1.8430289030075073, 1.538392424583435, 1.3763988018035889, 1.2503055334091187, 1.558205008506775, 1.829627513885498, 1.045623779296875, 0.9558908343315125, 1.7182966470718384, 1.072816014289856, 1.2233911752700806, 1.0706428289413452, 0.8932439684867859, 1.1245685815811157]",0.645399988,1.124568582,492793502,153.1569896,1688266,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,9,20,20,False,False
ESEF,42,1,1,False,False,"[1, 2, 0, 1, 3, 1, 2, -1, 1, 1, 2, 0, 2, -1, 0, 1, 1, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,NONE,RANDOM,15,"[0.2851000130176544, 0.3799000084400177, 0.4424999952316284, 0.41179999709129333, 0.3977000117301941, 0.3955000042915344, 0.5015000104904175, 0.508899986743927, 0.4708000123500824, 0.4846999943256378, 0.510200023651123, 0.34610000252723694, 0.45339998602867126, 0.43849998712539673, 0.4830000102519989]","[2.092888832092285, 2.241546392440796, 1.858192801475525, 1.9015761613845825, 1.836368203163147, 1.7853988409042358, 1.4513059854507446, 1.428322672843933, 1.5692838430404663, 1.5441440343856812, 1.3697340488433838, 2.089388608932495, 1.677530288696289, 1.8703365325927734, 1.6769111156463623]",0.48300001,1.676911116,882279518,153.5906179,2381514,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,9,20,20,False,False
