ID,Seed,Execution,Generation,GenCreation,Progress,isChild,isMutant,Integer_encoding,Binary_encoding,Real_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Top1,Top5,Loss,FLOPs,Num_Params,SizeMB,P1_idx,P2_idx,P1,P2,Before_Mut,HV,dHV,HD_P1,HD_P2,HD_BM,HD_PB,NFHT,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Succ_Crossover_ratio,Succ_Mutation_ratio,arch_status,Trained_Completely,Has_CM,Ranking,NSGA2,HHSE,HHSE_TYPE,Chosen_operator,Selected_by,search_name
BNORL[M],13,14,30,9,0.3,True,True,"[28, 18, 38, 23, 14, 38, 22, 55]",[],"[28.48617419889505, 18.624058784254572, 38.055683016784805, 23.887870159843636, 14.075573782865542, 38.40198156519408, 22.18123163613566, 55.786272922227695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7109835963368097,,,,1260394496,4641700,,,,,,"[28, 18, 38, 23, 14, 37, 21, 55]",0.7314411193269936,3.3501235119359757e-10,0.375,0.625,0.25,0.0,0.09,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_CROSS
BNORL[M],13,14,31,9,0.31,True,True,"[28, 18, 38, 23, 14, 38, 22, 55]",[],"[28.48617419889505, 18.624058784254572, 38.055683016784805, 23.887870159843636, 14.075573782865542, 38.40198156519408, 22.18123163613566, 55.786272922227695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7109835963368097,,,,1260394496,4641700,,,,,,"[28, 18, 38, 23, 14, 37, 21, 55]",0.731452325324978,5.907037501362566e-07,0.375,0.625,0.25,0.0,0.09,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_CROSS
BNORL[M],13,14,32,9,0.32,True,True,"[28, 18, 38, 23, 14, 38, 22, 55]",[],"[28.48617419889505, 18.624058784254572, 38.055683016784805, 23.887870159843636, 14.075573782865542, 38.40198156519408, 22.18123163613566, 55.786272922227695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7109835963368097,,,,1260394496,4641700,,,,,,"[28, 18, 38, 23, 14, 37, 21, 55]",0.7314900811559465,1.0217813423807344e-05,0.375,0.625,0.25,0.0,0.09,1,0,100,0,0.01,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_CROSS
BNORL[M],13,14,33,9,0.33,True,True,"[28, 18, 38, 23, 14, 38, 22, 55]",[],"[28.48617419889505, 18.624058784254572, 38.055683016784805, 23.887870159843636, 14.075573782865542, 38.40198156519408, 22.18123163613566, 55.786272922227695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7109835963368097,,,,1260394496,4641700,,,,,,"[28, 18, 38, 23, 14, 37, 21, 55]",0.7314996180176953,0.0,0.375,0.625,0.25,0.0,0.09,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_CROSS
BNORL[M],13,14,34,9,0.34,True,True,"[28, 18, 38, 23, 14, 38, 22, 55]",[],"[28.48617419889505, 18.624058784254572, 38.055683016784805, 23.887870159843636, 14.075573782865542, 38.40198156519408, 22.18123163613566, 55.786272922227695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7109835963368097,,,,1260394496,4641700,,,,,,"[28, 18, 38, 23, 14, 37, 21, 55]",0.7315459620831977,1.5932203826896085e-05,0.375,0.625,0.25,0.0,0.09,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_CROSS
BNORL[M],13,14,35,9,0.35,True,True,"[28, 18, 38, 23, 14, 38, 22, 55]",[],"[28.48617419889505, 18.624058784254572, 38.055683016784805, 23.887870159843636, 14.075573782865542, 38.40198156519408, 22.18123163613566, 55.786272922227695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7109835963368097,,,,1260394496,4641700,,,,,,"[28, 18, 38, 23, 14, 37, 21, 55]",0.7315547534839142,1.0992989519786889e-06,0.375,0.625,0.25,0.0,0.09,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_CROSS
BNORL[M],13,14,36,9,0.36,True,True,"[28, 18, 38, 23, 14, 38, 22, 55]",[],"[28.48617419889505, 18.624058784254572, 38.055683016784805, 23.887870159843636, 14.075573782865542, 38.40198156519408, 22.18123163613566, 55.786272922227695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7109835963368097,,,,1260394496,4641700,,,,,,"[28, 18, 38, 23, 14, 37, 21, 55]",0.7315818894654725,9.488603073481984e-06,0.375,0.625,0.25,0.0,0.09,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_CROSS
BNORL[M],13,14,37,9,0.37,True,True,"[28, 18, 38, 23, 14, 38, 22, 55]",[],"[28.48617419889505, 18.624058784254572, 38.055683016784805, 23.887870159843636, 14.075573782865542, 38.40198156519408, 22.18123163613566, 55.786272922227695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7109835963368097,,,,1260394496,4641700,,,,,,"[28, 18, 38, 23, 14, 37, 21, 55]",0.731574498709286,5.331238455141829e-07,0.375,0.625,0.25,0.0,0.09,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_CROSS
BNORL[M],13,14,38,9,0.38,True,True,"[28, 18, 38, 23, 14, 38, 22, 55]",[],"[28.48617419889505, 18.624058784254572, 38.055683016784805, 23.887870159843636, 14.075573782865542, 38.40198156519408, 22.18123163613566, 55.786272922227695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7109835963368097,,,,1260394496,4641700,,,,,,"[28, 18, 38, 23, 14, 37, 21, 55]",0.7316072155218232,-8.067374300813057e-07,0.375,0.625,0.25,0.0,0.09,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_CROSS
BNORL[M],13,14,39,9,0.39,True,True,"[28, 18, 38, 23, 14, 38, 22, 55]",[],"[28.48617419889505, 18.624058784254572, 38.055683016784805, 23.887870159843636, 14.075573782865542, 38.40198156519408, 22.18123163613566, 55.786272922227695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7109835963368097,,,,1260394496,4641700,,,,,,"[28, 18, 38, 23, 14, 37, 21, 55]",0.7316237374239617,1.3065922493393778e-05,0.375,0.625,0.25,0.0,0.09,1,0,100,0,0.01,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_CROSS
BNORL[M],13,14,40,9,0.4,True,True,"[28, 18, 38, 23, 14, 38, 22, 55]",[],"[28.48617419889505, 18.624058784254572, 38.055683016784805, 23.887870159843636, 14.075573782865542, 38.40198156519408, 22.18123163613566, 55.786272922227695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7109835963368097,,,,1260394496,4641700,,,,,,"[28, 18, 38, 23, 14, 37, 21, 55]",0.7316333673629665,0.0,0.375,0.625,0.25,0.0,0.09,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_CROSS
BNORL[M],13,14,41,9,0.41,True,True,"[28, 18, 38, 23, 14, 38, 22, 55]",[],"[28.48617419889505, 18.624058784254572, 38.055683016784805, 23.887870159843636, 14.075573782865542, 38.40198156519408, 22.18123163613566, 55.786272922227695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7109835963368097,,,,1260394496,4641700,,,,,,"[28, 18, 38, 23, 14, 37, 21, 55]",0.731631310788948,2.9064011197732494e-09,0.375,0.625,0.25,0.0,0.09,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_CROSS
BNORL[M],13,14,42,9,0.42,True,True,"[28, 18, 38, 23, 14, 38, 22, 55]",[],"[28.48617419889505, 18.624058784254572, 38.055683016784805, 23.887870159843636, 14.075573782865542, 38.40198156519408, 22.18123163613566, 55.786272922227695]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [128, 3]}), ({'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7109835963368097,,,,1260394496,4641700,,,,,,"[28, 18, 38, 23, 14, 37, 21, 55]",0.7316226212135003,8.846343250157318e-07,0.375,0.625,0.25,0.0,0.09,0,0,100,0,0.0,0,BEST,False,False,147,True,True,GREEDY,,,GREEDY_CROSS
BNORL[M][M][M],13,14,43,43,0.43,True,True,"[27, 19, 39, 23, 14, 38, 22, 55]",[],"[27.23501757907028, 19.88711405790424, 39.183707939, 23.87144820839539, 14.539951666195902, 38.06130582036002, 22.483262276546597, 55.31339457700777]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.712881651604354,,,,1645942784,5223076,,,,,,"[28, 18, 38, 23, 14, 38, 21, 55]",0.7316430656047541,1.1467803570086588e-06,0.0,0.0,0.5,0.375,0.43,0,0,100,0,0.0,0,BEST,False,False,104,True,True,GREEDY,,,GREEDY_CROSS
BNORL[M][M][M],13,14,44,43,0.44,True,True,"[27, 19, 39, 23, 14, 38, 22, 55]",[],"[27.23501757907028, 19.88711405790424, 39.183707939, 23.87144820839539, 14.539951666195902, 38.06130582036002, 22.483262276546597, 55.31339457700777]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.712881651604354,,,,1645942784,5223076,,,,,,"[28, 18, 38, 23, 14, 38, 21, 55]",0.7330668896068571,1.9708107412697018e-07,0.0,0.0,0.5,0.0,0.43,0,0,100,0,0.0,0,BEST,False,False,104,True,True,GREEDY,,,GREEDY_CROSS
BNORL[M][M][M],13,14,45,43,0.45,True,True,"[27, 19, 39, 23, 14, 38, 22, 55]",[],"[27.23501757907028, 19.88711405790424, 39.183707939, 23.87144820839539, 14.539951666195902, 38.06130582036002, 22.483262276546597, 55.31339457700777]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.712881651604354,,,,1645942784,5223076,,,,,,"[28, 18, 38, 23, 14, 38, 21, 55]",0.7330945846381105,3.0488803650641216e-06,0.0,0.0,0.5,0.0,0.43,1,0,100,0,0.01,0,BEST,False,False,104,True,True,GREEDY,,,GREEDY_CROSS
BNORL[M][M][M],13,14,46,43,0.46,True,True,"[27, 19, 39, 23, 14, 38, 22, 55]",[],"[27.23501757907028, 19.88711405790424, 39.183707939, 23.87144820839539, 14.539951666195902, 38.06130582036002, 22.483262276546597, 55.31339457700777]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.712881651604354,,,,1645942784,5223076,,,,,,"[28, 18, 38, 23, 14, 38, 21, 55]",0.7331060092987548,3.096587323225819e-07,0.0,0.0,0.5,0.0,0.43,0,0,100,0,0.0,0,BEST,False,False,104,True,True,GREEDY,,,GREEDY_CROSS
BNORL[M][M][M],13,14,47,43,0.47,True,True,"[27, 19, 39, 23, 14, 38, 22, 55]",[],"[27.23501757907028, 19.88711405790424, 39.183707939, 23.87144820839539, 14.539951666195902, 38.06130582036002, 22.483262276546597, 55.31339457700777]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.712881651604354,,,,1645942784,5223076,,,,,,"[28, 18, 38, 23, 14, 38, 21, 55]",0.7332405283025214,4.176428092250717e-10,0.0,0.0,0.5,0.0,0.43,0,0,100,0,0.0,0,BEST,False,False,104,True,True,GREEDY,,,GREEDY_CROSS
BNORL[M][M][M],13,14,48,43,0.48,True,True,"[27, 19, 39, 23, 14, 38, 22, 55]",[],"[27.23501757907028, 19.88711405790424, 39.183707939, 23.87144820839539, 14.539951666195902, 38.06130582036002, 22.483262276546597, 55.31339457700777]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 5]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 3]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.712881651604354,,,,1645942784,5223076,,,,,,"[28, 18, 38, 23, 14, 38, 21, 55]",0.7332517078581765,3.6692827064532807e-06,0.0,0.0,0.5,0.0,0.43,0,0,100,0,0.0,0,BEST,False,False,104,True,True,GREEDY,,,GREEDY_CROSS
BNORL[M][M][M][M][M],13,14,49,49,0.49,True,True,"[27, 20, 38, 23, 15, 38, 22, 55]",[],"[27.867804527377622, 20.028005204477633, 38.31501689710863, 23.88074321712966, 15.277746634701522, 38.35946018237027, 22.03210381708055, 55.658593298465895]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7131422023547088,,,,1373902848,4875172,,,,,,"[27, 19, 39, 23, 14, 38, 21, 55]",0.7332441152608897,4.407440416853703e-06,0.0,0.0,0.5,0.375,0.49,0,0,100,0,0.0,0,BEST,False,False,97,True,True,GREEDY,,,GREEDY_CROSS
BNORL[M][M][M][M][M],13,14,50,49,0.5,True,True,"[27, 20, 38, 23, 15, 38, 22, 55]",[],"[27.867804527377622, 20.028005204477633, 38.31501689710863, 23.88074321712966, 15.277746634701522, 38.35946018237027, 22.03210381708055, 55.658593298465895]","[{'INP': 32}, {'CONV': [64, 3]}, ({'CONV': [64, 5]}, {'CONV': [64, 5]}), ({'CONV': [64, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}), ({'CONV': [64, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), ({'CONV': [32, 5]}, {'CONV': [256, 5]}), ({'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}), ({'CONV': [64, 3]}, {'CONV': [256, 3]}), ({'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}), {'GLOBAL_AVG': None}, {'LAST_DENSE': [100, 'softmax']}]",HHSE,NSGA2,,,,,0.7131422023547088,,,,1373902848,4875172,,,,,,"[27, 19, 39, 23, 14, 38, 21, 55]",0.7335044779658022,1.5541846708488904e-05,0.0,0.0,0.5,0.0,0.49,0,0,100,0,0.0,0,BEST,False,False,97,True,True,GREEDY,,,GREEDY_CROSS
