Execution,Generation,Crossover_type,Mutation_type,mean_accuracy,std_accuracy,mean_flops,std_flops,mean_params,std_params,HV,dHV,succ_cross,succ_mut,GD,search_name,GOs_history,GOs_count
3,71,UC,MPOLY,0.6850972904614038,0.03082743216184297,419099097.6,251805181.18436298,1633642.4,976687.2621224871,0.7363492226506173,5.303326750527582e-06,0.01,0.0,4.71939393939394,GREEDY_CROSS,"['TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE']","{'TPC_NONE': 7, 'TPC_MPOLY': 8, 'SPC_MNUF': 14, 'UC_MPOLY': 3, 'UC_MNUF': 2, 'SPC_NONE': 10, 'SPC_MPOLY': 15, 'TPC_MNUF': 9, 'UC_NONE': 3}"
3,72,UC,MPOLY,0.6855104489316656,0.030455798454516205,433744977.92,252310887.20397654,1620107.68,968162.4408720976,0.7363539423459203,4.719695303023741e-06,0.01,0.005,4.780202020202021,GREEDY_CROSS,"['TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_MNUF']","{'TPC_NONE': 7, 'TPC_MPOLY': 8, 'SPC_MNUF': 14, 'UC_MPOLY': 3, 'UC_MNUF': 3, 'SPC_NONE': 10, 'SPC_MPOLY': 15, 'TPC_MNUF': 9, 'UC_NONE': 3}"
3,73,UC,MPOLY,0.6836069860440253,0.03152493777789786,424751708.16,258325133.30223688,1564495.52,991371.4979890484,0.7363480143846151,-5.9279613052742874e-06,0.0,0.005,4.852727272727273,GREEDY_CROSS,"['TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY']","{'TPC_NONE': 7, 'TPC_MPOLY': 8, 'SPC_MNUF': 14, 'UC_MPOLY': 3, 'UC_MNUF': 3, 'SPC_NONE': 10, 'SPC_MPOLY': 16, 'TPC_MNUF': 9, 'UC_NONE': 3}"
3,74,UC,MPOLY,0.6832050968443955,0.031849874208302625,433341089.28,262661095.29873946,1540618.4,986480.5473708642,0.7363660270313159,1.8012646700871215e-05,0.02,0.005,4.8951515151515155,GREEDY_CROSS,"['TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF']","{'TPC_NONE': 7, 'TPC_MPOLY': 8, 'SPC_MNUF': 14, 'UC_MPOLY': 3, 'UC_MNUF': 3, 'SPC_NONE': 10, 'SPC_MPOLY': 16, 'TPC_MNUF': 10, 'UC_NONE': 3}"
3,75,UC,MPOLY,0.6830062864415051,0.03182127862052327,424969766.4,257239454.4974382,1532619.68,992443.1461401392,0.7363552307980263,-1.0796233289589452e-05,0.0,0.0,4.876969696969697,GREEDY_CROSS,"['TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE']","{'TPC_NONE': 8, 'TPC_MPOLY': 8, 'SPC_MNUF': 14, 'UC_MPOLY': 3, 'UC_MNUF': 3, 'SPC_NONE': 10, 'SPC_MPOLY': 16, 'TPC_MNUF': 10, 'UC_NONE': 3}"
3,76,UC,MPOLY,0.683815472641579,0.03136174040269821,420557867.52,250066711.26223204,1552624.8,985608.6286583337,0.7363824439593741,2.721316134779439e-05,0.01,0.01,4.873131313131313,GREEDY_CROSS,"['TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY']","{'TPC_NONE': 8, 'TPC_MPOLY': 8, 'SPC_MNUF': 14, 'UC_MPOLY': 3, 'UC_MNUF': 3, 'SPC_NONE': 10, 'SPC_MPOLY': 17, 'TPC_MNUF': 10, 'UC_NONE': 3}"
3,77,UC,MPOLY,0.6833340872610123,0.03157069138697259,419663685.12,253218570.8936388,1532531.36,970365.3707335966,0.736369003304868,-1.3440654506147176e-05,0.0,0.015,4.915151515151515,GREEDY_CROSS,"['TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE']","{'TPC_NONE': 8, 'TPC_MPOLY': 8, 'SPC_MNUF': 14, 'UC_MPOLY': 3, 'UC_MNUF': 3, 'SPC_NONE': 11, 'SPC_MPOLY': 17, 'TPC_MNUF': 10, 'UC_NONE': 3}"
3,78,UC,MPOLY,0.6838643189933703,0.031191827974395812,424689256.96,252539273.94404462,1537518.24,952103.6821295161,0.7363688541458235,-1.4915904444912087e-07,0.01,0.005,4.921212121212121,GREEDY_CROSS,"['TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY']","{'TPC_NONE': 8, 'TPC_MPOLY': 9, 'SPC_MNUF': 14, 'UC_MPOLY': 3, 'UC_MNUF': 3, 'SPC_NONE': 11, 'SPC_MPOLY': 17, 'TPC_MNUF': 10, 'UC_NONE': 3}"
3,79,UC,MPOLY,0.6845385231212505,0.03145136778115477,439973383.68,253298519.4937778,1563911.84,950107.2473697979,0.7363624885232605,-6.365622563064832e-06,0.01,0.005,4.9634343434343435,GREEDY_CROSS,"['TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF']","{'TPC_NONE': 8, 'TPC_MPOLY': 9, 'SPC_MNUF': 14, 'UC_MPOLY': 3, 'UC_MNUF': 4, 'SPC_NONE': 11, 'SPC_MPOLY': 17, 'TPC_MNUF': 10, 'UC_NONE': 3}"
3,80,UC,MPOLY,0.6847475810586005,0.031183395514311506,442671777.28,259296288.39908943,1565207.2,951153.9861274201,0.7363845456153008,2.2057092040284054e-05,0.0,0.005,4.952727272727273,GREEDY_CROSS,"['TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'UC_NONE']","{'TPC_NONE': 8, 'TPC_MPOLY': 9, 'SPC_MNUF': 14, 'UC_MPOLY': 3, 'UC_MNUF': 4, 'SPC_NONE': 11, 'SPC_MPOLY': 17, 'TPC_MNUF': 10, 'UC_NONE': 4}"
3,81,UC,MPOLY,0.6847194942421148,0.031171913117313547,436294072.32,255120558.81426957,1581200.8,965178.9414150312,0.7363986135674944,1.4067952193608235e-05,0.01,0.005,4.9,GREEDY_CROSS,"['TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'UC_NONE', 'SPC_MPOLY']","{'TPC_NONE': 8, 'TPC_MPOLY': 9, 'SPC_MNUF': 14, 'UC_MPOLY': 3, 'UC_MNUF': 4, 'SPC_NONE': 11, 'SPC_MPOLY': 18, 'TPC_MNUF': 10, 'UC_NONE': 4}"
3,82,UC,MPOLY,0.6853847609570154,0.02910733425335808,433112500.48,254894405.6396783,1598750.88,973981.4170005633,0.7364452840523379,4.6670484843525095e-05,0.0,0.01,4.8692929292929295,GREEDY_CROSS,"['TPC_NONE', 'TPC_MPOLY', 'SPC_MNUF', 'TPC_NONE', 'UC_MPOLY', 'TPC_MPOLY', 'UC_MNUF', 'TPC_NONE', 'SPC_NONE', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_MNUF', 'UC_MNUF', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'UC_NONE', 'SPC_MNUF', 'TPC_MNUF', 'SPC_MNUF', 'UC_MPOLY', 'TPC_NONE', 'TPC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MNUF', 'TPC_NONE', 'TPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'TPC_MNUF', 'SPC_MNUF', 'SPC_MNUF', 'TPC_MNUF', 'UC_NONE', 'TPC_MNUF', 'TPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'SPC_MPOLY', 'SPC_MNUF', 'SPC_MPOLY', 'UC_MPOLY', 'SPC_MPOLY', 'SPC_MNUF', 'TPC_MPOLY', 'TPC_MNUF', 'UC_NONE', 'SPC_NONE', 'TPC_MNUF', 'TPC_MNUF', 'SPC_MPOLY', 'TPC_NONE', 'SPC_NONE', 'UC_MNUF', 'SPC_MPOLY', 'TPC_MNUF', 'TPC_NONE', 'SPC_MPOLY', 'SPC_NONE', 'TPC_MPOLY', 'UC_MNUF', 'UC_NONE', 'SPC_MPOLY', 'SPC_MPOLY']","{'TPC_NONE': 8, 'TPC_MPOLY': 9, 'SPC_MNUF': 14, 'UC_MPOLY': 3, 'UC_MNUF': 4, 'SPC_NONE': 11, 'SPC_MPOLY': 19, 'TPC_MNUF': 10, 'UC_NONE': 4}"
